event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,51.0,249366.0,-4.175591842687985,5.871013885681431,40,10.1,1300,0.6019106724835662
response,210,210.0,51.0,250076.0,-4.175591842687985,3.904368674820301,40,10.1,1300,0.6019106724835662
feedback,20,20.0,51.0,251083.0,-4.175591842687985,5.597546421335185,40,10.1,1300,0.6019106724835662
fixation,TRIALID 52,0.052,52.0,251966.0,-4.175591842687985,1.7324904416017126,40,10.1,1300,0.6019106724835662
cue,93,93.0,52.0,252566.0,-4.175591842687985,5.293363784493558,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,52.0,254083.0,-4.175591842687985,6.125569910746908,40,10.1,1300,0.6019106724835662
response,210,210.0,52.0,254876.0,-4.175591842687985,4.751771126472744,40,10.1,1300,0.6019106724835662
feedback,10,10.0,52.0,255899.0,-4.175591842687985,5.491816930030802,40,10.1,1300,0.6019106724835662
fixation,TRIALID 53,0.053,53.0,256685.0,-4.175591842687985,1.9357153735322126,40,10.1,1300,0.6019106724835662
cue,93,93.0,53.0,257366.0,-4.175591842687985,4.7338228464655145,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,53.0,258883.0,-4.175591842687985,6.318245085913182,40,10.1,1300,0.6019106724835662
response,210,210.0,53.0,259890.0,-4.175591842687985,5.589845621927102,40,10.1,1300,0.6019106724835662
feedback,10,10.0,53.0,260916.0,-4.175591842687985,5.218905014262144,40,10.1,1300,0.6019106724835662
fixation,TRIALID 54,0.054,54.0,261684.0,-4.175591842687985,2.937596731571147,40,10.1,1300,0.6019106724835662
cue,94,94.0,54.0,262383.0,-4.175591842687985,5.216964426418281,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,54.0,263900.0,-4.175591842687985,5.999856658195778,40,10.1,1300,0.6019106724835662
response,210,210.0,54.0,264709.0,-4.175591842687985,4.661085961899888,40,10.1,1300,0.6019106724835662
feedback,10,10.0,54.0,265733.0,-4.175591842687985,6.050161738299196,40,10.1,1300,0.6019106724835662
fixation,TRIALID 55,0.055,55.0,266500.0,-4.175591842687985,1.7755254280063073,40,10.1,1300,0.6019106724835662
cue,93,93.0,55.0,267100.0,-4.175591842687985,6.190209523140131,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,55.0,268617.0,-4.175591842687985,6.208032609840951,40,10.1,1300,0.6019106724835662
response,210,210.0,55.0,269282.0,-4.175591842687985,3.9176462113873938,40,10.1,1300,0.6019106724835662
feedback,20,20.0,55.0,270284.0,-4.175591842687985,6.299127174135299,40,10.1,1300,0.6019106724835662
fixation,TRIALID 56,0.056,56.0,271228.0,-4.175591842687985,2.506737151152028,40,10.1,1300,0.6019106724835662
cue,92,92.0,56.0,271833.0,-4.175591842687985,4.883989713662607,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,56.0,273350.0,-4.175591842687985,5.941413146254672,40,10.1,1300,0.6019106724835662
response,210,210.0,56.0,273905.0,-4.175591842687985,3.062016128533899,40,10.1,1300,0.6019106724835662
feedback,110,110.0,56.0,274934.0,-4.175591842687985,6.5419979503359,40,10.1,1300,0.6019106724835662
fixation,TRIALID 57,0.057,57.0,275963.0,-4.175591842687985,3.073711621733435,40,10.1,1300,0.6019106724835662
cue,93,93.0,57.0,276533.0,-4.175591842687985,3.456922174743494,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,57.0,278050.0,-4.175591842687985,5.361636853392871,40,10.1,1300,0.6019106724835662
response,210,210.0,57.0,278733.0,-4.175591842687985,3.6685747334609204,40,10.1,1300,0.6019106724835662
feedback,20,20.0,57.0,279733.0,-4.175591842687985,5.828983000952113,40,10.1,1300,0.6019106724835662
fixation,TRIALID 58,0.058,58.0,280650.0,-4.175591842687985,3.0588986352222274,40,10.1,1300,0.6019106724835662
cue,91,91.0,58.0,281383.0,-4.175591842687985,4.922869309951886,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,58.0,282900.0,-4.175591842687985,5.4667122259634215,40,10.1,1300,0.6019106724835662
response,210,210.0,58.0,283389.0,-4.175591842687985,2.798733859391706,40,10.1,1300,0.6019106724835662
feedback,20,20.0,58.0,284401.0,-4.175591842687985,6.455820630728686,40,10.1,1300,0.6019106724835662
fixation,TRIALID 59,0.059,59.0,285509.0,-4.175591842687985,3.153636178678253,40,10.1,1300,0.6019106724835662
cue,94,94.0,59.0,286150.0,-4.175591842687985,3.700857604181332,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,59.0,287667.0,-4.175591842687985,5.069380326584514,40,10.1,1300,0.6019106724835662
response,200,200.0,59.0,288285.0,-4.175591842687985,3.704719847730166,40,10.1,1300,0.6019106724835662
feedback,10,10.0,59.0,289300.0,-4.175591842687985,5.664419821163693,40,10.1,1300,0.6019106724835662
fixation,TRIALID 60,0.06,60.0,290274.0,-4.175591842687985,2.4353221834992955,40,10.1,1300,0.6019106724835662
cue,94,94.0,60.0,290951.0,-4.175591842687985,4.104666521333696,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,60.0,292467.0,-4.175591842687985,5.148172146716195,40,10.1,1300,0.6019106724835662
response,210,210.0,60.0,293130.0,-4.175591842687985,3.833468833631526,40,10.1,1300,0.6019106724835662
feedback,110,110.0,60.0,294150.0,-4.175591842687985,5.48769898525737,40,10.1,1300,0.6019106724835662
fixation,TRIALID 61,0.061,61.0,295079.0,-4.175591842687985,2.316581920565537,40,10.1,1300,0.6019106724835662
cue,94,94.0,61.0,295617.0,-4.175591842687985,3.6404055447898185,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,61.0,297133.0,-4.175591842687985,4.898159933611707,40,10.1,1300,0.6019106724835662
response,210,210.0,61.0,297734.0,-4.175591842687985,3.3810768869019157,40,10.1,1300,0.6019106724835662
feedback,110,110.0,61.0,298734.0,-4.175591842687985,5.6736721807278565,40,10.1,1300,0.6019106724835662
fixation,TRIALID 62,0.062,62.0,299737.0,-4.175591842687985,1.799406268017348,40,10.1,1300,0.6019106724835662
cue,91,91.0,62.0,300283.0,-4.175591842687985,4.63288554993386,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,62.0,301801.0,-4.175591842687985,5.209241862917673,40,10.1,1300,0.6019106724835662
response,210,210.0,62.0,302431.0,-4.175591842687985,3.610570302693005,40,10.1,1300,0.6019106724835662
feedback,20,20.0,62.0,303451.0,-4.175591842687985,5.5834820220124,40,10.1,1300,0.6019106724835662
fixation,TRIALID 63,0.063,63.0,304414.0,-4.175591842687985,2.2341157458830705,40,10.1,1300,0.6019106724835662
cue,94,94.0,63.0,305034.0,-4.175591842687985,4.0177900574310845,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,63.0,306551.0,-4.175591842687985,4.896033453989597,40,10.1,1300,0.6019106724835662
response,210,210.0,63.0,307210.0,-4.175591842687985,3.8219606269227295,40,10.1,1300,0.6019106724835662
feedback,110,110.0,63.0,308217.0,-4.175591842687985,5.566406835541862,40,10.1,1300,0.6019106724835662
fixation,TRIALID 64,0.064,64.0,309163.0,-4.175591842687985,2.340817542846825,40,10.1,1300,0.6019106724835662
cue,93,93.0,64.0,309851.0,-4.175591842687985,3.758060759831377,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,64.0,311367.0,-4.175591842687985,4.867329954418171,40,10.1,1300,0.6019106724835662
response,210,210.0,64.0,312157.0,-4.175591842687985,4.233287769362849,40,10.1,1300,0.6019106724835662
feedback,10,10.0,64.0,313168.0,-4.175591842687985,5.018929634557893,40,10.1,1300,0.6019106724835662
fixation,TRIALID 65,0.065,65.0,313967.0,-4.175591842687985,2.422559639070668,40,10.1,1300,0.6019106724835662
cue,92,92.0,65.0,314668.0,-4.175591842687985,4.885071061989376,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,65.0,316184.0,-4.175591842687985,5.147106563030869,40,10.1,1300,0.6019106724835662
response,210,210.0,65.0,316738.0,-4.175591842687985,3.2818073338494225,40,10.1,1300,0.6019106724835662
feedback,10,10.0,65.0,317734.0,-4.175591842687985,5.653664107818448,40,10.1,1300,0.6019106724835662
fixation,TRIALID 66,0.066,66.0,318793.0,-4.175591842687985,4.686321693915042,40,10.1,1300,0.6019106724835662
cue,94,94.0,66.0,319684.0,-4.175591842687985,5.433395944447093,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,66.0,321201.0,-4.175591842687985,5.599400419778267,40,10.1,1300,0.6019106724835662
response,210,210.0,66.0,321813.0,-4.175591842687985,4.0457022953881285,40,10.1,1300,0.6019106724835662
feedback,110,110.0,66.0,322851.0,-4.175591842687985,6.076570926567936,40,10.1,1300,0.6019106724835662
fixation,TRIALID 67,0.067,67.0,323804.0,-4.175591842687985,2.539591881084846,40,10.1,1300,0.6019106724835662
cue,93,93.0,67.0,324551.0,-4.175591842687985,3.550331449334023,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,67.0,326068.0,-4.175591842687985,4.945667031628947,40,10.1,1300,0.6019106724835662
response,210,210.0,67.0,326724.0,-4.175591842687985,4.0463502004344285,40,10.1,1300,0.6019106724835662
feedback,20,20.0,67.0,327751.0,-4.175591842687985,5.619989406458236,40,10.1,1300,0.6019106724835662
fixation,TRIALID 68,0.068,68.0,328669.0,-4.175591842687985,1.286758102660277,40,10.1,1300,0.6019106724835662
cue,92,92.0,68.0,329201.0,-4.175591842687985,4.59655180249693,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,68.0,330717.0,-4.175591842687985,5.26897058938807,40,10.1,1300,0.6019106724835662
response,210,210.0,68.0,331382.0,-4.175591842687985,3.2154950685303874,40,10.1,1300,0.6019106724835662
feedback,10,10.0,68.0,332368.0,-4.175591842687985,4.924474095293497,40,10.1,1300,0.6019106724835662
fixation,TRIALID 69,0.069,69.0,333325.0,-4.175591842687985,4.4420985593061735,40,10.1,1300,0.6019106724835662
cue,93,93.0,69.0,334335.0,-4.175591842687985,5.256605238901452,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,69.0,335851.0,-4.175591842687985,5.221117972115071,40,10.1,1300,0.6019106724835662
response,210,210.0,69.0,336483.0,-4.175591842687985,3.8482338500738997,40,10.1,1300,0.6019106724835662
feedback,20,20.0,69.0,337518.0,-4.175591842687985,5.6820848386595335,40,10.1,1300,0.6019106724835662
fixation,TRIALID 70,0.07,70.0,338458.0,-4.175591842687985,2.0085202559499016,40,10.1,1300,0.6019106724835662
cue,94,94.0,70.0,339083.0,-4.175591842687985,3.1897789147641795,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,70.0,340601.0,-4.175591842687985,4.99406474311197,40,10.1,1300,0.6019106724835662
response,210,210.0,70.0,341378.0,-4.175591842687985,3.9524367034757404,40,10.1,1300,0.6019106724835662
feedback,10,10.0,70.0,342435.0,-4.175591842687985,5.020585498026526,40,10.1,1300,0.6019106724835662
fixation,TRIALID 71,0.071,71.0,343203.0,-4.175591842687985,3.719593940714379,40,10.1,1300,0.6019106724835662
cue,92,92.0,71.0,344068.0,-4.175591842687985,5.357555627047707,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,71.0,345585.0,-4.175591842687985,4.821248660649149,40,10.1,1300,0.6019106724835662
response,200,200.0,71.0,346186.0,-4.175591842687985,4.036416912278173,40,10.1,1300,0.6019106724835662
feedback,10,10.0,71.0,347268.0,-4.175591842687985,5.476835880763415,40,10.1,1300,0.6019106724835662
fixation,TRIALID 72,0.072,72.0,348193.0,-4.175591842687985,3.833353734574467,40,10.1,1300,0.6019106724835662
cue,92,92.0,72.0,349101.0,-4.175591842687985,4.965515361960291,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,72.0,350619.0,-4.175591842687985,4.787177918143489,40,10.1,1300,0.6019106724835662
response,210,210.0,72.0,351168.0,-4.175591842687985,2.8611946603089593,40,10.1,1300,0.6019106724835662
feedback,10,10.0,72.0,352168.0,-4.175591842687985,5.312431759965824,40,10.1,1300,0.6019106724835662
fixation,TRIALID 73,0.073,73.0,353219.0,-4.175591842687985,5.043841716574988,40,10.1,1300,0.6019106724835662
cue,93,93.0,73.0,354235.0,-4.175591842687985,5.735061370180447,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,73.0,355752.0,-4.175591842687985,5.555956039268947,40,10.1,1300,0.6019106724835662
response,210,210.0,73.0,356421.0,-4.175591842687985,4.069099894821051,40,10.1,1300,0.6019106724835662
feedback,20,20.0,73.0,357453.0,-4.175591842687985,5.630833508495894,40,10.1,1300,0.6019106724835662
fixation,TRIALID 74,0.074,74.0,358363.0,-4.175591842687985,2.5265811110500755,40,10.1,1300,0.6019106724835662
cue,92,92.0,74.0,359119.0,-4.175591842687985,4.980543178137935,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,74.0,360635.0,-4.175591842687985,5.399994938915105,40,10.1,1300,0.6019106724835662
response,210,210.0,74.0,361226.0,-4.175591842687985,3.724139944774006,40,10.1,1300,0.6019106724835662
feedback,110,110.0,74.0,362252.0,-4.175591842687985,5.929959959789904,40,10.1,1300,0.6019106724835662
fixation,TRIALID 75,0.075,75.0,363244.0,-4.175591842687985,4.153380248195271,40,10.1,1300,0.6019106724835662
cue,92,92.0,75.0,364136.0,-4.175591842687985,5.169145953982641,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,75.0,365652.0,-4.175591842687985,5.482061482467731,40,10.1,1300,0.6019106724835662
response,210,210.0,75.0,366196.0,-4.175591842687985,2.3972695095904832,40,10.1,1300,0.6019106724835662
feedback,110,110.0,75.0,367236.0,-4.175591842687985,6.7884141655430055,40,10.1,1300,0.6019106724835662
fixation,TRIALID 76,0.076,76.0,371405.0,-4.175591842687985,8.069549457336684,40,10.1,1300,0.6019106724835662
cue,94,94.0,76.0,372416.0,-4.175591842687985,6.691238968871597,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,76.0,373932.0,-4.175591842687985,7.463978910827931,40,10.1,1300,0.6019106724835662
response,210,210.0,76.0,374721.0,-4.175591842687985,4.9901567282337265,40,10.1,1300,0.6019106724835662
feedback,10,10.0,76.0,375749.0,-4.175591842687985,6.59629015490951,40,10.1,1300,0.6019106724835662
fixation,TRIALID 77,0.077,77.0,376545.0,-4.175591842687985,2.7359178005623868,40,10.1,1300,0.6019106724835662
cue,92,92.0,77.0,377249.0,-4.175591842687985,6.1500714393293405,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,77.0,378766.0,-4.175591842687985,6.898961269363898,40,10.1,1300,0.6019106724835662
response,210,210.0,77.0,379416.0,-4.175591842687985,4.3318954436858235,40,10.1,1300,0.6019106724835662
feedback,110,110.0,77.0,380449.0,-4.175591842687985,6.866732297105032,40,10.1,1300,0.6019106724835662
fixation,TRIALID 78,0.078,78.0,381375.0,-4.175591842687985,2.7228519837221548,40,10.1,1300,0.6019106724835662
cue,93,93.0,78.0,381967.0,-4.175591842687985,5.352164720910542,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,78.0,383483.0,-4.175591842687985,6.398739675742261,40,10.1,1300,0.6019106724835662
response,210,210.0,78.0,384060.0,-4.175591842687985,3.7417106668845213,40,10.1,1300,0.6019106724835662
feedback,20,20.0,78.0,385083.0,-4.175591842687985,6.824637325661035,40,10.1,1300,0.6019106724835662
fixation,TRIALID 79,0.079,79.0,386085.0,-4.175591842687985,2.8125480982935103,40,10.1,1300,0.6019106724835662
cue,94,94.0,79.0,386733.0,-4.175591842687985,5.2173980931229,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,79.0,388250.0,-4.175591842687985,6.506424688126236,40,10.1,1300,0.6019106724835662
response,210,210.0,79.0,388913.0,-4.175591842687985,4.0946981238847995,40,10.1,1300,0.6019106724835662
feedback,110,110.0,79.0,389950.0,-4.175591842687985,6.384783425999375,40,10.1,1300,0.6019106724835662
fixation,TRIALID 80,0.08,80.0,390863.0,-4.175591842687985,3.294525616121466,40,10.1,1300,0.6019106724835662
cue,94,94.0,80.0,391667.0,-4.175591842687985,5.144511184940281,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,80.0,393183.0,-4.175591842687985,5.245412880312058,40,10.1,1300,0.6019106724835662
response,210,210.0,80.0,393779.0,-4.175591842687985,4.122071298017994,40,10.1,1300,0.6019106724835662
feedback,110,110.0,80.0,394800.0,-4.175591842687985,6.26661986291877,40,10.1,1300,0.6019106724835662
fixation,TRIALID 81,0.081,81.0,395785.0,-4.175591842687985,5.047898883018161,40,10.1,1300,0.6019106724835662
cue,91,91.0,81.0,396800.0,-4.175591842687985,5.721276565248183,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,81.0,398316.0,-4.175591842687985,5.370651322973893,40,10.1,1300,0.6019106724835662
response,210,210.0,81.0,398834.0,-4.175591842687985,3.2481973565738684,40,10.1,1300,0.6019106724835662
feedback,20,20.0,81.0,399850.0,-4.175591842687985,6.555984633047067,40,10.1,1300,0.6019106724835662
fixation,TRIALID 82,0.082,82.0,400928.0,-4.175591842687985,3.3497015915732273,40,10.1,1300,0.6019106724835662
cue,91,91.0,82.0,401650.0,-4.175591842687985,4.47438032588775,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,82.0,403167.0,-4.175591842687985,5.068902652625503,40,10.1,1300,0.6019106724835662
response,210,210.0,82.0,403728.0,-4.175591842687985,3.702048689394638,40,10.1,1300,0.6019106724835662
feedback,20,20.0,82.0,404767.0,-4.175591842687985,5.912773373045715,40,10.1,1300,0.6019106724835662
fixation,TRIALID 83,0.083,83.0,405782.0,-4.175591842687985,4.417195814899163,40,10.1,1300,0.6019106724835662
cue,93,93.0,83.0,406782.0,-4.175591842687985,4.578577719990871,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,83.0,408300.0,-4.175591842687985,4.938390565107124,40,10.1,1300,0.6019106724835662
response,210,210.0,83.0,408849.0,-4.175591842687985,2.777066068018647,40,10.1,1300,0.6019106724835662
feedback,20,20.0,83.0,409867.0,-4.175591842687985,6.399813988805556,40,10.1,1300,0.6019106724835662
fixation,TRIALID 84,0.084,84.0,410902.0,-4.175591842687985,3.0155461147737586,40,10.1,1300,0.6019106724835662
cue,94,94.0,84.0,411450.0,-4.175591842687985,5.19229961242958,40,10.1,1300,0.6019106724835662
stimulus,51,51.0,84.0,412967.0,-4.175591842687985,6.334433475772225,40,10.1,1300,0.6019106724835662
response,210,210.0,84.0,413733.0,-4.175591842687985,5.098247923847572,40,10.1,1300,0.6019106724835662
feedback,10,10.0,84.0,414750.0,-4.175591842687985,6.209853729211471,40,10.1,1300,0.6019106724835662
fixation,TRIALID 85,0.085,85.0,415571.0,-4.175591842687985,1.6552226078046426,40,10.1,1300,0.6019106724835662
cue,91,91.0,85.0,416200.0,-4.175591842687985,5.596469397267178,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,85.0,417717.0,-4.175591842687985,6.167120302845611,40,10.1,1300,0.6019106724835662
response,210,210.0,85.0,418355.0,-4.175591842687985,3.815558175429838,40,10.1,1300,0.6019106724835662
feedback,20,20.0,85.0,419367.0,-4.175591842687985,5.959166733213631,40,10.1,1300,0.6019106724835662
fixation,TRIALID 86,0.086,86.0,420331.0,-4.175591842687985,2.94413598598667,40,10.1,1300,0.6019106724835662
cue,91,91.0,86.0,421001.0,-4.175591842687985,5.1041668088961325,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,86.0,422518.0,-4.175591842687985,5.4633992181161615,40,10.1,1300,0.6019106724835662
response,210,210.0,86.0,423185.0,-4.175591842687985,3.820003256619221,40,10.1,1300,0.6019106724835662
feedback,20,20.0,86.0,424217.0,-4.175591842687985,6.117126543658675,40,10.1,1300,0.6019106724835662
fixation,TRIALID 87,0.087,87.0,425119.0,-4.175591842687985,3.0623418629875077,40,10.1,1300,0.6019106724835662
cue,92,92.0,87.0,425817.0,-4.175591842687985,4.615968693145004,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,87.0,427333.0,-4.175591842687985,5.500877370751323,40,10.1,1300,0.6019106724835662
response,210,210.0,87.0,427886.0,-4.175591842687985,3.09261747151629,40,10.1,1300,0.6019106724835662
feedback,10,10.0,87.0,428884.0,-4.175591842687985,5.709505913551491,40,10.1,1300,0.6019106724835662
fixation,TRIALID 88,0.088,88.0,429934.0,-4.175591842687985,2.926949765376577,40,10.1,1300,0.6019106724835662
cue,94,94.0,88.0,430683.0,-4.175591842687985,4.059243554949268,40,10.1,1300,0.6019106724835662
stimulus,52,52.0,88.0,432201.0,-4.175591842687985,5.624893624269878,40,10.1,1300,0.6019106724835662
response,210,210.0,88.0,432745.0,-4.175591842687985,2.8166401194532074,40,10.1,1300,0.6019106724835662
feedback,110,110.0,88.0,433767.0,-4.175591842687985,5.807701541586824,40,10.1,1300,0.6019106724835662
fixation,TRIALID 89,0.089,89.0,434812.0,-4.175591842687985,2.643877050289303,40,10.1,1300,0.6019106724835662
cue,91,91.0,89.0,435450.0,-4.175591842687985,4.1633911437671784,40,10.1,1300,0.6019106724835662
stimulus,53,53.0,89.0,436967.0,-4.175591842687985,5.003269165294113,40,10.1,1300,0.6019106724835662
response,210,210.0,89.0,437533.0,-4.175591842687985,3.363194353069299,40,10.1,1300,0.6019106724835662
feedback,10,10.0,89.0,438584.0,-4.175591842687985,5.979504178559643,40,10.1,1300,0.6019106724835662
