event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
fixation,TRIALID 51,0.051,51.0,247064.0,-4.8897627340150525,4.192186721242702,54,10.1,1300,0.5520340335327949
cue,92,92.0,51.0,248056.0,-4.8897627340150525,3.800691298116961,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,51.0,249573.0,-4.8897627340150525,3.5204999800801255,54,10.1,1300,0.5520340335327949
response,200,200.0,51.0,250166.0,-4.8897627340150525,2.106438749956081,54,10.1,1300,0.5520340335327949
feedback,10,10.0,51.0,251123.0,-4.8897627340150525,4.366311077423322,54,10.1,1300,0.5520340335327949
fixation,TRIALID 52,0.052,52.0,252186.0,-4.8897627340150525,3.1749215269087143,54,10.1,1300,0.5520340335327949
cue,93,93.0,52.0,252974.0,-4.8897627340150525,3.4807274819834095,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,52.0,254489.0,-4.8897627340150525,4.6094978574407035,54,10.1,1300,0.5520340335327949
response,200,200.0,52.0,255240.0,-4.8897627340150525,2.5998325654191823,54,10.1,1300,0.5520340335327949
feedback,10,10.0,52.0,256139.0,-4.8897627340150525,3.631911689562574,54,10.1,1300,0.5520340335327949
fixation,TRIALID 53,0.053,53.0,257093.0,-4.8897627340150525,1.6867748929418265,54,10.1,1300,0.5520340335327949
cue,93,93.0,53.0,257639.0,-4.8897627340150525,4.184146124629891,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,53.0,259156.0,-4.8897627340150525,5.150935435392109,54,10.1,1300,0.5520340335327949
response,210,210.0,53.0,259654.0,-4.8897627340150525,1.1269064038910248,54,10.1,1300,0.5520340335327949
feedback,20,20.0,53.0,260556.0,-4.8897627340150525,4.582945764172724,54,10.1,1300,0.5520340335327949
fixation,TRIALID 54,0.054,54.0,261770.0,-4.8897627340150525,2.8879039340011543,54,10.1,1300,0.5520340335327949
cue,92,92.0,54.0,262406.0,-4.8897627340150525,3.816068999587153,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,54.0,263923.0,-4.8897627340150525,5.318413983258129,54,10.1,1300,0.5520340335327949
response,210,210.0,54.0,264816.0,-4.8897627340150525,3.508984781615006,54,10.1,1300,0.5520340335327949
feedback,110,110.0,54.0,265740.0,-4.8897627340150525,4.461219461461281,54,10.1,1300,0.5520340335327949
fixation,TRIALID 55,0.055,55.0,266529.0,-4.8897627340150525,1.7344375807850887,54,10.1,1300,0.5520340335327949
cue,94,94.0,55.0,267190.0,-4.8897627340150525,4.627582602903207,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,55.0,268707.0,-4.8897627340150525,5.244004278758216,54,10.1,1300,0.5520340335327949
response,210,210.0,55.0,269209.0,-4.8897627340150525,1.5352450090422975,54,10.1,1300,0.5520340335327949
feedback,110,110.0,55.0,270123.0,-4.8897627340150525,5.460573116150489,54,10.1,1300,0.5520340335327949
fixation,TRIALID 56,0.056,56.0,271312.0,-4.8897627340150525,3.2934706912475185,54,10.1,1300,0.5520340335327949
cue,92,92.0,56.0,271990.0,-4.8897627340150525,3.077312130677773,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,56.0,273507.0,-4.8897627340150525,4.600636363457995,54,10.1,1300,0.5520340335327949
response,200,200.0,56.0,274170.0,-4.8897627340150525,2.4085968699029006,54,10.1,1300,0.5520340335327949
feedback,110,110.0,56.0,275107.0,-4.8897627340150525,4.79408522042455,54,10.1,1300,0.5520340335327949
fixation,TRIALID 57,0.057,57.0,276115.0,-4.8897627340150525,2.8119619751016502,54,10.1,1300,0.5520340335327949
cue,92,92.0,57.0,276807.0,-4.8897627340150525,3.199809756927292,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,57.0,278324.0,-4.8897627340150525,4.62655778240065,54,10.1,1300,0.5520340335327949
response,210,210.0,57.0,279214.0,-4.8897627340150525,3.3944528930888294,54,10.1,1300,0.5520340335327949
feedback,10,10.0,57.0,280124.0,-4.8897627340150525,4.025451637446205,54,10.1,1300,0.5520340335327949
fixation,TRIALID 58,0.058,58.0,280923.0,-4.8897627340150525,1.8791219574203202,54,10.1,1300,0.5520340335327949
cue,91,91.0,58.0,281590.0,-4.8897627340150525,4.811616955930308,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,58.0,283107.0,-4.8897627340150525,5.245118275176048,54,10.1,1300,0.5520340335327949
response,210,210.0,58.0,283818.0,-4.8897627340150525,2.9351877474337633,54,10.1,1300,0.5520340335327949
feedback,20,20.0,58.0,284740.0,-4.8897627340150525,4.968004111821792,54,10.1,1300,0.5520340335327949
fixation,TRIALID 59,0.059,59.0,285715.0,-4.8897627340150525,2.7423237926721273,54,10.1,1300,0.5520340335327949
cue,92,92.0,59.0,286275.0,-4.8897627340150525,2.36882435999275,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,59.0,287790.0,-4.8897627340150525,2.9930528653578206,54,10.1,1300,0.5520340335327949
response,210,210.0,59.0,288537.0,-4.8897627340150525,2.292258445915713,54,10.1,1300,0.5520340335327949
feedback,110,110.0,59.0,289441.0,-4.8897627340150525,3.6787345426241713,54,10.1,1300,0.5520340335327949
fixation,TRIALID 60,0.06,60.0,290391.0,-4.8897627340150525,2.805196515179613,54,10.1,1300,0.5520340335327949
cue,92,92.0,60.0,291188.0,-4.8897627340150525,1.9496915077095303,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,60.0,292708.0,-4.8897627340150525,2.7235923030800517,54,10.1,1300,0.5520340335327949
response,200,200.0,60.0,293654.0,-4.8897627340150525,2.644692872696053,54,10.1,1300,0.5520340335327949
feedback,110,110.0,60.0,294574.0,-4.8897627340150525,3.298195288358635,54,10.1,1300,0.5520340335327949
fixation,TRIALID 61,0.061,61.0,295341.0,-4.8897627340150525,0.8072046496029627,54,10.1,1300,0.5520340335327949
cue,91,91.0,61.0,295908.0,-4.8897627340150525,3.072318148020845,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,61.0,297424.0,-4.8897627340150525,3.5523249295105446,54,10.1,1300,0.5520340335327949
response,200,200.0,61.0,297923.0,-4.8897627340150525,1.3978422929819105,54,10.1,1300,0.5520340335327949
feedback,10,10.0,61.0,298824.0,-4.8897627340150525,4.259353492187401,54,10.1,1300,0.5520340335327949
fixation,TRIALID 62,0.062,62.0,300024.0,-4.8897627340150525,3.834174655992068,54,10.1,1300,0.5520340335327949
cue,93,93.0,62.0,301056.0,-4.8897627340150525,2.1133076808307756,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,62.0,302575.0,-4.8897627340150525,2.1730426428231087,54,10.1,1300,0.5520340335327949
response,210,210.0,62.0,303195.0,-4.8897627340150525,1.7814464633733766,54,10.1,1300,0.5520340335327949
feedback,20,20.0,62.0,304125.0,-4.8897627340150525,3.3594387539160646,54,10.1,1300,0.5520340335327949
fixation,TRIALID 63,0.063,63.0,305188.0,-4.8897627340150525,3.0238210156616616,54,10.1,1300,0.5520340335327949
cue,91,91.0,63.0,306191.0,-4.8897627340150525,2.114881461708415,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,63.0,307708.0,-4.8897627340150525,3.0249676564528096,54,10.1,1300,0.5520340335327949
response,210,210.0,63.0,308487.0,-4.8897627340150525,2.297620997703241,54,10.1,1300,0.5520340335327949
feedback,20,20.0,63.0,309391.0,-4.8897627340150525,3.1337958991943347,54,10.1,1300,0.5520340335327949
fixation,TRIALID 64,0.064,64.0,310312.0,-4.8897627340150525,1.4751769019922285,54,10.1,1300,0.5520340335327949
cue,93,93.0,64.0,310941.0,-4.8897627340150525,1.861205885957558,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,64.0,312457.0,-4.8897627340150525,2.6631065965651155,54,10.1,1300,0.5520340335327949
response,210,210.0,64.0,312978.0,-4.8897627340150525,1.1722909482037804,54,10.1,1300,0.5520340335327949
feedback,20,20.0,64.0,313908.0,-4.8897627340150525,3.062210543915126,54,10.1,1300,0.5520340335327949
fixation,TRIALID 65,0.065,65.0,315070.0,-4.8897627340150525,2.719640754984458,54,10.1,1300,0.5520340335327949
cue,91,91.0,65.0,316039.0,-4.8897627340150525,2.075125211761968,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,65.0,317558.0,-4.8897627340150525,2.2662129656967913,54,10.1,1300,0.5520340335327949
response,210,210.0,65.0,318109.0,-4.8897627340150525,1.235392169505022,54,10.1,1300,0.5520340335327949
feedback,10,10.0,65.0,319024.0,-4.8897627340150525,3.507802865054833,54,10.1,1300,0.5520340335327949
fixation,TRIALID 66,0.066,66.0,320164.0,-4.8897627340150525,2.0561649072850616,54,10.1,1300,0.5520340335327949
cue,92,92.0,66.0,320891.0,-4.8897627340150525,1.7898941290685741,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,66.0,322409.0,-4.8897627340150525,2.126977751970412,54,10.1,1300,0.5520340335327949
response,200,200.0,66.0,323094.0,-4.8897627340150525,1.6952424563231454,54,10.1,1300,0.5520340335327949
feedback,110,110.0,66.0,324024.0,-4.8897627340150525,3.216710194908359,54,10.1,1300,0.5520340335327949
fixation,TRIALID 67,0.067,67.0,325019.0,-4.8897627340150525,2.165239142812867,54,10.1,1300,0.5520340335327949
cue,92,92.0,67.0,325839.0,-4.8897627340150525,1.9345342686223257,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,67.0,327358.0,-4.8897627340150525,2.1967917014858047,54,10.1,1300,0.5520340335327949
response,200,200.0,67.0,327866.0,-4.8897627340150525,0.8898281481627657,54,10.1,1300,0.5520340335327949
feedback,110,110.0,67.0,328792.0,-4.8897627340150525,3.459854068431423,54,10.1,1300,0.5520340335327949
fixation,TRIALID 68,0.068,68.0,329958.0,-4.8897627340150525,1.553222739591599,54,10.1,1300,0.5520340335327949
cue,93,93.0,68.0,330507.0,-4.8897627340150525,1.9764871871874,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,68.0,332025.0,-4.8897627340150525,2.5243193589711344,54,10.1,1300,0.5520340335327949
response,210,210.0,68.0,332604.0,-4.8897627340150525,1.0737412300335871,54,10.1,1300,0.5520340335327949
feedback,20,20.0,68.0,333491.0,-4.8897627340150525,3.1675456368236916,54,10.1,1300,0.5520340335327949
fixation,TRIALID 69,0.069,69.0,334639.0,-4.8897627340150525,2.1173712513461225,54,10.1,1300,0.5520340335327949
cue,94,94.0,69.0,335325.0,-4.8897627340150525,1.7493044508058497,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,69.0,336841.0,-4.8897627340150525,2.5299693745457246,54,10.1,1300,0.5520340335327949
response,200,200.0,69.0,337550.0,-4.8897627340150525,1.4954019151612619,54,10.1,1300,0.5520340335327949
feedback,10,10.0,69.0,338458.0,-4.8897627340150525,2.65744721328372,54,10.1,1300,0.5520340335327949
fixation,TRIALID 70,0.07,70.0,339457.0,-4.8897627340150525,2.199787267664087,54,10.1,1300,0.5520340335327949
cue,91,91.0,70.0,340309.0,-4.8897627340150525,2.0110950966210357,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,70.0,341825.0,-4.8897627340150525,2.1383581164049335,54,10.1,1300,0.5520340335327949
response,200,200.0,70.0,342572.0,-4.8897627340150525,1.4171151393385628,54,10.1,1300,0.5520340335327949
feedback,20,20.0,70.0,343508.0,-4.8897627340150525,2.0709644365083575,54,10.1,1300,0.5520340335327949
fixation,TRIALID 71,0.071,71.0,344429.0,-4.8897627340150525,2.141048503236062,54,10.1,1300,0.5520340335327949
cue,94,94.0,71.0,345409.0,-4.8897627340150525,2.3719881780092735,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,71.0,346925.0,-4.8897627340150525,2.6560801913659424,54,10.1,1300,0.5520340335327949
response,210,210.0,71.0,347663.0,-4.8897627340150525,2.011699489715258,54,10.1,1300,0.5520340335327949
feedback,110,110.0,71.0,348609.0,-4.8897627340150525,3.1241136028419607,54,10.1,1300,0.5520340335327949
fixation,TRIALID 72,0.072,72.0,349534.0,-4.8897627340150525,1.7822402087556086,54,10.1,1300,0.5520340335327949
cue,94,94.0,72.0,350326.0,-4.8897627340150525,2.030654779298332,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,72.0,351842.0,-4.8897627340150525,2.354007900125436,54,10.1,1300,0.5520340335327949
response,210,210.0,72.0,352803.0,-4.8897627340150525,1.8235163576850755,54,10.1,1300,0.5520340335327949
feedback,10,10.0,72.0,353708.0,-4.8897627340150525,2.0430083191306663,54,10.1,1300,0.5520340335327949
fixation,TRIALID 73,0.073,73.0,354477.0,-4.8897627340150525,1.1035345186161198,54,10.1,1300,0.5520340335327949
cue,92,92.0,73.0,355157.0,-4.8897627340150525,2.441242106714506,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,73.0,356676.0,-4.8897627340150525,2.3699531431814145,54,10.1,1300,0.5520340335327949
response,210,210.0,73.0,357252.0,-4.8897627340150525,1.095365040908416,54,10.1,1300,0.5520340335327949
feedback,10,10.0,73.0,358192.0,-4.8897627340150525,2.1909456746093787,54,10.1,1300,0.5520340335327949
fixation,TRIALID 74,0.074,74.0,359289.0,-4.8897627340150525,2.1943231408665227,54,10.1,1300,0.5520340335327949
cue,94,94.0,74.0,360176.0,-4.8897627340150525,2.110229409365732,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,74.0,361693.0,-4.8897627340150525,2.1253286771212276,54,10.1,1300,0.5520340335327949
response,210,210.0,74.0,362238.0,-4.8897627340150525,0.9044191425105462,54,10.1,1300,0.5520340335327949
feedback,110,110.0,74.0,363159.0,-4.8897627340150525,2.7587738715624255,54,10.1,1300,0.5520340335327949
fixation,TRIALID 75,0.075,75.0,364305.0,-4.8897627340150525,2.3138268656769156,54,10.1,1300,0.5520340335327949
cue,92,92.0,75.0,365309.0,-4.8897627340150525,2.2180368444123353,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,75.0,366826.0,-4.8897627340150525,2.992511894668537,54,10.1,1300,0.5520340335327949
response,210,210.0,75.0,367812.0,-4.8897627340150525,2.3155013164366505,54,10.1,1300,0.5520340335327949
feedback,10,10.0,75.0,368726.0,-4.8897627340150525,3.1401547551309266,54,10.1,1300,0.5520340335327949
fixation,TRIALID 76,0.076,76.0,372634.0,-4.8897627340150525,3.8198639164523724,54,10.1,1300,0.5520340335327949
cue,93,93.0,76.0,373338.0,-4.8897627340150525,3.049316841364881,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,76.0,374854.0,-4.8897627340150525,5.084738054480493,54,10.1,1300,0.5520340335327949
response,210,210.0,76.0,375644.0,-4.8897627340150525,3.320839253385,54,10.1,1300,0.5520340335327949
feedback,10,10.0,76.0,376555.0,-4.8897627340150525,4.642019592159975,54,10.1,1300,0.5520340335327949
fixation,TRIALID 77,0.077,77.0,377463.0,-4.8897627340150525,3.718745596926861,54,10.1,1300,0.5520340335327949
cue,92,92.0,77.0,378404.0,-4.8897627340150525,4.550358811601012,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,77.0,379921.0,-4.8897627340150525,5.371765302702782,54,10.1,1300,0.5520340335327949
response,210,210.0,77.0,380873.0,-4.8897627340150525,4.149109331398242,54,10.1,1300,0.5520340335327949
feedback,10,10.0,77.0,381821.0,-4.8897627340150525,4.063095487603531,54,10.1,1300,0.5520340335327949
fixation,TRIALID 78,0.078,78.0,382588.0,-4.8897627340150525,1.6893177564104056,54,10.1,1300,0.5520340335327949
cue,91,91.0,78.0,383218.0,-4.8897627340150525,4.3386324322911305,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,78.0,384737.0,-4.8897627340150525,5.138817538864439,54,10.1,1300,0.5520340335327949
response,210,210.0,78.0,385468.0,-4.8897627340150525,3.1095443368604734,54,10.1,1300,0.5520340335327949
feedback,10,10.0,78.0,386387.0,-4.8897627340150525,4.8726067278301874,54,10.1,1300,0.5520340335327949
fixation,TRIALID 79,0.079,79.0,387352.0,-4.8897627340150525,3.5600892471248935,54,10.1,1300,0.5520340335327949
cue,92,92.0,79.0,388171.0,-4.8897627340150525,4.634062990446628,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,79.0,389688.0,-4.8897627340150525,4.965830930031313,54,10.1,1300,0.5520340335327949
response,210,210.0,79.0,390206.0,-4.8897627340150525,2.2234629651693036,54,10.1,1300,0.5520340335327949
feedback,10,10.0,79.0,391138.0,-4.8897627340150525,5.428130719164253,54,10.1,1300,0.5520340335327949
fixation,TRIALID 80,0.08,80.0,392287.0,-4.8897627340150525,4.212580830886887,54,10.1,1300,0.5520340335327949
cue,91,91.0,80.0,393155.0,-4.8897627340150525,5.067009925434707,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,80.0,394671.0,-4.8897627340150525,5.773325780056084,54,10.1,1300,0.5520340335327949
response,210,210.0,80.0,395538.0,-4.8897627340150525,3.648793007566303,54,10.1,1300,0.5520340335327949
feedback,10,10.0,80.0,396438.0,-4.8897627340150525,4.276561377007763,54,10.1,1300,0.5520340335327949
fixation,TRIALID 81,0.081,81.0,397276.0,-4.8897627340150525,2.0171891200460954,54,10.1,1300,0.5520340335327949
cue,91,91.0,81.0,397887.0,-4.8897627340150525,4.757351391694756,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,81.0,399404.0,-4.8897627340150525,5.452106624196352,54,10.1,1300,0.5520340335327949
response,210,210.0,81.0,399859.0,-4.8897627340150525,1.5468779973865079,54,10.1,1300,0.5520340335327949
feedback,10,10.0,81.0,400804.0,-4.8897627340150525,5.691547198203973,54,10.1,1300,0.5520340335327949
fixation,TRIALID 82,0.082,82.0,402007.0,-4.8897627340150525,4.453143026127276,54,10.1,1300,0.5520340335327949
cue,92,92.0,82.0,402905.0,-4.8897627340150525,3.7757137358363164,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,82.0,404421.0,-4.8897627340150525,4.860820310803768,54,10.1,1300,0.5520340335327949
response,200,200.0,82.0,404941.0,-4.8897627340150525,2.0186097400721947,54,10.1,1300,0.5520340335327949
feedback,10,10.0,82.0,405888.0,-4.8897627340150525,5.230588107905833,54,10.1,1300,0.5520340335327949
fixation,TRIALID 83,0.083,83.0,407027.0,-4.8897627340150525,2.7235769557386487,54,10.1,1300,0.5520340335327949
cue,93,93.0,83.0,407587.0,-4.8897627340150525,3.125017353049156,54,10.1,1300,0.5520340335327949
stimulus,51,51.0,83.0,409104.0,-4.8897627340150525,4.7050637248711435,54,10.1,1300,0.5520340335327949
response,200,200.0,83.0,409748.0,-4.8897627340150525,2.4067201877192086,54,10.1,1300,0.5520340335327949
feedback,10,10.0,83.0,410671.0,-4.8897627340150525,4.690833925142669,54,10.1,1300,0.5520340335327949
fixation,TRIALID 84,0.084,84.0,411711.0,-4.8897627340150525,3.627951283969202,54,10.1,1300,0.5520340335327949
cue,94,94.0,84.0,412555.0,-4.8897627340150525,3.1137678904901156,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,84.0,414072.0,-4.8897627340150525,4.2367766509907705,54,10.1,1300,0.5520340335327949
response,210,210.0,84.0,414813.0,-4.8897627340150525,2.879855193657084,54,10.1,1300,0.5520340335327949
feedback,110,110.0,84.0,415704.0,-4.8897627340150525,4.4552081534940235,54,10.1,1300,0.5520340335327949
fixation,TRIALID 85,0.085,85.0,416677.0,-4.8897627340150525,1.837597214400504,54,10.1,1300,0.5520340335327949
cue,93,93.0,85.0,417204.0,-4.8897627340150525,2.172929097226777,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,85.0,418722.0,-4.8897627340150525,4.10959300745706,54,10.1,1300,0.5520340335327949
response,210,210.0,85.0,419203.0,-4.8897627340150525,1.446700172511762,54,10.1,1300,0.5520340335327949
feedback,20,20.0,85.0,420139.0,-4.8897627340150525,4.7185090507727425,54,10.1,1300,0.5520340335327949
fixation,TRIALID 86,0.086,86.0,421324.0,-4.8897627340150525,3.5931518740849318,54,10.1,1300,0.5520340335327949
cue,92,92.0,86.0,422204.0,-4.8897627340150525,1.9254806223666083,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,86.0,423722.0,-4.8897627340150525,2.855974306265818,54,10.1,1300,0.5520340335327949
response,210,210.0,86.0,424336.0,-4.8897627340150525,1.917132729374037,54,10.1,1300,0.5520340335327949
feedback,110,110.0,86.0,425254.0,-4.8897627340150525,3.6633099454678133,54,10.1,1300,0.5520340335327949
fixation,TRIALID 87,0.087,87.0,426331.0,-4.8897627340150525,3.292025881836496,54,10.1,1300,0.5520340335327949
cue,91,91.0,87.0,427339.0,-4.8897627340150525,2.371784691907603,54,10.1,1300,0.5520340335327949
stimulus,52,52.0,87.0,428855.0,-4.8897627340150525,3.5095427237659456,54,10.1,1300,0.5520340335327949
response,210,210.0,87.0,429424.0,-4.8897627340150525,1.7762880895013835,54,10.1,1300,0.5520340335327949
feedback,20,20.0,87.0,430355.0,-4.8897627340150525,3.5147848133747575,54,10.1,1300,0.5520340335327949
fixation,TRIALID 88,0.088,88.0,431469.0,-4.8897627340150525,1.6510271416295441,54,10.1,1300,0.5520340335327949
cue,92,92.0,88.0,432020.0,-4.8897627340150525,1.8900180962045532,54,10.1,1300,0.5520340335327949
stimulus,53,53.0,88.0,433539.0,-4.8897627340150525,3.5463273993741202,54,10.1,1300,0.5520340335327949
response,210,210.0,88.0,434117.0,-4.8897627340150525,1.8291538333020056,54,10.1,1300,0.5520340335327949
feedback,10,10.0,88.0,435005.0,-4.8897627340150525,4.127891659716589,54,10.1,1300,0.5520340335327949
fixation,TRIALID 89,0.089,89.0,436148.0,-4.8897627340150525,3.066439231143115,54,10.1,1300,0.5520340335327949
cue,92,92.0,89.0,437022.0,-4.8897627340150525,1.882167834188872,54,10.1,1300,0.5520340335327949
