event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,53,53.0,51.0,247763.0,-4.686755562651882,3.6169771396170454,70,10.1,1300,0.5612465064347558
response,210,210.0,51.0,248442.0,-4.686755562651882,2.1898079096714858,70,10.1,1300,0.5612465064347558
feedback,20,20.0,51.0,249380.0,-4.686755562651882,3.365820733042239,70,10.1,1300,0.5612465064347558
fixation,TRIALID 52,0.052,52.0,250374.0,-4.686755562651882,1.7209311342888536,70,10.1,1300,0.5612465064347558
cue,91,91.0,52.0,251180.0,-4.686755562651882,2.0516833428124115,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,52.0,252696.0,-4.686755562651882,3.6193546070986304,70,10.1,1300,0.5612465064347558
response,210,210.0,52.0,253544.0,-4.686755562651882,2.9472216623115832,70,10.1,1300,0.5612465064347558
feedback,10,10.0,52.0,254496.0,-4.686755562651882,3.429025829470195,70,10.1,1300,0.5612465064347558
fixation,TRIALID 53,0.053,53.0,255309.0,-4.686755562651882,2.5941209656533903,70,10.1,1300,0.5612465064347558
cue,94,94.0,53.0,256330.0,-4.686755562651882,3.921402081981931,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,53.0,257846.0,-4.686755562651882,2.9259500526716304,70,10.1,1300,0.5612465064347558
response,210,210.0,53.0,258457.0,-4.686755562651882,2.000845313375016,70,10.1,1300,0.5612465064347558
feedback,110,110.0,53.0,259380.0,-4.686755562651882,4.191904835087869,70,10.1,1300,0.5612465064347558
fixation,TRIALID 54,0.054,54.0,260456.0,-4.686755562651882,2.4247987024893227,70,10.1,1300,0.5612465064347558
cue,92,92.0,54.0,261130.0,-4.686755562651882,2.527477361085422,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,54.0,262647.0,-4.686755562651882,3.407068640772856,70,10.1,1300,0.5612465064347558
response,210,210.0,54.0,263261.0,-4.686755562651882,1.2829915191742474,70,10.1,1300,0.5612465064347558
feedback,110,110.0,54.0,264230.0,-4.686755562651882,2.4719337573043987,70,10.1,1300,0.5612465064347558
fixation,TRIALID 55,0.055,55.0,265255.0,-4.686755562651882,1.4650149024520154,70,10.1,1300,0.5612465064347558
cue,91,91.0,55.0,265828.0,-4.686755562651882,2.6989670248801385,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,55.0,267346.0,-4.686755562651882,3.8986486126660775,70,10.1,1300,0.5612465064347558
response,210,210.0,55.0,267952.0,-4.686755562651882,1.5070067304436436,70,10.1,1300,0.5612465064347558
feedback,20,20.0,55.0,268897.0,-4.686755562651882,3.7228999623130448,70,10.1,1300,0.5612465064347558
fixation,TRIALID 56,0.056,56.0,269962.0,-4.686755562651882,2.5733920754435675,70,10.1,1300,0.5612465064347558
cue,91,91.0,56.0,270897.0,-4.686755562651882,2.3943860422383985,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,56.0,272413.0,-4.686755562651882,2.6049774683094475,70,10.1,1300,0.5612465064347558
response,210,210.0,56.0,273050.0,-4.686755562651882,1.0882017823225283,70,10.1,1300,0.5612465064347558
feedback,20,20.0,56.0,273980.0,-4.686755562651882,2.7741892112106465,70,10.1,1300,0.5612465064347558
fixation,TRIALID 57,0.057,57.0,275016.0,-4.686755562651882,1.570841525569785,70,10.1,1300,0.5612465064347558
cue,92,92.0,57.0,275680.0,-4.686755562651882,2.0321562306774,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,57.0,277196.0,-4.686755562651882,3.464012867729217,70,10.1,1300,0.5612465064347558
response,210,210.0,57.0,278024.0,-4.686755562651882,2.5026178098701775,70,10.1,1300,0.5612465064347558
feedback,110,110.0,57.0,278964.0,-4.686755562651882,3.4485935832065002,70,10.1,1300,0.5612465064347558
fixation,TRIALID 58,0.058,58.0,279807.0,-4.686755562651882,2.040618930145354,70,10.1,1300,0.5612465064347558
cue,91,91.0,58.0,280797.0,-4.686755562651882,3.4499159312080465,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,58.0,282314.0,-4.686755562651882,3.4447354161216537,70,10.1,1300,0.5612465064347558
response,210,210.0,58.0,282942.0,-4.686755562651882,1.4505548023622825,70,10.1,1300,0.5612465064347558
feedback,10,10.0,58.0,283880.0,-4.686755562651882,3.984050276838107,70,10.1,1300,0.5612465064347558
fixation,TRIALID 59,0.059,59.0,284922.0,-4.686755562651882,1.937741851719852,70,10.1,1300,0.5612465064347558
cue,91,91.0,59.0,285647.0,-4.686755562651882,3.504346657397406,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,59.0,287163.0,-4.686755562651882,4.738568242423079,70,10.1,1300,0.5612465064347558
response,210,210.0,59.0,287567.0,-4.686755562651882,0.08104075643272178,70,10.1,1300,0.5612465064347558
feedback,10,10.0,59.0,288497.0,-4.686755562651882,4.0439522194361786,70,10.1,1300,0.5612465064347558
fixation,TRIALID 60,0.06,60.0,289770.0,-4.686755562651882,1.6191405852539735,70,10.1,1300,0.5612465064347558
cue,94,94.0,60.0,290347.0,-4.686755562651882,1.9249613314516727,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,60.0,291863.0,-4.686755562651882,4.042002542777068,70,10.1,1300,0.5612465064347558
response,200,200.0,60.0,292435.0,-4.686755562651882,1.0728182500001844,70,10.1,1300,0.5612465064347558
feedback,10,10.0,60.0,293314.0,-4.686755562651882,4.056673854595959,70,10.1,1300,0.5612465064347558
fixation,TRIALID 61,0.061,61.0,294469.0,-4.686755562651882,3.3773462420597813,70,10.1,1300,0.5612465064347558
cue,91,91.0,61.0,295396.0,-4.686755562651882,3.584521350488294,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,61.0,296914.0,-4.686755562651882,2.709028675602365,70,10.1,1300,0.5612465064347558
response,210,210.0,61.0,297687.0,-4.686755562651882,1.5275517070308537,70,10.1,1300,0.5612465064347558
feedback,20,20.0,61.0,298597.0,-4.686755562651882,3.3160214478564742,70,10.1,1300,0.5612465064347558
fixation,TRIALID 62,0.062,62.0,299524.0,-4.686755562651882,2.4714751812406153,70,10.1,1300,0.5612465064347558
cue,91,91.0,62.0,300514.0,-4.686755562651882,3.81021117310849,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,62.0,302030.0,-4.686755562651882,3.9504617586135713,70,10.1,1300,0.5612465064347558
response,210,210.0,62.0,302690.0,-4.686755562651882,1.7009003731446621,70,10.1,1300,0.5612465064347558
feedback,20,20.0,62.0,303630.0,-4.686755562651882,3.8540512834636083,70,10.1,1300,0.5612465064347558
fixation,TRIALID 63,0.063,63.0,304642.0,-4.686755562651882,2.3428107594626475,70,10.1,1300,0.5612465064347558
cue,93,93.0,63.0,305482.0,-4.686755562651882,3.271650200038957,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,63.0,306997.0,-4.686755562651882,2.8803752631810773,70,10.1,1300,0.5612465064347558
response,210,210.0,63.0,307495.0,-4.686755562651882,1.0924932702343044,70,10.1,1300,0.5612465064347558
feedback,20,20.0,63.0,308414.0,-4.686755562651882,3.6605759983038326,70,10.1,1300,0.5612465064347558
fixation,TRIALID 64,0.064,64.0,309612.0,-4.686755562651882,2.679021005111581,70,10.1,1300,0.5612465064347558
cue,94,94.0,64.0,310514.0,-4.686755562651882,2.3343093318619097,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,64.0,312031.0,-4.686755562651882,3.598045025569964,70,10.1,1300,0.5612465064347558
response,210,210.0,64.0,312691.0,-4.686755562651882,0.9381973358224661,70,10.1,1300,0.5612465064347558
feedback,110,110.0,64.0,313598.0,-4.686755562651882,3.2275060287277535,70,10.1,1300,0.5612465064347558
fixation,TRIALID 65,0.065,65.0,314629.0,-4.686755562651882,1.7989963439836214,70,10.1,1300,0.5612465064347558
cue,94,94.0,65.0,315448.0,-4.686755562651882,2.4275486786144747,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,65.0,316964.0,-4.686755562651882,2.6557803395067654,70,10.1,1300,0.5612465064347558
response,210,210.0,65.0,317448.0,-4.686755562651882,1.0766646581706576,70,10.1,1300,0.5612465064347558
feedback,110,110.0,65.0,318381.0,-4.686755562651882,3.7534453464465893,70,10.1,1300,0.5612465064347558
fixation,TRIALID 66,0.066,66.0,319578.0,-4.686755562651882,2.7087823123094465,70,10.1,1300,0.5612465064347558
cue,93,93.0,66.0,320482.0,-4.686755562651882,3.0298715796358247,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,66.0,321998.0,-4.686755562651882,3.6923412730300136,70,10.1,1300,0.5612465064347558
response,210,210.0,66.0,322584.0,-4.686755562651882,1.0932855930901217,70,10.1,1300,0.5612465064347558
feedback,20,20.0,66.0,323515.0,-4.686755562651882,3.6312415626543983,70,10.1,1300,0.5612465064347558
fixation,TRIALID 67,0.067,67.0,324599.0,-4.686755562651882,2.0020473821522695,70,10.1,1300,0.5612465064347558
cue,93,93.0,67.0,325382.0,-4.686755562651882,3.1293971370677767,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,67.0,326898.0,-4.686755562651882,4.686942769776606,70,10.1,1300,0.5612465064347558
feedback,10,10.0,67.0,328731.0,-4.686755562651882,4.3069029050175125,70,10.1,1300,0.5612465064347558
fixation,TRIALID 68,0.068,68.0,329498.0,-4.686755562651882,1.2099889884800425,70,10.1,1300,0.5612465064347558
cue,92,92.0,68.0,330298.0,-4.686755562651882,3.869944582232885,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,68.0,331815.0,-4.686755562651882,3.2844784272983594,70,10.1,1300,0.5612465064347558
response,210,210.0,68.0,332583.0,-4.686755562651882,2.114537936362972,70,10.1,1300,0.5612465064347558
feedback,110,110.0,68.0,333548.0,-4.686755562651882,3.709681856754426,70,10.1,1300,0.5612465064347558
fixation,TRIALID 69,0.069,69.0,334419.0,-4.686755562651882,1.865701522046929,70,10.1,1300,0.5612465064347558
cue,92,92.0,69.0,335198.0,-4.686755562651882,3.6846150266436517,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,69.0,336714.0,-4.686755562651882,4.301518303471458,70,10.1,1300,0.5612465064347558
response,210,210.0,69.0,337440.0,-4.686755562651882,1.6504847308779917,70,10.1,1300,0.5612465064347558
feedback,110,110.0,69.0,338364.0,-4.686755562651882,3.042192964052852,70,10.1,1300,0.5612465064347558
fixation,TRIALID 70,0.07,70.0,339326.0,-4.686755562651882,1.372974569697363,70,10.1,1300,0.5612465064347558
cue,92,92.0,70.0,340082.0,-4.686755562651882,2.5998729142435444,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,70.0,341598.0,-4.686755562651882,3.1994815305080495,70,10.1,1300,0.5612465064347558
response,210,210.0,70.0,342457.0,-4.686755562651882,2.765438774977216,70,10.1,1300,0.5612465064347558
feedback,110,110.0,70.0,343415.0,-4.686755562651882,3.1153303125577914,70,10.1,1300,0.5612465064347558
fixation,TRIALID 71,0.071,71.0,344210.0,-4.686755562651882,0.9621940656397021,70,10.1,1300,0.5612465064347558
cue,91,91.0,71.0,344882.0,-4.686755562651882,3.649881969541305,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,71.0,346398.0,-4.686755562651882,4.034258761448055,70,10.1,1300,0.5612465064347558
response,210,210.0,71.0,346884.0,-4.686755562651882,0.9715915870640134,70,10.1,1300,0.5612465064347558
feedback,20,20.0,71.0,347832.0,-4.686755562651882,4.268089927974009,70,10.1,1300,0.5612465064347558
fixation,TRIALID 72,0.072,72.0,349002.0,-4.686755562651882,2.9443037591685703,70,10.1,1300,0.5612465064347558
cue,94,94.0,72.0,349947.0,-4.686755562651882,1.9577800553004983,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,72.0,351465.0,-4.686755562651882,3.8031605869910785,70,10.1,1300,0.5612465064347558
response,210,210.0,72.0,351959.0,-4.686755562651882,1.052362884148417,70,10.1,1300,0.5612465064347558
feedback,110,110.0,72.0,352915.0,-4.686755562651882,4.026022679569576,70,10.1,1300,0.5612465064347558
fixation,TRIALID 73,0.073,73.0,354066.0,-4.686755562651882,1.8590371669255537,70,10.1,1300,0.5612465064347558
cue,91,91.0,73.0,354666.0,-4.686755562651882,2.8964015487098713,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,73.0,356182.0,-4.686755562651882,4.2956074781345785,70,10.1,1300,0.5612465064347558
response,200,200.0,73.0,356860.0,-4.686755562651882,2.0729039407790246,70,10.1,1300,0.5612465064347558
feedback,20,20.0,73.0,357799.0,-4.686755562651882,3.9565801478272555,70,10.1,1300,0.5612465064347558
fixation,TRIALID 74,0.074,74.0,358794.0,-4.686755562651882,1.96413887958309,70,10.1,1300,0.5612465064347558
cue,94,94.0,74.0,359532.0,-4.686755562651882,3.570679862362811,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,74.0,361048.0,-4.686755562651882,3.6516048424190295,70,10.1,1300,0.5612465064347558
response,210,210.0,74.0,361679.0,-4.686755562651882,1.6002006552498909,70,10.1,1300,0.5612465064347558
feedback,110,110.0,74.0,362599.0,-4.686755562651882,4.168361727204835,70,10.1,1300,0.5612465064347558
fixation,TRIALID 75,0.075,75.0,363649.0,-4.686755562651882,1.881393576769206,70,10.1,1300,0.5612465064347558
cue,93,93.0,75.0,364282.0,-4.686755562651882,3.4784124552420153,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,75.0,365799.0,-4.686755562651882,4.226286172932364,70,10.1,1300,0.5612465064347558
response,200,200.0,75.0,366525.0,-4.686755562651882,1.5765099119816013,70,10.1,1300,0.5612465064347558
feedback,10,10.0,75.0,367415.0,-4.686755562651882,4.4106073846124,70,10.1,1300,0.5612465064347558
fixation,TRIALID 76,0.076,76.0,371546.0,-4.686755562651882,4.128265170140878,70,10.1,1300,0.5612465064347558
cue,94,94.0,76.0,372315.0,-4.686755562651882,3.9075891996593706,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,76.0,373830.0,-4.686755562651882,7.33648552088483,70,10.1,1300,0.5612465064347558
feedback,10,10.0,76.0,375664.0,-4.686755562651882,6.58018156361882,70,10.1,1300,0.5612465064347558
fixation,TRIALID 77,0.077,77.0,376431.0,-4.686755562651882,1.8810710066455458,70,10.1,1300,0.5612465064347558
cue,91,91.0,77.0,377248.0,-4.686755562651882,5.670220293451606,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,77.0,378765.0,-4.686755562651882,6.362957703404924,70,10.1,1300,0.5612465064347558
response,210,210.0,77.0,379371.0,-4.686755562651882,1.9538320620009515,70,10.1,1300,0.5612465064347558
feedback,20,20.0,77.0,380297.0,-4.686755562651882,5.550501727858034,70,10.1,1300,0.5612465064347558
fixation,TRIALID 78,0.078,78.0,381378.0,-4.686755562651882,4.205191262474974,70,10.1,1300,0.5612465064347558
cue,91,91.0,78.0,382229.0,-4.686755562651882,4.833108243156952,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,78.0,383749.0,-4.686755562651882,5.620264254241742,70,10.1,1300,0.5612465064347558
response,210,210.0,78.0,384520.0,-4.686755562651882,3.659912142748899,70,10.1,1300,0.5612465064347558
feedback,20,20.0,78.0,385447.0,-4.686755562651882,5.296949126594883,70,10.1,1300,0.5612465064347558
fixation,TRIALID 79,0.079,79.0,386361.0,-4.686755562651882,2.119656774939761,70,10.1,1300,0.5612465064347558
cue,92,92.0,79.0,387049.0,-4.686755562651882,5.358328390035278,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,79.0,388564.0,-4.686755562651882,5.990296172683591,70,10.1,1300,0.5612465064347558
response,210,210.0,79.0,389283.0,-4.686755562651882,3.441964401779297,70,10.1,1300,0.5612465064347558
feedback,110,110.0,79.0,390215.0,-4.686755562651882,5.309793087451111,70,10.1,1300,0.5612465064347558
fixation,TRIALID 80,0.08,80.0,391165.0,-4.686755562651882,3.735330027285711,70,10.1,1300,0.5612465064347558
cue,91,91.0,80.0,392081.0,-4.686755562651882,4.802314017836963,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,80.0,393598.0,-4.686755562651882,5.760138750019252,70,10.1,1300,0.5612465064347558
response,210,210.0,80.0,394101.0,-4.686755562651882,2.032453501282309,70,10.1,1300,0.5612465064347558
feedback,10,10.0,80.0,395065.0,-4.686755562651882,5.874158039070284,70,10.1,1300,0.5612465064347558
fixation,TRIALID 81,0.081,81.0,396210.0,-4.686755562651882,3.6842142440105863,70,10.1,1300,0.5612465064347558
cue,92,92.0,81.0,397048.0,-4.686755562651882,4.202978789262062,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,81.0,398564.0,-4.686755562651882,5.475653772519391,70,10.1,1300,0.5612465064347558
response,210,210.0,81.0,399429.0,-4.686755562651882,3.6735229543133303,70,10.1,1300,0.5612465064347558
feedback,110,110.0,81.0,400381.0,-4.686755562651882,4.5429689156030255,70,10.1,1300,0.5612465064347558
fixation,TRIALID 82,0.082,82.0,401173.0,-4.686755562651882,1.432055108145467,70,10.1,1300,0.5612465064347558
cue,91,91.0,82.0,401882.0,-4.686755562651882,4.15949845399839,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,82.0,403398.0,-4.686755562651882,5.377910570873771,70,10.1,1300,0.5612465064347558
response,210,210.0,82.0,403962.0,-4.686755562651882,1.7006096175575423,70,10.1,1300,0.5612465064347558
feedback,20,20.0,82.0,404932.0,-4.686755562651882,5.17295545575342,70,10.1,1300,0.5612465064347558
fixation,TRIALID 83,0.083,83.0,406010.0,-4.686755562651882,2.177977489232621,70,10.1,1300,0.5612465064347558
cue,91,91.0,83.0,406632.0,-4.686755562651882,4.233828342774595,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,83.0,408149.0,-4.686755562651882,5.678799129784967,70,10.1,1300,0.5612465064347558
response,210,210.0,83.0,408862.0,-4.686755562651882,3.2493899216172775,70,10.1,1300,0.5612465064347558
feedback,10,10.0,83.0,409814.0,-4.686755562651882,4.915089511029887,70,10.1,1300,0.5612465064347558
fixation,TRIALID 84,0.084,84.0,410762.0,-4.686755562651882,1.2638283823690524,70,10.1,1300,0.5612465064347558
cue,91,91.0,84.0,411347.0,-4.686755562651882,5.068997669676266,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,84.0,412865.0,-4.686755562651882,5.121205478883499,70,10.1,1300,0.5612465064347558
response,210,210.0,84.0,413411.0,-4.686755562651882,1.8335853368361228,70,10.1,1300,0.5612465064347558
feedback,10,10.0,84.0,414349.0,-4.686755562651882,5.593151010899553,70,10.1,1300,0.5612465064347558
fixation,TRIALID 85,0.085,85.0,415471.0,-4.686755562651882,3.3639261794318647,70,10.1,1300,0.5612465064347558
cue,92,92.0,85.0,416182.0,-4.686755562651882,5.018174936812874,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,85.0,417698.0,-4.686755562651882,5.1561875884444675,70,10.1,1300,0.5612465064347558
response,210,210.0,85.0,418379.0,-4.686755562651882,3.3637476107759126,70,10.1,1300,0.5612465064347558
feedback,110,110.0,85.0,419315.0,-4.686755562651882,4.99403453974541,70,10.1,1300,0.5612465064347558
fixation,TRIALID 86,0.086,86.0,420309.0,-4.686755562651882,1.30545344166029,70,10.1,1300,0.5612465064347558
cue,94,94.0,86.0,420899.0,-4.686755562651882,3.5444909957711612,70,10.1,1300,0.5612465064347558
stimulus,51,51.0,86.0,422415.0,-4.686755562651882,5.400311184090663,70,10.1,1300,0.5612465064347558
response,200,200.0,86.0,423108.0,-4.686755562651882,3.0273478425034592,70,10.1,1300,0.5612465064347558
feedback,10,10.0,86.0,423965.0,-4.686755562651882,5.556651606146248,70,10.1,1300,0.5612465064347558
fixation,TRIALID 87,0.087,87.0,425021.0,-4.686755562651882,1.4093301076288536,70,10.1,1300,0.5612465064347558
cue,94,94.0,87.0,425548.0,-4.686755562651882,4.949806340734293,70,10.1,1300,0.5612465064347558
stimulus,53,53.0,87.0,427066.0,-4.686755562651882,5.876389986830658,70,10.1,1300,0.5612465064347558
response,210,210.0,87.0,427635.0,-4.686755562651882,1.5972250987183334,70,10.1,1300,0.5612465064347558
feedback,110,110.0,87.0,428566.0,-4.686755562651882,5.695493126124278,70,10.1,1300,0.5612465064347558
fixation,TRIALID 88,0.088,88.0,429667.0,-4.686755562651882,3.889969001223008,70,10.1,1300,0.5612465064347558
cue,92,92.0,88.0,430516.0,-4.686755562651882,3.84110588804346,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,88.0,432032.0,-4.686755562651882,4.712928436951047,70,10.1,1300,0.5612465064347558
response,210,210.0,88.0,432558.0,-4.686755562651882,1.4515359656356688,70,10.1,1300,0.5612465064347558
feedback,110,110.0,88.0,433499.0,-4.686755562651882,4.968596959967888,70,10.1,1300,0.5612465064347558
fixation,TRIALID 89,0.089,89.0,434637.0,-4.686755562651882,3.276155070631636,70,10.1,1300,0.5612465064347558
cue,91,91.0,89.0,435366.0,-4.686755562651882,3.868716945282748,70,10.1,1300,0.5612465064347558
stimulus,52,52.0,89.0,436882.0,-4.686755562651882,5.37713734539137,70,10.1,1300,0.5612465064347558
response,210,210.0,89.0,437422.0,-4.686755562651882,1.985535105284368,70,10.1,1300,0.5612465064347558
feedback,20,20.0,89.0,438382.0,-4.686755562651882,5.065266524087801,70,10.1,1300,0.5612465064347558
fixation,TRIALID 90,0.09,90.0,439486.0,-4.686755562651882,4.146821071762629,70,10.1,1300,0.5612465064347558
cue,91,91.0,90.0,440466.0,-4.686755562651882,2.521336771641454,70,10.1,1300,0.5612465064347558
