event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,51.0,250170.0,-5.141908314315332,3.7262954380266575,28,10.1,1300,0.5121375961141772
feedback,10,10.0,51.0,251217.0,-5.141908314315332,6.241317703269261,28,10.1,1300,0.5121375961141772
fixation,TRIALID 52,0.052,52.0,252233.0,-5.141908314315332,5.065555870911791,28,10.1,1300,0.5121375961141772
cue,93,93.0,52.0,253050.0,-5.141908314315332,6.536188023326862,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,52.0,254568.0,-5.141908314315332,6.239168491540026,28,10.1,1300,0.5121375961141772
response,210,210.0,52.0,255218.0,-5.141908314315332,4.585443884942314,28,10.1,1300,0.5121375961141772
feedback,20,20.0,52.0,256300.0,-5.141908314315332,6.8400320806588475,28,10.1,1300,0.5121375961141772
fixation,TRIALID 53,0.053,53.0,257183.0,-5.141908314315332,2.0527285344425974,28,10.1,1300,0.5121375961141772
cue,93,93.0,53.0,257767.0,-5.141908314315332,6.413535731582649,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,53.0,259284.0,-5.141908314315332,6.335596209496843,28,10.1,1300,0.5121375961141772
response,210,210.0,53.0,259846.0,-5.141908314315332,4.15863133350418,28,10.1,1300,0.5121375961141772
feedback,20,20.0,53.0,260867.0,-5.141908314315332,7.018346985388354,28,10.1,1300,0.5121375961141772
fixation,TRIALID 54,0.054,54.0,261899.0,-5.141908314315332,6.178990342004552,28,10.1,1300,0.5121375961141772
cue,93,93.0,54.0,262867.0,-5.141908314315332,7.142110757897956,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,54.0,264384.0,-5.141908314315332,6.992690883729791,28,10.1,1300,0.5121375961141772
response,210,210.0,54.0,264953.0,-5.141908314315332,3.9607636129557933,28,10.1,1300,0.5121375961141772
feedback,20,20.0,54.0,265918.0,-5.141908314315332,6.95571590358095,28,10.1,1300,0.5121375961141772
fixation,TRIALID 55,0.055,55.0,266989.0,-5.141908314315332,3.9827986209128374,28,10.1,1300,0.5121375961141772
cue,94,94.0,55.0,267651.0,-5.141908314315332,6.069572803670735,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,55.0,269168.0,-5.141908314315332,6.281567475621849,28,10.1,1300,0.5121375961141772
response,210,210.0,55.0,269644.0,-5.141908314315332,3.3607747390578493,28,10.1,1300,0.5121375961141772
feedback,110,110.0,55.0,270700.0,-5.141908314315332,7.260962588389519,28,10.1,1300,0.5121375961141772
fixation,TRIALID 56,0.056,56.0,271772.0,-5.141908314315332,4.731830930485809,28,10.1,1300,0.5121375961141772
cue,93,93.0,56.0,272501.0,-5.141908314315332,6.202723618329776,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,56.0,274017.0,-5.141908314315332,6.339215547398847,28,10.1,1300,0.5121375961141772
response,200,200.0,56.0,274597.0,-5.141908314315332,4.2167885349737055,28,10.1,1300,0.5121375961141772
feedback,10,10.0,56.0,275684.0,-5.141908314315332,6.99214102524723,28,10.1,1300,0.5121375961141772
fixation,TRIALID 57,0.057,57.0,276633.0,-5.141908314315332,3.994683504169021,28,10.1,1300,0.5121375961141772
cue,92,92.0,57.0,277350.0,-5.141908314315332,6.411459664122571,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,57.0,278867.0,-5.141908314315332,6.932907862086691,28,10.1,1300,0.5121375961141772
response,200,200.0,57.0,279530.0,-5.141908314315332,4.000269405189425,28,10.1,1300,0.5121375961141772
feedback,110,110.0,57.0,280534.0,-5.141908314315332,6.42228938634461,28,10.1,1300,0.5121375961141772
fixation,TRIALID 58,0.058,58.0,281467.0,-5.141908314315332,4.613211474162858,28,10.1,1300,0.5121375961141772
cue,93,93.0,58.0,282267.0,-5.141908314315332,6.343133299739929,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,58.0,283785.0,-5.141908314315332,5.962761698965444,28,10.1,1300,0.5121375961141772
response,210,210.0,58.0,284295.0,-5.141908314315332,3.5289637145145956,28,10.1,1300,0.5121375961141772
feedback,20,20.0,58.0,285367.0,-5.141908314315332,7.043805584677081,28,10.1,1300,0.5121375961141772
fixation,TRIALID 59,0.059,59.0,286389.0,-5.141908314315332,4.642654278612494,28,10.1,1300,0.5121375961141772
cue,91,91.0,59.0,287184.0,-5.141908314315332,6.626374807012213,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,59.0,288701.0,-5.141908314315332,7.009335996866231,28,10.1,1300,0.5121375961141772
response,200,200.0,59.0,289392.0,-5.141908314315332,5.096550131266071,28,10.1,1300,0.5121375961141772
feedback,10,10.0,59.0,290418.0,-5.141908314315332,6.86746083809572,28,10.1,1300,0.5121375961141772
fixation,TRIALID 60,0.06,60.0,291312.0,-5.141908314315332,5.09424507692112,28,10.1,1300,0.5121375961141772
cue,94,94.0,60.0,292202.0,-5.141908314315332,6.470689497518144,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,60.0,293718.0,-5.141908314315332,5.802300646638047,28,10.1,1300,0.5121375961141772
response,210,210.0,60.0,294208.0,-5.141908314315332,3.562167378984586,28,10.1,1300,0.5121375961141772
feedback,110,110.0,60.0,295251.0,-5.141908314315332,6.859395749293231,28,10.1,1300,0.5121375961141772
fixation,TRIALID 61,0.061,61.0,296327.0,-5.141908314315332,6.021374460493398,28,10.1,1300,0.5121375961141772
cue,93,93.0,61.0,297351.0,-5.141908314315332,6.839875290817361,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,61.0,298868.0,-5.141908314315332,6.25162260467345,28,10.1,1300,0.5121375961141772
response,200,200.0,61.0,299441.0,-5.141908314315332,4.100439964980116,28,10.1,1300,0.5121375961141772
feedback,10,10.0,61.0,300502.0,-5.141908314315332,6.536307914276559,28,10.1,1300,0.5121375961141772
fixation,TRIALID 62,0.062,62.0,301478.0,-5.141908314315332,4.980727776657145,28,10.1,1300,0.5121375961141772
cue,91,91.0,62.0,302368.0,-5.141908314315332,7.047547190181154,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,62.0,303885.0,-5.141908314315332,7.052558782078854,28,10.1,1300,0.5121375961141772
response,200,200.0,62.0,304704.0,-5.141908314315332,5.688123665979375,28,10.1,1300,0.5121375961141772
feedback,10,10.0,62.0,305702.0,-5.141908314315332,5.612049771677143,28,10.1,1300,0.5121375961141772
fixation,TRIALID 63,0.063,63.0,306497.0,-5.141908314315332,2.163867228704201,28,10.1,1300,0.5121375961141772
cue,92,92.0,63.0,307119.0,-5.141908314315332,6.924280738716353,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,63.0,308634.0,-5.141908314315332,6.938344690862,28,10.1,1300,0.5121375961141772
response,210,210.0,63.0,309297.0,-5.141908314315332,4.682738823182873,28,10.1,1300,0.5121375961141772
feedback,110,110.0,63.0,310318.0,-5.141908314315332,6.211219261711363,28,10.1,1300,0.5121375961141772
fixation,TRIALID 64,0.064,64.0,311244.0,-5.141908314315332,5.928221248032072,28,10.1,1300,0.5121375961141772
cue,92,92.0,64.0,312251.0,-5.141908314315332,7.91703058944088,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,64.0,313768.0,-5.141908314315332,7.087793449092109,28,10.1,1300,0.5121375961141772
response,210,210.0,64.0,314163.0,-5.141908314315332,2.4852054855947654,28,10.1,1300,0.5121375961141772
feedback,10,10.0,64.0,315151.0,-5.141908314315332,7.813095160153783,28,10.1,1300,0.5121375961141772
fixation,TRIALID 65,0.065,65.0,316368.0,-5.141908314315332,5.730533052595853,28,10.1,1300,0.5121375961141772
cue,93,93.0,65.0,317268.0,-5.141908314315332,6.295902081305904,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,65.0,318785.0,-5.141908314315332,5.877292729605976,28,10.1,1300,0.5121375961141772
response,210,210.0,65.0,319272.0,-5.141908314315332,4.090266288977774,28,10.1,1300,0.5121375961141772
feedback,20,20.0,65.0,320351.0,-5.141908314315332,7.280675334888458,28,10.1,1300,0.5121375961141772
fixation,TRIALID 66,0.066,66.0,321393.0,-5.141908314315332,3.953495900287083,28,10.1,1300,0.5121375961141772
cue,91,91.0,66.0,322117.0,-5.141908314315332,6.209946698866771,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,66.0,323635.0,-5.141908314315332,8.91413381572837,28,10.1,1300,0.5121375961141772
feedback,20,20.0,66.0,325469.0,-5.141908314315332,8.160163496853983,28,10.1,1300,0.5121375961141772
fixation,TRIALID 67,0.067,67.0,326236.0,-5.141908314315332,2.016334213083366,28,10.1,1300,0.5121375961141772
cue,94,94.0,67.0,326935.0,-5.141908314315332,7.355224408236037,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,67.0,328452.0,-5.141908314315332,6.957784812527696,28,10.1,1300,0.5121375961141772
response,200,200.0,67.0,329022.0,-5.141908314315332,4.007327749715069,28,10.1,1300,0.5121375961141772
feedback,10,10.0,67.0,330035.0,-5.141908314315332,7.286635182471696,28,10.1,1300,0.5121375961141772
fixation,TRIALID 68,0.068,68.0,331058.0,-5.141908314315332,3.8888546614835655,28,10.1,1300,0.5121375961141772
cue,94,94.0,68.0,331668.0,-5.141908314315332,6.32664924725738,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,68.0,333185.0,-5.141908314315332,7.023533121313062,28,10.1,1300,0.5121375961141772
response,210,210.0,68.0,333869.0,-5.141908314315332,5.0827927851506525,28,10.1,1300,0.5121375961141772
feedback,110,110.0,68.0,334885.0,-5.141908314315332,6.566035715393901,28,10.1,1300,0.5121375961141772
fixation,TRIALID 69,0.069,69.0,335791.0,-5.141908314315332,4.474548117208927,28,10.1,1300,0.5121375961141772
cue,94,94.0,69.0,336687.0,-5.141908314315332,6.680691993482553,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,69.0,338202.0,-5.141908314315332,7.401920082502896,28,10.1,1300,0.5121375961141772
response,200,200.0,69.0,338645.0,-5.141908314315332,1.9385974753861683,28,10.1,1300,0.5121375961141772
feedback,10,10.0,69.0,339569.0,-5.141908314315332,7.455126099684234,28,10.1,1300,0.5121375961141772
fixation,TRIALID 70,0.07,70.0,340811.0,-5.141908314315332,5.231521214153604,28,10.1,1300,0.5121375961141772
cue,92,92.0,70.0,341519.0,-5.141908314315332,6.119668414551277,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,70.0,343035.0,-5.141908314315332,7.196186413098158,28,10.1,1300,0.5121375961141772
response,200,200.0,70.0,343563.0,-5.141908314315332,3.670051701803116,28,10.1,1300,0.5121375961141772
feedback,10,10.0,70.0,344519.0,-5.141908314315332,7.50931133677598,28,10.1,1300,0.5121375961141772
fixation,TRIALID 71,0.071,71.0,345644.0,-5.141908314315332,4.761633728843242,28,10.1,1300,0.5121375961141772
cue,91,91.0,71.0,346335.0,-5.141908314315332,5.640390306082531,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,71.0,347852.0,-5.141908314315332,6.326599666471754,28,10.1,1300,0.5121375961141772
response,210,210.0,71.0,348367.0,-5.141908314315332,3.563140592287837,28,10.1,1300,0.5121375961141772
feedback,10,10.0,71.0,349419.0,-5.141908314315332,7.268141337233806,28,10.1,1300,0.5121375961141772
fixation,TRIALID 72,0.072,72.0,350459.0,-5.141908314315332,5.360914941351128,28,10.1,1300,0.5121375961141772
cue,93,93.0,72.0,351319.0,-5.141908314315332,5.9704497541807795,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,72.0,352837.0,-5.141908314315332,6.53454504674113,28,10.1,1300,0.5121375961141772
response,210,210.0,72.0,353471.0,-5.141908314315332,4.497964296648664,28,10.1,1300,0.5121375961141772
feedback,20,20.0,72.0,354486.0,-5.141908314315332,6.511089445752442,28,10.1,1300,0.5121375961141772
fixation,TRIALID 73,0.073,73.0,355445.0,-5.141908314315332,4.268440373036302,28,10.1,1300,0.5121375961141772
cue,92,92.0,73.0,356202.0,-5.141908314315332,6.555165948662995,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,73.0,357720.0,-5.141908314315332,7.454776691184255,28,10.1,1300,0.5121375961141772
response,210,210.0,73.0,358623.0,-5.141908314315332,6.338777266512926,28,10.1,1300,0.5121375961141772
feedback,110,110.0,73.0,359702.0,-5.141908314315332,6.4471586192076105,28,10.1,1300,0.5121375961141772
fixation,TRIALID 74,0.074,74.0,360471.0,-5.141908314315332,3.7074841102194913,28,10.1,1300,0.5121375961141772
cue,91,91.0,74.0,361267.0,-5.141908314315332,6.832254330763939,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,74.0,362787.0,-5.141908314315332,6.792275942633394,28,10.1,1300,0.5121375961141772
response,200,200.0,74.0,363442.0,-5.141908314315332,4.91705084418406,28,10.1,1300,0.5121375961141772
feedback,20,20.0,74.0,364469.0,-5.141908314315332,6.832702384173152,28,10.1,1300,0.5121375961141772
fixation,TRIALID 75,0.075,75.0,365394.0,-5.141908314315332,3.5611387414650655,28,10.1,1300,0.5121375961141772
cue,94,94.0,75.0,366036.0,-5.141908314315332,5.851454571463975,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,75.0,367553.0,-5.141908314315332,6.213679486260015,28,10.1,1300,0.5121375961141772
response,200,200.0,75.0,368249.0,-5.141908314315332,4.320029789643102,28,10.1,1300,0.5121375961141772
feedback,10,10.0,75.0,369253.0,-5.141908314315332,7.688027095226002,28,10.1,1300,0.5121375961141772
fixation,TRIALID 76,0.076,76.0,373309.0,-5.141908314315332,6.986119867550788,28,10.1,1300,0.5121375961141772
cue,91,91.0,76.0,374054.0,-5.141908314315332,5.457687427555046,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,76.0,375571.0,-5.141908314315332,7.2942583068413525,28,10.1,1300,0.5121375961141772
response,210,210.0,76.0,376436.0,-5.141908314315332,6.179337817327921,28,10.1,1300,0.5121375961141772
feedback,10,10.0,76.0,377454.0,-5.141908314315332,6.373094352580537,28,10.1,1300,0.5121375961141772
fixation,TRIALID 77,0.077,77.0,378222.0,-5.141908314315332,3.6590542536519886,28,10.1,1300,0.5121375961141772
cue,94,94.0,77.0,379038.0,-5.141908314315332,6.601357760429715,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,77.0,380554.0,-5.141908314315332,6.875812123223929,28,10.1,1300,0.5121375961141772
response,200,200.0,77.0,381059.0,-5.141908314315332,3.6340526971309948,28,10.1,1300,0.5121375961141772
feedback,10,10.0,77.0,382105.0,-5.141908314315332,7.527166359058441,28,10.1,1300,0.5121375961141772
fixation,TRIALID 78,0.078,78.0,383161.0,-5.141908314315332,4.306580607780085,28,10.1,1300,0.5121375961141772
cue,91,91.0,78.0,383837.0,-5.141908314315332,6.318323318261605,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,78.0,385354.0,-5.141908314315332,8.415703750448447,28,10.1,1300,0.5121375961141772
response,200,200.0,78.0,385672.0,-5.141908314315332,1.0060578365664745,28,10.1,1300,0.5121375961141772
feedback,20,20.0,78.0,386654.0,-5.141908314315332,8.531994335627722,28,10.1,1300,0.5121375961141772
fixation,TRIALID 79,0.079,79.0,387966.0,-5.141908314315332,7.4212598212068075,28,10.1,1300,0.5121375961141772
cue,92,92.0,79.0,388956.0,-5.141908314315332,7.100620649904662,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,79.0,390486.0,-5.141908314315332,7.659015056944407,28,10.1,1300,0.5121375961141772
response,210,210.0,79.0,390852.0,-5.141908314315332,1.99152294437692,28,10.1,1300,0.5121375961141772
feedback,10,10.0,79.0,391805.0,-5.141908314315332,8.189747193678146,28,10.1,1300,0.5121375961141772
fixation,TRIALID 80,0.08,80.0,393100.0,-5.141908314315332,6.246850880614604,28,10.1,1300,0.5121375961141772
cue,92,92.0,80.0,393939.0,-5.141908314315332,5.895768680641108,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,80.0,395470.0,-5.141908314315332,8.214739630319851,28,10.1,1300,0.5121375961141772
response,210,210.0,80.0,395752.0,-5.141908314315332,0.7102727972444394,28,10.1,1300,0.5121375961141772
feedback,10,10.0,80.0,396738.0,-5.141908314315332,8.79274682812261,28,10.1,1300,0.5121375961141772
fixation,TRIALID 81,0.081,81.0,398070.0,-5.141908314315332,6.36290330672028,28,10.1,1300,0.5121375961141772
cue,91,91.0,81.0,398855.0,-5.141908314315332,5.672813651691844,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,81.0,400372.0,-5.141908314315332,6.209949458177426,28,10.1,1300,0.5121375961141772
response,200,200.0,81.0,401047.0,-5.141908314315332,4.416380017519798,28,10.1,1300,0.5121375961141772
feedback,20,20.0,81.0,402022.0,-5.141908314315332,6.096869720917526,28,10.1,1300,0.5121375961141772
fixation,TRIALID 82,0.082,82.0,402980.0,-5.141908314315332,5.046392818546583,28,10.1,1300,0.5121375961141772
cue,91,91.0,82.0,403889.0,-5.141908314315332,6.31557873123812,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,82.0,405404.0,-5.141908314315332,7.348365025708112,28,10.1,1300,0.5121375961141772
response,200,200.0,82.0,405769.0,-5.141908314315332,0.7053015590068659,28,10.1,1300,0.5121375961141772
feedback,10,10.0,82.0,406706.0,-5.141908314315332,7.362108892643389,28,10.1,1300,0.5121375961141772
fixation,TRIALID 83,0.083,83.0,408007.0,-5.141908314315332,4.246720824343463,28,10.1,1300,0.5121375961141772
cue,93,93.0,83.0,408556.0,-5.141908314315332,4.388381418211971,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,83.0,410086.0,-5.141908314315332,5.963997681873677,28,10.1,1300,0.5121375961141772
response,210,210.0,83.0,410527.0,-5.141908314315332,2.928827086135515,28,10.1,1300,0.5121375961141772
feedback,20,20.0,83.0,411538.0,-5.141908314315332,7.1527745178230795,28,10.1,1300,0.5121375961141772
fixation,TRIALID 84,0.084,84.0,412688.0,-5.141908314315332,5.258370134571694,28,10.1,1300,0.5121375961141772
cue,91,91.0,84.0,413503.0,-5.141908314315332,5.187417437976405,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,84.0,415022.0,-5.141908314315332,7.3595881176107305,28,10.1,1300,0.5121375961141772
response,200,200.0,84.0,415291.0,-5.141908314315332,0.0,28,10.1,1300,0.5121375961141772
feedback,10,10.0,84.0,416239.0,-5.141908314315332,7.2375572890412165,28,10.1,1300,0.5121375961141772
fixation,TRIALID 85,0.085,85.0,417634.0,-5.141908314315332,6.316978304219547,28,10.1,1300,0.5121375961141772
cue,93,93.0,85.0,418622.0,-5.141908314315332,5.668158566479156,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,85.0,420139.0,-5.141908314315332,6.016525082082359,28,10.1,1300,0.5121375961141772
response,210,210.0,85.0,420708.0,-5.141908314315332,3.223412106374772,28,10.1,1300,0.5121375961141772
feedback,20,20.0,85.0,421688.0,-5.141908314315332,6.028266442050203,28,10.1,1300,0.5121375961141772
fixation,TRIALID 86,0.086,86.0,422742.0,-5.141908314315332,4.017454338616047,28,10.1,1300,0.5121375961141772
cue,92,92.0,86.0,423456.0,-5.141908314315332,5.03012005447899,28,10.1,1300,0.5121375961141772
stimulus,51,51.0,86.0,424972.0,-5.141908314315332,5.248483627098619,28,10.1,1300,0.5121375961141772
response,210,210.0,86.0,425482.0,-5.141908314315332,3.054987487588614,28,10.1,1300,0.5121375961141772
feedback,110,110.0,86.0,426505.0,-5.141908314315332,6.348242505971378,28,10.1,1300,0.5121375961141772
fixation,TRIALID 87,0.087,87.0,427576.0,-5.141908314315332,3.7427920428343913,28,10.1,1300,0.5121375961141772
cue,94,94.0,87.0,428272.0,-5.141908314315332,4.674151170230389,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,87.0,429788.0,-5.141908314315332,5.879682165991126,28,10.1,1300,0.5121375961141772
response,210,210.0,87.0,430337.0,-5.141908314315332,3.543441380376721,28,10.1,1300,0.5121375961141772
feedback,110,110.0,87.0,431323.0,-5.141908314315332,7.083804645504782,28,10.1,1300,0.5121375961141772
fixation,TRIALID 88,0.088,88.0,432404.0,-5.141908314315332,4.44348182996189,28,10.1,1300,0.5121375961141772
cue,94,94.0,88.0,433140.0,-5.141908314315332,4.903296295809345,28,10.1,1300,0.5121375961141772
stimulus,53,53.0,88.0,434655.0,-5.141908314315332,6.628243607538876,28,10.1,1300,0.5121375961141772
response,210,210.0,88.0,435454.0,-5.141908314315332,5.01234259004182,28,10.1,1300,0.5121375961141772
feedback,10,10.0,88.0,436440.0,-5.141908314315332,5.693560146757732,28,10.1,1300,0.5121375961141772
fixation,TRIALID 89,0.089,89.0,437264.0,-5.141908314315332,2.552723773761654,28,10.1,1300,0.5121375961141772
cue,92,92.0,89.0,437940.0,-5.141908314315332,5.7290969666078535,28,10.1,1300,0.5121375961141772
stimulus,52,52.0,89.0,439456.0,-5.141908314315332,5.453160300466922,28,10.1,1300,0.5121375961141772
response,200,200.0,89.0,439996.0,-5.141908314315332,3.077579528193842,28,10.1,1300,0.5121375961141772
feedback,110,110.0,89.0,441023.0,-5.141908314315332,6.344407676224898,28,10.1,1300,0.5121375961141772
fixation,TRIALID 90,0.09,90.0,442055.0,-5.141908314315332,3.7498400961923095,28,10.1,1300,0.5121375961141772
