event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,53.0,258185.0,-6.341089964024676,10.827301794003118,29,10.1,1300,0.42522464615948397
feedback,10,10.0,53.0,260018.0,-6.341089964024676,9.970929305944344,29,10.1,1300,0.42522464615948397
fixation,TRIALID 54,0.054,54.0,260785.0,-6.341089964024676,0.629051762504466,29,10.1,1300,0.42522464615948397
cue,91,91.0,54.0,261385.0,-6.341089964024676,8.195052963836007,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,54.0,262902.0,-6.341089964024676,8.976705396672763,29,10.1,1300,0.42522464615948397
response,210,210.0,54.0,263821.0,-6.341089964024676,7.454442662153343,29,10.1,1300,0.42522464615948397
feedback,10,10.0,54.0,264852.0,-6.341089964024676,8.018872501561335,29,10.1,1300,0.42522464615948397
fixation,TRIALID 55,0.055,55.0,265619.0,-6.341089964024676,1.1684138765850853,29,10.1,1300,0.42522464615948397
cue,94,94.0,55.0,266185.0,-6.341089964024676,8.53801304748143,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,55.0,267702.0,-6.341089964024676,11.170541530105483,29,10.1,1300,0.42522464615948397
feedback,10,10.0,55.0,269535.0,-6.341089964024676,9.871046384335473,29,10.1,1300,0.42522464615948397
fixation,TRIALID 56,0.056,56.0,270302.0,-6.341089964024676,3.541845407979895,29,10.1,1300,0.42522464615948397
cue,93,93.0,56.0,271135.0,-6.341089964024676,8.027004895531535,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,56.0,272652.0,-6.341089964024676,9.002240532262228,29,10.1,1300,0.42522464615948397
response,210,210.0,56.0,273593.0,-6.341089964024676,7.807052071743352,29,10.1,1300,0.42522464615948397
feedback,10,10.0,56.0,274652.0,-6.341089964024676,8.246736961745421,29,10.1,1300,0.42522464615948397
fixation,TRIALID 57,0.057,57.0,275419.0,-6.341089964024676,2.1691596426609236,29,10.1,1300,0.42522464615948397
cue,92,92.0,57.0,276019.0,-6.341089964024676,8.447049159088415,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,57.0,277535.0,-6.341089964024676,11.463489776202497,29,10.1,1300,0.42522464615948397
feedback,10,10.0,57.0,279369.0,-6.341089964024676,9.882323886427175,29,10.1,1300,0.42522464615948397
fixation,TRIALID 58,0.058,58.0,280136.0,-6.341089964024676,1.1611340175995026,29,10.1,1300,0.42522464615948397
cue,93,93.0,58.0,280719.0,-6.341089964024676,8.76743323583154,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,58.0,282235.0,-6.341089964024676,9.48222135826065,29,10.1,1300,0.42522464615948397
response,210,210.0,58.0,283128.0,-6.341089964024676,7.4576018981969,29,10.1,1300,0.42522464615948397
feedback,10,10.0,58.0,284152.0,-6.341089964024676,7.975995264706517,29,10.1,1300,0.42522464615948397
fixation,TRIALID 59,0.059,59.0,284920.0,-6.341089964024676,3.35243875596269,29,10.1,1300,0.42522464615948397
cue,93,93.0,59.0,285586.0,-6.341089964024676,8.671409229614909,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,59.0,287102.0,-6.341089964024676,12.071585495442147,29,10.1,1300,0.42522464615948397
feedback,10,10.0,59.0,288936.0,-6.341089964024676,9.673621308232839,29,10.1,1300,0.42522464615948397
fixation,TRIALID 60,0.06,60.0,289703.0,-6.341089964024676,0.6212599733396053,29,10.1,1300,0.42522464615948397
cue,94,94.0,60.0,290236.0,-6.341089964024676,8.882842197002004,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,60.0,291752.0,-6.341089964024676,11.519868612194601,29,10.1,1300,0.42522464615948397
feedback,10,10.0,60.0,293586.0,-6.341089964024676,10.44976428898679,29,10.1,1300,0.42522464615948397
fixation,TRIALID 61,0.061,61.0,294353.0,-6.341089964024676,2.3017877146446075,29,10.1,1300,0.42522464615948397
cue,94,94.0,61.0,294902.0,-6.341089964024676,8.649134386334929,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,61.0,296419.0,-6.341089964024676,9.74761721075146,29,10.1,1300,0.42522464615948397
response,210,210.0,61.0,297426.0,-6.341089964024676,8.133418169295139,29,10.1,1300,0.42522464615948397
feedback,10,10.0,61.0,298469.0,-6.341089964024676,7.5223776737003485,29,10.1,1300,0.42522464615948397
fixation,TRIALID 62,0.062,62.0,299236.0,-6.341089964024676,2.714889204845888,29,10.1,1300,0.42522464615948397
cue,92,92.0,62.0,299884.0,-6.341089964024676,7.8663587380158315,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,62.0,301402.0,-6.341089964024676,11.1967971056456,29,10.1,1300,0.42522464615948397
feedback,10,10.0,62.0,303236.0,-6.341089964024676,9.329167009871012,29,10.1,1300,0.42522464615948397
fixation,TRIALID 63,0.063,63.0,304003.0,-6.341089964024676,4.412548885530122,29,10.1,1300,0.42522464615948397
cue,91,91.0,63.0,304886.0,-6.341089964024676,8.271589416169874,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,63.0,306403.0,-6.341089964024676,8.957994349849109,29,10.1,1300,0.42522464615948397
response,210,210.0,63.0,306806.0,-6.341089964024676,2.287669067591151,29,10.1,1300,0.42522464615948397
feedback,10,10.0,63.0,307786.0,-6.341089964024676,9.511987776845388,29,10.1,1300,0.42522464615948397
fixation,TRIALID 64,0.064,64.0,309012.0,-6.341089964024676,8.175168310747901,29,10.1,1300,0.42522464615948397
cue,91,91.0,64.0,310003.0,-6.341089964024676,7.445362716799329,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,64.0,311520.0,-6.341089964024676,8.758308533534194,29,10.1,1300,0.42522464615948397
response,210,210.0,64.0,312360.0,-6.341089964024676,7.138048313288879,29,10.1,1300,0.42522464615948397
feedback,10,10.0,64.0,313370.0,-6.341089964024676,7.516198215467631,29,10.1,1300,0.42522464615948397
fixation,TRIALID 65,0.065,65.0,314137.0,-6.341089964024676,5.3067696296689775,29,10.1,1300,0.42522464615948397
cue,93,93.0,65.0,315104.0,-6.341089964024676,6.497157117023351,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,65.0,316620.0,-6.341089964024676,8.045192243214892,29,10.1,1300,0.42522464615948397
response,200,200.0,65.0,317443.0,-6.341089964024676,5.93063526080025,29,10.1,1300,0.42522464615948397
feedback,10,10.0,65.0,318353.0,-6.341089964024676,7.64004287689786,29,10.1,1300,0.42522464615948397
fixation,TRIALID 66,0.066,66.0,319233.0,-6.341089964024676,3.4714916284850217,29,10.1,1300,0.42522464615948397
cue,91,91.0,66.0,319853.0,-6.341089964024676,7.939660844521101,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,66.0,321370.0,-6.341089964024676,8.98515327539742,29,10.1,1300,0.42522464615948397
response,210,210.0,66.0,322170.0,-6.341089964024676,6.559516318618743,29,10.1,1300,0.42522464615948397
feedback,10,10.0,66.0,323203.0,-6.341089964024676,7.162168742630669,29,10.1,1300,0.42522464615948397
fixation,TRIALID 67,0.067,67.0,323981.0,-6.341089964024676,5.712229888653783,29,10.1,1300,0.42522464615948397
cue,92,92.0,67.0,324953.0,-6.341089964024676,8.515926153327593,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,67.0,326470.0,-6.341089964024676,11.437515943074844,29,10.1,1300,0.42522464615948397
feedback,10,10.0,67.0,328304.0,-6.341089964024676,9.068189684596415,29,10.1,1300,0.42522464615948397
fixation,TRIALID 68,0.068,68.0,329070.0,-6.341089964024676,4.279919755393572,29,10.1,1300,0.42522464615948397
cue,91,91.0,68.0,330087.0,-6.341089964024676,7.994913101715191,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,68.0,331603.0,-6.341089964024676,8.947313768569837,29,10.1,1300,0.42522464615948397
response,200,200.0,68.0,332544.0,-6.341089964024676,7.2422516134173955,29,10.1,1300,0.42522464615948397
feedback,10,10.0,68.0,333587.0,-6.341089964024676,7.759517776115857,29,10.1,1300,0.42522464615948397
fixation,TRIALID 69,0.069,69.0,334354.0,-6.341089964024676,4.445701868937063,29,10.1,1300,0.42522464615948397
cue,93,93.0,69.0,335204.0,-6.341089964024676,8.375457319063543,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,69.0,336720.0,-6.341089964024676,9.553537553053571,29,10.1,1300,0.42522464615948397
response,210,210.0,69.0,337625.0,-6.341089964024676,7.658401627063259,29,10.1,1300,0.42522464615948397
feedback,10,10.0,69.0,338603.0,-6.341089964024676,7.3936165407728005,29,10.1,1300,0.42522464615948397
fixation,TRIALID 70,0.07,70.0,339370.0,-6.341089964024676,5.142632986995931,29,10.1,1300,0.42522464615948397
cue,94,94.0,70.0,340385.0,-6.341089964024676,8.334425195941558,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,70.0,341904.0,-6.341089964024676,8.282526146282452,29,10.1,1300,0.42522464615948397
response,210,210.0,70.0,342698.0,-6.341089964024676,6.418287368193457,29,10.1,1300,0.42522464615948397
feedback,10,10.0,70.0,343687.0,-6.341089964024676,8.010228525705264,29,10.1,1300,0.42522464615948397
fixation,TRIALID 71,0.071,71.0,344509.0,-6.341089964024676,5.732866672506918,29,10.1,1300,0.42522464615948397
cue,91,91.0,71.0,345470.0,-6.341089964024676,8.109861260716878,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,71.0,346987.0,-6.341089964024676,8.797105528300301,29,10.1,1300,0.42522464615948397
response,200,200.0,71.0,347613.0,-6.341089964024676,4.279832100518693,29,10.1,1300,0.42522464615948397
feedback,10,10.0,71.0,348504.0,-6.341089964024676,7.246622510500464,29,10.1,1300,0.42522464615948397
fixation,TRIALID 72,0.072,72.0,349594.0,-6.341089964024676,3.44100050154865,29,10.1,1300,0.42522464615948397
cue,93,93.0,72.0,350185.0,-6.341089964024676,7.182023916190464,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,72.0,351704.0,-6.341089964024676,9.07236365488429,29,10.1,1300,0.42522464615948397
response,200,200.0,72.0,352601.0,-6.341089964024676,7.163884753388466,29,10.1,1300,0.42522464615948397
feedback,10,10.0,72.0,353637.0,-6.341089964024676,7.836053809106988,29,10.1,1300,0.42522464615948397
fixation,TRIALID 73,0.073,73.0,354404.0,-6.341089964024676,4.010529609044071,29,10.1,1300,0.42522464615948397
cue,93,93.0,73.0,355087.0,-6.341089964024676,7.921462702218832,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,73.0,356603.0,-6.341089964024676,11.328310965619353,29,10.1,1300,0.42522464615948397
feedback,10,10.0,73.0,358437.0,-6.341089964024676,9.339714925705088,29,10.1,1300,0.42522464615948397
fixation,TRIALID 74,0.074,74.0,359206.0,-6.341089964024676,3.3498046072074414,29,10.1,1300,0.42522464615948397
cue,94,94.0,74.0,359937.0,-6.341089964024676,7.87855746448811,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,74.0,361454.0,-6.341089964024676,8.310221397833926,29,10.1,1300,0.42522464615948397
response,200,200.0,74.0,362109.0,-6.341089964024676,4.764683345513514,29,10.1,1300,0.42522464615948397
feedback,10,10.0,74.0,363071.0,-6.341089964024676,8.13538248210082,29,10.1,1300,0.42522464615948397
fixation,TRIALID 75,0.075,75.0,364054.0,-6.341089964024676,5.270875905398925,29,10.1,1300,0.42522464615948397
cue,92,92.0,75.0,364804.0,-6.341089964024676,7.262879276879091,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,75.0,366321.0,-6.341089964024676,8.709766297645388,29,10.1,1300,0.42522464615948397
response,210,210.0,75.0,367055.0,-6.341089964024676,5.404731359583299,29,10.1,1300,0.42522464615948397
feedback,10,10.0,75.0,368037.0,-6.341089964024676,9.983013047658789,29,10.1,1300,0.42522464615948397
fixation,TRIALID 76,0.076,76.0,372089.0,-6.341089964024676,6.228578568475988,29,10.1,1300,0.42522464615948397
cue,91,91.0,76.0,372824.0,-6.341089964024676,4.676653004431595,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,76.0,374356.0,-6.341089964024676,8.079105075405684,29,10.1,1300,0.42522464615948397
response,210,210.0,76.0,375208.0,-6.341089964024676,6.45284568560791,29,10.1,1300,0.42522464615948397
feedback,10,10.0,76.0,376240.0,-6.341089964024676,6.437812865354172,29,10.1,1300,0.42522464615948397
fixation,TRIALID 77,0.077,77.0,377008.0,-6.341089964024676,4.715454080335042,29,10.1,1300,0.42522464615948397
cue,91,91.0,77.0,377908.0,-6.341089964024676,6.434499674983199,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,77.0,379424.0,-6.341089964024676,8.358715618650455,29,10.1,1300,0.42522464615948397
response,210,210.0,77.0,380430.0,-6.341089964024676,7.654138026556518,29,10.1,1300,0.42522464615948397
feedback,10,10.0,77.0,381441.0,-6.341089964024676,6.65892614180115,29,10.1,1300,0.42522464615948397
fixation,TRIALID 78,0.078,78.0,382209.0,-6.341089964024676,4.798001036567092,29,10.1,1300,0.42522464615948397
cue,92,92.0,78.0,383191.0,-6.341089964024676,6.022708094122525,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,78.0,384708.0,-6.341089964024676,7.25038893853877,29,10.1,1300,0.42522464615948397
response,210,210.0,78.0,385478.0,-6.341089964024676,5.543887195618737,29,10.1,1300,0.42522464615948397
feedback,10,10.0,78.0,386508.0,-6.341089964024676,6.872425544420768,29,10.1,1300,0.42522464615948397
fixation,TRIALID 79,0.079,79.0,387322.0,-6.341089964024676,4.037435616635199,29,10.1,1300,0.42522464615948397
cue,93,93.0,79.0,388191.0,-6.341089964024676,6.123882044091391,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,79.0,389708.0,-6.341089964024676,8.417341919749989,29,10.1,1300,0.42522464615948397
response,200,200.0,79.0,390687.0,-6.341089964024676,6.880703634647318,29,10.1,1300,0.42522464615948397
feedback,10,10.0,79.0,391675.0,-6.341089964024676,6.928472946853861,29,10.1,1300,0.42522464615948397
fixation,TRIALID 80,0.08,80.0,392443.0,-6.341089964024676,2.2491079892060526,29,10.1,1300,0.42522464615948397
cue,91,91.0,80.0,393042.0,-6.341089964024676,7.282051492203498,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,80.0,394558.0,-6.341089964024676,10.481111912294864,29,10.1,1300,0.42522464615948397
feedback,10,10.0,80.0,396391.0,-6.341089964024676,8.724328701831265,29,10.1,1300,0.42522464615948397
fixation,TRIALID 81,0.081,81.0,397158.0,-6.341089964024676,2.28967212795064,29,10.1,1300,0.42522464615948397
cue,94,94.0,81.0,397891.0,-6.341089964024676,6.94640673811299,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,81.0,399408.0,-6.341089964024676,7.518434846540899,29,10.1,1300,0.42522464615948397
response,210,210.0,81.0,400056.0,-6.341089964024676,4.588585034243374,29,10.1,1300,0.42522464615948397
feedback,110,110.0,81.0,401058.0,-6.341089964024676,7.403359652587357,29,10.1,1300,0.42522464615948397
fixation,TRIALID 82,0.082,82.0,402016.0,-6.341089964024676,4.934952821523645,29,10.1,1300,0.42522464615948397
cue,92,92.0,82.0,402842.0,-6.341089964024676,6.96989381395357,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,82.0,404358.0,-6.341089964024676,8.138638084132129,29,10.1,1300,0.42522464615948397
response,210,210.0,82.0,405106.0,-6.341089964024676,5.606539150422148,29,10.1,1300,0.42522464615948397
feedback,10,10.0,82.0,406091.0,-6.341089964024676,6.840247443789935,29,10.1,1300,0.42522464615948397
fixation,TRIALID 83,0.083,83.0,406971.0,-6.341089964024676,4.498609971202529,29,10.1,1300,0.42522464615948397
cue,91,91.0,83.0,407775.0,-6.341089964024676,6.965939306539075,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,83.0,409291.0,-6.341089964024676,8.063274299557548,29,10.1,1300,0.42522464615948397
response,210,210.0,83.0,410190.0,-6.341089964024676,6.8253823342791184,29,10.1,1300,0.42522464615948397
feedback,10,10.0,83.0,411208.0,-6.341089964024676,6.532574843754401,29,10.1,1300,0.42522464615948397
fixation,TRIALID 84,0.084,84.0,411975.0,-6.341089964024676,2.3100080524335938,29,10.1,1300,0.42522464615948397
cue,91,91.0,84.0,412575.0,-6.341089964024676,7.132897040457022,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,84.0,414092.0,-6.341089964024676,10.23370618598601,29,10.1,1300,0.42522464615948397
feedback,20,20.0,84.0,415925.0,-6.341089964024676,7.120117955579163,29,10.1,1300,0.42522464615948397
fixation,TRIALID 85,0.085,85.0,416694.0,-6.341089964024676,4.194339176693051,29,10.1,1300,0.42522464615948397
cue,94,94.0,85.0,417625.0,-6.341089964024676,5.660425885070765,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,85.0,419142.0,-6.341089964024676,6.776478519533878,29,10.1,1300,0.42522464615948397
response,210,210.0,85.0,419774.0,-6.341089964024676,4.247139532946454,29,10.1,1300,0.42522464615948397
feedback,110,110.0,85.0,420742.0,-6.341089964024676,6.8445541387140025,29,10.1,1300,0.42522464615948397
fixation,TRIALID 86,0.086,86.0,421756.0,-6.341089964024676,5.116111937232436,29,10.1,1300,0.42522464615948397
cue,94,94.0,86.0,422625.0,-6.341089964024676,6.505884266170937,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,86.0,424142.0,-6.341089964024676,8.067017825716459,29,10.1,1300,0.42522464615948397
response,200,200.0,86.0,424996.0,-6.341089964024676,6.088691095745189,29,10.1,1300,0.42522464615948397
feedback,10,10.0,86.0,425975.0,-6.341089964024676,5.705280859122548,29,10.1,1300,0.42522464615948397
fixation,TRIALID 87,0.087,87.0,426752.0,-6.341089964024676,3.6420715278245783,29,10.1,1300,0.42522464615948397
cue,92,92.0,87.0,427575.0,-6.341089964024676,6.27673953798844,29,10.1,1300,0.42522464615948397
stimulus,51,51.0,87.0,429092.0,-6.341089964024676,7.855076258689084,29,10.1,1300,0.42522464615948397
response,210,210.0,87.0,430085.0,-6.341089964024676,6.072038801267968,29,10.1,1300,0.42522464615948397
feedback,110,110.0,87.0,430992.0,-6.341089964024676,5.731276265375651,29,10.1,1300,0.42522464615948397
fixation,TRIALID 88,0.088,88.0,431760.0,-6.341089964024676,1.9744475409255702,29,10.1,1300,0.42522464615948397
cue,92,92.0,88.0,432326.0,-6.341089964024676,5.882974845229561,29,10.1,1300,0.42522464615948397
stimulus,53,53.0,88.0,433843.0,-6.341089964024676,8.108509673412811,29,10.1,1300,0.42522464615948397
response,210,210.0,88.0,434829.0,-6.341089964024676,7.0409284537717065,29,10.1,1300,0.42522464615948397
feedback,10,10.0,88.0,435809.0,-6.341089964024676,6.034057361820829,29,10.1,1300,0.42522464615948397
fixation,TRIALID 89,0.089,89.0,436576.0,-6.341089964024676,2.4238549880809566,29,10.1,1300,0.42522464615948397
cue,94,94.0,89.0,437209.0,-6.341089964024676,4.035265589886746,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,89.0,438726.0,-6.341089964024676,6.267048022657499,29,10.1,1300,0.42522464615948397
response,210,210.0,89.0,439423.0,-6.341089964024676,4.377026854790834,29,10.1,1300,0.42522464615948397
feedback,110,110.0,89.0,440392.0,-6.341089964024676,6.231207503669547,29,10.1,1300,0.42522464615948397
fixation,TRIALID 90,0.09,90.0,441332.0,-6.341089964024676,2.40105599272569,29,10.1,1300,0.42522464615948397
cue,93,93.0,90.0,441892.0,-6.341089964024676,5.899469026422664,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,90.0,443409.0,-6.341089964024676,7.679611848542764,29,10.1,1300,0.42522464615948397
response,210,210.0,90.0,444353.0,-6.341089964024676,5.714035150712462,29,10.1,1300,0.42522464615948397
feedback,10,10.0,90.0,445342.0,-6.341089964024676,5.863437384653703,29,10.1,1300,0.42522464615948397
fixation,TRIALID 91,0.091,91.0,446110.0,-6.341089964024676,1.9281690541322072,29,10.1,1300,0.42522464615948397
cue,91,91.0,91.0,446744.0,-6.341089964024676,5.516729647873926,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,91.0,448259.0,-6.341089964024676,7.494528536163707,29,10.1,1300,0.42522464615948397
response,210,210.0,91.0,448965.0,-6.341089964024676,4.328695322066146,29,10.1,1300,0.42522464615948397
feedback,20,20.0,91.0,449926.0,-6.341089964024676,6.549754792434962,29,10.1,1300,0.42522464615948397
fixation,TRIALID 92,0.092,92.0,450864.0,-6.341089964024676,3.278969886760468,29,10.1,1300,0.42522464615948397
cue,93,93.0,92.0,451509.0,-6.341089964024676,5.534404017493171,29,10.1,1300,0.42522464615948397
stimulus,52,52.0,92.0,453026.0,-6.341089964024676,6.490779792767292,29,10.1,1300,0.42522464615948397
response,210,210.0,92.0,453632.0,-6.341089964024676,3.974257324417104,29,10.1,1300,0.42522464615948397
feedback,20,20.0,92.0,454592.0,-6.341089964024676,6.781109856657168,29,10.1,1300,0.42522464615948397
fixation,TRIALID 93,0.093,93.0,455624.0,-6.341089964024676,5.846136451348469,29,10.1,1300,0.42522464615948397
cue,91,91.0,93.0,456593.0,-6.341089964024676,5.838355246031463,29,10.1,1300,0.42522464615948397
