event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,52.0,254397.0,-9.262937015077847,7.822957024844798,23,10.1,1300,0.3120484754560654
feedback,10,10.0,52.0,255332.0,-9.262937015077847,7.568072322576753,23,10.1,1300,0.3120484754560654
fixation,TRIALID 53,0.053,53.0,256185.0,-9.262937015077847,4.93318451353485,23,10.1,1300,0.3120484754560654
cue,91,91.0,53.0,256932.0,-9.262937015077847,7.863597782806816,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,53.0,258449.0,-9.262937015077847,9.262391673576014,23,10.1,1300,0.3120484754560654
response,210,210.0,53.0,259218.0,-9.262937015077847,6.8587081280189945,23,10.1,1300,0.3120484754560654
feedback,20,20.0,53.0,260149.0,-9.262937015077847,8.67202879787818,23,10.1,1300,0.3120484754560654
fixation,TRIALID 54,0.054,54.0,261045.0,-9.262937015077847,5.484909079566359,23,10.1,1300,0.3120484754560654
cue,93,93.0,54.0,261765.0,-9.262937015077847,8.622602474772279,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,54.0,263282.0,-9.262937015077847,10.21809640703612,23,10.1,1300,0.3120484754560654
response,210,210.0,54.0,264020.0,-9.262937015077847,6.85210689402741,23,10.1,1300,0.3120484754560654
feedback,20,20.0,54.0,265015.0,-9.262937015077847,6.1726844072974965,23,10.1,1300,0.3120484754560654
fixation,TRIALID 55,0.055,55.0,265882.0,-9.262937015077847,4.764589399122562,23,10.1,1300,0.3120484754560654
cue,92,92.0,55.0,266782.0,-9.262937015077847,7.254952648580471,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,55.0,268299.0,-9.262937015077847,8.467843396864303,23,10.1,1300,0.3120484754560654
response,210,210.0,55.0,268881.0,-9.262937015077847,5.100480645340371,23,10.1,1300,0.3120484754560654
feedback,110,110.0,55.0,269849.0,-9.262937015077847,9.31625489188243,23,10.1,1300,0.3120484754560654
fixation,TRIALID 56,0.056,56.0,270911.0,-9.262937015077847,7.956068709874327,23,10.1,1300,0.3120484754560654
cue,92,92.0,56.0,271866.0,-9.262937015077847,8.868614234131954,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,56.0,273382.0,-9.262937015077847,9.683494775425972,23,10.1,1300,0.3120484754560654
response,210,210.0,56.0,274185.0,-9.262937015077847,7.764949820074453,23,10.1,1300,0.3120484754560654
feedback,110,110.0,56.0,275166.0,-9.262937015077847,9.905360964482341,23,10.1,1300,0.3120484754560654
fixation,TRIALID 57,0.057,57.0,275987.0,-9.262937015077847,3.9039575778298716,23,10.1,1300,0.3120484754560654
cue,91,91.0,57.0,276633.0,-9.262937015077847,9.738218874337107,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,57.0,278149.0,-9.262937015077847,10.487592167226301,23,10.1,1300,0.3120484754560654
response,210,210.0,57.0,278803.0,-9.262937015077847,6.497790162019501,23,10.1,1300,0.3120484754560654
feedback,20,20.0,57.0,279749.0,-9.262937015077847,9.6500976375403,23,10.1,1300,0.3120484754560654
fixation,TRIALID 58,0.058,58.0,280749.0,-9.262937015077847,5.7589724933304245,23,10.1,1300,0.3120484754560654
cue,91,91.0,58.0,281449.0,-9.262937015077847,8.110873544272534,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,58.0,282966.0,-9.262937015077847,9.386790777459781,23,10.1,1300,0.3120484754560654
response,210,210.0,58.0,283576.0,-9.262937015077847,6.183262744190561,23,10.1,1300,0.3120484754560654
feedback,20,20.0,58.0,284566.0,-9.262937015077847,9.875013059981963,23,10.1,1300,0.3120484754560654
fixation,TRIALID 59,0.059,59.0,285568.0,-9.262937015077847,4.504315251721958,23,10.1,1300,0.3120484754560654
cue,92,92.0,59.0,286199.0,-9.262937015077847,7.737750433992466,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,59.0,287716.0,-9.262937015077847,8.992555609199137,23,10.1,1300,0.3120484754560654
response,210,210.0,59.0,288320.0,-9.262937015077847,5.855798639604912,23,10.1,1300,0.3120484754560654
feedback,110,110.0,59.0,289316.0,-9.262937015077847,9.40110922488675,23,10.1,1300,0.3120484754560654
fixation,TRIALID 60,0.06,60.0,290324.0,-9.262937015077847,4.228923558682396,23,10.1,1300,0.3120484754560654
cue,91,91.0,60.0,290849.0,-9.262937015077847,8.768526252367536,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,60.0,292366.0,-9.262937015077847,10.963202257355894,23,10.1,1300,0.3120484754560654
response,210,210.0,60.0,293277.0,-9.262937015077847,7.45587927807382,23,10.1,1300,0.3120484754560654
feedback,20,20.0,60.0,294249.0,-9.262937015077847,8.335536185055894,23,10.1,1300,0.3120484754560654
fixation,TRIALID 61,0.061,61.0,295017.0,-9.262937015077847,3.4853234003547198,23,10.1,1300,0.3120484754560654
cue,93,93.0,61.0,295650.0,-9.262937015077847,7.857996909089106,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,61.0,297166.0,-9.262937015077847,8.690123901681309,23,10.1,1300,0.3120484754560654
response,210,210.0,61.0,298009.0,-9.262937015077847,5.6975618231526575,23,10.1,1300,0.3120484754560654
feedback,10,10.0,61.0,298999.0,-9.262937015077847,7.05974767592509,23,10.1,1300,0.3120484754560654
fixation,TRIALID 62,0.062,62.0,299770.0,-9.262937015077847,4.150923785458241,23,10.1,1300,0.3120484754560654
cue,93,93.0,62.0,300566.0,-9.262937015077847,7.354839113723002,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,62.0,302083.0,-9.262937015077847,8.452385686645776,23,10.1,1300,0.3120484754560654
response,210,210.0,62.0,302601.0,-9.262937015077847,3.4100036644871072,23,10.1,1300,0.3120484754560654
feedback,20,20.0,62.0,303533.0,-9.262937015077847,9.131539518153847,23,10.1,1300,0.3120484754560654
fixation,TRIALID 63,0.063,63.0,304687.0,-9.262937015077847,4.977407495489363,23,10.1,1300,0.3120484754560654
cue,94,94.0,63.0,305250.0,-9.262937015077847,5.510895702709565,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,63.0,306767.0,-9.262937015077847,7.9409273191412515,23,10.1,1300,0.3120484754560654
response,210,210.0,63.0,307309.0,-9.262937015077847,4.270224857094097,23,10.1,1300,0.3120484754560654
feedback,110,110.0,63.0,308283.0,-9.262937015077847,8.64686242732341,23,10.1,1300,0.3120484754560654
fixation,TRIALID 64,0.064,64.0,309370.0,-9.262937015077847,3.9351151187686386,23,10.1,1300,0.3120484754560654
cue,94,94.0,64.0,309917.0,-9.262937015077847,7.048990909105159,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,64.0,311433.0,-9.262937015077847,10.417207810186303,23,10.1,1300,0.3120484754560654
response,210,210.0,64.0,312314.0,-9.262937015077847,8.56460889851523,23,10.1,1300,0.3120484754560654
feedback,10,10.0,64.0,313317.0,-9.262937015077847,8.345574164108172,23,10.1,1300,0.3120484754560654
fixation,TRIALID 65,0.065,65.0,314084.0,-9.262937015077847,5.010247185569651,23,10.1,1300,0.3120484754560654
cue,92,92.0,65.0,314933.0,-9.262937015077847,8.292522656995148,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,65.0,316450.0,-9.262937015077847,8.386496748792075,23,10.1,1300,0.3120484754560654
response,210,210.0,65.0,317261.0,-9.262937015077847,6.500725128335085,23,10.1,1300,0.3120484754560654
feedback,110,110.0,65.0,318233.0,-9.262937015077847,7.591992908863527,23,10.1,1300,0.3120484754560654
fixation,TRIALID 66,0.066,66.0,319061.0,-9.262937015077847,5.961379928204535,23,10.1,1300,0.3120484754560654
cue,94,94.0,66.0,320000.0,-9.262937015077847,8.449202805678977,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,66.0,321517.0,-9.262937015077847,9.108016821911018,23,10.1,1300,0.3120484754560654
response,200,200.0,66.0,322029.0,-9.262937015077847,3.4125669512189543,23,10.1,1300,0.3120484754560654
feedback,10,10.0,66.0,322967.0,-9.262937015077847,8.85502808281818,23,10.1,1300,0.3120484754560654
fixation,TRIALID 67,0.067,67.0,324127.0,-9.262937015077847,5.448989162699944,23,10.1,1300,0.3120484754560654
cue,91,91.0,67.0,324767.0,-9.262937015077847,6.028665947994596,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,67.0,326283.0,-9.262937015077847,8.178757950742671,23,10.1,1300,0.3120484754560654
response,210,210.0,67.0,327083.0,-9.262937015077847,6.23155623288855,23,10.1,1300,0.3120484754560654
feedback,10,10.0,67.0,328050.0,-9.262937015077847,7.796131990368614,23,10.1,1300,0.3120484754560654
fixation,TRIALID 68,0.068,68.0,328891.0,-9.262937015077847,4.439889755420838,23,10.1,1300,0.3120484754560654
cue,94,94.0,68.0,329600.0,-9.262937015077847,8.763947117544404,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,68.0,331117.0,-9.262937015077847,12.465337308812265,23,10.1,1300,0.3120484754560654
feedback,10,10.0,68.0,332950.0,-9.262937015077847,9.80006182125925,23,10.1,1300,0.3120484754560654
fixation,TRIALID 69,0.069,69.0,333717.0,-9.262937015077847,0.6331844288911516,23,10.1,1300,0.3120484754560654
cue,92,92.0,69.0,334267.0,-9.262937015077847,8.526370626840869,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,69.0,335784.0,-9.262937015077847,8.475454695165368,23,10.1,1300,0.3120484754560654
response,210,210.0,69.0,336355.0,-9.262937015077847,3.193099366844277,23,10.1,1300,0.3120484754560654
feedback,10,10.0,69.0,337334.0,-9.262937015077847,8.009282321107385,23,10.1,1300,0.3120484754560654
fixation,TRIALID 70,0.07,70.0,338384.0,-9.262937015077847,5.477870657000686,23,10.1,1300,0.3120484754560654
cue,91,91.0,70.0,339117.0,-9.262937015077847,8.393428427009669,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,70.0,340634.0,-9.262937015077847,9.445858969203238,23,10.1,1300,0.3120484754560654
response,210,210.0,70.0,341019.0,-9.262937015077847,1.2126173550414576,23,10.1,1300,0.3120484754560654
feedback,20,20.0,70.0,341917.0,-9.262937015077847,9.348346464190184,23,10.1,1300,0.3120484754560654
fixation,TRIALID 71,0.071,71.0,343231.0,-9.262937015077847,5.507319559349283,23,10.1,1300,0.3120484754560654
cue,92,92.0,71.0,343817.0,-9.262937015077847,7.032717823030377,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,71.0,345334.0,-9.262937015077847,8.505772521447902,23,10.1,1300,0.3120484754560654
response,210,210.0,71.0,345910.0,-9.262937015077847,4.549601073682704,23,10.1,1300,0.3120484754560654
feedback,10,10.0,71.0,346901.0,-9.262937015077847,8.309882180543495,23,10.1,1300,0.3120484754560654
fixation,TRIALID 72,0.072,72.0,347944.0,-9.262937015077847,7.452315968545207,23,10.1,1300,0.3120484754560654
cue,91,91.0,72.0,348917.0,-9.262937015077847,7.284257194483556,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,72.0,350434.0,-9.262937015077847,6.85258384908227,23,10.1,1300,0.3120484754560654
response,210,210.0,72.0,351073.0,-9.262937015077847,5.164560833740137,23,10.1,1300,0.3120484754560654
feedback,20,20.0,72.0,352067.0,-9.262937015077847,8.402345204860886,23,10.1,1300,0.3120484754560654
fixation,TRIALID 73,0.073,73.0,353041.0,-9.262937015077847,4.724239569309937,23,10.1,1300,0.3120484754560654
cue,94,94.0,73.0,353668.0,-9.262937015077847,7.4298730077696815,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,73.0,355184.0,-9.262937015077847,9.053175621636555,23,10.1,1300,0.3120484754560654
response,210,210.0,73.0,355948.0,-9.262937015077847,6.772142604075354,23,10.1,1300,0.3120484754560654
feedback,10,10.0,73.0,356951.0,-9.262937015077847,6.4968828633872295,23,10.1,1300,0.3120484754560654
fixation,TRIALID 74,0.074,74.0,357793.0,-9.262937015077847,2.5725371657045777,23,10.1,1300,0.3120484754560654
cue,94,94.0,74.0,358351.0,-9.262937015077847,6.337623379144332,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,74.0,359868.0,-9.262937015077847,10.558722768729059,23,10.1,1300,0.3120484754560654
feedback,10,10.0,74.0,361701.0,-9.262937015077847,9.922956244004897,23,10.1,1300,0.3120484754560654
fixation,TRIALID 75,0.075,75.0,362469.0,-9.262937015077847,1.559306969225922,23,10.1,1300,0.3120484754560654
cue,91,91.0,75.0,363134.0,-9.262937015077847,9.331110087629153,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,75.0,364651.0,-9.262937015077847,10.030052918607018,23,10.1,1300,0.3120484754560654
response,210,210.0,75.0,365417.0,-9.262937015077847,5.682006777015488,23,10.1,1300,0.3120484754560654
feedback,10,10.0,75.0,366368.0,-9.262937015077847,10.875567402110374,23,10.1,1300,0.3120484754560654
fixation,TRIALID 76,0.076,76.0,370397.0,-9.262937015077847,9.843980961817747,23,10.1,1300,0.3120484754560654
cue,93,93.0,76.0,371107.0,-9.262937015077847,7.953649771232974,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,76.0,372623.0,-9.262937015077847,11.559524959248439,23,10.1,1300,0.3120484754560654
response,210,210.0,76.0,373519.0,-9.262937015077847,9.277151217770726,23,10.1,1300,0.3120484754560654
feedback,10,10.0,76.0,374490.0,-9.262937015077847,9.933088817709331,23,10.1,1300,0.3120484754560654
fixation,TRIALID 77,0.077,77.0,375259.0,-9.262937015077847,3.6753001116842894,23,10.1,1300,0.3120484754560654
cue,91,91.0,77.0,375874.0,-9.262937015077847,9.22572751390926,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,77.0,377391.0,-9.262937015077847,10.32750387004022,23,10.1,1300,0.3120484754560654
response,210,210.0,77.0,377989.0,-9.262937015077847,5.047297552392974,23,10.1,1300,0.3120484754560654
feedback,10,10.0,77.0,378941.0,-9.262937015077847,10.311018385719573,23,10.1,1300,0.3120484754560654
fixation,TRIALID 78,0.078,78.0,379988.0,-9.262937015077847,6.8822653225465045,23,10.1,1300,0.3120484754560654
cue,93,93.0,78.0,380724.0,-9.262937015077847,9.924520860618106,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,78.0,382241.0,-9.262937015077847,10.548408350410885,23,10.1,1300,0.3120484754560654
response,210,210.0,78.0,382743.0,-9.262937015077847,4.654849827392621,23,10.1,1300,0.3120484754560654
feedback,20,20.0,78.0,383724.0,-9.262937015077847,11.793437057557334,23,10.1,1300,0.3120484754560654
fixation,TRIALID 79,0.079,79.0,384849.0,-9.262937015077847,6.074148746358,23,10.1,1300,0.3120484754560654
cue,93,93.0,79.0,385424.0,-9.262937015077847,9.218928021280762,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,79.0,386941.0,-9.262937015077847,10.894928902711559,23,10.1,1300,0.3120484754560654
response,210,210.0,79.0,387428.0,-9.262937015077847,4.754106751991051,23,10.1,1300,0.3120484754560654
feedback,20,20.0,79.0,388391.0,-9.262937015077847,10.62859035567908,23,10.1,1300,0.3120484754560654
fixation,TRIALID 80,0.08,80.0,389546.0,-9.262937015077847,8.074861229454944,23,10.1,1300,0.3120484754560654
cue,93,93.0,80.0,390341.0,-9.262937015077847,9.780896571106696,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,80.0,391857.0,-9.262937015077847,11.463695746584786,23,10.1,1300,0.3120484754560654
response,210,210.0,80.0,392519.0,-9.262937015077847,7.106849076512501,23,10.1,1300,0.3120484754560654
feedback,20,20.0,80.0,393474.0,-9.262937015077847,10.006723885441422,23,10.1,1300,0.3120484754560654
fixation,TRIALID 81,0.081,81.0,394461.0,-9.262937015077847,4.921343306047445,23,10.1,1300,0.3120484754560654
cue,94,94.0,81.0,395074.0,-9.262937015077847,8.929450486814101,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,81.0,396591.0,-9.262937015077847,11.11071795092568,23,10.1,1300,0.3120484754560654
response,210,210.0,81.0,397258.0,-9.262937015077847,6.924522687494767,23,10.1,1300,0.3120484754560654
feedback,110,110.0,81.0,398224.0,-9.262937015077847,9.23432113830808,23,10.1,1300,0.3120484754560654
fixation,TRIALID 82,0.082,82.0,399193.0,-9.262937015077847,6.727325088335514,23,10.1,1300,0.3120484754560654
cue,94,94.0,82.0,400024.0,-9.262937015077847,9.85717609463309,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,82.0,401541.0,-9.262937015077847,10.542595021591078,23,10.1,1300,0.3120484754560654
response,210,210.0,82.0,402128.0,-9.262937015077847,5.794444689349256,23,10.1,1300,0.3120484754560654
feedback,110,110.0,82.0,403125.0,-9.262937015077847,10.035691706837213,23,10.1,1300,0.3120484754560654
fixation,TRIALID 83,0.083,83.0,404151.0,-9.262937015077847,4.3566512042683785,23,10.1,1300,0.3120484754560654
cue,92,92.0,83.0,404691.0,-9.262937015077847,9.01583045101871,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,83.0,406208.0,-9.262937015077847,10.864725959092459,23,10.1,1300,0.3120484754560654
response,210,210.0,83.0,406648.0,-9.262937015077847,2.99280556898004,23,10.1,1300,0.3120484754560654
feedback,110,110.0,83.0,407591.0,-9.262937015077847,11.40957691676837,23,10.1,1300,0.3120484754560654
fixation,TRIALID 84,0.084,84.0,408807.0,-9.262937015077847,6.50356308200703,23,10.1,1300,0.3120484754560654
cue,94,94.0,84.0,409408.0,-9.262937015077847,8.270250950604355,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,84.0,410925.0,-9.262937015077847,10.285710988335364,23,10.1,1300,0.3120484754560654
response,200,200.0,84.0,411432.0,-9.262937015077847,4.472689170666819,23,10.1,1300,0.3120484754560654
feedback,10,10.0,84.0,412375.0,-9.262937015077847,9.76234836082422,23,10.1,1300,0.3120484754560654
fixation,TRIALID 85,0.085,85.0,413533.0,-9.262937015077847,8.2896124833062,23,10.1,1300,0.3120484754560654
cue,91,91.0,85.0,414475.0,-9.262937015077847,8.883309027667616,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,85.0,415991.0,-9.262937015077847,11.556561742511441,23,10.1,1300,0.3120484754560654
response,200,200.0,85.0,416932.0,-9.262937015077847,9.760387252027792,23,10.1,1300,0.3120484754560654
feedback,10,10.0,85.0,417808.0,-9.262937015077847,9.378739968410748,23,10.1,1300,0.3120484754560654
fixation,TRIALID 86,0.086,86.0,418600.0,-9.262937015077847,4.218357643282627,23,10.1,1300,0.3120484754560654
cue,91,91.0,86.0,419225.0,-9.262937015077847,9.42790656720289,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,86.0,420741.0,-9.262937015077847,13.357938618592073,23,10.1,1300,0.3120484754560654
feedback,20,20.0,86.0,422575.0,-9.262937015077847,12.515796661053919,23,10.1,1300,0.3120484754560654
fixation,TRIALID 87,0.087,87.0,423342.0,-9.262937015077847,2.671324586806344,23,10.1,1300,0.3120484754560654
cue,92,92.0,87.0,423925.0,-9.262937015077847,9.430348157364442,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,87.0,425442.0,-9.262937015077847,11.004078772986356,23,10.1,1300,0.3120484754560654
response,210,210.0,87.0,426280.0,-9.262937015077847,7.631076185811222,23,10.1,1300,0.3120484754560654
feedback,110,110.0,87.0,427208.0,-9.262937015077847,9.007067144769287,23,10.1,1300,0.3120484754560654
fixation,TRIALID 88,0.088,88.0,428041.0,-9.262937015077847,2.830006225147944,23,10.1,1300,0.3120484754560654
cue,93,93.0,88.0,428592.0,-9.262937015077847,8.35981722418117,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,88.0,430108.0,-9.262937015077847,9.878477553290605,23,10.1,1300,0.3120484754560654
response,210,210.0,88.0,430772.0,-9.262937015077847,5.611438769036991,23,10.1,1300,0.3120484754560654
feedback,20,20.0,88.0,431742.0,-9.262937015077847,9.494984344223326,23,10.1,1300,0.3120484754560654
fixation,TRIALID 89,0.089,89.0,432710.0,-9.262937015077847,3.8408888990372194,23,10.1,1300,0.3120484754560654
cue,93,93.0,89.0,433275.0,-9.262937015077847,8.24230321937074,23,10.1,1300,0.3120484754560654
stimulus,52,52.0,89.0,434792.0,-9.262937015077847,9.636084676450892,23,10.1,1300,0.3120484754560654
response,210,210.0,89.0,435284.0,-9.262937015077847,4.86900141441792,23,10.1,1300,0.3120484754560654
feedback,20,20.0,89.0,436258.0,-9.262937015077847,9.278828705329092,23,10.1,1300,0.3120484754560654
fixation,TRIALID 90,0.09,90.0,437403.0,-9.262937015077847,8.238558581722641,23,10.1,1300,0.3120484754560654
cue,93,93.0,90.0,438309.0,-9.262937015077847,9.653999058601737,23,10.1,1300,0.3120484754560654
stimulus,53,53.0,90.0,439825.0,-9.262937015077847,10.820810653630927,23,10.1,1300,0.3120484754560654
response,210,210.0,90.0,440241.0,-9.262937015077847,1.8663686141056481,23,10.1,1300,0.3120484754560654
feedback,20,20.0,90.0,441142.0,-9.262937015077847,11.064810751964021,23,10.1,1300,0.3120484754560654
fixation,TRIALID 91,0.091,91.0,442426.0,-9.262937015077847,9.836807501083891,23,10.1,1300,0.3120484754560654
cue,93,93.0,91.0,443442.0,-9.262937015077847,8.536062243041966,23,10.1,1300,0.3120484754560654
stimulus,51,51.0,91.0,444959.0,-9.262937015077847,13.032692601388261,23,10.1,1300,0.3120484754560654
