event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,53.0,257164.0,-9.462350305082293,11.078809815893798,8,10.1,1300,0.320094981071532
response,210,210.0,53.0,257872.0,-9.462350305082293,5.792212930148719,8,10.1,1300,0.320094981071532
feedback,110,110.0,53.0,258798.0,-9.462350305082293,9.787910472725947,8,10.1,1300,0.320094981071532
fixation,TRIALID 54,0.054,54.0,259766.0,-9.462350305082293,7.636712555456541,8,10.1,1300,0.320094981071532
cue,91,91.0,54.0,260598.0,-9.462350305082293,10.254081074957302,8,10.1,1300,0.320094981071532
stimulus,53,53.0,54.0,262114.0,-9.462350305082293,11.243400894740352,8,10.1,1300,0.320094981071532
response,210,210.0,54.0,262920.0,-9.462350305082293,6.920997581173952,8,10.1,1300,0.320094981071532
feedback,10,10.0,54.0,263798.0,-9.462350305082293,9.770402249575184,8,10.1,1300,0.320094981071532
fixation,TRIALID 55,0.055,55.0,264712.0,-9.462350305082293,6.750054032245884,8,10.1,1300,0.320094981071532
cue,94,94.0,55.0,265548.0,-9.462350305082293,9.55970568613932,8,10.1,1300,0.320094981071532
stimulus,51,51.0,55.0,267064.0,-9.462350305082293,11.053342605230872,8,10.1,1300,0.320094981071532
response,210,210.0,55.0,267936.0,-9.462350305082293,7.883745423052755,8,10.1,1300,0.320094981071532
feedback,10,10.0,55.0,268864.0,-9.462350305082293,8.477062890429123,8,10.1,1300,0.320094981071532
fixation,TRIALID 56,0.056,56.0,269670.0,-9.462350305082293,7.052240294883963,8,10.1,1300,0.320094981071532
cue,92,92.0,56.0,270632.0,-9.462350305082293,9.84349600469084,8,10.1,1300,0.320094981071532
stimulus,53,53.0,56.0,272148.0,-9.462350305082293,11.09963144217097,8,10.1,1300,0.320094981071532
response,210,210.0,56.0,273094.0,-9.462350305082293,8.874093323097366,8,10.1,1300,0.320094981071532
feedback,10,10.0,56.0,274032.0,-9.462350305082293,8.240533890785319,8,10.1,1300,0.320094981071532
fixation,TRIALID 57,0.057,57.0,274798.0,-9.462350305082293,6.995781462121735,8,10.1,1300,0.320094981071532
cue,93,93.0,57.0,275716.0,-9.462350305082293,10.572711910967612,8,10.1,1300,0.320094981071532
stimulus,52,52.0,57.0,277232.0,-9.462350305082293,11.081437842718621,8,10.1,1300,0.320094981071532
response,210,210.0,57.0,277650.0,-9.462350305082293,2.170375279948288,8,10.1,1300,0.320094981071532
feedback,20,20.0,57.0,278548.0,-9.462350305082293,11.154061322949632,8,10.1,1300,0.320094981071532
fixation,TRIALID 58,0.058,58.0,279838.0,-9.462350305082293,7.9182604406048345,8,10.1,1300,0.320094981071532
cue,93,93.0,58.0,280482.0,-9.462350305082293,8.170009166272186,8,10.1,1300,0.320094981071532
stimulus,51,51.0,58.0,281998.0,-9.462350305082293,13.535465216150046,8,10.1,1300,0.320094981071532
feedback,10,10.0,58.0,283832.0,-9.462350305082293,10.953262994096256,8,10.1,1300,0.320094981071532
fixation,TRIALID 59,0.059,59.0,284598.0,-9.462350305082293,5.459367635361473,8,10.1,1300,0.320094981071532
cue,92,92.0,59.0,285532.0,-9.462350305082293,10.736593289455495,8,10.1,1300,0.320094981071532
stimulus,51,51.0,59.0,287048.0,-9.462350305082293,11.253437240602361,8,10.1,1300,0.320094981071532
response,210,210.0,59.0,287984.0,-9.462350305082293,8.250170674462542,8,10.1,1300,0.320094981071532
feedback,110,110.0,59.0,288882.0,-9.462350305082293,8.547694686323279,8,10.1,1300,0.320094981071532
fixation,TRIALID 60,0.06,60.0,289650.0,-9.462350305082293,4.365845363865494,8,10.1,1300,0.320094981071532
cue,91,91.0,60.0,290282.0,-9.462350305082293,10.252376998142177,8,10.1,1300,0.320094981071532
stimulus,52,52.0,60.0,291798.0,-9.462350305082293,10.736797853594624,8,10.1,1300,0.320094981071532
response,210,210.0,60.0,292524.0,-9.462350305082293,6.391417772151908,8,10.1,1300,0.320094981071532
feedback,20,20.0,60.0,293416.0,-9.462350305082293,9.521686823879874,8,10.1,1300,0.320094981071532
fixation,TRIALID 61,0.061,61.0,294404.0,-9.462350305082293,7.9699962603982035,8,10.1,1300,0.320094981071532
cue,92,92.0,61.0,295316.0,-9.462350305082293,9.419344011980987,8,10.1,1300,0.320094981071532
stimulus,51,51.0,61.0,296832.0,-9.462350305082293,10.969494001642918,8,10.1,1300,0.320094981071532
response,210,210.0,61.0,297774.0,-9.462350305082293,8.826551835385104,8,10.1,1300,0.320094981071532
feedback,10,10.0,61.0,298666.0,-9.462350305082293,7.870818194082733,8,10.1,1300,0.320094981071532
fixation,TRIALID 62,0.062,62.0,299434.0,-9.462350305082293,5.617807734690767,8,10.1,1300,0.320094981071532
cue,91,91.0,62.0,300266.0,-9.462350305082293,9.670179227268788,8,10.1,1300,0.320094981071532
stimulus,53,53.0,62.0,301782.0,-9.462350305082293,11.056115330662742,8,10.1,1300,0.320094981071532
response,210,210.0,62.0,302734.0,-9.462350305082293,8.819255551453079,8,10.1,1300,0.320094981071532
feedback,10,10.0,62.0,303648.0,-9.462350305082293,8.409155897775195,8,10.1,1300,0.320094981071532
fixation,TRIALID 63,0.063,63.0,304416.0,-9.462350305082293,8.035320460028617,8,10.1,1300,0.320094981071532
cue,94,94.0,63.0,305400.0,-9.462350305082293,10.776354155296762,8,10.1,1300,0.320094981071532
stimulus,52,52.0,63.0,306916.0,-9.462350305082293,10.702738843297361,8,10.1,1300,0.320094981071532
response,210,210.0,63.0,307664.0,-9.462350305082293,6.477696659477076,8,10.1,1300,0.320094981071532
feedback,110,110.0,63.0,308582.0,-9.462350305082293,9.61565309011447,8,10.1,1300,0.320094981071532
fixation,TRIALID 64,0.064,64.0,309514.0,-9.462350305082293,7.079349163141231,8,10.1,1300,0.320094981071532
cue,93,93.0,64.0,310366.0,-9.462350305082293,9.793035202505227,8,10.1,1300,0.320094981071532
stimulus,53,53.0,64.0,311882.0,-9.462350305082293,13.759195278009718,8,10.1,1300,0.320094981071532
feedback,10,10.0,64.0,313716.0,-9.462350305082293,10.879855809039606,8,10.1,1300,0.320094981071532
fixation,TRIALID 65,0.065,65.0,314482.0,-9.462350305082293,3.9946154162105207,8,10.1,1300,0.320094981071532
cue,91,91.0,65.0,315232.0,-9.462350305082293,10.802815056620567,8,10.1,1300,0.320094981071532
stimulus,51,51.0,65.0,316750.0,-9.462350305082293,10.67387368481602,8,10.1,1300,0.320094981071532
response,210,210.0,65.0,317414.0,-9.462350305082293,5.6805375549622985,8,10.1,1300,0.320094981071532
feedback,10,10.0,65.0,318316.0,-9.462350305082293,10.468842811396337,8,10.1,1300,0.320094981071532
fixation,TRIALID 66,0.066,66.0,319350.0,-9.462350305082293,5.497555453078078,8,10.1,1300,0.320094981071532
cue,93,93.0,66.0,319916.0,-9.462350305082293,9.281180247124494,8,10.1,1300,0.320094981071532
stimulus,52,52.0,66.0,321432.0,-9.462350305082293,11.033437587173506,8,10.1,1300,0.320094981071532
response,210,210.0,66.0,322166.0,-9.462350305082293,6.58370924684927,8,10.1,1300,0.320094981071532
feedback,20,20.0,66.0,323082.0,-9.462350305082293,9.851960489093022,8,10.1,1300,0.320094981071532
fixation,TRIALID 67,0.067,67.0,324034.0,-9.462350305082293,5.9115385788135315,8,10.1,1300,0.320094981071532
cue,91,91.0,67.0,324616.0,-9.462350305082293,9.187512170277456,8,10.1,1300,0.320094981071532
stimulus,53,53.0,67.0,326132.0,-9.462350305082293,13.816871561900557,8,10.1,1300,0.320094981071532
feedback,20,20.0,67.0,327966.0,-9.462350305082293,10.954674804912566,8,10.1,1300,0.320094981071532
fixation,TRIALID 68,0.068,68.0,328734.0,-9.462350305082293,6.005709509176696,8,10.1,1300,0.320094981071532
cue,91,91.0,68.0,329700.0,-9.462350305082293,11.038751094695984,8,10.1,1300,0.320094981071532
stimulus,51,51.0,68.0,331216.0,-9.462350305082293,10.811424552422366,8,10.1,1300,0.320094981071532
response,210,210.0,68.0,331662.0,-9.462350305082293,2.5368895314451168,8,10.1,1300,0.320094981071532
feedback,10,10.0,68.0,332550.0,-9.462350305082293,11.18936987438291,8,10.1,1300,0.320094981071532
fixation,TRIALID 69,0.069,69.0,333818.0,-9.462350305082293,11.148507275839814,8,10.1,1300,0.320094981071532
cue,91,91.0,69.0,334834.0,-9.462350305082293,12.018749651035018,8,10.1,1300,0.320094981071532
stimulus,53,53.0,69.0,336350.0,-9.462350305082293,11.302054926728509,8,10.1,1300,0.320094981071532
response,200,200.0,69.0,336956.0,-9.462350305082293,4.621653039136707,8,10.1,1300,0.320094981071532
feedback,10,10.0,69.0,337834.0,-9.462350305082293,11.71405369778029,8,10.1,1300,0.320094981071532
fixation,TRIALID 70,0.07,70.0,338952.0,-9.462350305082293,6.477247615433975,8,10.1,1300,0.320094981071532
cue,94,94.0,70.0,339550.0,-9.462350305082293,8.201817504162795,8,10.1,1300,0.320094981071532
stimulus,52,52.0,70.0,341066.0,-9.462350305082293,12.983314381458133,8,10.1,1300,0.320094981071532
feedback,10,10.0,70.0,342900.0,-9.462350305082293,11.273614669204871,8,10.1,1300,0.320094981071532
fixation,TRIALID 71,0.071,71.0,343666.0,-9.462350305082293,4.9371748441100385,8,10.1,1300,0.320094981071532
cue,93,93.0,71.0,344566.0,-9.462350305082293,10.825758482489691,8,10.1,1300,0.320094981071532
stimulus,52,52.0,71.0,346084.0,-9.462350305082293,10.448861132376992,8,10.1,1300,0.320094981071532
response,210,210.0,71.0,346572.0,-9.462350305082293,3.906644985396179,8,10.1,1300,0.320094981071532
feedback,20,20.0,71.0,347466.0,-9.462350305082293,11.421770803158763,8,10.1,1300,0.320094981071532
fixation,TRIALID 72,0.072,72.0,348688.0,-9.462350305082293,6.743999773455338,8,10.1,1300,0.320094981071532
cue,93,93.0,72.0,349266.0,-9.462350305082293,8.55271780228406,8,10.1,1300,0.320094981071532
stimulus,51,51.0,72.0,350784.0,-9.462350305082293,11.42104327022646,8,10.1,1300,0.320094981071532
response,210,210.0,72.0,351706.0,-9.462350305082293,8.58311368770069,8,10.1,1300,0.320094981071532
feedback,10,10.0,72.0,352616.0,-9.462350305082293,8.898480263612914,8,10.1,1300,0.320094981071532
fixation,TRIALID 73,0.073,73.0,353388.0,-9.462350305082293,3.152742115139683,8,10.1,1300,0.320094981071532
cue,93,93.0,73.0,353934.0,-9.462350305082293,10.255174673519166,8,10.1,1300,0.320094981071532
stimulus,51,51.0,73.0,355450.0,-9.462350305082293,13.823617450689783,8,10.1,1300,0.320094981071532
feedback,10,10.0,73.0,357284.0,-9.462350305082293,12.034819757032006,8,10.1,1300,0.320094981071532
fixation,TRIALID 74,0.074,74.0,358050.0,-9.462350305082293,1.467593647022817,8,10.1,1300,0.320094981071532
cue,91,91.0,74.0,358600.0,-9.462350305082293,10.507794893264288,8,10.1,1300,0.320094981071532
stimulus,51,51.0,74.0,360118.0,-9.462350305082293,11.115252183104104,8,10.1,1300,0.320094981071532
response,210,210.0,74.0,361024.0,-9.462350305082293,8.200320581726631,8,10.1,1300,0.320094981071532
feedback,10,10.0,74.0,361900.0,-9.462350305082293,8.621866644203413,8,10.1,1300,0.320094981071532
fixation,TRIALID 75,0.075,75.0,362714.0,-9.462350305082293,5.879680482700448,8,10.1,1300,0.320094981071532
cue,91,91.0,75.0,363468.0,-9.462350305082293,10.631969379908407,8,10.1,1300,0.320094981071532
stimulus,52,52.0,75.0,364984.0,-9.462350305082293,11.627560867736529,8,10.1,1300,0.320094981071532
response,210,210.0,75.0,365870.0,-9.462350305082293,7.584845053800707,8,10.1,1300,0.320094981071532
feedback,10,10.0,75.0,366784.0,-9.462350305082293,12.06073074452066,8,10.1,1300,0.320094981071532
fixation,TRIALID 76,0.076,76.0,370714.0,-9.462350305082293,11.696571219716443,8,10.1,1300,0.320094981071532
cue,92,92.0,76.0,371682.0,-9.462350305082293,11.147971116034485,8,10.1,1300,0.320094981071532
stimulus,53,53.0,76.0,373200.0,-9.462350305082293,10.870568099629258,8,10.1,1300,0.320094981071532
response,210,210.0,76.0,373946.0,-9.462350305082293,6.3596142226484105,8,10.1,1300,0.320094981071532
feedback,10,10.0,76.0,374832.0,-9.462350305082293,10.221286465561683,8,10.1,1300,0.320094981071532
fixation,TRIALID 77,0.077,77.0,375808.0,-9.462350305082293,9.173355167614844,8,10.1,1300,0.320094981071532
cue,94,94.0,77.0,376782.0,-9.462350305082293,11.72489181269988,8,10.1,1300,0.320094981071532
stimulus,52,52.0,77.0,378300.0,-9.462350305082293,10.860079368207757,8,10.1,1300,0.320094981071532
response,200,200.0,77.0,379034.0,-9.462350305082293,6.328171858910292,8,10.1,1300,0.320094981071532
feedback,10,10.0,77.0,379932.0,-9.462350305082293,10.355332793424573,8,10.1,1300,0.320094981071532
fixation,TRIALID 78,0.078,78.0,380902.0,-9.462350305082293,8.444071761789855,8,10.1,1300,0.320094981071532
cue,94,94.0,78.0,381750.0,-9.462350305082293,11.143147208084232,8,10.1,1300,0.320094981071532
stimulus,52,52.0,78.0,383266.0,-9.462350305082293,10.80473889506784,8,10.1,1300,0.320094981071532
response,210,210.0,78.0,383772.0,-9.462350305082293,3.7518537564946812,8,10.1,1300,0.320094981071532
feedback,110,110.0,78.0,384682.0,-9.462350305082293,11.656566785093878,8,10.1,1300,0.320094981071532
fixation,TRIALID 79,0.079,79.0,385872.0,-9.462350305082293,8.375328745684522,8,10.1,1300,0.320094981071532
cue,91,91.0,79.0,386566.0,-9.462350305082293,10.033476644069085,8,10.1,1300,0.320094981071532
stimulus,53,53.0,79.0,388082.0,-9.462350305082293,11.315383476763136,8,10.1,1300,0.320094981071532
response,210,210.0,79.0,388916.0,-9.462350305082293,7.905170366704032,8,10.1,1300,0.320094981071532
feedback,20,20.0,79.0,389800.0,-9.462350305082293,9.320430155588918,8,10.1,1300,0.320094981071532
fixation,TRIALID 80,0.08,80.0,390694.0,-9.462350305082293,7.482753908209773,8,10.1,1300,0.320094981071532
cue,93,93.0,80.0,391534.0,-9.462350305082293,11.464295158399711,8,10.1,1300,0.320094981071532
stimulus,51,51.0,80.0,393050.0,-9.462350305082293,11.210931919806919,8,10.1,1300,0.320094981071532
response,200,200.0,80.0,393884.0,-9.462350305082293,7.244934632241485,8,10.1,1300,0.320094981071532
feedback,10,10.0,80.0,394784.0,-9.462350305082293,10.230165730688944,8,10.1,1300,0.320094981071532
fixation,TRIALID 81,0.081,81.0,395660.0,-9.462350305082293,4.799990221295944,8,10.1,1300,0.320094981071532
cue,92,92.0,81.0,396234.0,-9.462350305082293,10.622390321735885,8,10.1,1300,0.320094981071532
stimulus,53,53.0,81.0,397750.0,-9.462350305082293,11.03751759697563,8,10.1,1300,0.320094981071532
response,210,210.0,81.0,398500.0,-9.462350305082293,6.815324816108838,8,10.1,1300,0.320094981071532
feedback,10,10.0,81.0,399416.0,-9.462350305082293,10.180745788614225,8,10.1,1300,0.320094981071532
fixation,TRIALID 82,0.082,82.0,400360.0,-9.462350305082293,7.294887130228071,8,10.1,1300,0.320094981071532
cue,92,92.0,82.0,401134.0,-9.462350305082293,10.774007942875253,8,10.1,1300,0.320094981071532
stimulus,52,52.0,82.0,402650.0,-9.462350305082293,14.003885606720262,8,10.1,1300,0.320094981071532
feedback,10,10.0,82.0,404484.0,-9.462350305082293,12.151005023829129,8,10.1,1300,0.320094981071532
fixation,TRIALID 83,0.083,83.0,405250.0,-9.462350305082293,4.581732257311893,8,10.1,1300,0.320094981071532
cue,91,91.0,83.0,405984.0,-9.462350305082293,11.477603801552311,8,10.1,1300,0.320094981071532
stimulus,51,51.0,83.0,407500.0,-9.462350305082293,10.761915715035832,8,10.1,1300,0.320094981071532
response,210,210.0,83.0,408174.0,-9.462350305082293,5.7573465119437,8,10.1,1300,0.320094981071532
feedback,10,10.0,83.0,409084.0,-9.462350305082293,10.618354586131627,8,10.1,1300,0.320094981071532
fixation,TRIALID 84,0.084,84.0,410100.0,-9.462350305082293,9.073640092034152,8,10.1,1300,0.320094981071532
cue,91,91.0,84.0,411034.0,-9.462350305082293,11.40373862260388,8,10.1,1300,0.320094981071532
stimulus,51,51.0,84.0,412550.0,-9.462350305082293,10.978171385959579,8,10.1,1300,0.320094981071532
response,200,200.0,84.0,413230.0,-9.462350305082293,5.182995387318479,8,10.1,1300,0.320094981071532
feedback,10,10.0,84.0,414084.0,-9.462350305082293,10.740909880051067,8,10.1,1300,0.320094981071532
fixation,TRIALID 85,0.085,85.0,415146.0,-9.462350305082293,7.177620934646857,8,10.1,1300,0.320094981071532
cue,92,92.0,85.0,415750.0,-9.462350305082293,10.003400716142075,8,10.1,1300,0.320094981071532
stimulus,52,52.0,85.0,417266.0,-9.462350305082293,13.982102493522712,8,10.1,1300,0.320094981071532
feedback,110,110.0,85.0,419100.0,-9.462350305082293,11.23816859610409,8,10.1,1300,0.320094981071532
fixation,TRIALID 86,0.086,86.0,419868.0,-9.462350305082293,7.045289642483587,8,10.1,1300,0.320094981071532
cue,94,94.0,86.0,420868.0,-9.462350305082293,12.272625148089457,8,10.1,1300,0.320094981071532
stimulus,51,51.0,86.0,422384.0,-9.462350305082293,11.568806037772598,8,10.1,1300,0.320094981071532
response,200,200.0,86.0,423326.0,-9.462350305082293,9.174446087504787,8,10.1,1300,0.320094981071532
feedback,10,10.0,86.0,424250.0,-9.462350305082293,8.618685650398222,8,10.1,1300,0.320094981071532
fixation,TRIALID 87,0.087,87.0,425018.0,-9.462350305082293,7.6470554614546185,8,10.1,1300,0.320094981071532
cue,94,94.0,87.0,425968.0,-9.462350305082293,11.920839662206642,8,10.1,1300,0.320094981071532
stimulus,52,52.0,87.0,427484.0,-9.462350305082293,10.78854164912875,8,10.1,1300,0.320094981071532
response,210,210.0,87.0,428296.0,-9.462350305082293,8.274721563505755,8,10.1,1300,0.320094981071532
feedback,10,10.0,87.0,429250.0,-9.462350305082293,9.281435813036008,8,10.1,1300,0.320094981071532
fixation,TRIALID 88,0.088,88.0,430092.0,-9.462350305082293,8.243381739592342,8,10.1,1300,0.320094981071532
cue,91,91.0,88.0,431050.0,-9.462350305082293,11.96289346102061,8,10.1,1300,0.320094981071532
stimulus,51,51.0,88.0,432568.0,-9.462350305082293,13.895375236349928,8,10.1,1300,0.320094981071532
feedback,20,20.0,88.0,434400.0,-9.462350305082293,12.432665980187602,8,10.1,1300,0.320094981071532
fixation,TRIALID 89,0.089,89.0,435168.0,-9.462350305082293,2.590087712375871,8,10.1,1300,0.320094981071532
cue,92,92.0,89.0,435784.0,-9.462350305082293,11.725439311559688,8,10.1,1300,0.320094981071532
stimulus,52,52.0,89.0,437300.0,-9.462350305082293,11.314060183522393,8,10.1,1300,0.320094981071532
response,200,200.0,89.0,438154.0,-9.462350305082293,7.9477249028328005,8,10.1,1300,0.320094981071532
feedback,110,110.0,89.0,439084.0,-9.462350305082293,9.05332267014804,8,10.1,1300,0.320094981071532
fixation,TRIALID 90,0.09,90.0,439898.0,-9.462350305082293,7.138346667264158,8,10.1,1300,0.320094981071532
cue,91,91.0,90.0,440700.0,-9.462350305082293,11.466573400133578,8,10.1,1300,0.320094981071532
stimulus,53,53.0,90.0,442218.0,-9.462350305082293,10.388164077483767,8,10.1,1300,0.320094981071532
response,210,210.0,90.0,442846.0,-9.462350305082293,5.703803739078037,8,10.1,1300,0.320094981071532
feedback,20,20.0,90.0,443768.0,-9.462350305082293,10.965528106638986,8,10.1,1300,0.320094981071532
fixation,TRIALID 91,0.091,91.0,444828.0,-9.462350305082293,8.253522796251348,8,10.1,1300,0.320094981071532
cue,92,92.0,91.0,445634.0,-9.462350305082293,10.905995374200863,8,10.1,1300,0.320094981071532
stimulus,52,52.0,91.0,447150.0,-9.462350305082293,11.38213879048663,8,10.1,1300,0.320094981071532
response,210,210.0,91.0,448008.0,-9.462350305082293,7.796058213213767,8,10.1,1300,0.320094981071532
feedback,10,10.0,91.0,448934.0,-9.462350305082293,9.619368674723884,8,10.1,1300,0.320094981071532
fixation,TRIALID 92,0.092,92.0,449758.0,-9.462350305082293,6.153181229703815,8,10.1,1300,0.320094981071532
cue,94,94.0,92.0,450468.0,-9.462350305082293,10.696403245109371,8,10.1,1300,0.320094981071532
stimulus,53,53.0,92.0,451984.0,-9.462350305082293,13.933662409272308,8,10.1,1300,0.320094981071532
feedback,10,10.0,92.0,453818.0,-9.462350305082293,12.576157431034744,8,10.1,1300,0.320094981071532
fixation,TRIALID 93,0.093,93.0,454584.0,-9.462350305082293,1.813097887641343,8,10.1,1300,0.320094981071532
cue,93,93.0,93.0,455134.0,-9.462350305082293,11.868629118681696,8,10.1,1300,0.320094981071532
stimulus,51,51.0,93.0,456650.0,-9.462350305082293,11.704645366533615,8,10.1,1300,0.320094981071532
response,210,210.0,93.0,457624.0,-9.462350305082293,8.983956432960362,8,10.1,1300,0.320094981071532
feedback,10,10.0,93.0,458552.0,-9.462350305082293,9.352940958709132,8,10.1,1300,0.320094981071532
fixation,TRIALID 94,0.094,94.0,459318.0,-9.462350305082293,5.173043141456992,8,10.1,1300,0.320094981071532
