event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,210,210.0,51.0,249692.0,-5.82341882846444,2.6366285244802885,68,10.1,1300,0.4243189850135708
feedback,110,110.0,51.0,250624.0,-5.82341882846444,8.979772806715781,68,10.1,1300,0.4243189850135708
fixation,TRIALID 52,0.052,52.0,251811.0,-5.82341882846444,6.362741315366954,68,10.1,1300,0.4243189850135708
cue,91,91.0,52.0,252607.0,-5.82341882846444,5.597669222399376,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,52.0,254124.0,-5.82341882846444,7.427099947031103,68,10.1,1300,0.4243189850135708
response,210,210.0,52.0,254546.0,-5.82341882846444,1.9587627282218247,68,10.1,1300,0.4243189850135708
feedback,20,20.0,52.0,255475.0,-5.82341882846444,8.286724973106491,68,10.1,1300,0.4243189850135708
fixation,TRIALID 53,0.053,53.0,256724.0,-5.82341882846444,7.231485085164721,68,10.1,1300,0.4243189850135708
cue,91,91.0,53.0,257689.0,-5.82341882846444,6.804533195952755,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,53.0,259208.0,-5.82341882846444,7.529175881674576,68,10.1,1300,0.4243189850135708
response,210,210.0,53.0,259721.0,-5.82341882846444,2.7884633481740972,68,10.1,1300,0.4243189850135708
feedback,20,20.0,53.0,260641.0,-5.82341882846444,8.43079874951127,68,10.1,1300,0.4243189850135708
fixation,TRIALID 54,0.054,54.0,261813.0,-5.82341882846444,5.757718763522583,68,10.1,1300,0.4243189850135708
cue,94,94.0,54.0,262575.0,-5.82341882846444,5.822305759905953,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,54.0,264091.0,-5.82341882846444,7.718465028743052,68,10.1,1300,0.4243189850135708
response,210,210.0,54.0,264536.0,-5.82341882846444,2.731043854749966,68,10.1,1300,0.4243189850135708
feedback,110,110.0,54.0,265458.0,-5.82341882846444,8.732079149964758,68,10.1,1300,0.4243189850135708
fixation,TRIALID 55,0.055,55.0,266704.0,-5.82341882846444,6.802843499058206,68,10.1,1300,0.4243189850135708
cue,93,93.0,55.0,267623.0,-5.82341882846444,6.167338088196521,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,55.0,269142.0,-5.82341882846444,7.209458155360866,68,10.1,1300,0.4243189850135708
response,210,210.0,55.0,269698.0,-5.82341882846444,4.2524502037573235,68,10.1,1300,0.4243189850135708
feedback,20,20.0,55.0,270625.0,-5.82341882846444,7.9814401986206285,68,10.1,1300,0.4243189850135708
fixation,TRIALID 56,0.056,56.0,271745.0,-5.82341882846444,6.815687042003665,68,10.1,1300,0.4243189850135708
cue,92,92.0,56.0,272675.0,-5.82341882846444,7.549673296076854,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,56.0,274191.0,-5.82341882846444,7.378505862956044,68,10.1,1300,0.4243189850135708
response,210,210.0,56.0,274827.0,-5.82341882846444,4.629716911552291,68,10.1,1300,0.4243189850135708
feedback,110,110.0,56.0,275758.0,-5.82341882846444,7.890393684687747,68,10.1,1300,0.4243189850135708
fixation,TRIALID 57,0.057,57.0,276793.0,-5.82341882846444,5.62704887170704,68,10.1,1300,0.4243189850135708
cue,93,93.0,57.0,277625.0,-5.82341882846444,7.4784853799583635,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,57.0,279141.0,-5.82341882846444,8.228361284912138,68,10.1,1300,0.4243189850135708
response,210,210.0,57.0,279609.0,-5.82341882846444,2.7543484928279223,68,10.1,1300,0.4243189850135708
feedback,20,20.0,57.0,280541.0,-5.82341882846444,8.932288006225598,68,10.1,1300,0.4243189850135708
fixation,TRIALID 58,0.058,58.0,281754.0,-5.82341882846444,5.492434677975494,68,10.1,1300,0.4243189850135708
cue,93,93.0,58.0,282442.0,-5.82341882846444,6.046603770073953,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,58.0,283958.0,-5.82341882846444,7.557324541944425,68,10.1,1300,0.4243189850135708
response,210,210.0,58.0,284515.0,-5.82341882846444,3.667717522200703,68,10.1,1300,0.4243189850135708
feedback,20,20.0,58.0,285459.0,-5.82341882846444,8.264084916712847,68,10.1,1300,0.4243189850135708
fixation,TRIALID 59,0.059,59.0,286572.0,-5.82341882846444,5.041052465075433,68,10.1,1300,0.4243189850135708
cue,93,93.0,59.0,287323.0,-5.82341882846444,6.693100961619638,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,59.0,288842.0,-5.82341882846444,7.834194812756771,68,10.1,1300,0.4243189850135708
response,210,210.0,59.0,289309.0,-5.82341882846444,2.7738133951415405,68,10.1,1300,0.4243189850135708
feedback,20,20.0,59.0,290225.0,-5.82341882846444,8.542302206777837,68,10.1,1300,0.4243189850135708
fixation,TRIALID 60,0.06,60.0,291457.0,-5.82341882846444,6.790027512699563,68,10.1,1300,0.4243189850135708
cue,94,94.0,60.0,292326.0,-5.82341882846444,6.689850191102622,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,60.0,293842.0,-5.82341882846444,7.515958163276161,68,10.1,1300,0.4243189850135708
response,210,210.0,60.0,294379.0,-5.82341882846444,3.749686323073415,68,10.1,1300,0.4243189850135708
feedback,110,110.0,60.0,295309.0,-5.82341882846444,8.140808886943939,68,10.1,1300,0.4243189850135708
fixation,TRIALID 61,0.061,61.0,296450.0,-5.82341882846444,5.1402287810378935,68,10.1,1300,0.4243189850135708
cue,92,92.0,61.0,297109.0,-5.82341882846444,5.922284369928693,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,61.0,298626.0,-5.82341882846444,7.46078830635958,68,10.1,1300,0.4243189850135708
response,210,210.0,61.0,299093.0,-5.82341882846444,2.805232734626916,68,10.1,1300,0.4243189850135708
feedback,110,110.0,61.0,300026.0,-5.82341882846444,8.333513611414043,68,10.1,1300,0.4243189850135708
fixation,TRIALID 62,0.062,62.0,301238.0,-5.82341882846444,7.035823945432864,68,10.1,1300,0.4243189850135708
cue,93,93.0,62.0,302159.0,-5.82341882846444,7.3642887952508405,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,62.0,303675.0,-5.82341882846444,7.514036508484159,68,10.1,1300,0.4243189850135708
response,210,210.0,62.0,304293.0,-5.82341882846444,4.477494900625192,68,10.1,1300,0.4243189850135708
feedback,20,20.0,62.0,305242.0,-5.82341882846444,8.214408895396934,68,10.1,1300,0.4243189850135708
fixation,TRIALID 63,0.063,63.0,306286.0,-5.82341882846444,6.475776602333374,68,10.1,1300,0.4243189850135708
cue,93,93.0,63.0,307159.0,-5.82341882846444,7.359392985538651,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,63.0,308675.0,-5.82341882846444,7.797711893459042,68,10.1,1300,0.4243189850135708
response,210,210.0,63.0,309392.0,-5.82341882846444,5.217868173072261,68,10.1,1300,0.4243189850135708
feedback,20,20.0,63.0,310325.0,-5.82341882846444,8.019897873251253,68,10.1,1300,0.4243189850135708
fixation,TRIALID 64,0.064,64.0,311291.0,-5.82341882846444,4.927612923424453,68,10.1,1300,0.4243189850135708
cue,94,94.0,64.0,312026.0,-5.82341882846444,7.453059522280029,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,64.0,313543.0,-5.82341882846444,8.251673651311311,68,10.1,1300,0.4243189850135708
response,210,210.0,64.0,314104.0,-5.82341882846444,4.2645598589392915,68,10.1,1300,0.4243189850135708
feedback,110,110.0,64.0,315042.0,-5.82341882846444,8.871744835882557,68,10.1,1300,0.4243189850135708
fixation,TRIALID 65,0.065,65.0,316150.0,-5.82341882846444,6.086603891167824,68,10.1,1300,0.4243189850135708
cue,94,94.0,65.0,316926.0,-5.82341882846444,6.298198947695586,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,65.0,318442.0,-5.82341882846444,7.7136155022140604,68,10.1,1300,0.4243189850135708
response,210,210.0,65.0,319019.0,-5.82341882846444,3.7598065211148577,68,10.1,1300,0.4243189850135708
feedback,110,110.0,65.0,319943.0,-5.82341882846444,8.353499039079622,68,10.1,1300,0.4243189850135708
fixation,TRIALID 66,0.066,66.0,321043.0,-5.82341882846444,4.888857086108126,68,10.1,1300,0.4243189850135708
cue,94,94.0,66.0,321693.0,-5.82341882846444,6.342410325262447,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,66.0,323209.0,-5.82341882846444,7.9180119249781,68,10.1,1300,0.4243189850135708
response,210,210.0,66.0,323732.0,-5.82341882846444,3.0357627008512664,68,10.1,1300,0.4243189850135708
feedback,110,110.0,66.0,324660.0,-5.82341882846444,8.918600299284426,68,10.1,1300,0.4243189850135708
fixation,TRIALID 67,0.067,67.0,325818.0,-5.82341882846444,4.407809680598101,68,10.1,1300,0.4243189850135708
cue,91,91.0,67.0,326375.0,-5.82341882846444,6.5343456186900495,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,67.0,327893.0,-5.82341882846444,8.4278270828026,68,10.1,1300,0.4243189850135708
response,200,200.0,67.0,328354.0,-5.82341882846444,2.6949621087207674,68,10.1,1300,0.4243189850135708
feedback,20,20.0,67.0,329276.0,-5.82341882846444,8.858430148566283,68,10.1,1300,0.4243189850135708
fixation,TRIALID 68,0.068,68.0,330498.0,-5.82341882846444,7.342929527458776,68,10.1,1300,0.4243189850135708
cue,93,93.0,68.0,331393.0,-5.82341882846444,7.252717775298603,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,68.0,332910.0,-5.82341882846444,8.440612264846346,68,10.1,1300,0.4243189850135708
response,210,210.0,68.0,333401.0,-5.82341882846444,2.634399799860657,68,10.1,1300,0.4243189850135708
feedback,20,20.0,68.0,334309.0,-5.82341882846444,8.874971002239107,68,10.1,1300,0.4243189850135708
fixation,TRIALID 69,0.069,69.0,335517.0,-5.82341882846444,6.204230969534427,68,10.1,1300,0.4243189850135708
cue,92,92.0,69.0,336293.0,-5.82341882846444,6.444956707073526,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,69.0,337810.0,-5.82341882846444,7.7961396870435005,68,10.1,1300,0.4243189850135708
response,210,210.0,69.0,338398.0,-5.82341882846444,3.685406219450412,68,10.1,1300,0.4243189850135708
feedback,110,110.0,69.0,339343.0,-5.82341882846444,8.31617336706918,68,10.1,1300,0.4243189850135708
fixation,TRIALID 70,0.07,70.0,340420.0,-5.82341882846444,4.653010169223813,68,10.1,1300,0.4243189850135708
cue,92,92.0,70.0,341043.0,-5.82341882846444,6.248905846671279,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,70.0,342560.0,-5.82341882846444,7.667938801536825,68,10.1,1300,0.4243189850135708
response,210,210.0,70.0,343129.0,-5.82341882846444,3.829817000442499,68,10.1,1300,0.4243189850135708
feedback,110,110.0,70.0,344093.0,-5.82341882846444,8.60229229414197,68,10.1,1300,0.4243189850135708
fixation,TRIALID 71,0.071,71.0,345165.0,-5.82341882846444,4.187013513587836,68,10.1,1300,0.4243189850135708
cue,91,91.0,71.0,345724.0,-5.82341882846444,5.66763121943775,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,71.0,347243.0,-5.82341882846444,7.816454980386264,68,10.1,1300,0.4243189850135708
response,210,210.0,71.0,347913.0,-5.82341882846444,4.817149722820467,68,10.1,1300,0.4243189850135708
feedback,20,20.0,71.0,348876.0,-5.82341882846444,7.648748695114549,68,10.1,1300,0.4243189850135708
fixation,TRIALID 72,0.072,72.0,349847.0,-5.82341882846444,5.519023678544784,68,10.1,1300,0.4243189850135708
cue,93,93.0,72.0,350675.0,-5.82341882846444,6.697443771846864,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,72.0,352193.0,-5.82341882846444,7.738952342182802,68,10.1,1300,0.4243189850135708
response,210,210.0,72.0,352706.0,-5.82341882846444,3.4084069432490973,68,10.1,1300,0.4243189850135708
feedback,20,20.0,72.0,353627.0,-5.82341882846444,8.074907677970609,68,10.1,1300,0.4243189850135708
fixation,TRIALID 73,0.073,73.0,354799.0,-5.82341882846444,6.037773598102754,68,10.1,1300,0.4243189850135708
cue,92,92.0,73.0,355559.0,-5.82341882846444,6.4183767664748075,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,73.0,357076.0,-5.82341882846444,7.895558053761836,68,10.1,1300,0.4243189850135708
response,200,200.0,73.0,357525.0,-5.82341882846444,2.2832620699601516,68,10.1,1300,0.4243189850135708
feedback,110,110.0,73.0,358411.0,-5.82341882846444,8.585858680098434,68,10.1,1300,0.4243189850135708
fixation,TRIALID 74,0.074,74.0,359688.0,-5.82341882846444,6.820466965732226,68,10.1,1300,0.4243189850135708
cue,92,92.0,74.0,360510.0,-5.82341882846444,7.072418823061409,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,74.0,362027.0,-5.82341882846444,8.422300267916203,68,10.1,1300,0.4243189850135708
response,210,210.0,74.0,362600.0,-5.82341882846444,2.995301071204628,68,10.1,1300,0.4243189850135708
feedback,110,110.0,74.0,363493.0,-5.82341882846444,7.997219207518304,68,10.1,1300,0.4243189850135708
fixation,TRIALID 75,0.075,75.0,364630.0,-5.82341882846444,4.890222120107717,68,10.1,1300,0.4243189850135708
cue,91,91.0,75.0,365227.0,-5.82341882846444,5.236958582255542,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,75.0,366744.0,-5.82341882846444,7.938831268904898,68,10.1,1300,0.4243189850135708
response,210,210.0,75.0,367369.0,-5.82341882846444,3.5282947428838183,68,10.1,1300,0.4243189850135708
feedback,20,20.0,75.0,368293.0,-5.82341882846444,9.060355564525144,68,10.1,1300,0.4243189850135708
fixation,TRIALID 76,0.076,76.0,372495.0,-5.82341882846444,8.19501613464869,68,10.1,1300,0.4243189850135708
cue,93,93.0,76.0,373394.0,-5.82341882846444,6.089318481906937,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,76.0,374910.0,-5.82341882846444,8.09300608583334,68,10.1,1300,0.4243189850135708
response,210,210.0,76.0,375364.0,-5.82341882846444,2.508297178625415,68,10.1,1300,0.4243189850135708
feedback,20,20.0,76.0,376327.0,-5.82341882846444,8.546192806387323,68,10.1,1300,0.4243189850135708
fixation,TRIALID 77,0.077,77.0,377515.0,-5.82341882846444,5.354675676669774,68,10.1,1300,0.4243189850135708
cue,91,91.0,77.0,378209.0,-5.82341882846444,5.8741953470110495,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,77.0,379727.0,-5.82341882846444,7.56948505908217,68,10.1,1300,0.4243189850135708
response,210,210.0,77.0,380299.0,-5.82341882846444,3.7205012334816288,68,10.1,1300,0.4243189850135708
feedback,20,20.0,77.0,381244.0,-5.82341882846444,7.958521358101958,68,10.1,1300,0.4243189850135708
fixation,TRIALID 78,0.078,78.0,382333.0,-5.82341882846444,4.875074680767092,68,10.1,1300,0.4243189850135708
cue,92,92.0,78.0,383042.0,-5.82341882846444,5.492386055806257,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,78.0,384560.0,-5.82341882846444,7.51664577054455,68,10.1,1300,0.4243189850135708
response,210,210.0,78.0,385037.0,-5.82341882846444,2.206954368815267,68,10.1,1300,0.4243189850135708
feedback,110,110.0,78.0,385960.0,-5.82341882846444,7.83547044883655,68,10.1,1300,0.4243189850135708
fixation,TRIALID 79,0.079,79.0,387164.0,-5.82341882846444,6.599518520711305,68,10.1,1300,0.4243189850135708
cue,93,93.0,79.0,388143.0,-5.82341882846444,6.016423404810525,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,79.0,389661.0,-5.82341882846444,6.830890942846916,68,10.1,1300,0.4243189850135708
response,210,210.0,79.0,390221.0,-5.82341882846444,3.4163677563268506,68,10.1,1300,0.4243189850135708
feedback,20,20.0,79.0,391161.0,-5.82341882846444,7.720483750151061,68,10.1,1300,0.4243189850135708
fixation,TRIALID 80,0.08,80.0,392266.0,-5.82341882846444,4.303144171653735,68,10.1,1300,0.4243189850135708
cue,93,93.0,80.0,392895.0,-5.82341882846444,5.281144879816518,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,80.0,394411.0,-5.82341882846444,7.250077024154017,68,10.1,1300,0.4243189850135708
response,210,210.0,80.0,394997.0,-5.82341882846444,2.8334113841604465,68,10.1,1300,0.4243189850135708
feedback,20,20.0,80.0,395944.0,-5.82341882846444,7.039249228110685,68,10.1,1300,0.4243189850135708
fixation,TRIALID 81,0.081,81.0,397011.0,-5.82341882846444,5.388990800176296,68,10.1,1300,0.4243189850135708
cue,93,93.0,81.0,397893.0,-5.82341882846444,5.457146989813181,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,81.0,399411.0,-5.82341882846444,7.658157194793682,68,10.1,1300,0.4243189850135708
response,210,210.0,81.0,399841.0,-5.82341882846444,1.161534470378271,68,10.1,1300,0.4243189850135708
feedback,20,20.0,81.0,400762.0,-5.82341882846444,7.853490918506679,68,10.1,1300,0.4243189850135708
fixation,TRIALID 82,0.082,82.0,402012.0,-5.82341882846444,4.863951416068892,68,10.1,1300,0.4243189850135708
cue,92,92.0,82.0,402611.0,-5.82341882846444,5.55421114348697,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,82.0,404128.0,-5.82341882846444,6.893202661299834,68,10.1,1300,0.4243189850135708
response,210,210.0,82.0,404658.0,-5.82341882846444,3.2252320900404223,68,10.1,1300,0.4243189850135708
feedback,110,110.0,82.0,405628.0,-5.82341882846444,7.125039922477739,68,10.1,1300,0.4243189850135708
fixation,TRIALID 83,0.083,83.0,406742.0,-5.82341882846444,4.386125114772062,68,10.1,1300,0.4243189850135708
cue,92,92.0,83.0,407409.0,-5.82341882846444,5.727134770464509,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,83.0,408928.0,-5.82341882846444,6.529891931915962,68,10.1,1300,0.4243189850135708
response,200,200.0,83.0,409540.0,-5.82341882846444,4.100841001560832,68,10.1,1300,0.4243189850135708
feedback,110,110.0,83.0,410445.0,-5.82341882846444,7.609534103376976,68,10.1,1300,0.4243189850135708
fixation,TRIALID 84,0.084,84.0,411540.0,-5.82341882846444,6.664970445468257,68,10.1,1300,0.4243189850135708
cue,92,92.0,84.0,412528.0,-5.82341882846444,6.6470022971227305,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,84.0,414044.0,-5.82341882846444,7.157456915643224,68,10.1,1300,0.4243189850135708
response,210,210.0,84.0,414539.0,-5.82341882846444,2.964083375825497,68,10.1,1300,0.4243189850135708
feedback,110,110.0,84.0,415512.0,-5.82341882846444,7.7669104274364225,68,10.1,1300,0.4243189850135708
fixation,TRIALID 85,0.085,85.0,416654.0,-5.82341882846444,4.678435263047511,68,10.1,1300,0.4243189850135708
cue,94,94.0,85.0,417343.0,-5.82341882846444,4.693902537270972,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,85.0,418862.0,-5.82341882846444,6.956219603550995,68,10.1,1300,0.4243189850135708
response,210,210.0,85.0,419412.0,-5.82341882846444,3.252258980183978,68,10.1,1300,0.4243189850135708
feedback,110,110.0,85.0,420344.0,-5.82341882846444,7.936914088514207,68,10.1,1300,0.4243189850135708
fixation,TRIALID 86,0.086,86.0,421464.0,-5.82341882846444,6.83666760070046,68,10.1,1300,0.4243189850135708
cue,92,92.0,86.0,422429.0,-5.82341882846444,6.329844368347169,68,10.1,1300,0.4243189850135708
stimulus,53,53.0,86.0,423945.0,-5.82341882846444,6.571553563678117,68,10.1,1300,0.4243189850135708
response,210,210.0,86.0,424424.0,-5.82341882846444,3.025779469363376,68,10.1,1300,0.4243189850135708
feedback,110,110.0,86.0,425361.0,-5.82341882846444,7.075209649702461,68,10.1,1300,0.4243189850135708
fixation,TRIALID 87,0.087,87.0,426543.0,-5.82341882846444,5.162493991274172,68,10.1,1300,0.4243189850135708
cue,94,94.0,87.0,427379.0,-5.82341882846444,5.966244202785579,68,10.1,1300,0.4243189850135708
stimulus,52,52.0,87.0,428895.0,-5.82341882846444,7.042435368372209,68,10.1,1300,0.4243189850135708
response,210,210.0,87.0,429411.0,-5.82341882846444,2.5666306542956714,68,10.1,1300,0.4243189850135708
feedback,110,110.0,87.0,430345.0,-5.82341882846444,6.903008621065627,68,10.1,1300,0.4243189850135708
fixation,TRIALID 88,0.088,88.0,431499.0,-5.82341882846444,5.467728269042464,68,10.1,1300,0.4243189850135708
cue,92,92.0,88.0,432312.0,-5.82341882846444,6.055823292541087,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,88.0,433828.0,-5.82341882846444,6.211872282314567,68,10.1,1300,0.4243189850135708
response,210,210.0,88.0,434331.0,-5.82341882846444,2.6758295795114724,68,10.1,1300,0.4243189850135708
feedback,110,110.0,88.0,435245.0,-5.82341882846444,6.316189943006027,68,10.1,1300,0.4243189850135708
fixation,TRIALID 89,0.089,89.0,436438.0,-5.82341882846444,4.8002012045279265,68,10.1,1300,0.4243189850135708
cue,93,93.0,89.0,437196.0,-5.82341882846444,5.581883296615754,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,89.0,438712.0,-5.82341882846444,6.7267481802720965,68,10.1,1300,0.4243189850135708
response,200,200.0,89.0,439245.0,-5.82341882846444,3.0804486061959997,68,10.1,1300,0.4243189850135708
feedback,10,10.0,89.0,440178.0,-5.82341882846444,7.744753032852077,68,10.1,1300,0.4243189850135708
fixation,TRIALID 90,0.09,90.0,441319.0,-5.82341882846444,6.291660155016382,68,10.1,1300,0.4243189850135708
cue,93,93.0,90.0,442279.0,-5.82341882846444,6.029109545717529,68,10.1,1300,0.4243189850135708
stimulus,51,51.0,90.0,443795.0,-5.82341882846444,6.748373198789517,68,10.1,1300,0.4243189850135708
response,210,210.0,90.0,444304.0,-5.82341882846444,2.6674788005294774,68,10.1,1300,0.4243189850135708
feedback,20,20.0,90.0,445246.0,-5.82341882846444,7.436778539591225,68,10.1,1300,0.4243189850135708
