event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,20,20.0,51.0,249273.0,-5.021701145862705,7.851930215696777,37,10.1,1300,0.5268353550837748
fixation,TRIALID 52,0.052,52.0,250490.0,-5.021701145862705,6.328289123685052,37,10.1,1300,0.5268353550837748
cue,94,94.0,52.0,251440.0,-5.021701145862705,6.544407852313325,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,52.0,252957.0,-5.021701145862705,6.678670827469483,37,10.1,1300,0.5268353550837748
response,210,210.0,52.0,253480.0,-5.021701145862705,2.5520392328192116,37,10.1,1300,0.5268353550837748
feedback,110,110.0,52.0,254406.0,-5.021701145862705,7.2997889571878085,37,10.1,1300,0.5268353550837748
fixation,TRIALID 53,0.053,53.0,255570.0,-5.021701145862705,4.487614690400571,37,10.1,1300,0.5268353550837748
cue,94,94.0,53.0,256154.0,-5.021701145862705,5.921924574598251,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,53.0,257672.0,-5.021701145862705,6.629144438464097,37,10.1,1300,0.5268353550837748
response,210,210.0,53.0,258134.0,-5.021701145862705,2.9764492262262507,37,10.1,1300,0.5268353550837748
feedback,110,110.0,53.0,259106.0,-5.021701145862705,7.821154442091101,37,10.1,1300,0.5268353550837748
fixation,TRIALID 54,0.054,54.0,260272.0,-5.021701145862705,6.247544314629112,37,10.1,1300,0.5268353550837748
cue,91,91.0,54.0,261156.0,-5.021701145862705,7.0076851044649215,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,54.0,262672.0,-5.021701145862705,7.568035439911619,37,10.1,1300,0.5268353550837748
response,200,200.0,54.0,263118.0,-5.021701145862705,1.5062463835605728,37,10.1,1300,0.5268353550837748
feedback,20,20.0,54.0,263972.0,-5.021701145862705,7.642755518586007,37,10.1,1300,0.5268353550837748
fixation,TRIALID 55,0.055,55.0,265271.0,-5.021701145862705,6.468787355064666,37,10.1,1300,0.5268353550837748
cue,91,91.0,55.0,266189.0,-5.021701145862705,6.297488675500154,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,55.0,267706.0,-5.021701145862705,6.814894601026875,37,10.1,1300,0.5268353550837748
response,210,210.0,55.0,268261.0,-5.021701145862705,3.2575196197037712,37,10.1,1300,0.5268353550837748
feedback,20,20.0,55.0,269240.0,-5.021701145862705,7.251686312461566,37,10.1,1300,0.5268353550837748
fixation,TRIALID 56,0.056,56.0,270311.0,-5.021701145862705,4.742977043429326,37,10.1,1300,0.5268353550837748
cue,91,91.0,56.0,271074.0,-5.021701145862705,5.9485028424066755,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,56.0,272590.0,-5.021701145862705,6.616228544460376,37,10.1,1300,0.5268353550837748
response,210,210.0,56.0,273072.0,-5.021701145862705,2.9963581168231292,37,10.1,1300,0.5268353550837748
feedback,20,20.0,56.0,274040.0,-5.021701145862705,7.426991151932545,37,10.1,1300,0.5268353550837748
fixation,TRIALID 57,0.057,57.0,275194.0,-5.021701145862705,4.6849552929350216,37,10.1,1300,0.5268353550837748
cue,94,94.0,57.0,275823.0,-5.021701145862705,6.025576505188914,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,57.0,277340.0,-5.021701145862705,7.17420210987066,37,10.1,1300,0.5268353550837748
response,210,210.0,57.0,277851.0,-5.021701145862705,2.9879548057702667,37,10.1,1300,0.5268353550837748
feedback,110,110.0,57.0,278790.0,-5.021701145862705,7.664985202724278,37,10.1,1300,0.5268353550837748
fixation,TRIALID 58,0.058,58.0,279954.0,-5.021701145862705,4.9088971742515835,37,10.1,1300,0.5268353550837748
cue,94,94.0,58.0,280640.0,-5.021701145862705,6.137195946599875,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,58.0,282156.0,-5.021701145862705,7.049826392181318,37,10.1,1300,0.5268353550837748
response,210,210.0,58.0,282686.0,-5.021701145862705,2.232534483920748,37,10.1,1300,0.5268353550837748
feedback,110,110.0,58.0,283590.0,-5.021701145862705,7.340503098283472,37,10.1,1300,0.5268353550837748
fixation,TRIALID 59,0.059,59.0,284755.0,-5.021701145862705,5.181732128070398,37,10.1,1300,0.5268353550837748
cue,91,91.0,59.0,285523.0,-5.021701145862705,5.8408986883001415,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,59.0,287040.0,-5.021701145862705,6.839964617565882,37,10.1,1300,0.5268353550837748
response,210,210.0,59.0,287570.0,-5.021701145862705,2.729223419172082,37,10.1,1300,0.5268353550837748
feedback,20,20.0,59.0,288490.0,-5.021701145862705,7.093217235135,37,10.1,1300,0.5268353550837748
fixation,TRIALID 60,0.06,60.0,289640.0,-5.021701145862705,3.818791015859253,37,10.1,1300,0.5268353550837748
cue,92,92.0,60.0,290190.0,-5.021701145862705,5.201727531602477,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,60.0,291707.0,-5.021701145862705,5.943465800887804,37,10.1,1300,0.5268353550837748
response,210,210.0,60.0,292295.0,-5.021701145862705,3.7121082733966166,37,10.1,1300,0.5268353550837748
feedback,110,110.0,60.0,293273.0,-5.021701145862705,6.757025389698321,37,10.1,1300,0.5268353550837748
fixation,TRIALID 61,0.061,61.0,294314.0,-5.021701145862705,4.442395024903829,37,10.1,1300,0.5268353550837748
cue,92,92.0,61.0,295074.0,-5.021701145862705,6.503040650809538,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,61.0,296590.0,-5.021701145862705,6.613131197221257,37,10.1,1300,0.5268353550837748
response,210,210.0,61.0,297128.0,-5.021701145862705,3.4875251136723966,37,10.1,1300,0.5268353550837748
feedback,110,110.0,61.0,298090.0,-5.021701145862705,7.416861441954775,37,10.1,1300,0.5268353550837748
fixation,TRIALID 62,0.062,62.0,299201.0,-5.021701145862705,3.9547384268107777,37,10.1,1300,0.5268353550837748
cue,92,92.0,62.0,299791.0,-5.021701145862705,6.177881168471659,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,62.0,301307.0,-5.021701145862705,7.226834193143189,37,10.1,1300,0.5268353550837748
response,210,210.0,62.0,301815.0,-5.021701145862705,2.304837116247746,37,10.1,1300,0.5268353550837748
feedback,110,110.0,62.0,302740.0,-5.021701145862705,7.435797784969842,37,10.1,1300,0.5268353550837748
fixation,TRIALID 63,0.063,63.0,303910.0,-5.021701145862705,6.61102689856088,37,10.1,1300,0.5268353550837748
cue,94,94.0,63.0,304857.0,-5.021701145862705,6.615089778826788,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,63.0,306373.0,-5.021701145862705,7.643145530114397,37,10.1,1300,0.5268353550837748
response,210,210.0,63.0,307377.0,-5.021701145862705,6.176580279047855,37,10.1,1300,0.5268353550837748
feedback,10,10.0,63.0,308291.0,-5.021701145862705,5.913723781274092,37,10.1,1300,0.5268353550837748
fixation,TRIALID 64,0.064,64.0,309057.0,-5.021701145862705,3.9908293869192693,37,10.1,1300,0.5268353550837748
cue,93,93.0,64.0,309857.0,-5.021701145862705,6.281401075034647,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,64.0,311375.0,-5.021701145862705,6.3237847142960195,37,10.1,1300,0.5268353550837748
response,200,200.0,64.0,311917.0,-5.021701145862705,3.4185645980891293,37,10.1,1300,0.5268353550837748
feedback,10,10.0,64.0,312875.0,-5.021701145862705,7.110517129377536,37,10.1,1300,0.5268353550837748
fixation,TRIALID 65,0.065,65.0,313988.0,-5.021701145862705,4.33435369815186,37,10.1,1300,0.5268353550837748
cue,91,91.0,65.0,314624.0,-5.021701145862705,6.469673648955334,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,65.0,316141.0,-5.021701145862705,7.053648353098124,37,10.1,1300,0.5268353550837748
response,210,210.0,65.0,316669.0,-5.021701145862705,3.3673172646304277,37,10.1,1300,0.5268353550837748
feedback,20,20.0,65.0,317624.0,-5.021701145862705,7.251263746043246,37,10.1,1300,0.5268353550837748
fixation,TRIALID 66,0.066,66.0,318742.0,-5.021701145862705,6.543174063406502,37,10.1,1300,0.5268353550837748
cue,92,92.0,66.0,319741.0,-5.021701145862705,7.5072278716533285,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,66.0,321257.0,-5.021701145862705,6.846053803653944,37,10.1,1300,0.5268353550837748
response,200,200.0,66.0,321809.0,-5.021701145862705,3.526599235985329,37,10.1,1300,0.5268353550837748
feedback,110,110.0,66.0,322774.0,-5.021701145862705,7.463697709895285,37,10.1,1300,0.5268353550837748
fixation,TRIALID 67,0.067,67.0,323871.0,-5.021701145862705,4.530190852028196,37,10.1,1300,0.5268353550837748
cue,93,93.0,67.0,324557.0,-5.021701145862705,6.304966053721082,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,67.0,326074.0,-5.021701145862705,6.743170675842304,37,10.1,1300,0.5268353550837748
response,210,210.0,67.0,326743.0,-5.021701145862705,4.735900626370017,37,10.1,1300,0.5268353550837748
feedback,20,20.0,67.0,327724.0,-5.021701145862705,6.649181856913841,37,10.1,1300,0.5268353550837748
fixation,TRIALID 68,0.068,68.0,328686.0,-5.021701145862705,5.981972689666258,37,10.1,1300,0.5268353550837748
cue,94,94.0,68.0,329725.0,-5.021701145862705,7.672247717108197,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,68.0,331241.0,-5.021701145862705,7.020293798878542,37,10.1,1300,0.5268353550837748
response,210,210.0,68.0,331788.0,-5.021701145862705,3.542190011014092,37,10.1,1300,0.5268353550837748
feedback,110,110.0,68.0,332708.0,-5.021701145862705,7.444328212709037,37,10.1,1300,0.5268353550837748
fixation,TRIALID 69,0.069,69.0,333846.0,-5.021701145862705,6.414326063665509,37,10.1,1300,0.5268353550837748
cue,94,94.0,69.0,334791.0,-5.021701145862705,7.35667594057844,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,69.0,336308.0,-5.021701145862705,7.5293228977028335,37,10.1,1300,0.5268353550837748
response,210,210.0,69.0,336744.0,-5.021701145862705,1.8960462429273715,37,10.1,1300,0.5268353550837748
feedback,110,110.0,69.0,337691.0,-5.021701145862705,7.9870812483890905,37,10.1,1300,0.5268353550837748
fixation,TRIALID 70,0.07,70.0,338909.0,-5.021701145862705,5.862445381166451,37,10.1,1300,0.5268353550837748
cue,93,93.0,70.0,339691.0,-5.021701145862705,6.320696305267207,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,70.0,341208.0,-5.021701145862705,7.282074631570836,37,10.1,1300,0.5268353550837748
response,210,210.0,70.0,341640.0,-5.021701145862705,2.049468576573573,37,10.1,1300,0.5268353550837748
feedback,20,20.0,70.0,342591.0,-5.021701145862705,7.914603133338769,37,10.1,1300,0.5268353550837748
fixation,TRIALID 71,0.071,71.0,343817.0,-5.021701145862705,5.5608592288534275,37,10.1,1300,0.5268353550837748
cue,93,93.0,71.0,344575.0,-5.021701145862705,6.2607818084986855,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,71.0,346091.0,-5.021701145862705,6.697672643212241,37,10.1,1300,0.5268353550837748
response,200,200.0,71.0,346593.0,-5.021701145862705,2.906486231161195,37,10.1,1300,0.5268353550837748
feedback,10,10.0,71.0,347525.0,-5.021701145862705,7.6779409761547734,37,10.1,1300,0.5268353550837748
fixation,TRIALID 72,0.072,72.0,348691.0,-5.021701145862705,6.977155090929223,37,10.1,1300,0.5268353550837748
cue,93,93.0,72.0,349692.0,-5.021701145862705,7.4864311837184445,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,72.0,351208.0,-5.021701145862705,6.892229589808749,37,10.1,1300,0.5268353550837748
response,210,210.0,72.0,351739.0,-5.021701145862705,3.025466740033622,37,10.1,1300,0.5268353550837748
feedback,20,20.0,72.0,352692.0,-5.021701145862705,7.6665464518752735,37,10.1,1300,0.5268353550837748
fixation,TRIALID 73,0.073,73.0,353813.0,-5.021701145862705,5.683173027171339,37,10.1,1300,0.5268353550837748
cue,92,92.0,73.0,354642.0,-5.021701145862705,6.368411746547204,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,73.0,356158.0,-5.021701145862705,6.898324094091305,37,10.1,1300,0.5268353550837748
response,200,200.0,73.0,356824.0,-5.021701145862705,3.751070927432141,37,10.1,1300,0.5268353550837748
feedback,110,110.0,73.0,357725.0,-5.021701145862705,6.6946331212713845,37,10.1,1300,0.5268353550837748
fixation,TRIALID 74,0.074,74.0,358761.0,-5.021701145862705,5.4642782701559245,37,10.1,1300,0.5268353550837748
cue,94,94.0,74.0,359658.0,-5.021701145862705,7.000492621335425,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,74.0,361175.0,-5.021701145862705,6.646454425431855,37,10.1,1300,0.5268353550837748
response,210,210.0,74.0,361736.0,-5.021701145862705,3.028819607145124,37,10.1,1300,0.5268353550837748
feedback,110,110.0,74.0,362675.0,-5.021701145862705,6.961487408369164,37,10.1,1300,0.5268353550837748
fixation,TRIALID 75,0.075,75.0,363778.0,-5.021701145862705,4.190474834067532,37,10.1,1300,0.5268353550837748
cue,93,93.0,75.0,364423.0,-5.021701145862705,6.269141576414776,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,75.0,365942.0,-5.021701145862705,7.531277772769695,37,10.1,1300,0.5268353550837748
response,210,210.0,75.0,366355.0,-5.021701145862705,1.256956125913691,37,10.1,1300,0.5268353550837748
feedback,20,20.0,75.0,367292.0,-5.021701145862705,8.512066585925597,37,10.1,1300,0.5268353550837748
fixation,TRIALID 76,0.076,76.0,371684.0,-5.021701145862705,6.208012570762581,37,10.1,1300,0.5268353550837748
cue,93,93.0,76.0,372374.0,-5.021701145862705,5.338079311033371,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,76.0,373890.0,-5.021701145862705,6.621589048251222,37,10.1,1300,0.5268353550837748
response,200,200.0,76.0,374485.0,-5.021701145862705,3.6742794646287047,37,10.1,1300,0.5268353550837748
feedback,10,10.0,76.0,375440.0,-5.021701145862705,6.940670728049545,37,10.1,1300,0.5268353550837748
fixation,TRIALID 77,0.077,77.0,376503.0,-5.021701145862705,5.148851531026684,37,10.1,1300,0.5268353550837748
cue,92,92.0,77.0,377307.0,-5.021701145862705,6.3277218210136645,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,77.0,378824.0,-5.021701145862705,6.299036658498447,37,10.1,1300,0.5268353550837748
response,210,210.0,77.0,379429.0,-5.021701145862705,3.4165989731862365,37,10.1,1300,0.5268353550837748
feedback,110,110.0,77.0,380390.0,-5.021701145862705,6.586959214616556,37,10.1,1300,0.5268353550837748
fixation,TRIALID 78,0.078,78.0,381431.0,-5.021701145862705,4.465652058972353,37,10.1,1300,0.5268353550837748
cue,94,94.0,78.0,382141.0,-5.021701145862705,5.998209219102604,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,78.0,383657.0,-5.021701145862705,6.580022657625251,37,10.1,1300,0.5268353550837748
response,210,210.0,78.0,384217.0,-5.021701145862705,3.3007576379393084,37,10.1,1300,0.5268353550837748
feedback,110,110.0,78.0,385174.0,-5.021701145862705,7.097480381741876,37,10.1,1300,0.5268353550837748
fixation,TRIALID 79,0.079,79.0,386270.0,-5.021701145862705,5.713197898867251,37,10.1,1300,0.5268353550837748
cue,92,92.0,79.0,387157.0,-5.021701145862705,6.705524275053044,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,79.0,388674.0,-5.021701145862705,6.752773676412226,37,10.1,1300,0.5268353550837748
response,210,210.0,79.0,389326.0,-5.021701145862705,3.959182774868104,37,10.1,1300,0.5268353550837748
feedback,110,110.0,79.0,390257.0,-5.021701145862705,6.462007600004176,37,10.1,1300,0.5268353550837748
fixation,TRIALID 80,0.08,80.0,391279.0,-5.021701145862705,4.551165918276947,37,10.1,1300,0.5268353550837748
cue,92,92.0,80.0,392091.0,-5.021701145862705,6.322436648174967,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,80.0,393607.0,-5.021701145862705,6.595479726943593,37,10.1,1300,0.5268353550837748
response,210,210.0,80.0,394187.0,-5.021701145862705,3.466132368685038,37,10.1,1300,0.5268353550837748
feedback,110,110.0,80.0,395174.0,-5.021701145862705,6.998852414589512,37,10.1,1300,0.5268353550837748
fixation,TRIALID 81,0.081,81.0,396222.0,-5.021701145862705,4.17622411230089,37,10.1,1300,0.5268353550837748
cue,94,94.0,81.0,396824.0,-5.021701145862705,5.740866650818448,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,81.0,398341.0,-5.021701145862705,6.764554380177522,37,10.1,1300,0.5268353550837748
response,200,200.0,81.0,399050.0,-5.021701145862705,4.3254038255478,37,10.1,1300,0.5268353550837748
feedback,10,10.0,81.0,399991.0,-5.021701145862705,6.286626935939921,37,10.1,1300,0.5268353550837748
fixation,TRIALID 82,0.082,82.0,400946.0,-5.021701145862705,5.302632223803788,37,10.1,1300,0.5268353550837748
cue,93,93.0,82.0,401808.0,-5.021701145862705,6.751630407645501,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,82.0,403324.0,-5.021701145862705,6.6186004005369075,37,10.1,1300,0.5268353550837748
response,210,210.0,82.0,403847.0,-5.021701145862705,2.7406142250806003,37,10.1,1300,0.5268353550837748
feedback,20,20.0,82.0,404774.0,-5.021701145862705,7.244189775396648,37,10.1,1300,0.5268353550837748
fixation,TRIALID 83,0.083,83.0,405926.0,-5.021701145862705,5.095866922769681,37,10.1,1300,0.5268353550837748
cue,92,92.0,83.0,406625.0,-5.021701145862705,6.068411939697314,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,83.0,408141.0,-5.021701145862705,6.595870446082804,37,10.1,1300,0.5268353550837748
response,210,210.0,83.0,408716.0,-5.021701145862705,3.6237804295229643,37,10.1,1300,0.5268353550837748
feedback,110,110.0,83.0,409674.0,-5.021701145862705,6.439288318500345,37,10.1,1300,0.5268353550837748
fixation,TRIALID 84,0.084,84.0,410747.0,-5.021701145862705,6.1470089534241295,37,10.1,1300,0.5268353550837748
cue,94,94.0,84.0,411758.0,-5.021701145862705,7.196457292502207,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,84.0,413275.0,-5.021701145862705,6.799473109785058,37,10.1,1300,0.5268353550837748
response,210,210.0,84.0,414021.0,-5.021701145862705,4.916453739019527,37,10.1,1300,0.5268353550837748
feedback,110,110.0,84.0,414991.0,-5.021701145862705,6.12024923622083,37,10.1,1300,0.5268353550837748
fixation,TRIALID 85,0.085,85.0,415883.0,-5.021701145862705,5.476479269563247,37,10.1,1300,0.5268353550837748
cue,92,92.0,85.0,416875.0,-5.021701145862705,6.550354768723821,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,85.0,418391.0,-5.021701145862705,7.053693647960764,37,10.1,1300,0.5268353550837748
response,210,210.0,85.0,418742.0,-5.021701145862705,1.1686167799176632,37,10.1,1300,0.5268353550837748
feedback,10,10.0,85.0,419675.0,-5.021701145862705,7.133809634343051,37,10.1,1300,0.5268353550837748
fixation,TRIALID 86,0.086,86.0,420998.0,-5.021701145862705,3.9281271623735847,37,10.1,1300,0.5268353550837748
cue,94,94.0,86.0,421576.0,-5.021701145862705,4.596561848478417,37,10.1,1300,0.5268353550837748
stimulus,51,51.0,86.0,423092.0,-5.021701145862705,5.9130791103783755,37,10.1,1300,0.5268353550837748
response,210,210.0,86.0,423670.0,-5.021701145862705,3.4019653000853913,37,10.1,1300,0.5268353550837748
feedback,110,110.0,86.0,424608.0,-5.021701145862705,6.003235150366996,37,10.1,1300,0.5268353550837748
fixation,TRIALID 87,0.087,87.0,425694.0,-5.021701145862705,5.302723678292872,37,10.1,1300,0.5268353550837748
cue,92,92.0,87.0,426658.0,-5.021701145862705,5.824668189701354,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,87.0,428174.0,-5.021701145862705,5.799976928613704,37,10.1,1300,0.5268353550837748
response,210,210.0,87.0,428634.0,-5.021701145862705,2.7354551483642635,37,10.1,1300,0.5268353550837748
feedback,110,110.0,87.0,429608.0,-5.021701145862705,6.6813058832616,37,10.1,1300,0.5268353550837748
fixation,TRIALID 88,0.088,88.0,430789.0,-5.021701145862705,3.0858457664416976,37,10.1,1300,0.5268353550837748
cue,91,91.0,88.0,431340.0,-5.021701145862705,5.293362194576274,37,10.1,1300,0.5268353550837748
stimulus,52,52.0,88.0,432858.0,-5.021701145862705,6.512806590025436,37,10.1,1300,0.5268353550837748
response,210,210.0,88.0,433405.0,-5.021701145862705,2.4608518641557575,37,10.1,1300,0.5268353550837748
feedback,20,20.0,88.0,434342.0,-5.021701145862705,6.611623671386022,37,10.1,1300,0.5268353550837748
fixation,TRIALID 89,0.089,89.0,435460.0,-5.021701145862705,5.8811060687309835,37,10.1,1300,0.5268353550837748
cue,91,91.0,89.0,436426.0,-5.021701145862705,6.598720704564653,37,10.1,1300,0.5268353550837748
stimulus,53,53.0,89.0,437942.0,-5.021701145862705,6.819504132035184,37,10.1,1300,0.5268353550837748
response,210,210.0,89.0,438363.0,-5.021701145862705,1.981416991334656,37,10.1,1300,0.5268353550837748
feedback,20,20.0,89.0,439309.0,-5.021701145862705,7.0056459729752145,37,10.1,1300,0.5268353550837748
fixation,TRIALID 90,0.09,90.0,440557.0,-5.021701145862705,5.885852676028466,37,10.1,1300,0.5268353550837748
