event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,53,53.0,53.0,258842.0,-16.2101855115739,15.941123061976798,1,10.1,1300,0.19769501773591452
response,210,210.0,53.0,259452.0,-16.2101855115739,9.518154473999177,1,10.1,1300,0.19769501773591452
feedback,10,10.0,53.0,260424.0,-16.2101855115739,16.315102532390757,1,10.1,1300,0.19769501773591452
fixation,TRIALID 54,0.054,54.0,261452.0,-16.2101855115739,12.937327447449455,1,10.1,1300,0.19769501773591452
cue,94,94.0,54.0,262342.0,-16.2101855115739,16.48128251640569,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,54.0,263858.0,-16.2101855115739,15.348436603229688,1,10.1,1300,0.19769501773591452
response,210,210.0,54.0,264572.0,-16.2101855115739,9.829349461358492,1,10.1,1300,0.19769501773591452
feedback,110,110.0,54.0,265526.0,-16.2101855115739,16.124245066524228,1,10.1,1300,0.19769501773591452
fixation,TRIALID 55,0.055,55.0,266458.0,-16.2101855115739,7.746206608873456,1,10.1,1300,0.19769501773591452
cue,94,94.0,55.0,267092.0,-16.2101855115739,15.202618745762205,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,55.0,268608.0,-16.2101855115739,16.02113111628605,1,10.1,1300,0.19769501773591452
response,210,210.0,55.0,269448.0,-16.2101855115739,12.342888673663918,1,10.1,1300,0.19769501773591452
feedback,10,10.0,55.0,270408.0,-16.2101855115739,14.923750573730677,1,10.1,1300,0.19769501773591452
fixation,TRIALID 56,0.056,56.0,271208.0,-16.2101855115739,8.488788831986426,1,10.1,1300,0.19769501773591452
cue,93,93.0,56.0,271976.0,-16.2101855115739,15.808620006315337,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,56.0,273492.0,-16.2101855115739,17.811260301851174,1,10.1,1300,0.19769501773591452
response,200,200.0,56.0,274452.0,-16.2101855115739,14.415848516605774,1,10.1,1300,0.19769501773591452
feedback,10,10.0,56.0,275426.0,-16.2101855115739,13.906849507513432,1,10.1,1300,0.19769501773591452
fixation,TRIALID 57,0.057,57.0,276192.0,-16.2101855115739,8.664037668036793,1,10.1,1300,0.19769501773591452
cue,91,91.0,57.0,276992.0,-16.2101855115739,16.988854102121923,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,57.0,278508.0,-16.2101855115739,16.462424632700944,1,10.1,1300,0.19769501773591452
response,200,200.0,57.0,279174.0,-16.2101855115739,9.723207715279692,1,10.1,1300,0.19769501773591452
feedback,10,10.0,57.0,280108.0,-16.2101855115739,17.282014873500774,1,10.1,1300,0.19769501773591452
fixation,TRIALID 58,0.058,58.0,281116.0,-16.2101855115739,10.462916363827627,1,10.1,1300,0.19769501773591452
cue,92,92.0,58.0,281826.0,-16.2101855115739,16.143400852524323,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,58.0,283342.0,-16.2101855115739,17.937989587503548,1,10.1,1300,0.19769501773591452
response,200,200.0,58.0,284246.0,-16.2101855115739,13.926166289573473,1,10.1,1300,0.19769501773591452
feedback,10,10.0,58.0,285242.0,-16.2101855115739,15.4387265457877,1,10.1,1300,0.19769501773591452
fixation,TRIALID 59,0.059,59.0,286010.0,-16.2101855115739,8.782469335929752,1,10.1,1300,0.19769501773591452
cue,93,93.0,59.0,286776.0,-16.2101855115739,16.74869372822255,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,59.0,288292.0,-16.2101855115739,16.901704952423042,1,10.1,1300,0.19769501773591452
response,200,200.0,59.0,289044.0,-16.2101855115739,11.551853499080167,1,10.1,1300,0.19769501773591452
feedback,10,10.0,59.0,289976.0,-16.2101855115739,15.74701712687412,1,10.1,1300,0.19769501773591452
fixation,TRIALID 60,0.06,60.0,290894.0,-16.2101855115739,10.254082993128641,1,10.1,1300,0.19769501773591452
cue,93,93.0,60.0,291642.0,-16.2101855115739,17.631588245548564,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,60.0,293158.0,-16.2101855115739,17.62342524182273,1,10.1,1300,0.19769501773591452
response,200,200.0,60.0,293928.0,-16.2101855115739,11.832086706472884,1,10.1,1300,0.19769501773591452
feedback,10,10.0,60.0,294876.0,-16.2101855115739,17.146507628323576,1,10.1,1300,0.19769501773591452
fixation,TRIALID 61,0.061,61.0,295770.0,-16.2101855115739,8.441688936448388,1,10.1,1300,0.19769501773591452
cue,92,92.0,61.0,296360.0,-16.2101855115739,16.53214303107096,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,61.0,297876.0,-16.2101855115739,16.733617275580613,1,10.1,1300,0.19769501773591452
response,210,210.0,61.0,298632.0,-16.2101855115739,11.48170500002163,1,10.1,1300,0.19769501773591452
feedback,10,10.0,61.0,299560.0,-16.2101855115739,15.929505859640729,1,10.1,1300,0.19769501773591452
fixation,TRIALID 62,0.062,62.0,300476.0,-16.2101855115739,9.866025600263736,1,10.1,1300,0.19769501773591452
cue,92,92.0,62.0,301160.0,-16.2101855115739,16.420908967808092,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,62.0,302676.0,-16.2101855115739,17.125195403976154,1,10.1,1300,0.19769501773591452
response,210,210.0,62.0,303406.0,-16.2101855115739,11.189469107731663,1,10.1,1300,0.19769501773591452
feedback,10,10.0,62.0,304326.0,-16.2101855115739,15.944461785769006,1,10.1,1300,0.19769501773591452
fixation,TRIALID 63,0.063,63.0,305276.0,-16.2101855115739,13.75043015086841,1,10.1,1300,0.19769501773591452
cue,91,91.0,63.0,306160.0,-16.2101855115739,18.523623275048337,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,63.0,307676.0,-16.2101855115739,17.44887561492308,1,10.1,1300,0.19769501773591452
response,210,210.0,63.0,308432.0,-16.2101855115739,12.060869205565412,1,10.1,1300,0.19769501773591452
feedback,10,10.0,63.0,309360.0,-16.2101855115739,15.712977243150188,1,10.1,1300,0.19769501773591452
fixation,TRIALID 64,0.064,64.0,310274.0,-16.2101855115739,13.71689349961526,1,10.1,1300,0.19769501773591452
cue,92,92.0,64.0,311260.0,-16.2101855115739,18.42376080365107,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,64.0,312776.0,-16.2101855115739,17.12018084559563,1,10.1,1300,0.19769501773591452
response,210,210.0,64.0,313520.0,-16.2101855115739,11.720529116951298,1,10.1,1300,0.19769501773591452
feedback,10,10.0,64.0,314460.0,-16.2101855115739,16.64258642141024,1,10.1,1300,0.19769501773591452
fixation,TRIALID 65,0.065,65.0,315386.0,-16.2101855115739,7.796577204024448,1,10.1,1300,0.19769501773591452
cue,91,91.0,65.0,315976.0,-16.2101855115739,16.19444631042265,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,65.0,317492.0,-16.2101855115739,16.221374814145918,1,10.1,1300,0.19769501773591452
response,210,210.0,65.0,318196.0,-16.2101855115739,11.369285075566651,1,10.1,1300,0.19769501773591452
feedback,10,10.0,65.0,319176.0,-16.2101855115739,16.202609121266303,1,10.1,1300,0.19769501773591452
fixation,TRIALID 66,0.066,66.0,320104.0,-16.2101855115739,12.899503542199382,1,10.1,1300,0.19769501773591452
cue,91,91.0,66.0,321026.0,-16.2101855115739,17.855063403946808,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,66.0,322542.0,-16.2101855115739,17.976325024194807,1,10.1,1300,0.19769501773591452
response,200,200.0,66.0,323424.0,-16.2101855115739,14.016407876332483,1,10.1,1300,0.19769501773591452
feedback,20,20.0,66.0,324376.0,-16.2101855115739,13.32642104691265,1,10.1,1300,0.19769501773591452
fixation,TRIALID 67,0.067,67.0,325144.0,-16.2101855115739,13.107895249874376,1,10.1,1300,0.19769501773591452
cue,92,92.0,67.0,326160.0,-16.2101855115739,18.596314648455603,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,67.0,327676.0,-16.2101855115739,16.998037322862146,1,10.1,1300,0.19769501773591452
response,210,210.0,67.0,328458.0,-16.2101855115739,12.761584147590892,1,10.1,1300,0.19769501773591452
feedback,10,10.0,67.0,329410.0,-16.2101855115739,15.260851863147955,1,10.1,1300,0.19769501773591452
fixation,TRIALID 68,0.068,68.0,330274.0,-16.2101855115739,11.657709614079181,1,10.1,1300,0.19769501773591452
cue,94,94.0,68.0,331176.0,-16.2101855115739,16.802522998533306,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,68.0,332694.0,-16.2101855115739,16.54340703873554,1,10.1,1300,0.19769501773591452
response,210,210.0,68.0,333484.0,-16.2101855115739,12.288180148897558,1,10.1,1300,0.19769501773591452
feedback,10,10.0,68.0,334444.0,-16.2101855115739,15.049635096961747,1,10.1,1300,0.19769501773591452
fixation,TRIALID 69,0.069,69.0,335304.0,-16.2101855115739,12.92155981025069,1,10.1,1300,0.19769501773591452
cue,94,94.0,69.0,336260.0,-16.2101855115739,17.108237929710658,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,69.0,337776.0,-16.2101855115739,17.92225059488815,1,10.1,1300,0.19769501773591452
response,200,200.0,69.0,338732.0,-16.2101855115739,14.228073093579704,1,10.1,1300,0.19769501773591452
feedback,10,10.0,69.0,339676.0,-16.2101855115739,14.622113071801925,1,10.1,1300,0.19769501773591452
fixation,TRIALID 70,0.07,70.0,340444.0,-16.2101855115739,6.940397195306166,1,10.1,1300,0.19769501773591452
cue,92,92.0,70.0,341060.0,-16.2101855115739,16.823260518052013,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,70.0,342576.0,-16.2101855115739,16.6991522504332,1,10.1,1300,0.19769501773591452
response,200,200.0,70.0,343316.0,-16.2101855115739,11.357858791873177,1,10.1,1300,0.19769501773591452
feedback,10,10.0,70.0,344276.0,-16.2101855115739,15.389749543524312,1,10.1,1300,0.19769501773591452
fixation,TRIALID 71,0.071,71.0,345184.0,-16.2101855115739,8.925337213398587,1,10.1,1300,0.19769501773591452
cue,94,94.0,71.0,345894.0,-16.2101855115739,16.171436071590694,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,71.0,347410.0,-16.2101855115739,17.311447191879473,1,10.1,1300,0.19769501773591452
response,210,210.0,71.0,348292.0,-16.2101855115739,13.303405120014594,1,10.1,1300,0.19769501773591452
feedback,10,10.0,71.0,349276.0,-16.2101855115739,14.85893448648203,1,10.1,1300,0.19769501773591452
fixation,TRIALID 72,0.072,72.0,350044.0,-16.2101855115739,11.213258394166905,1,10.1,1300,0.19769501773591452
cue,94,94.0,72.0,350910.0,-16.2101855115739,17.980040744351772,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,72.0,352426.0,-16.2101855115739,16.65886728806612,1,10.1,1300,0.19769501773591452
response,200,200.0,72.0,353072.0,-16.2101855115739,9.551341693295772,1,10.1,1300,0.19769501773591452
feedback,10,10.0,72.0,354010.0,-16.2101855115739,16.822062491998818,1,10.1,1300,0.19769501773591452
fixation,TRIALID 73,0.073,73.0,355028.0,-16.2101855115739,9.233203305550767,1,10.1,1300,0.19769501773591452
cue,91,91.0,73.0,355626.0,-16.2101855115739,15.286113534163082,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,73.0,357144.0,-16.2101855115739,17.315557756083443,1,10.1,1300,0.19769501773591452
response,200,200.0,73.0,357976.0,-16.2101855115739,11.84343652668686,1,10.1,1300,0.19769501773591452
feedback,10,10.0,73.0,358894.0,-16.2101855115739,15.194842748927387,1,10.1,1300,0.19769501773591452
fixation,TRIALID 74,0.074,74.0,359756.0,-16.2101855115739,7.078069602223079,1,10.1,1300,0.19769501773591452
cue,94,94.0,74.0,360328.0,-16.2101855115739,16.06377220985295,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,74.0,361844.0,-16.2101855115739,17.22750375520821,1,10.1,1300,0.19769501773591452
response,210,210.0,74.0,362576.0,-16.2101855115739,11.491019567424804,1,10.1,1300,0.19769501773591452
feedback,110,110.0,74.0,363510.0,-16.2101855115739,16.588266105588897,1,10.1,1300,0.19769501773591452
fixation,TRIALID 75,0.075,75.0,364444.0,-16.2101855115739,9.434634826390333,1,10.1,1300,0.19769501773591452
cue,91,91.0,75.0,365078.0,-16.2101855115739,16.2634825014158,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,75.0,366594.0,-16.2101855115739,18.286726575591825,1,10.1,1300,0.19769501773591452
response,200,200.0,75.0,367452.0,-16.2101855115739,11.925486939867943,1,10.1,1300,0.19769501773591452
feedback,10,10.0,75.0,368394.0,-16.2101855115739,19.12866808103777,1,10.1,1300,0.19769501773591452
fixation,TRIALID 76,0.076,76.0,372330.0,-16.2101855115739,17.51950262976022,1,10.1,1300,0.19769501773591452
cue,94,94.0,76.0,373152.0,-16.2101855115739,13.341528618474564,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,76.0,374670.0,-16.2101855115739,19.184193291564007,1,10.1,1300,0.19769501773591452
feedback,10,10.0,76.0,376502.0,-16.2101855115739,15.797610362011254,1,10.1,1300,0.19769501773591452
fixation,TRIALID 77,0.077,77.0,377270.0,-16.2101855115739,5.825527160155761,1,10.1,1300,0.19769501773591452
cue,93,93.0,77.0,378036.0,-16.2101855115739,15.035942917542997,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,77.0,379552.0,-16.2101855115739,17.965068504874125,1,10.1,1300,0.19769501773591452
feedback,10,10.0,77.0,381386.0,-16.2101855115739,15.464975955056177,1,10.1,1300,0.19769501773591452
fixation,TRIALID 78,0.078,78.0,382154.0,-16.2101855115739,6.233605934145972,1,10.1,1300,0.19769501773591452
cue,92,92.0,78.0,382936.0,-16.2101855115739,16.061088991418554,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,78.0,384452.0,-16.2101855115739,14.323794674409392,1,10.1,1300,0.19769501773591452
response,210,210.0,78.0,385026.0,-16.2101855115739,7.062776011955874,1,10.1,1300,0.19769501773591452
feedback,110,110.0,78.0,385952.0,-16.2101855115739,16.073159424870923,1,10.1,1300,0.19769501773591452
fixation,TRIALID 79,0.079,79.0,387052.0,-16.2101855115739,13.049309851257837,1,10.1,1300,0.19769501773591452
cue,94,94.0,79.0,387986.0,-16.2101855115739,15.70258405680099,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,79.0,389502.0,-16.2101855115739,16.63350815077163,1,10.1,1300,0.19769501773591452
response,210,210.0,79.0,390314.0,-16.2101855115739,11.816925481536837,1,10.1,1300,0.19769501773591452
feedback,10,10.0,79.0,391254.0,-16.2101855115739,15.492823121901123,1,10.1,1300,0.19769501773591452
fixation,TRIALID 80,0.08,80.0,392108.0,-16.2101855115739,6.933248802625024,1,10.1,1300,0.19769501773591452
cue,94,94.0,80.0,392704.0,-16.2101855115739,15.976584520443414,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,80.0,394220.0,-16.2101855115739,15.608741263280002,1,10.1,1300,0.19769501773591452
response,200,200.0,80.0,394914.0,-16.2101855115739,10.114190398216072,1,10.1,1300,0.19769501773591452
feedback,10,10.0,80.0,395854.0,-16.2101855115739,15.299333642873789,1,10.1,1300,0.19769501773591452
fixation,TRIALID 81,0.081,81.0,396816.0,-16.2101855115739,10.291444238046674,1,10.1,1300,0.19769501773591452
cue,93,93.0,81.0,397586.0,-16.2101855115739,15.408631713901475,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,81.0,399104.0,-16.2101855115739,16.015336532021326,1,10.1,1300,0.19769501773591452
response,210,210.0,81.0,399836.0,-16.2101855115739,10.36568963623814,1,10.1,1300,0.19769501773591452
feedback,20,20.0,81.0,400786.0,-16.2101855115739,15.83861175100101,1,10.1,1300,0.19769501773591452
fixation,TRIALID 82,0.082,82.0,401710.0,-16.2101855115739,9.37507992235388,1,10.1,1300,0.19769501773591452
cue,93,93.0,82.0,402404.0,-16.2101855115739,15.680077785224166,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,82.0,403920.0,-16.2101855115739,15.612645978078477,1,10.1,1300,0.19769501773591452
response,210,210.0,82.0,404642.0,-16.2101855115739,10.327083607061725,1,10.1,1300,0.19769501773591452
feedback,20,20.0,82.0,405570.0,-16.2101855115739,15.144181039825925,1,10.1,1300,0.19769501773591452
fixation,TRIALID 83,0.083,83.0,406526.0,-16.2101855115739,13.200721172291745,1,10.1,1300,0.19769501773591452
cue,92,92.0,83.0,407470.0,-16.2101855115739,17.454776801628714,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,83.0,408988.0,-16.2101855115739,15.71961818837907,1,10.1,1300,0.19769501773591452
response,210,210.0,83.0,409732.0,-16.2101855115739,11.251253143433638,1,10.1,1300,0.19769501773591452
feedback,110,110.0,83.0,410686.0,-16.2101855115739,15.521161716296696,1,10.1,1300,0.19769501773591452
fixation,TRIALID 84,0.084,84.0,411588.0,-16.2101855115739,9.619189515459007,1,10.1,1300,0.19769501773591452
cue,91,91.0,84.0,412304.0,-16.2101855115739,16.08717292696414,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,84.0,413820.0,-16.2101855115739,15.887981924210512,1,10.1,1300,0.19769501773591452
response,210,210.0,84.0,414568.0,-16.2101855115739,11.199199240760782,1,10.1,1300,0.19769501773591452
feedback,20,20.0,84.0,415504.0,-16.2101855115739,15.024054152339335,1,10.1,1300,0.19769501773591452
fixation,TRIALID 85,0.085,85.0,416422.0,-16.2101855115739,11.922826305091974,1,10.1,1300,0.19769501773591452
cue,93,93.0,85.0,417320.0,-16.2101855115739,16.34361579814001,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,85.0,418838.0,-16.2101855115739,17.892349930614753,1,10.1,1300,0.19769501773591452
response,210,210.0,85.0,419768.0,-16.2101855115739,14.45328617612182,1,10.1,1300,0.19769501773591452
feedback,10,10.0,85.0,420720.0,-16.2101855115739,14.416731383287285,1,10.1,1300,0.19769501773591452
fixation,TRIALID 86,0.086,86.0,421488.0,-16.2101855115739,8.273298611272372,1,10.1,1300,0.19769501773591452
cue,92,92.0,86.0,422204.0,-16.2101855115739,16.771821198039913,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,86.0,423720.0,-16.2101855115739,16.320538378394357,1,10.1,1300,0.19769501773591452
response,210,210.0,86.0,424354.0,-16.2101855115739,9.781323025822138,1,10.1,1300,0.19769501773591452
feedback,110,110.0,86.0,425304.0,-16.2101855115739,16.597851252364748,1,10.1,1300,0.19769501773591452
fixation,TRIALID 87,0.087,87.0,426320.0,-16.2101855115739,11.965287523635299,1,10.1,1300,0.19769501773591452
cue,93,93.0,87.0,427104.0,-16.2101855115739,16.133604778378768,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,87.0,428620.0,-16.2101855115739,22.226224342926074,1,10.1,1300,0.19769501773591452
feedback,10,10.0,87.0,430454.0,-16.2101855115739,17.85935517243825,1,10.1,1300,0.19769501773591452
fixation,TRIALID 88,0.088,88.0,431222.0,-16.2101855115739,10.961085242687524,1,10.1,1300,0.19769501773591452
cue,91,91.0,88.0,432238.0,-16.2101855115739,18.984277662268656,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,88.0,433754.0,-16.2101855115739,16.527532731736493,1,10.1,1300,0.19769501773591452
response,210,210.0,88.0,434418.0,-16.2101855115739,9.7595692190231,1,10.1,1300,0.19769501773591452
feedback,10,10.0,88.0,435354.0,-16.2101855115739,16.63739642233887,1,10.1,1300,0.19769501773591452
fixation,TRIALID 89,0.089,89.0,436360.0,-16.2101855115739,11.902909938630618,1,10.1,1300,0.19769501773591452
cue,93,93.0,89.0,437154.0,-16.2101855115739,16.391852282752296,1,10.1,1300,0.19769501773591452
stimulus,53,53.0,89.0,438670.0,-16.2101855115739,22.7377172820747,1,10.1,1300,0.19769501773591452
feedback,10,10.0,89.0,440504.0,-16.2101855115739,19.672465717525668,1,10.1,1300,0.19769501773591452
fixation,TRIALID 90,0.09,90.0,441272.0,-16.2101855115739,2.089527229356745,1,10.1,1300,0.19769501773591452
cue,94,94.0,90.0,441838.0,-16.2101855115739,18.152870962388583,1,10.1,1300,0.19769501773591452
stimulus,52,52.0,90.0,443354.0,-16.2101855115739,16.482624952518123,1,10.1,1300,0.19769501773591452
response,210,210.0,90.0,444002.0,-16.2101855115739,8.77262614724177,1,10.1,1300,0.19769501773591452
feedback,110,110.0,90.0,444920.0,-16.2101855115739,16.370063707708578,1,10.1,1300,0.19769501773591452
fixation,TRIALID 91,0.091,91.0,445966.0,-16.2101855115739,12.968391826106101,1,10.1,1300,0.19769501773591452
cue,92,92.0,91.0,446820.0,-16.2101855115739,16.520442321454905,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,91.0,448338.0,-16.2101855115739,16.369346801940033,1,10.1,1300,0.19769501773591452
response,210,210.0,91.0,449026.0,-16.2101855115739,10.557074583241729,1,10.1,1300,0.19769501773591452
feedback,110,110.0,91.0,449954.0,-16.2101855115739,16.400912948917842,1,10.1,1300,0.19769501773591452
fixation,TRIALID 92,0.092,92.0,450938.0,-16.2101855115739,9.77889576597363,1,10.1,1300,0.19769501773591452
cue,91,91.0,92.0,451622.0,-16.2101855115739,16.323113479292235,1,10.1,1300,0.19769501773591452
stimulus,51,51.0,92.0,453138.0,-16.2101855115739,17.92336416915024,1,10.1,1300,0.19769501773591452
response,200,200.0,92.0,453904.0,-16.2101855115739,11.688980249619139,1,10.1,1300,0.19769501773591452
feedback,20,20.0,92.0,454822.0,-16.2101855115739,15.582852806012411,1,10.1,1300,0.19769501773591452
fixation,TRIALID 93,0.093,93.0,455736.0,-16.2101855115739,7.9751958614969825,1,10.1,1300,0.19769501773591452
