event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,92,92.0,54.0,262886.0,-4.967512790241718,6.351118090076615,41,10.1,1300,0.526310090730288
stimulus,53,53.0,54.0,264403.0,-4.967512790241718,7.319368237459388,41,10.1,1300,0.526310090730288
response,210,210.0,54.0,265105.0,-4.967512790241718,4.3209131423786795,41,10.1,1300,0.526310090730288
feedback,10,10.0,54.0,266070.0,-4.967512790241718,6.899685764823023,41,10.1,1300,0.526310090730288
fixation,TRIALID 55,0.055,55.0,267004.0,-4.967512790241718,2.429155221528973,41,10.1,1300,0.526310090730288
cue,94,94.0,55.0,267603.0,-4.967512790241718,5.976567016035178,41,10.1,1300,0.526310090730288
stimulus,52,52.0,55.0,269120.0,-4.967512790241718,6.725509337827857,41,10.1,1300,0.526310090730288
response,210,210.0,55.0,269710.0,-4.967512790241718,4.136863738403228,41,10.1,1300,0.526310090730288
feedback,110,110.0,55.0,270737.0,-4.967512790241718,6.923863647687426,41,10.1,1300,0.526310090730288
fixation,TRIALID 56,0.056,56.0,271724.0,-4.967512790241718,4.540475749421814,41,10.1,1300,0.526310090730288
cue,94,94.0,56.0,272370.0,-4.967512790241718,5.462040298042874,41,10.1,1300,0.526310090730288
stimulus,53,53.0,56.0,273887.0,-4.967512790241718,5.70664761843952,41,10.1,1300,0.526310090730288
response,210,210.0,56.0,274531.0,-4.967512790241718,4.536580851894505,41,10.1,1300,0.526310090730288
feedback,110,110.0,56.0,275603.0,-4.967512790241718,6.565059050688275,41,10.1,1300,0.526310090730288
fixation,TRIALID 57,0.057,57.0,276493.0,-4.967512790241718,2.507051641141803,41,10.1,1300,0.526310090730288
cue,94,94.0,57.0,277053.0,-4.967512790241718,6.2207169743806485,41,10.1,1300,0.526310090730288
stimulus,52,52.0,57.0,278570.0,-4.967512790241718,7.697058668992243,41,10.1,1300,0.526310090730288
response,210,210.0,57.0,279519.0,-4.967512790241718,6.425675748713784,41,10.1,1300,0.526310090730288
feedback,10,10.0,57.0,280503.0,-4.967512790241718,6.3184706280102425,41,10.1,1300,0.526310090730288
fixation,TRIALID 58,0.058,58.0,281271.0,-4.967512790241718,2.2802648729304136,41,10.1,1300,0.526310090730288
cue,93,93.0,58.0,281853.0,-4.967512790241718,6.092547372506629,41,10.1,1300,0.526310090730288
stimulus,52,52.0,58.0,283371.0,-4.967512790241718,7.434397021957055,41,10.1,1300,0.526310090730288
response,210,210.0,58.0,284376.0,-4.967512790241718,5.814602363676562,41,10.1,1300,0.526310090730288
feedback,10,10.0,58.0,285320.0,-4.967512790241718,4.5954281393924585,41,10.1,1300,0.526310090730288
fixation,TRIALID 59,0.059,59.0,286087.0,-4.967512790241718,2.6439151009445374,41,10.1,1300,0.526310090730288
cue,94,94.0,59.0,286837.0,-4.967512790241718,5.987436442516887,41,10.1,1300,0.526310090730288
stimulus,51,51.0,59.0,288353.0,-4.967512790241718,6.666052249203322,41,10.1,1300,0.526310090730288
response,200,200.0,59.0,289107.0,-4.967512790241718,4.829473255751093,41,10.1,1300,0.526310090730288
feedback,10,10.0,59.0,290087.0,-4.967512790241718,5.300984946870542,41,10.1,1300,0.526310090730288
fixation,TRIALID 60,0.06,60.0,290966.0,-4.967512790241718,4.236158132805717,41,10.1,1300,0.526310090730288
cue,91,91.0,60.0,291654.0,-4.967512790241718,6.260098775837856,41,10.1,1300,0.526310090730288
stimulus,52,52.0,60.0,293171.0,-4.967512790241718,6.701547582851897,41,10.1,1300,0.526310090730288
response,200,200.0,60.0,293957.0,-4.967512790241718,5.420007943803956,41,10.1,1300,0.526310090730288
feedback,10,10.0,60.0,295036.0,-4.967512790241718,7.14914010192184,41,10.1,1300,0.526310090730288
fixation,TRIALID 61,0.061,61.0,295804.0,-4.967512790241718,1.8116689089386704,41,10.1,1300,0.526310090730288
cue,91,91.0,61.0,296437.0,-4.967512790241718,6.344024181732306,41,10.1,1300,0.526310090730288
stimulus,52,52.0,61.0,297954.0,-4.967512790241718,7.593124076748167,41,10.1,1300,0.526310090730288
response,210,210.0,61.0,298923.0,-4.967512790241718,6.9193641460282755,41,10.1,1300,0.526310090730288
feedback,10,10.0,61.0,299937.0,-4.967512790241718,5.97516226438547,41,10.1,1300,0.526310090730288
fixation,TRIALID 62,0.062,62.0,300705.0,-4.967512790241718,3.3166834066547364,41,10.1,1300,0.526310090730288
cue,92,92.0,62.0,301535.0,-4.967512790241718,6.514158772693275,41,10.1,1300,0.526310090730288
stimulus,51,51.0,62.0,303053.0,-4.967512790241718,9.254054945306445,41,10.1,1300,0.526310090730288
feedback,110,110.0,62.0,304888.0,-4.967512790241718,6.221707532031563,41,10.1,1300,0.526310090730288
fixation,TRIALID 63,0.063,63.0,305655.0,-4.967512790241718,1.1885859659757045,41,10.1,1300,0.526310090730288
cue,93,93.0,63.0,306221.0,-4.967512790241718,6.394704243188892,41,10.1,1300,0.526310090730288
stimulus,53,53.0,63.0,307737.0,-4.967512790241718,6.920077476362612,41,10.1,1300,0.526310090730288
response,200,200.0,63.0,308703.0,-4.967512790241718,5.461806427007466,41,10.1,1300,0.526310090730288
feedback,10,10.0,63.0,309671.0,-4.967512790241718,5.442417426118304,41,10.1,1300,0.526310090730288
fixation,TRIALID 64,0.064,64.0,310438.0,-4.967512790241718,3.9489853193186337,41,10.1,1300,0.526310090730288
cue,92,92.0,64.0,311321.0,-4.967512790241718,6.195813671651592,41,10.1,1300,0.526310090730288
stimulus,51,51.0,64.0,312837.0,-4.967512790241718,6.952873199089474,41,10.1,1300,0.526310090730288
response,210,210.0,64.0,313656.0,-4.967512790241718,4.99184187537767,41,10.1,1300,0.526310090730288
feedback,10,10.0,64.0,314638.0,-4.967512790241718,6.5239587203502545,41,10.1,1300,0.526310090730288
fixation,TRIALID 65,0.065,65.0,315451.0,-4.967512790241718,2.497040275338376,41,10.1,1300,0.526310090730288
cue,93,93.0,65.0,316121.0,-4.967512790241718,5.800365365201436,41,10.1,1300,0.526310090730288
stimulus,52,52.0,65.0,317638.0,-4.967512790241718,8.797311325941452,41,10.1,1300,0.526310090730288
feedback,10,10.0,65.0,319472.0,-4.967512790241718,6.401345427402629,41,10.1,1300,0.526310090730288
fixation,TRIALID 66,0.066,66.0,320239.0,-4.967512790241718,0.8227168135732286,41,10.1,1300,0.526310090730288
cue,92,92.0,66.0,320838.0,-4.967512790241718,6.632349302212934,41,10.1,1300,0.526310090730288
stimulus,52,52.0,66.0,322355.0,-4.967512790241718,5.9637731990310545,41,10.1,1300,0.526310090730288
response,210,210.0,66.0,323035.0,-4.967512790241718,4.763136626371021,41,10.1,1300,0.526310090730288
feedback,10,10.0,66.0,324021.0,-4.967512790241718,5.800555649429378,41,10.1,1300,0.526310090730288
fixation,TRIALID 67,0.067,67.0,324960.0,-4.967512790241718,4.03629969703255,41,10.1,1300,0.526310090730288
cue,91,91.0,67.0,325788.0,-4.967512790241718,6.671873587864812,41,10.1,1300,0.526310090730288
stimulus,52,52.0,67.0,327305.0,-4.967512790241718,7.543643130185053,41,10.1,1300,0.526310090730288
response,210,210.0,67.0,328174.0,-4.967512790241718,6.128415144044605,41,10.1,1300,0.526310090730288
feedback,10,10.0,67.0,329255.0,-4.967512790241718,5.263772110435364,41,10.1,1300,0.526310090730288
fixation,TRIALID 68,0.068,68.0,330022.0,-4.967512790241718,3.033559243786047,41,10.1,1300,0.526310090730288
cue,94,94.0,68.0,330855.0,-4.967512790241718,5.727336762897061,41,10.1,1300,0.526310090730288
stimulus,51,51.0,68.0,332372.0,-4.967512790241718,6.705489214405113,41,10.1,1300,0.526310090730288
response,210,210.0,68.0,333161.0,-4.967512790241718,4.465698909896639,41,10.1,1300,0.526310090730288
feedback,10,10.0,68.0,334171.0,-4.967512790241718,5.989793722263251,41,10.1,1300,0.526310090730288
fixation,TRIALID 69,0.069,69.0,334975.0,-4.967512790241718,2.6186675234357284,41,10.1,1300,0.526310090730288
cue,94,94.0,69.0,335636.0,-4.967512790241718,5.91374124079451,41,10.1,1300,0.526310090730288
stimulus,51,51.0,69.0,337155.0,-4.967512790241718,7.213213074018967,41,10.1,1300,0.526310090730288
response,200,200.0,69.0,338109.0,-4.967512790241718,5.978430972730098,41,10.1,1300,0.526310090730288
feedback,10,10.0,69.0,339105.0,-4.967512790241718,5.562782715137484,41,10.1,1300,0.526310090730288
fixation,TRIALID 70,0.07,70.0,339872.0,-4.967512790241718,3.573226428498032,41,10.1,1300,0.526310090730288
cue,94,94.0,70.0,340619.0,-4.967512790241718,6.496882808613284,41,10.1,1300,0.526310090730288
stimulus,53,53.0,70.0,342138.0,-4.967512790241718,7.122933949903508,41,10.1,1300,0.526310090730288
response,210,210.0,70.0,342957.0,-4.967512790241718,5.290197327391995,41,10.1,1300,0.526310090730288
feedback,10,10.0,70.0,343972.0,-4.967512790241718,5.372431429122494,41,10.1,1300,0.526310090730288
fixation,TRIALID 71,0.071,71.0,344741.0,-4.967512790241718,4.904452352963554,41,10.1,1300,0.526310090730288
cue,91,91.0,71.0,345753.0,-4.967512790241718,6.676720618255817,41,10.1,1300,0.526310090730288
stimulus,52,52.0,71.0,347271.0,-4.967512790241718,6.84040238412173,41,10.1,1300,0.526310090730288
response,200,200.0,71.0,348163.0,-4.967512790241718,4.662477140183381,41,10.1,1300,0.526310090730288
feedback,10,10.0,71.0,349071.0,-4.967512790241718,5.127397298140645,41,10.1,1300,0.526310090730288
fixation,TRIALID 72,0.072,72.0,349887.0,-4.967512790241718,4.425486318712388,41,10.1,1300,0.526310090730288
cue,92,92.0,72.0,350872.0,-4.967512790241718,6.283413785559942,41,10.1,1300,0.526310090730288
stimulus,51,51.0,72.0,352389.0,-4.967512790241718,7.198042983050057,41,10.1,1300,0.526310090730288
response,200,200.0,72.0,353264.0,-4.967512790241718,5.518388417222849,41,10.1,1300,0.526310090730288
feedback,10,10.0,72.0,354222.0,-4.967512790241718,5.862597233012516,41,10.1,1300,0.526310090730288
fixation,TRIALID 73,0.073,73.0,354994.0,-4.967512790241718,3.0999837000757626,41,10.1,1300,0.526310090730288
cue,92,92.0,73.0,355705.0,-4.967512790241718,7.195856830640976,41,10.1,1300,0.526310090730288
stimulus,53,53.0,73.0,357222.0,-4.967512790241718,6.9048727602977245,41,10.1,1300,0.526310090730288
response,210,210.0,73.0,357917.0,-4.967512790241718,4.024104250645569,41,10.1,1300,0.526310090730288
feedback,10,10.0,73.0,358939.0,-4.967512790241718,6.279519099696752,41,10.1,1300,0.526310090730288
fixation,TRIALID 74,0.074,74.0,359835.0,-4.967512790241718,2.94820724850324,41,10.1,1300,0.526310090730288
cue,93,93.0,74.0,360372.0,-4.967512790241718,5.674627536129939,41,10.1,1300,0.526310090730288
stimulus,52,52.0,74.0,361889.0,-4.967512790241718,8.98775058656148,41,10.1,1300,0.526310090730288
feedback,10,10.0,74.0,363722.0,-4.967512790241718,8.435542156850905,41,10.1,1300,0.526310090730288
fixation,TRIALID 75,0.075,75.0,364489.0,-4.967512790241718,0.3073765816483714,41,10.1,1300,0.526310090730288
cue,93,93.0,75.0,365056.0,-4.967512790241718,6.322404895270354,41,10.1,1300,0.526310090730288
stimulus,51,51.0,75.0,366572.0,-4.967512790241718,8.552501504298565,41,10.1,1300,0.526310090730288
feedback,10,10.0,75.0,368405.0,-4.967512790241718,8.823086312439738,41,10.1,1300,0.526310090730288
fixation,TRIALID 76,0.076,76.0,372313.0,-4.967512790241718,6.462375067978265,41,10.1,1300,0.526310090730288
cue,94,94.0,76.0,372961.0,-4.967512790241718,4.727506481044503,41,10.1,1300,0.526310090730288
stimulus,52,52.0,76.0,374494.0,-4.967512790241718,9.851668857809466,41,10.1,1300,0.526310090730288
feedback,10,10.0,76.0,376327.0,-4.967512790241718,7.5250955589903255,41,10.1,1300,0.526310090730288
fixation,TRIALID 77,0.077,77.0,377094.0,-4.967512790241718,4.12338053658259,41,10.1,1300,0.526310090730288
cue,91,91.0,77.0,377660.0,-4.967512790241718,3.5066316867406315,41,10.1,1300,0.526310090730288
stimulus,51,51.0,77.0,379177.0,-4.967512790241718,8.883605142943127,41,10.1,1300,0.526310090730288
feedback,10,10.0,77.0,381010.0,-4.967512790241718,6.989062711359966,41,10.1,1300,0.526310090730288
fixation,TRIALID 78,0.078,78.0,381778.0,-4.967512790241718,3.4537664856287607,41,10.1,1300,0.526310090730288
cue,93,93.0,78.0,382760.0,-4.967512790241718,4.88922689857482,41,10.1,1300,0.526310090730288
stimulus,51,51.0,78.0,384278.0,-4.967512790241718,6.095373713128388,41,10.1,1300,0.526310090730288
response,210,210.0,78.0,384860.0,-4.967512790241718,3.551259586936683,41,10.1,1300,0.526310090730288
feedback,20,20.0,78.0,385811.0,-4.967512790241718,6.180829347637397,41,10.1,1300,0.526310090730288
fixation,TRIALID 79,0.079,79.0,386892.0,-4.967512790241718,3.2692040494959405,41,10.1,1300,0.526310090730288
cue,92,92.0,79.0,387659.0,-4.967512790241718,5.436852739877952,41,10.1,1300,0.526310090730288
stimulus,53,53.0,79.0,389177.0,-4.967512790241718,6.327420008338335,41,10.1,1300,0.526310090730288
response,210,210.0,79.0,389837.0,-4.967512790241718,3.6878099400846973,41,10.1,1300,0.526310090730288
feedback,10,10.0,79.0,390795.0,-4.967512790241718,6.049424068763706,41,10.1,1300,0.526310090730288
fixation,TRIALID 80,0.08,80.0,391793.0,-4.967512790241718,2.8356754390633068,41,10.1,1300,0.526310090730288
cue,91,91.0,80.0,392377.0,-4.967512790241718,4.0132421249079435,41,10.1,1300,0.526310090730288
stimulus,52,52.0,80.0,393895.0,-4.967512790241718,7.605723512013692,41,10.1,1300,0.526310090730288
feedback,10,10.0,80.0,395727.0,-4.967512790241718,5.888018949472306,41,10.1,1300,0.526310090730288
fixation,TRIALID 81,0.081,81.0,396495.0,-4.967512790241718,2.86175268591991,41,10.1,1300,0.526310090730288
cue,94,94.0,81.0,397377.0,-4.967512790241718,5.345023342450545,41,10.1,1300,0.526310090730288
stimulus,51,51.0,81.0,398895.0,-4.967512790241718,5.991694340462768,41,10.1,1300,0.526310090730288
response,210,210.0,81.0,399681.0,-4.967512790241718,4.662845227285983,41,10.1,1300,0.526310090730288
feedback,10,10.0,81.0,400611.0,-4.967512790241718,5.130012595162691,41,10.1,1300,0.526310090730288
fixation,TRIALID 82,0.082,82.0,401495.0,-4.967512790241718,3.229267478635295,41,10.1,1300,0.526310090730288
cue,93,93.0,82.0,402261.0,-4.967512790241718,5.06443860404885,41,10.1,1300,0.526310090730288
stimulus,52,52.0,82.0,403778.0,-4.967512790241718,5.2990291383283115,41,10.1,1300,0.526310090730288
response,210,210.0,82.0,404281.0,-4.967512790241718,1.8415813893817496,41,10.1,1300,0.526310090730288
feedback,20,20.0,82.0,405227.0,-4.967512790241718,5.8787368274758025,41,10.1,1300,0.526310090730288
fixation,TRIALID 83,0.083,83.0,406381.0,-4.967512790241718,2.574928589341853,41,10.1,1300,0.526310090730288
cue,92,92.0,83.0,407044.0,-4.967512790241718,4.895394471116156,41,10.1,1300,0.526310090730288
stimulus,51,51.0,83.0,408561.0,-4.967512790241718,6.0262071289528905,41,10.1,1300,0.526310090730288
response,200,200.0,83.0,409192.0,-4.967512790241718,2.5117962418784896,41,10.1,1300,0.526310090730288
feedback,10,10.0,83.0,410144.0,-4.967512790241718,5.599978992581251,41,10.1,1300,0.526310090730288
fixation,TRIALID 84,0.084,84.0,411170.0,-4.967512790241718,4.79850001690729,41,10.1,1300,0.526310090730288
cue,94,94.0,84.0,412178.0,-4.967512790241718,5.219020491287035,41,10.1,1300,0.526310090730288
stimulus,53,53.0,84.0,413695.0,-4.967512790241718,4.945237958824291,41,10.1,1300,0.526310090730288
response,200,200.0,84.0,414250.0,-4.967512790241718,4.18480003419179,41,10.1,1300,0.526310090730288
feedback,10,10.0,84.0,415277.0,-4.967512790241718,6.313247652164593,41,10.1,1300,0.526310090730288
fixation,TRIALID 85,0.085,85.0,416294.0,-4.967512790241718,1.8383185213589268,41,10.1,1300,0.526310090730288
cue,93,93.0,85.0,416861.0,-4.967512790241718,4.699601020508919,41,10.1,1300,0.526310090730288
stimulus,52,52.0,85.0,418378.0,-4.967512790241718,5.933620460496788,41,10.1,1300,0.526310090730288
response,200,200.0,85.0,419272.0,-4.967512790241718,4.055297976298319,41,10.1,1300,0.526310090730288
feedback,10,10.0,85.0,420195.0,-4.967512790241718,4.420690559335245,41,10.1,1300,0.526310090730288
fixation,TRIALID 86,0.086,86.0,420993.0,-4.967512790241718,3.421218690894683,41,10.1,1300,0.526310090730288
cue,91,91.0,86.0,421928.0,-4.967512790241718,5.884362584908334,41,10.1,1300,0.526310090730288
stimulus,53,53.0,86.0,423445.0,-4.967512790241718,5.847850419619048,41,10.1,1300,0.526310090730288
response,210,210.0,86.0,424190.0,-4.967512790241718,4.544576000068517,41,10.1,1300,0.526310090730288
feedback,20,20.0,86.0,425178.0,-4.967512790241718,5.089545377827017,41,10.1,1300,0.526310090730288
fixation,TRIALID 87,0.087,87.0,426053.0,-4.967512790241718,4.243788941719795,41,10.1,1300,0.526310090730288
cue,93,93.0,87.0,426996.0,-4.967512790241718,5.294008563208543,41,10.1,1300,0.526310090730288
stimulus,51,51.0,87.0,428512.0,-4.967512790241718,5.892217546001049,41,10.1,1300,0.526310090730288
response,210,210.0,87.0,429276.0,-4.967512790241718,5.043287663066832,41,10.1,1300,0.526310090730288
feedback,10,10.0,87.0,430311.0,-4.967512790241718,6.092424059429451,41,10.1,1300,0.526310090730288
fixation,TRIALID 88,0.088,88.0,431126.0,-4.967512790241718,1.8835978981916768,41,10.1,1300,0.526310090730288
cue,94,94.0,88.0,431795.0,-4.967512790241718,5.4185515939238496,41,10.1,1300,0.526310090730288
stimulus,53,53.0,88.0,433312.0,-4.967512790241718,5.9788845357057605,41,10.1,1300,0.526310090730288
response,210,210.0,88.0,434027.0,-4.967512790241718,3.6432421378849837,41,10.1,1300,0.526310090730288
feedback,110,110.0,88.0,434979.0,-4.967512790241718,5.7263219127730896,41,10.1,1300,0.526310090730288
fixation,TRIALID 89,0.089,89.0,435923.0,-4.967512790241718,2.5874174006854975,41,10.1,1300,0.526310090730288
cue,92,92.0,89.0,436529.0,-4.967512790241718,5.274957872662957,41,10.1,1300,0.526310090730288
stimulus,52,52.0,89.0,438045.0,-4.967512790241718,5.596825431144665,41,10.1,1300,0.526310090730288
response,210,210.0,89.0,438592.0,-4.967512790241718,2.708446187988727,41,10.1,1300,0.526310090730288
feedback,10,10.0,89.0,439511.0,-4.967512790241718,5.159471917484674,41,10.1,1300,0.526310090730288
fixation,TRIALID 90,0.09,90.0,440648.0,-4.967512790241718,2.4765172818999877,41,10.1,1300,0.526310090730288
cue,93,93.0,90.0,441178.0,-4.967512790241718,4.335845885145626,41,10.1,1300,0.526310090730288
stimulus,51,51.0,90.0,442695.0,-4.967512790241718,4.664669519224932,41,10.1,1300,0.526310090730288
response,200,200.0,90.0,443325.0,-4.967512790241718,3.4066084938334757,41,10.1,1300,0.526310090730288
feedback,10,10.0,90.0,444329.0,-4.967512790241718,4.699718425040598,41,10.1,1300,0.526310090730288
fixation,TRIALID 91,0.091,91.0,445306.0,-4.967512790241718,4.025976612487536,41,10.1,1300,0.526310090730288
cue,91,91.0,91.0,446343.0,-4.967512790241718,4.592009658644892,41,10.1,1300,0.526310090730288
stimulus,51,51.0,91.0,447862.0,-4.967512790241718,5.471779015847367,41,10.1,1300,0.526310090730288
response,210,210.0,91.0,448326.0,-4.967512790241718,2.5499523741346626,41,10.1,1300,0.526310090730288
feedback,10,10.0,91.0,449362.0,-4.967512790241718,6.44881929125477,41,10.1,1300,0.526310090730288
fixation,TRIALID 92,0.092,92.0,450463.0,-4.967512790241718,4.012825345014103,41,10.1,1300,0.526310090730288
cue,93,93.0,92.0,451195.0,-4.967512790241718,5.741608692911755,41,10.1,1300,0.526310090730288
stimulus,52,52.0,92.0,452712.0,-4.967512790241718,6.6028989946548515,41,10.1,1300,0.526310090730288
response,210,210.0,92.0,453306.0,-4.967512790241718,3.2597581259473487,41,10.1,1300,0.526310090730288
feedback,20,20.0,92.0,454245.0,-4.967512790241718,6.702841587873036,41,10.1,1300,0.526310090730288
fixation,TRIALID 93,0.093,93.0,455324.0,-4.967512790241718,3.4366519506328395,41,10.1,1300,0.526310090730288
cue,94,94.0,93.0,455962.0,-4.967512790241718,5.386318060352405,41,10.1,1300,0.526310090730288
stimulus,52,52.0,93.0,457479.0,-4.967512790241718,6.9441211309864395,41,10.1,1300,0.526310090730288
response,210,210.0,93.0,458317.0,-4.967512790241718,4.476632658691571,41,10.1,1300,0.526310090730288
feedback,10,10.0,93.0,459245.0,-4.967512790241718,5.4793085212517445,41,10.1,1300,0.526310090730288
fixation,TRIALID 94,0.094,94.0,460094.0,-4.967512790241718,3.906305229740895,41,10.1,1300,0.526310090730288
