event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,110,110.0,51.0,250610.0,-14.280432254966938,16.470961876124615,4,10.1,1300,0.17317866797739986
fixation,TRIALID 52,0.052,52.0,251510.0,-14.280432254966938,6.2482415117829735,4,10.1,1300,0.17317866797739986
cue,94,94.0,52.0,252078.0,-14.280432254966938,16.214180763918574,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,52.0,253594.0,-14.280432254966938,16.30328744825125,4,10.1,1300,0.17317866797739986
response,210,210.0,52.0,254196.0,-14.280432254966938,9.522028335285997,4,10.1,1300,0.17317866797739986
feedback,110,110.0,52.0,255178.0,-14.280432254966938,16.994127306803616,4,10.1,1300,0.17317866797739986
fixation,TRIALID 53,0.053,53.0,256196.0,-14.280432254966938,11.855086163830245,4,10.1,1300,0.17317866797739986
cue,92,92.0,53.0,257010.0,-14.280432254966938,15.330702606571752,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,53.0,258528.0,-14.280432254966938,17.874043059937655,4,10.1,1300,0.17317866797739986
response,200,200.0,53.0,259424.0,-14.280432254966938,14.241418907492085,4,10.1,1300,0.17317866797739986
feedback,10,10.0,53.0,260410.0,-14.280432254966938,14.957961136056753,4,10.1,1300,0.17317866797739986
fixation,TRIALID 54,0.054,54.0,261178.0,-14.280432254966938,7.068387326619214,4,10.1,1300,0.17317866797739986
cue,92,92.0,54.0,261944.0,-14.280432254966938,16.985118531534777,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,54.0,263460.0,-14.280432254966938,16.62192187905605,4,10.1,1300,0.17317866797739986
response,210,210.0,54.0,264012.0,-14.280432254966938,7.9983113483318125,4,10.1,1300,0.17317866797739986
feedback,110,110.0,54.0,264994.0,-14.280432254966938,17.014409741415555,4,10.1,1300,0.17317866797739986
fixation,TRIALID 55,0.055,55.0,266062.0,-14.280432254966938,11.513011983872541,4,10.1,1300,0.17317866797739986
cue,92,92.0,55.0,266828.0,-14.280432254966938,15.087240735626777,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,55.0,268344.0,-14.280432254966938,15.864846966389297,4,10.1,1300,0.17317866797739986
response,200,200.0,55.0,268876.0,-14.280432254966938,8.87694719723306,4,10.1,1300,0.17317866797739986
feedback,110,110.0,55.0,269860.0,-14.280432254966938,16.869014037892445,4,10.1,1300,0.17317866797739986
fixation,TRIALID 56,0.056,56.0,270942.0,-14.280432254966938,12.264371917211472,4,10.1,1300,0.17317866797739986
cue,94,94.0,56.0,271778.0,-14.280432254966938,15.619166093965376,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,56.0,273294.0,-14.280432254966938,15.862699635384296,4,10.1,1300,0.17317866797739986
response,210,210.0,56.0,273834.0,-14.280432254966938,7.632367899611969,4,10.1,1300,0.17317866797739986
feedback,110,110.0,56.0,274744.0,-14.280432254966938,16.96771797804217,4,10.1,1300,0.17317866797739986
fixation,TRIALID 57,0.057,57.0,275892.0,-14.280432254966938,15.760959699514581,4,10.1,1300,0.17317866797739986
cue,92,92.0,57.0,276912.0,-14.280432254966938,17.65888535968365,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,57.0,278428.0,-14.280432254966938,17.349475862759025,4,10.1,1300,0.17317866797739986
response,210,210.0,57.0,279246.0,-14.280432254966938,11.933506189827657,4,10.1,1300,0.17317866797739986
feedback,110,110.0,57.0,280144.0,-14.280432254966938,15.59675549652048,4,10.1,1300,0.17317866797739986
fixation,TRIALID 58,0.058,58.0,281024.0,-14.280432254966938,7.391012818328276,4,10.1,1300,0.17317866797739986
cue,93,93.0,58.0,281578.0,-14.280432254966938,15.49681234813305,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,58.0,283094.0,-14.280432254966938,17.05601517503624,4,10.1,1300,0.17317866797739986
response,210,210.0,58.0,283534.0,-14.280432254966938,5.511605249899348,4,10.1,1300,0.17317866797739986
feedback,20,20.0,58.0,284478.0,-14.280432254966938,18.116945260633678,4,10.1,1300,0.17317866797739986
fixation,TRIALID 59,0.059,59.0,285700.0,-14.280432254966938,11.766982817210977,4,10.1,1300,0.17317866797739986
cue,92,92.0,59.0,286444.0,-14.280432254966938,13.131992066682129,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,59.0,287962.0,-14.280432254966938,15.803977632838777,4,10.1,1300,0.17317866797739986
response,210,210.0,59.0,288644.0,-14.280432254966938,10.259780889249091,4,10.1,1300,0.17317866797739986
feedback,110,110.0,59.0,289644.0,-14.280432254966938,16.34359770889288,4,10.1,1300,0.17317866797739986
fixation,TRIALID 60,0.06,60.0,290574.0,-14.280432254966938,7.831866799369657,4,10.1,1300,0.17317866797739986
cue,91,91.0,60.0,291194.0,-14.280432254966938,15.703588002259599,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,60.0,292712.0,-14.280432254966938,18.698174804027847,4,10.1,1300,0.17317866797739986
response,210,210.0,60.0,293092.0,-14.280432254966938,1.6267761851265872,4,10.1,1300,0.17317866797739986
feedback,20,20.0,60.0,294028.0,-14.280432254966938,16.804207074762253,4,10.1,1300,0.17317866797739986
fixation,TRIALID 61,0.061,61.0,295312.0,-14.280432254966938,11.352997777164505,4,10.1,1300,0.17317866797739986
cue,91,91.0,61.0,296062.0,-14.280432254966938,13.788190447314191,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,61.0,297578.0,-14.280432254966938,15.947897578425005,4,10.1,1300,0.17317866797739986
response,210,210.0,61.0,298166.0,-14.280432254966938,7.726699354872592,4,10.1,1300,0.17317866797739986
feedback,20,20.0,61.0,299094.0,-14.280432254966938,16.4952457063327,4,10.1,1300,0.17317866797739986
fixation,TRIALID 62,0.062,62.0,300188.0,-14.280432254966938,13.227377644032579,4,10.1,1300,0.17317866797739986
cue,92,92.0,62.0,301078.0,-14.280432254966938,15.655341305506969,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,62.0,302594.0,-14.280432254966938,17.4643538630848,4,10.1,1300,0.17317866797739986
response,210,210.0,62.0,303012.0,-14.280432254966938,3.98034612365248,4,10.1,1300,0.17317866797739986
feedback,10,10.0,62.0,303944.0,-14.280432254966938,17.95227589391816,4,10.1,1300,0.17317866797739986
fixation,TRIALID 63,0.063,63.0,305206.0,-14.280432254966938,12.884865683889666,4,10.1,1300,0.17317866797739986
cue,93,93.0,63.0,305962.0,-14.280432254966938,14.100160459502316,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,63.0,307478.0,-14.280432254966938,16.088424927685573,4,10.1,1300,0.17317866797739986
response,210,210.0,63.0,308026.0,-14.280432254966938,7.723849338260288,4,10.1,1300,0.17317866797739986
feedback,20,20.0,63.0,308978.0,-14.280432254966938,17.32899628365257,4,10.1,1300,0.17317866797739986
fixation,TRIALID 64,0.064,64.0,310080.0,-14.280432254966938,10.840957130754598,4,10.1,1300,0.17317866797739986
cue,92,92.0,64.0,310778.0,-14.280432254966938,14.040277085957754,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,64.0,312296.0,-14.280432254966938,15.739479243032118,4,10.1,1300,0.17317866797739986
response,200,200.0,64.0,312816.0,-14.280432254966938,8.731342946129008,4,10.1,1300,0.17317866797739986
feedback,110,110.0,64.0,313812.0,-14.280432254966938,17.107198966259382,4,10.1,1300,0.17317866797739986
fixation,TRIALID 65,0.065,65.0,314906.0,-14.280432254966938,10.673166339217074,4,10.1,1300,0.17317866797739986
cue,94,94.0,65.0,315678.0,-14.280432254966938,14.93842735544339,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,65.0,317196.0,-14.280432254966938,16.04016870352242,4,10.1,1300,0.17317866797739986
response,210,210.0,65.0,317694.0,-14.280432254966938,6.95690631165208,4,10.1,1300,0.17317866797739986
feedback,110,110.0,65.0,318612.0,-14.280432254966938,17.514298042656666,4,10.1,1300,0.17317866797739986
fixation,TRIALID 66,0.066,66.0,319794.0,-14.280432254966938,14.32020109077027,4,10.1,1300,0.17317866797739986
cue,93,93.0,66.0,320712.0,-14.280432254966938,16.444600836912624,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,66.0,322228.0,-14.280432254966938,16.46693365458091,4,10.1,1300,0.17317866797739986
response,210,210.0,66.0,322758.0,-14.280432254966938,7.56857289437557,4,10.1,1300,0.17317866797739986
feedback,20,20.0,66.0,323712.0,-14.280432254966938,16.405161548305852,4,10.1,1300,0.17317866797739986
fixation,TRIALID 67,0.067,67.0,324832.0,-14.280432254966938,12.390345991453113,4,10.1,1300,0.17317866797739986
cue,94,94.0,67.0,325662.0,-14.280432254966938,14.951682185216853,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,67.0,327178.0,-14.280432254966938,16.215230470198534,4,10.1,1300,0.17317866797739986
response,210,210.0,67.0,327874.0,-14.280432254966938,11.37865565554831,4,10.1,1300,0.17317866797739986
feedback,110,110.0,67.0,328878.0,-14.280432254966938,16.291177917634258,4,10.1,1300,0.17317866797739986
fixation,TRIALID 68,0.068,68.0,329782.0,-14.280432254966938,8.779822564157087,4,10.1,1300,0.17317866797739986
cue,94,94.0,68.0,330546.0,-14.280432254966938,16.04408061923912,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,68.0,332062.0,-14.280432254966938,17.00437274938444,4,10.1,1300,0.17317866797739986
response,210,210.0,68.0,332564.0,-14.280432254966938,5.366400235606918,4,10.1,1300,0.17317866797739986
feedback,110,110.0,68.0,333496.0,-14.280432254966938,17.388276958127438,4,10.1,1300,0.17317866797739986
fixation,TRIALID 69,0.069,69.0,334660.0,-14.280432254966938,12.46519652081325,4,10.1,1300,0.17317866797739986
cue,92,92.0,69.0,335446.0,-14.280432254966938,14.73078239977868,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,69.0,336962.0,-14.280432254966938,16.371607089674832,4,10.1,1300,0.17317866797739986
response,210,210.0,69.0,337504.0,-14.280432254966938,6.921070853718983,4,10.1,1300,0.17317866797739986
feedback,110,110.0,69.0,338412.0,-14.280432254966938,16.70625497599508,4,10.1,1300,0.17317866797739986
fixation,TRIALID 70,0.07,70.0,339570.0,-14.280432254966938,15.016460639863096,4,10.1,1300,0.17317866797739986
cue,94,94.0,70.0,340512.0,-14.280432254966938,16.671759438740644,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,70.0,342030.0,-14.280432254966938,16.01776538656765,4,10.1,1300,0.17317866797739986
response,210,210.0,70.0,342644.0,-14.280432254966938,9.175289356467937,4,10.1,1300,0.17317866797739986
feedback,110,110.0,70.0,343596.0,-14.280432254966938,16.636033808746937,4,10.1,1300,0.17317866797739986
fixation,TRIALID 71,0.071,71.0,344626.0,-14.280432254966938,13.22102054049619,4,10.1,1300,0.17317866797739986
cue,92,92.0,71.0,345546.0,-14.280432254966938,15.996018893529346,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,71.0,347062.0,-14.280432254966938,16.630408371025155,4,10.1,1300,0.17317866797739986
response,200,200.0,71.0,347766.0,-14.280432254966938,9.65122703956456,4,10.1,1300,0.17317866797739986
feedback,110,110.0,71.0,348696.0,-14.280432254966938,16.50542907345427,4,10.1,1300,0.17317866797739986
fixation,TRIALID 72,0.072,72.0,349672.0,-14.280432254966938,8.311950917389042,4,10.1,1300,0.17317866797739986
cue,91,91.0,72.0,350230.0,-14.280432254966938,14.972864512265174,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,72.0,351746.0,-14.280432254966938,15.682476750611492,4,10.1,1300,0.17317866797739986
response,210,210.0,72.0,352312.0,-14.280432254966938,9.313010577946597,4,10.1,1300,0.17317866797739986
feedback,20,20.0,72.0,353262.0,-14.280432254966938,16.55444564477071,4,10.1,1300,0.17317866797739986
fixation,TRIALID 73,0.073,73.0,354346.0,-14.280432254966938,14.194765397761765,4,10.1,1300,0.17317866797739986
cue,94,94.0,73.0,355262.0,-14.280432254966938,15.985523304741148,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,73.0,356780.0,-14.280432254966938,17.137706100719715,4,10.1,1300,0.17317866797739986
response,200,200.0,73.0,357740.0,-14.280432254966938,14.784918117566052,4,10.1,1300,0.17317866797739986
feedback,10,10.0,73.0,358712.0,-14.280432254966938,14.433455439159138,4,10.1,1300,0.17317866797739986
fixation,TRIALID 74,0.074,74.0,359480.0,-14.280432254966938,6.14144343789328,4,10.1,1300,0.17317866797739986
cue,94,94.0,74.0,360212.0,-14.280432254966938,15.784338521500546,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,74.0,361730.0,-14.280432254966938,15.815042749662618,4,10.1,1300,0.17317866797739986
response,210,210.0,74.0,362290.0,-14.280432254966938,7.9514226083770545,4,10.1,1300,0.17317866797739986
feedback,110,110.0,74.0,363230.0,-14.280432254966938,17.39271745467037,4,10.1,1300,0.17317866797739986
fixation,TRIALID 75,0.075,75.0,364326.0,-14.280432254966938,9.662131784581545,4,10.1,1300,0.17317866797739986
cue,92,92.0,75.0,364880.0,-14.280432254966938,14.83165691829211,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,75.0,366396.0,-14.280432254966938,17.526178532213205,4,10.1,1300,0.17317866797739986
response,210,210.0,75.0,366864.0,-14.280432254966938,5.124593948145943,4,10.1,1300,0.17317866797739986
feedback,110,110.0,75.0,367780.0,-14.280432254966938,19.784366738569584,4,10.1,1300,0.17317866797739986
fixation,TRIALID 76,0.076,76.0,372128.0,-14.280432254966938,16.05791809459277,4,10.1,1300,0.17317866797739986
cue,92,92.0,76.0,373026.0,-14.280432254966938,14.31777633293896,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,76.0,374544.0,-14.280432254966938,18.29865144387983,4,10.1,1300,0.17317866797739986
response,200,200.0,76.0,375528.0,-14.280432254966938,14.219199882638543,4,10.1,1300,0.17317866797739986
feedback,110,110.0,76.0,376444.0,-14.280432254966938,12.442131505326238,4,10.1,1300,0.17317866797739986
fixation,TRIALID 77,0.077,77.0,377212.0,-14.280432254966938,13.11470323989832,4,10.1,1300,0.17317866797739986
cue,92,92.0,77.0,378210.0,-14.280432254966938,17.029649759037163,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,77.0,379728.0,-14.280432254966938,16.073921313286593,4,10.1,1300,0.17317866797739986
response,210,210.0,77.0,380320.0,-14.280432254966938,8.295929103398862,4,10.1,1300,0.17317866797739986
feedback,110,110.0,77.0,381244.0,-14.280432254966938,15.960832724068167,4,10.1,1300,0.17317866797739986
fixation,TRIALID 78,0.078,78.0,382326.0,-14.280432254966938,14.363596009729367,4,10.1,1300,0.17317866797739986
cue,92,92.0,78.0,383210.0,-14.280432254966938,16.03869072028324,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,78.0,384728.0,-14.280432254966938,16.09520991895132,4,10.1,1300,0.17317866797739986
response,210,210.0,78.0,385320.0,-14.280432254966938,7.869789801118738,4,10.1,1300,0.17317866797739986
feedback,110,110.0,78.0,386210.0,-14.280432254966938,16.660150729483572,4,10.1,1300,0.17317866797739986
fixation,TRIALID 79,0.079,79.0,387336.0,-14.280432254966938,9.245582984810559,4,10.1,1300,0.17317866797739986
cue,93,93.0,79.0,387960.0,-14.280432254966938,14.438287894024288,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,79.0,389478.0,-14.280432254966938,15.765742467933743,4,10.1,1300,0.17317866797739986
response,210,210.0,79.0,389996.0,-14.280432254966938,5.0895994666917845,4,10.1,1300,0.17317866797739986
feedback,20,20.0,79.0,390894.0,-14.280432254966938,17.192246787954613,4,10.1,1300,0.17317866797739986
fixation,TRIALID 80,0.08,80.0,392082.0,-14.280432254966938,11.505353221543325,4,10.1,1300,0.17317866797739986
cue,92,92.0,80.0,392694.0,-14.280432254966938,13.372694511678532,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,80.0,394210.0,-14.280432254966938,16.363053290462595,4,10.1,1300,0.17317866797739986
response,210,210.0,80.0,394772.0,-14.280432254966938,7.67439354205991,4,10.1,1300,0.17317866797739986
feedback,110,110.0,80.0,395710.0,-14.280432254966938,16.348588359614833,4,10.1,1300,0.17317866797739986
fixation,TRIALID 81,0.081,81.0,396822.0,-14.280432254966938,14.625996602232982,4,10.1,1300,0.17317866797739986
cue,91,91.0,81.0,397778.0,-14.280432254966938,15.704877942973804,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,81.0,399294.0,-14.280432254966938,15.33142277113582,4,10.1,1300,0.17317866797739986
response,210,210.0,81.0,399670.0,-14.280432254966938,4.179303007152237,4,10.1,1300,0.17317866797739986
feedback,20,20.0,81.0,400610.0,-14.280432254966938,17.166416569256015,4,10.1,1300,0.17317866797739986
fixation,TRIALID 82,0.082,82.0,401890.0,-14.280432254966938,14.469800743443432,4,10.1,1300,0.17317866797739986
cue,92,92.0,82.0,402778.0,-14.280432254966938,15.118790935476163,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,82.0,404294.0,-14.280432254966938,16.12705597344263,4,10.1,1300,0.17317866797739986
response,210,210.0,82.0,404838.0,-14.280432254966938,7.263569854800093,4,10.1,1300,0.17317866797739986
feedback,110,110.0,82.0,405728.0,-14.280432254966938,16.605582907776142,4,10.1,1300,0.17317866797739986
fixation,TRIALID 83,0.083,83.0,406892.0,-14.280432254966938,12.265220015456496,4,10.1,1300,0.17317866797739986
cue,94,94.0,83.0,407660.0,-14.280432254966938,14.319285698667466,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,83.0,409178.0,-14.280432254966938,16.691507521017446,4,10.1,1300,0.17317866797739986
response,210,210.0,83.0,409904.0,-14.280432254966938,11.00247277087346,4,10.1,1300,0.17317866797739986
feedback,110,110.0,83.0,410828.0,-14.280432254966938,13.978821423548096,4,10.1,1300,0.17317866797739986
fixation,TRIALID 84,0.084,84.0,411786.0,-14.280432254966938,11.894920844286926,4,10.1,1300,0.17317866797739986
cue,92,92.0,84.0,412778.0,-14.280432254966938,16.487723796317578,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,84.0,414294.0,-14.280432254966938,16.085703635212344,4,10.1,1300,0.17317866797739986
response,210,210.0,84.0,414864.0,-14.280432254966938,6.852793401474444,4,10.1,1300,0.17317866797739986
feedback,110,110.0,84.0,415794.0,-14.280432254966938,15.26146994970174,4,10.1,1300,0.17317866797739986
fixation,TRIALID 85,0.085,85.0,416904.0,-14.280432254966938,8.471323730361172,4,10.1,1300,0.17317866797739986
cue,93,93.0,85.0,417478.0,-14.280432254966938,13.704535182078052,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,85.0,418994.0,-14.280432254966938,15.490026656195779,4,10.1,1300,0.17317866797739986
response,210,210.0,85.0,419584.0,-14.280432254966938,9.09997866819312,4,10.1,1300,0.17317866797739986
feedback,20,20.0,85.0,420528.0,-14.280432254966938,16.280635274728763,4,10.1,1300,0.17317866797739986
fixation,TRIALID 86,0.086,86.0,421592.0,-14.280432254966938,10.58369380684018,4,10.1,1300,0.17317866797739986
cue,94,94.0,86.0,422362.0,-14.280432254966938,13.38027103521185,4,10.1,1300,0.17317866797739986
stimulus,51,51.0,86.0,423878.0,-14.280432254966938,16.325089865186627,4,10.1,1300,0.17317866797739986
response,210,210.0,86.0,424730.0,-14.280432254966938,13.106804847736045,4,10.1,1300,0.17317866797739986
feedback,10,10.0,86.0,425662.0,-14.280432254966938,14.075154009969323,4,10.1,1300,0.17317866797739986
fixation,TRIALID 87,0.087,87.0,426490.0,-14.280432254966938,8.540425677453246,4,10.1,1300,0.17317866797739986
cue,94,94.0,87.0,427212.0,-14.280432254966938,15.374826372327751,4,10.1,1300,0.17317866797739986
stimulus,53,53.0,87.0,428728.0,-14.280432254966938,15.372207217444485,4,10.1,1300,0.17317866797739986
response,210,210.0,87.0,429248.0,-14.280432254966938,7.119574471445977,4,10.1,1300,0.17317866797739986
feedback,110,110.0,87.0,430194.0,-14.280432254966938,16.806350004959747,4,10.1,1300,0.17317866797739986
fixation,TRIALID 88,0.088,88.0,431340.0,-14.280432254966938,15.445011347273507,4,10.1,1300,0.17317866797739986
cue,93,93.0,88.0,432312.0,-14.280432254966938,16.529962023896555,4,10.1,1300,0.17317866797739986
stimulus,52,52.0,88.0,433828.0,-14.280432254966938,16.298494900165323,4,10.1,1300,0.17317866797739986
response,200,200.0,88.0,434370.0,-14.280432254966938,6.3319957361856085,4,10.1,1300,0.17317866797739986
feedback,10,10.0,88.0,435262.0,-14.280432254966938,15.081218264668468,4,10.1,1300,0.17317866797739986
