event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
response,200,200.0,52.0,254004.0,-6.850454178129401,6.985340209536063,11,10.1,1300,0.42766390321776154
feedback,110,110.0,52.0,254960.0,-6.850454178129401,8.054005036834065,11,10.1,1300,0.42766390321776154
fixation,TRIALID 53,0.053,53.0,255770.0,-6.850454178129401,5.130549761936411,11,10.1,1300,0.42766390321776154
cue,93,93.0,53.0,256628.0,-6.850454178129401,8.60937779520282,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,53.0,258144.0,-6.850454178129401,8.726303053883889,11,10.1,1300,0.42766390321776154
response,210,210.0,53.0,258906.0,-6.850454178129401,6.620936726879011,11,10.1,1300,0.42766390321776154
feedback,10,10.0,53.0,259894.0,-6.850454178129401,7.769325768191571,11,10.1,1300,0.42766390321776154
fixation,TRIALID 54,0.054,54.0,260756.0,-6.850454178129401,6.132685873936057,11,10.1,1300,0.42766390321776154
cue,93,93.0,54.0,261710.0,-6.850454178129401,8.008526161483875,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,54.0,263228.0,-6.850454178129401,8.133124260818967,11,10.1,1300,0.42766390321776154
response,200,200.0,54.0,263920.0,-6.850454178129401,5.666814226303876,11,10.1,1300,0.42766390321776154
feedback,10,10.0,54.0,264878.0,-6.850454178129401,8.25510103867756,11,10.1,1300,0.42766390321776154
fixation,TRIALID 55,0.055,55.0,265824.0,-6.850454178129401,3.993896415578325,11,10.1,1300,0.42766390321776154
cue,91,91.0,55.0,266494.0,-6.850454178129401,7.280661721951126,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,55.0,268012.0,-6.850454178129401,8.33477325479341,11,10.1,1300,0.42766390321776154
response,200,200.0,55.0,268822.0,-6.850454178129401,6.091285466310722,11,10.1,1300,0.42766390321776154
feedback,10,10.0,55.0,269812.0,-6.850454178129401,7.136913364139656,11,10.1,1300,0.42766390321776154
fixation,TRIALID 56,0.056,56.0,270616.0,-6.850454178129401,5.041124962586662,11,10.1,1300,0.42766390321776154
cue,91,91.0,56.0,271512.0,-6.850454178129401,8.518972822664287,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,56.0,273028.0,-6.850454178129401,7.879445230473584,11,10.1,1300,0.42766390321776154
response,210,210.0,56.0,273688.0,-6.850454178129401,5.2778879009573645,11,10.1,1300,0.42766390321776154
feedback,10,10.0,56.0,274678.0,-6.850454178129401,8.439430586477076,11,10.1,1300,0.42766390321776154
fixation,TRIALID 57,0.057,57.0,275624.0,-6.850454178129401,4.314442161927931,11,10.1,1300,0.42766390321776154
cue,91,91.0,57.0,276378.0,-6.850454178129401,7.049672850932084,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,57.0,277894.0,-6.850454178129401,8.085887690348775,11,10.1,1300,0.42766390321776154
response,210,210.0,57.0,278662.0,-6.850454178129401,6.028356877563988,11,10.1,1300,0.42766390321776154
feedback,10,10.0,57.0,279644.0,-6.850454178129401,7.649650084290948,11,10.1,1300,0.42766390321776154
fixation,TRIALID 58,0.058,58.0,280500.0,-6.850454178129401,4.9922425295146535,11,10.1,1300,0.42766390321776154
cue,94,94.0,58.0,281378.0,-6.850454178129401,6.700188867101631,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,58.0,282894.0,-6.850454178129401,7.801467560220937,11,10.1,1300,0.42766390321776154
response,200,200.0,58.0,283662.0,-6.850454178129401,6.510577711208978,11,10.1,1300,0.42766390321776154
feedback,10,10.0,58.0,284662.0,-6.850454178129401,7.455181651895519,11,10.1,1300,0.42766390321776154
fixation,TRIALID 59,0.059,59.0,285492.0,-6.850454178129401,4.5440646132019245,11,10.1,1300,0.42766390321776154
cue,94,94.0,59.0,286278.0,-6.850454178129401,7.192535120782522,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,59.0,287794.0,-6.850454178129401,7.6967374140523,11,10.1,1300,0.42766390321776154
response,210,210.0,59.0,288574.0,-6.850454178129401,6.615430774509966,11,10.1,1300,0.42766390321776154
feedback,10,10.0,59.0,289562.0,-6.850454178129401,7.411313850956966,11,10.1,1300,0.42766390321776154
fixation,TRIALID 60,0.06,60.0,290398.0,-6.850454178129401,6.107670096504098,11,10.1,1300,0.42766390321776154
cue,92,92.0,60.0,291378.0,-6.850454178129401,7.913447544265755,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,60.0,292896.0,-6.850454178129401,7.206129037768983,11,10.1,1300,0.42766390321776154
response,210,210.0,60.0,293484.0,-6.850454178129401,4.82390156435583,11,10.1,1300,0.42766390321776154
feedback,10,10.0,60.0,294446.0,-6.850454178129401,7.986508545746768,11,10.1,1300,0.42766390321776154
fixation,TRIALID 61,0.061,61.0,295504.0,-6.850454178129401,5.576260058934532,11,10.1,1300,0.42766390321776154
cue,93,93.0,61.0,296328.0,-6.850454178129401,7.319144612652963,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,61.0,297844.0,-6.850454178129401,8.11009046076821,11,10.1,1300,0.42766390321776154
response,210,210.0,61.0,298532.0,-6.850454178129401,5.7306410892301844,11,10.1,1300,0.42766390321776154
feedback,20,20.0,61.0,299528.0,-6.850454178129401,7.989375118255721,11,10.1,1300,0.42766390321776154
fixation,TRIALID 62,0.062,62.0,300448.0,-6.850454178129401,5.756237588705272,11,10.1,1300,0.42766390321776154
cue,91,91.0,62.0,301378.0,-6.850454178129401,7.773610406918665,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,62.0,302896.0,-6.850454178129401,8.325092053525532,11,10.1,1300,0.42766390321776154
response,200,200.0,62.0,303778.0,-6.850454178129401,7.289128100816482,11,10.1,1300,0.42766390321776154
feedback,10,10.0,62.0,304762.0,-6.850454178129401,7.854758591132005,11,10.1,1300,0.42766390321776154
fixation,TRIALID 63,0.063,63.0,305530.0,-6.850454178129401,3.3329660900301716,11,10.1,1300,0.42766390321776154
cue,91,91.0,63.0,306162.0,-6.850454178129401,7.886660566424644,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,63.0,307678.0,-6.850454178129401,7.891649244357686,11,10.1,1300,0.42766390321776154
response,210,210.0,63.0,308290.0,-6.850454178129401,4.7079827734350275,11,10.1,1300,0.42766390321776154
feedback,10,10.0,63.0,309246.0,-6.850454178129401,8.51700012963056,11,10.1,1300,0.42766390321776154
fixation,TRIALID 64,0.064,64.0,310288.0,-6.850454178129401,5.608882561206161,11,10.1,1300,0.42766390321776154
cue,94,94.0,64.0,311112.0,-6.850454178129401,6.866775996370339,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,64.0,312628.0,-6.850454178129401,7.436545571499172,11,10.1,1300,0.42766390321776154
response,200,200.0,64.0,313332.0,-6.850454178129401,5.609578824450959,11,10.1,1300,0.42766390321776154
feedback,10,10.0,64.0,314328.0,-6.850454178129401,7.620964844448857,11,10.1,1300,0.42766390321776154
fixation,TRIALID 65,0.065,65.0,315240.0,-6.850454178129401,6.148543083234271,11,10.1,1300,0.42766390321776154
cue,91,91.0,65.0,316212.0,-6.850454178129401,8.398923553676552,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,65.0,317728.0,-6.850454178129401,8.115218616002792,11,10.1,1300,0.42766390321776154
response,210,210.0,65.0,318428.0,-6.850454178129401,6.027114640254512,11,10.1,1300,0.42766390321776154
feedback,10,10.0,65.0,319412.0,-6.850454178129401,8.577260942348634,11,10.1,1300,0.42766390321776154
fixation,TRIALID 66,0.066,66.0,320334.0,-6.850454178129401,3.9158466504766087,11,10.1,1300,0.42766390321776154
cue,94,94.0,66.0,320912.0,-6.850454178129401,6.519858664237501,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,66.0,322428.0,-6.850454178129401,10.132331954896497,11,10.1,1300,0.42766390321776154
feedback,10,10.0,66.0,324262.0,-6.850454178129401,8.777004238702656,11,10.1,1300,0.42766390321776154
fixation,TRIALID 67,0.067,67.0,325030.0,-6.850454178129401,3.4606081804610223,11,10.1,1300,0.42766390321776154
cue,93,93.0,67.0,325862.0,-6.850454178129401,8.305000329630316,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,67.0,327380.0,-6.850454178129401,8.414692702280023,11,10.1,1300,0.42766390321776154
response,210,210.0,67.0,328272.0,-6.850454178129401,6.991041338367677,11,10.1,1300,0.42766390321776154
feedback,10,10.0,67.0,329212.0,-6.850454178129401,6.909754841890232,11,10.1,1300,0.42766390321776154
fixation,TRIALID 68,0.068,68.0,329982.0,-6.850454178129401,5.823972550319199,11,10.1,1300,0.42766390321776154
cue,92,92.0,68.0,330980.0,-6.850454178129401,8.256368297930237,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,68.0,332496.0,-6.850454178129401,8.085727171283946,11,10.1,1300,0.42766390321776154
response,200,200.0,68.0,333132.0,-6.850454178129401,5.0707279631724935,11,10.1,1300,0.42766390321776154
feedback,10,10.0,68.0,334130.0,-6.850454178129401,7.997468849353451,11,10.1,1300,0.42766390321776154
fixation,TRIALID 69,0.069,69.0,335098.0,-6.850454178129401,5.056855667672439,11,10.1,1300,0.42766390321776154
cue,91,91.0,69.0,335896.0,-6.850454178129401,6.667196535737072,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,69.0,337412.0,-6.850454178129401,7.772496478319086,11,10.1,1300,0.42766390321776154
response,210,210.0,69.0,338266.0,-6.850454178129401,6.491854604319907,11,10.1,1300,0.42766390321776154
feedback,10,10.0,69.0,339212.0,-6.850454178129401,7.7873013926574695,11,10.1,1300,0.42766390321776154
fixation,TRIALID 70,0.07,70.0,340018.0,-6.850454178129401,4.32019359911761,11,10.1,1300,0.42766390321776154
cue,94,94.0,70.0,340796.0,-6.850454178129401,8.79629209488017,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,70.0,342312.0,-6.850454178129401,8.360772796709561,11,10.1,1300,0.42766390321776154
response,210,210.0,70.0,342876.0,-6.850454178129401,4.576113888134881,11,10.1,1300,0.42766390321776154
feedback,110,110.0,70.0,343880.0,-6.850454178129401,8.925627937118849,11,10.1,1300,0.42766390321776154
fixation,TRIALID 71,0.071,71.0,344918.0,-6.850454178129401,6.9992279169567135,11,10.1,1300,0.42766390321776154
cue,91,91.0,71.0,345896.0,-6.850454178129401,8.26391851488193,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,71.0,347414.0,-6.850454178129401,7.878666228426607,11,10.1,1300,0.42766390321776154
response,210,210.0,71.0,348056.0,-6.850454178129401,5.399325724260922,11,10.1,1300,0.42766390321776154
feedback,20,20.0,71.0,349064.0,-6.850454178129401,8.268615047113771,11,10.1,1300,0.42766390321776154
fixation,TRIALID 72,0.072,72.0,350018.0,-6.850454178129401,4.64512910165179,11,10.1,1300,0.42766390321776154
cue,91,91.0,72.0,350830.0,-6.850454178129401,7.119267499280857,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,72.0,352346.0,-6.850454178129401,8.096163297419984,11,10.1,1300,0.42766390321776154
response,210,210.0,72.0,353016.0,-6.850454178129401,5.3720716804715645,11,10.1,1300,0.42766390321776154
feedback,10,10.0,72.0,353996.0,-6.850454178129401,8.250007812994824,11,10.1,1300,0.42766390321776154
fixation,TRIALID 73,0.073,73.0,354958.0,-6.850454178129401,5.04646964870749,11,10.1,1300,0.42766390321776154
cue,94,94.0,73.0,355762.0,-6.850454178129401,5.900228513026031,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,73.0,357280.0,-6.850454178129401,8.000503843024847,11,10.1,1300,0.42766390321776154
response,200,200.0,73.0,358198.0,-6.850454178129401,6.330114649097415,11,10.1,1300,0.42766390321776154
feedback,10,10.0,73.0,359146.0,-6.850454178129401,6.9103729977903114,11,10.1,1300,0.42766390321776154
fixation,TRIALID 74,0.074,74.0,359914.0,-6.850454178129401,3.036509999287945,11,10.1,1300,0.42766390321776154
cue,93,93.0,74.0,360546.0,-6.850454178129401,7.26027151850231,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,74.0,362064.0,-6.850454178129401,10.371524264647835,11,10.1,1300,0.42766390321776154
feedback,10,10.0,74.0,363896.0,-6.850454178129401,9.269830746513056,11,10.1,1300,0.42766390321776154
fixation,TRIALID 75,0.075,75.0,364664.0,-6.850454178129401,0.7006846818860818,11,10.1,1300,0.42766390321776154
cue,93,93.0,75.0,365214.0,-6.850454178129401,8.010202535624215,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,75.0,366730.0,-6.850454178129401,7.9421932999065366,11,10.1,1300,0.42766390321776154
response,210,210.0,75.0,367248.0,-6.850454178129401,3.16839779557149,11,10.1,1300,0.42766390321776154
feedback,20,20.0,75.0,368164.0,-6.850454178129401,9.737064914353093,11,10.1,1300,0.42766390321776154
fixation,TRIALID 76,0.076,76.0,372460.0,-6.850454178129401,7.1689265151715755,11,10.1,1300,0.42766390321776154
cue,91,91.0,76.0,373172.0,-6.850454178129401,6.2264446925980765,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,76.0,374688.0,-6.850454178129401,9.231598417661008,11,10.1,1300,0.42766390321776154
response,210,210.0,76.0,375540.0,-6.850454178129401,7.195469582718186,11,10.1,1300,0.42766390321776154
feedback,10,10.0,76.0,376504.0,-6.850454178129401,7.929931402167498,11,10.1,1300,0.42766390321776154
fixation,TRIALID 77,0.077,77.0,377296.0,-6.850454178129401,5.609451291108912,11,10.1,1300,0.42766390321776154
cue,93,93.0,77.0,378188.0,-6.850454178129401,8.321107444696338,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,77.0,379704.0,-6.850454178129401,8.493703219754652,11,10.1,1300,0.42766390321776154
response,210,210.0,77.0,380306.0,-6.850454178129401,4.194383601578501,11,10.1,1300,0.42766390321776154
feedback,20,20.0,77.0,381254.0,-6.850454178129401,9.02307627487313,11,10.1,1300,0.42766390321776154
fixation,TRIALID 78,0.078,78.0,382312.0,-6.850454178129401,5.038680205520707,11,10.1,1300,0.42766390321776154
cue,91,91.0,78.0,383004.0,-6.850454178129401,7.676693090440176,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,78.0,384522.0,-6.850454178129401,9.08273649471916,11,10.1,1300,0.42766390321776154
response,200,200.0,78.0,385402.0,-6.850454178129401,6.604577301551323,11,10.1,1300,0.42766390321776154
feedback,20,20.0,78.0,386338.0,-6.850454178129401,7.651023268380289,11,10.1,1300,0.42766390321776154
fixation,TRIALID 79,0.079,79.0,387122.0,-6.850454178129401,3.507333741714896,11,10.1,1300,0.42766390321776154
cue,94,94.0,79.0,387822.0,-6.850454178129401,8.133271585682715,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,79.0,389338.0,-6.850454178129401,7.824495493939306,11,10.1,1300,0.42766390321776154
response,210,210.0,79.0,390018.0,-6.850454178129401,5.215682258735945,11,10.1,1300,0.42766390321776154
feedback,110,110.0,79.0,390988.0,-6.850454178129401,7.563271457944541,11,10.1,1300,0.42766390321776154
fixation,TRIALID 80,0.08,80.0,391944.0,-6.850454178129401,4.278954235770355,11,10.1,1300,0.42766390321776154
cue,94,94.0,80.0,392604.0,-6.850454178129401,7.993973428039215,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,80.0,394122.0,-6.850454178129401,8.218648859981606,11,10.1,1300,0.42766390321776154
response,210,210.0,80.0,394770.0,-6.850454178129401,5.743178095798422,11,10.1,1300,0.42766390321776154
feedback,110,110.0,80.0,395772.0,-6.850454178129401,8.895411904307261,11,10.1,1300,0.42766390321776154
fixation,TRIALID 81,0.081,81.0,396730.0,-6.850454178129401,5.003505470927711,11,10.1,1300,0.42766390321776154
cue,92,92.0,81.0,397488.0,-6.850454178129401,6.775695941795958,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,81.0,399006.0,-6.850454178129401,7.923202336446681,11,10.1,1300,0.42766390321776154
response,210,210.0,81.0,399566.0,-6.850454178129401,3.992401299867646,11,10.1,1300,0.42766390321776154
feedback,10,10.0,81.0,400538.0,-6.850454178129401,7.888635680725686,11,10.1,1300,0.42766390321776154
fixation,TRIALID 82,0.082,82.0,401614.0,-6.850454178129401,5.800838578031283,11,10.1,1300,0.42766390321776154
cue,94,94.0,82.0,402472.0,-6.850454178129401,6.839095262788365,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,82.0,403988.0,-6.850454178129401,7.10956497170144,11,10.1,1300,0.42766390321776154
response,210,210.0,82.0,404742.0,-6.850454178129401,6.2702818147826616,11,10.1,1300,0.42766390321776154
feedback,110,110.0,82.0,405722.0,-6.850454178129401,7.77065827965281,11,10.1,1300,0.42766390321776154
fixation,TRIALID 83,0.083,83.0,406596.0,-6.850454178129401,5.872300041633133,11,10.1,1300,0.42766390321776154
cue,94,94.0,83.0,407522.0,-6.850454178129401,7.891152198045388,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,83.0,409038.0,-6.850454178129401,8.322524014658553,11,10.1,1300,0.42766390321776154
response,200,200.0,83.0,409806.0,-6.850454178129401,6.323786526195556,11,10.1,1300,0.42766390321776154
feedback,10,10.0,83.0,410772.0,-6.850454178129401,7.144147809693167,11,10.1,1300,0.42766390321776154
fixation,TRIALID 84,0.084,84.0,411636.0,-6.850454178129401,5.888282720764824,11,10.1,1300,0.42766390321776154
cue,93,93.0,84.0,412622.0,-6.850454178129401,7.923870891157771,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,84.0,414138.0,-6.850454178129401,8.058540038456554,11,10.1,1300,0.42766390321776154
response,210,210.0,84.0,414908.0,-6.850454178129401,5.891093248448205,11,10.1,1300,0.42766390321776154
feedback,10,10.0,84.0,415888.0,-6.850454178129401,8.048779362021108,11,10.1,1300,0.42766390321776154
fixation,TRIALID 85,0.085,85.0,416748.0,-6.850454178129401,2.585855510002496,11,10.1,1300,0.42766390321776154
cue,93,93.0,85.0,417306.0,-6.850454178129401,6.794656617129548,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,85.0,418822.0,-6.850454178129401,7.229468022546346,11,10.1,1300,0.42766390321776154
response,200,200.0,85.0,419496.0,-6.850454178129401,4.548580160298568,11,10.1,1300,0.42766390321776154
feedback,10,10.0,85.0,420438.0,-6.850454178129401,7.6994176264745935,11,10.1,1300,0.42766390321776154
fixation,TRIALID 86,0.086,86.0,421420.0,-6.850454178129401,6.688839746655703,11,10.1,1300,0.42766390321776154
cue,91,91.0,86.0,422356.0,-6.850454178129401,8.223946264247664,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,86.0,423872.0,-6.850454178129401,8.52687081941967,11,10.1,1300,0.42766390321776154
response,210,210.0,86.0,424796.0,-6.850454178129401,7.065442938360522,11,10.1,1300,0.42766390321776154
feedback,10,10.0,86.0,425772.0,-6.850454178129401,7.67246351497126,11,10.1,1300,0.42766390321776154
fixation,TRIALID 87,0.087,87.0,426540.0,-6.850454178129401,3.2250511078428348,11,10.1,1300,0.42766390321776154
cue,91,91.0,87.0,427256.0,-6.850454178129401,8.028524263303268,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,87.0,428772.0,-6.850454178129401,8.510958523327103,11,10.1,1300,0.42766390321776154
response,210,210.0,87.0,429668.0,-6.850454178129401,7.1661078498738915,11,10.1,1300,0.42766390321776154
feedback,10,10.0,87.0,430656.0,-6.850454178129401,6.852059077422866,11,10.1,1300,0.42766390321776154
fixation,TRIALID 88,0.088,88.0,431424.0,-6.850454178129401,3.743159337595395,11,10.1,1300,0.42766390321776154
cue,91,91.0,88.0,432190.0,-6.850454178129401,6.726376589086122,11,10.1,1300,0.42766390321776154
stimulus,51,51.0,88.0,433706.0,-6.850454178129401,6.949019720266952,11,10.1,1300,0.42766390321776154
response,200,200.0,88.0,434422.0,-6.850454178129401,4.150932624157248,11,10.1,1300,0.42766390321776154
feedback,10,10.0,88.0,435390.0,-6.850454178129401,6.99118800479521,11,10.1,1300,0.42766390321776154
fixation,TRIALID 89,0.089,89.0,436316.0,-6.850454178129401,3.900102516531477,11,10.1,1300,0.42766390321776154
cue,91,91.0,89.0,437040.0,-6.850454178129401,7.307140975726074,11,10.1,1300,0.42766390321776154
stimulus,53,53.0,89.0,438556.0,-6.850454178129401,7.5160165840532756,11,10.1,1300,0.42766390321776154
response,210,210.0,89.0,439184.0,-6.850454178129401,4.206200312527296,11,10.1,1300,0.42766390321776154
feedback,20,20.0,89.0,440122.0,-6.850454178129401,7.883599007609868,11,10.1,1300,0.42766390321776154
fixation,TRIALID 90,0.09,90.0,441166.0,-6.850454178129401,6.517009960566497,11,10.1,1300,0.42766390321776154
cue,91,91.0,90.0,442122.0,-6.850454178129401,8.120070544310213,11,10.1,1300,0.42766390321776154
stimulus,52,52.0,90.0,443640.0,-6.850454178129401,7.860428529911074,11,10.1,1300,0.42766390321776154
