event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
cue,91,91.0,52.0,253543.0,-5.727842460260517,4.017542165577619,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,52.0,255059.0,-5.727842460260517,4.168700504367562,58,10.1,1300,0.4732800675113982
response,210,210.0,52.0,255816.0,-5.727842460260517,3.0283458175434466,58,10.1,1300,0.4732800675113982
feedback,20,20.0,52.0,256727.0,-5.727842460260517,4.846183511501719,58,10.1,1300,0.4732800675113982
fixation,TRIALID 53,0.053,53.0,257671.0,-5.727842460260517,4.0492205572643085,58,10.1,1300,0.4732800675113982
cue,91,91.0,53.0,258543.0,-5.727842460260517,2.8294486093629625,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,53.0,260060.0,-5.727842460260517,3.7003653796017706,58,10.1,1300,0.4732800675113982
response,210,210.0,53.0,260665.0,-5.727842460260517,2.5639013458081874,58,10.1,1300,0.4732800675113982
feedback,10,10.0,53.0,261576.0,-5.727842460260517,4.710011697062898,58,10.1,1300,0.4732800675113982
fixation,TRIALID 54,0.054,54.0,262664.0,-5.727842460260517,4.550342038597464,58,10.1,1300,0.4732800675113982
cue,94,94.0,54.0,263643.0,-5.727842460260517,4.854987817525775,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,54.0,265159.0,-5.727842460260517,6.6198979791955095,58,10.1,1300,0.4732800675113982
response,200,200.0,54.0,266151.0,-5.727842460260517,4.9579342587308535,58,10.1,1300,0.4732800675113982
feedback,10,10.0,54.0,267060.0,-5.727842460260517,4.670218916826957,58,10.1,1300,0.4732800675113982
fixation,TRIALID 55,0.055,55.0,267827.0,-5.727842460260517,1.7673285635347187,58,10.1,1300,0.4732800675113982
cue,94,94.0,55.0,268493.0,-5.727842460260517,4.8322181682058885,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,55.0,270010.0,-5.727842460260517,6.613952517837692,58,10.1,1300,0.4732800675113982
response,210,210.0,55.0,270902.0,-5.727842460260517,4.649915208091313,58,10.1,1300,0.4732800675113982
feedback,10,10.0,55.0,271826.0,-5.727842460260517,3.996353953708927,58,10.1,1300,0.4732800675113982
fixation,TRIALID 56,0.056,56.0,272619.0,-5.727842460260517,3.1911705592957347,58,10.1,1300,0.4732800675113982
cue,93,93.0,56.0,273493.0,-5.727842460260517,4.799561863730925,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,56.0,275010.0,-5.727842460260517,7.930568930015125,58,10.1,1300,0.4732800675113982
feedback,10,10.0,56.0,276860.0,-5.727842460260517,5.532246439836314,58,10.1,1300,0.4732800675113982
fixation,TRIALID 57,0.057,57.0,277628.0,-5.727842460260517,2.7256996047806887,58,10.1,1300,0.4732800675113982
cue,92,92.0,57.0,278459.0,-5.727842460260517,4.016841437690877,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,57.0,279977.0,-5.727842460260517,6.325866618263282,58,10.1,1300,0.4732800675113982
feedback,10,10.0,57.0,281811.0,-5.727842460260517,5.845439736318024,58,10.1,1300,0.4732800675113982
fixation,TRIALID 58,0.058,58.0,282577.0,-5.727842460260517,1.3299521235222163,58,10.1,1300,0.4732800675113982
cue,94,94.0,58.0,283194.0,-5.727842460260517,4.923097247689019,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,58.0,284710.0,-5.727842460260517,6.097981604781,58,10.1,1300,0.4732800675113982
response,210,210.0,58.0,285415.0,-5.727842460260517,2.972631865863241,58,10.1,1300,0.4732800675113982
feedback,110,110.0,58.0,286344.0,-5.727842460260517,4.126802316617028,58,10.1,1300,0.4732800675113982
fixation,TRIALID 59,0.059,59.0,287322.0,-5.727842460260517,3.5347898139150313,58,10.1,1300,0.4732800675113982
cue,94,94.0,59.0,288177.0,-5.727842460260517,5.195438275876152,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,59.0,289693.0,-5.727842460260517,6.430841663056602,58,10.1,1300,0.4732800675113982
response,210,210.0,59.0,290510.0,-5.727842460260517,4.325188528203045,58,10.1,1300,0.4732800675113982
feedback,10,10.0,59.0,291410.0,-5.727842460260517,4.427902611621823,58,10.1,1300,0.4732800675113982
fixation,TRIALID 60,0.06,60.0,292304.0,-5.727842460260517,1.5086921028091431,58,10.1,1300,0.4732800675113982
cue,93,93.0,60.0,292945.0,-5.727842460260517,3.6250482346612953,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,60.0,294461.0,-5.727842460260517,5.30352228219819,58,10.1,1300,0.4732800675113982
response,210,210.0,60.0,295119.0,-5.727842460260517,3.4254355260379405,58,10.1,1300,0.4732800675113982
feedback,20,20.0,60.0,296061.0,-5.727842460260517,5.3344111933363525,58,10.1,1300,0.4732800675113982
fixation,TRIALID 61,0.061,61.0,297072.0,-5.727842460260517,4.119735441624189,58,10.1,1300,0.4732800675113982
cue,91,91.0,61.0,297927.0,-5.727842460260517,4.093595553210302,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,61.0,299444.0,-5.727842460260517,5.672283076607684,58,10.1,1300,0.4732800675113982
response,210,210.0,61.0,300012.0,-5.727842460260517,2.5220444243585756,58,10.1,1300,0.4732800675113982
feedback,20,20.0,61.0,300977.0,-5.727842460260517,4.17156747352287,58,10.1,1300,0.4732800675113982
fixation,TRIALID 62,0.062,62.0,302058.0,-5.727842460260517,4.009375952882783,58,10.1,1300,0.4732800675113982
cue,91,91.0,62.0,302911.0,-5.727842460260517,5.074046573616287,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,62.0,304427.0,-5.727842460260517,6.480471668889537,58,10.1,1300,0.4732800675113982
response,210,210.0,62.0,305315.0,-5.727842460260517,4.774118988045992,58,10.1,1300,0.4732800675113982
feedback,10,10.0,62.0,306277.0,-5.727842460260517,3.342094185016873,58,10.1,1300,0.4732800675113982
fixation,TRIALID 63,0.063,63.0,307044.0,-5.727842460260517,1.2638641357149523,58,10.1,1300,0.4732800675113982
cue,91,91.0,63.0,307593.0,-5.727842460260517,3.735409270446627,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,63.0,309111.0,-5.727842460260517,5.472335568376307,58,10.1,1300,0.4732800675113982
response,210,210.0,63.0,309765.0,-5.727842460260517,2.5059889798642923,58,10.1,1300,0.4732800675113982
feedback,10,10.0,63.0,310677.0,-5.727842460260517,5.487498861103031,58,10.1,1300,0.4732800675113982
fixation,TRIALID 64,0.064,64.0,311724.0,-5.727842460260517,2.5245495637197752,58,10.1,1300,0.4732800675113982
cue,94,94.0,64.0,312344.0,-5.727842460260517,2.9916927996253877,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,64.0,313861.0,-5.727842460260517,5.952245658141857,58,10.1,1300,0.4732800675113982
response,210,210.0,64.0,314838.0,-5.727842460260517,4.522048032561882,58,10.1,1300,0.4732800675113982
feedback,10,10.0,64.0,315795.0,-5.727842460260517,3.6480104685728394,58,10.1,1300,0.4732800675113982
fixation,TRIALID 65,0.065,65.0,316562.0,-5.727842460260517,3.1510554883338684,58,10.1,1300,0.4732800675113982
cue,94,94.0,65.0,317378.0,-5.727842460260517,4.643084567005658,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,65.0,318894.0,-5.727842460260517,5.263747354459649,58,10.1,1300,0.4732800675113982
response,210,210.0,65.0,319539.0,-5.727842460260517,3.0829202626089383,58,10.1,1300,0.4732800675113982
feedback,110,110.0,65.0,320461.0,-5.727842460260517,5.904032012969113,58,10.1,1300,0.4732800675113982
fixation,TRIALID 66,0.066,66.0,321497.0,-5.727842460260517,2.725812412794661,58,10.1,1300,0.4732800675113982
cue,94,94.0,66.0,322062.0,-5.727842460260517,4.871621694746164,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,66.0,323578.0,-5.727842460260517,5.948882373075863,58,10.1,1300,0.4732800675113982
response,210,210.0,66.0,324184.0,-5.727842460260517,2.74193021959336,58,10.1,1300,0.4732800675113982
feedback,110,110.0,66.0,325128.0,-5.727842460260517,5.092525948081361,58,10.1,1300,0.4732800675113982
fixation,TRIALID 67,0.067,67.0,326180.0,-5.727842460260517,4.601440417943501,58,10.1,1300,0.4732800675113982
cue,91,91.0,67.0,327062.0,-5.727842460260517,4.526398588590718,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,67.0,328579.0,-5.727842460260517,5.155905733905037,58,10.1,1300,0.4732800675113982
response,210,210.0,67.0,329216.0,-5.727842460260517,3.1344304526380813,58,10.1,1300,0.4732800675113982
feedback,10,10.0,67.0,330128.0,-5.727842460260517,5.532696789362599,58,10.1,1300,0.4732800675113982
fixation,TRIALID 68,0.068,68.0,331182.0,-5.727842460260517,4.6332153336077955,58,10.1,1300,0.4732800675113982
cue,91,91.0,68.0,332112.0,-5.727842460260517,3.9783615590126358,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,68.0,333628.0,-5.727842460260517,5.758646538241701,58,10.1,1300,0.4732800675113982
response,210,210.0,68.0,334340.0,-5.727842460260517,3.396849821911604,58,10.1,1300,0.4732800675113982
feedback,20,20.0,68.0,335245.0,-5.727842460260517,4.430144442804379,58,10.1,1300,0.4732800675113982
fixation,TRIALID 69,0.069,69.0,336236.0,-5.727842460260517,3.6281075483329706,58,10.1,1300,0.4732800675113982
cue,91,91.0,69.0,337146.0,-5.727842460260517,3.3769238488448585,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,69.0,338662.0,-5.727842460260517,4.7874833574471305,58,10.1,1300,0.4732800675113982
response,200,200.0,69.0,339237.0,-5.727842460260517,3.2366997400141893,58,10.1,1300,0.4732800675113982
feedback,20,20.0,69.0,340179.0,-5.727842460260517,6.0848009231388,58,10.1,1300,0.4732800675113982
fixation,TRIALID 70,0.07,70.0,341263.0,-5.727842460260517,4.362912130679103,58,10.1,1300,0.4732800675113982
cue,92,92.0,70.0,342145.0,-5.727842460260517,4.2237920309012615,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,70.0,343662.0,-5.727842460260517,5.435165973021227,58,10.1,1300,0.4732800675113982
response,210,210.0,70.0,344365.0,-5.727842460260517,3.5542618987279777,58,10.1,1300,0.4732800675113982
feedback,110,110.0,70.0,345312.0,-5.727842460260517,4.558224304390998,58,10.1,1300,0.4732800675113982
fixation,TRIALID 71,0.071,71.0,346264.0,-5.727842460260517,2.3460344025172146,58,10.1,1300,0.4732800675113982
cue,92,92.0,71.0,346879.0,-5.727842460260517,5.3876485346894345,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,71.0,348395.0,-5.727842460260517,6.456243445574727,58,10.1,1300,0.4732800675113982
response,210,210.0,71.0,349221.0,-5.727842460260517,4.226442947598861,58,10.1,1300,0.4732800675113982
feedback,10,10.0,71.0,350112.0,-5.727842460260517,4.584870926764499,58,10.1,1300,0.4732800675113982
fixation,TRIALID 72,0.072,72.0,350995.0,-5.727842460260517,3.0610843677890935,58,10.1,1300,0.4732800675113982
cue,93,93.0,72.0,351794.0,-5.727842460260517,4.57586264487558,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,72.0,353312.0,-5.727842460260517,6.228945200831226,58,10.1,1300,0.4732800675113982
response,210,210.0,72.0,354032.0,-5.727842460260517,3.081188495202063,58,10.1,1300,0.4732800675113982
feedback,20,20.0,72.0,354946.0,-5.727842460260517,5.200056729083117,58,10.1,1300,0.4732800675113982
fixation,TRIALID 73,0.073,73.0,355920.0,-5.727842460260517,4.250041883002783,58,10.1,1300,0.4732800675113982
cue,94,94.0,73.0,356777.0,-5.727842460260517,4.462803035557558,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,73.0,358296.0,-5.727842460260517,5.911334671704252,58,10.1,1300,0.4732800675113982
response,210,210.0,73.0,358740.0,-5.727842460260517,1.95040828119483,58,10.1,1300,0.4732800675113982
feedback,110,110.0,73.0,359662.0,-5.727842460260517,5.756921903144141,58,10.1,1300,0.4732800675113982
fixation,TRIALID 74,0.074,74.0,360905.0,-5.727842460260517,4.195136445692654,58,10.1,1300,0.4732800675113982
cue,93,93.0,74.0,361644.0,-5.727842460260517,2.915631486983731,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,74.0,363163.0,-5.727842460260517,5.303669940562192,58,10.1,1300,0.4732800675113982
response,210,210.0,74.0,364013.0,-5.727842460260517,3.360050262647758,58,10.1,1300,0.4732800675113982
feedback,10,10.0,74.0,364912.0,-5.727842460260517,4.464486091016942,58,10.1,1300,0.4732800675113982
fixation,TRIALID 75,0.075,75.0,365764.0,-5.727842460260517,3.177215165800681,58,10.1,1300,0.4732800675113982
cue,91,91.0,75.0,366546.0,-5.727842460260517,5.429830184989044,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,75.0,368063.0,-5.727842460260517,6.397796166427918,58,10.1,1300,0.4732800675113982
response,210,210.0,75.0,368634.0,-5.727842460260517,2.594896480096916,58,10.1,1300,0.4732800675113982
feedback,10,10.0,75.0,369562.0,-5.727842460260517,7.357952721950691,58,10.1,1300,0.4732800675113982
fixation,TRIALID 76,0.076,76.0,373802.0,-5.727842460260517,6.008295518506304,58,10.1,1300,0.4732800675113982
cue,92,92.0,76.0,374442.0,-5.727842460260517,3.199058704208697,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,76.0,375958.0,-5.727842460260517,6.963055489608037,58,10.1,1300,0.4732800675113982
response,210,210.0,76.0,376598.0,-5.727842460260517,3.757638389336467,58,10.1,1300,0.4732800675113982
feedback,110,110.0,76.0,377508.0,-5.727842460260517,7.055796270409826,58,10.1,1300,0.4732800675113982
fixation,TRIALID 77,0.077,77.0,378566.0,-5.727842460260517,3.2687987667692977,58,10.1,1300,0.4732800675113982
cue,94,94.0,77.0,379126.0,-5.727842460260517,6.066910940644458,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,77.0,380641.0,-5.727842460260517,7.34376627388253,58,10.1,1300,0.4732800675113982
response,210,210.0,77.0,381187.0,-5.727842460260517,3.1988594438332845,58,10.1,1300,0.4732800675113982
feedback,110,110.0,77.0,382125.0,-5.727842460260517,7.64816567994368,58,10.1,1300,0.4732800675113982
fixation,TRIALID 78,0.078,78.0,383255.0,-5.727842460260517,5.162095989823976,58,10.1,1300,0.4732800675113982
cue,91,91.0,78.0,384025.0,-5.727842460260517,6.076316716526152,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,78.0,385541.0,-5.727842460260517,7.341140995564021,58,10.1,1300,0.4732800675113982
response,210,210.0,78.0,386003.0,-5.727842460260517,2.7683507065699526,58,10.1,1300,0.4732800675113982
feedback,10,10.0,78.0,386958.0,-5.727842460260517,7.960756943275789,58,10.1,1300,0.4732800675113982
fixation,TRIALID 79,0.079,79.0,388151.0,-5.727842460260517,6.020445569282923,58,10.1,1300,0.4732800675113982
cue,92,92.0,79.0,389009.0,-5.727842460260517,5.584925058218183,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,79.0,390525.0,-5.727842460260517,6.89477762910696,58,10.1,1300,0.4732800675113982
response,210,210.0,79.0,391189.0,-5.727842460260517,3.951805682499169,58,10.1,1300,0.4732800675113982
feedback,10,10.0,79.0,392092.0,-5.727842460260517,6.931638556895893,58,10.1,1300,0.4732800675113982
fixation,TRIALID 80,0.08,80.0,393132.0,-5.727842460260517,5.081218104534047,58,10.1,1300,0.4732800675113982
cue,94,94.0,80.0,393943.0,-5.727842460260517,5.824608413943709,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,80.0,395459.0,-5.727842460260517,7.090946495380252,58,10.1,1300,0.4732800675113982
response,210,210.0,80.0,396021.0,-5.727842460260517,2.940740856839337,58,10.1,1300,0.4732800675113982
feedback,110,110.0,80.0,396959.0,-5.727842460260517,7.162462030191002,58,10.1,1300,0.4732800675113982
fixation,TRIALID 81,0.081,81.0,398069.0,-5.727842460260517,5.5938595475307284,58,10.1,1300,0.4732800675113982
cue,93,93.0,81.0,398959.0,-5.727842460260517,6.0599532129112825,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,81.0,400475.0,-5.727842460260517,6.619342837813779,58,10.1,1300,0.4732800675113982
response,210,210.0,81.0,401133.0,-5.727842460260517,4.00413868138427,58,10.1,1300,0.4732800675113982
feedback,20,20.0,81.0,402026.0,-5.727842460260517,7.139780147909734,58,10.1,1300,0.4732800675113982
fixation,TRIALID 82,0.082,82.0,403075.0,-5.727842460260517,5.59637991157808,58,10.1,1300,0.4732800675113982
cue,92,92.0,82.0,403943.0,-5.727842460260517,6.434945713640151,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,82.0,405459.0,-5.727842460260517,7.081615520118373,58,10.1,1300,0.4732800675113982
response,210,210.0,82.0,406095.0,-5.727842460260517,3.851591658431996,58,10.1,1300,0.4732800675113982
feedback,110,110.0,82.0,407010.0,-5.727842460260517,7.67880397138114,58,10.1,1300,0.4732800675113982
fixation,TRIALID 83,0.083,83.0,408073.0,-5.727842460260517,6.639831910212931,58,10.1,1300,0.4732800675113982
cue,91,91.0,83.0,409074.0,-5.727842460260517,6.806060928362409,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,83.0,410592.0,-5.727842460260517,7.710157384543567,58,10.1,1300,0.4732800675113982
response,210,210.0,83.0,411405.0,-5.727842460260517,5.106915875734633,58,10.1,1300,0.4732800675113982
feedback,10,10.0,83.0,412309.0,-5.727842460260517,5.66522043282728,58,10.1,1300,0.4732800675113982
fixation,TRIALID 84,0.084,84.0,413205.0,-5.727842460260517,4.372501357466524,58,10.1,1300,0.4732800675113982
cue,91,91.0,84.0,414059.0,-5.727842460260517,5.767482350594012,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,84.0,415576.0,-5.727842460260517,6.535841615740314,58,10.1,1300,0.4732800675113982
response,210,210.0,84.0,416152.0,-5.727842460260517,3.212750998765518,58,10.1,1300,0.4732800675113982
feedback,20,20.0,84.0,417093.0,-5.727842460260517,7.128520702478239,58,10.1,1300,0.4732800675113982
fixation,TRIALID 85,0.085,85.0,418190.0,-5.727842460260517,4.117795273507976,58,10.1,1300,0.4732800675113982
cue,93,93.0,85.0,418791.0,-5.727842460260517,6.097378712328328,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,85.0,420309.0,-5.727842460260517,9.742132553976461,58,10.1,1300,0.4732800675113982
feedback,10,10.0,85.0,422143.0,-5.727842460260517,8.136882548256107,58,10.1,1300,0.4732800675113982
fixation,TRIALID 86,0.086,86.0,422910.0,-5.727842460260517,2.6419935158197516,58,10.1,1300,0.4732800675113982
cue,94,94.0,86.0,423677.0,-5.727842460260517,6.0190561488166,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,86.0,425193.0,-5.727842460260517,7.1190411088678225,58,10.1,1300,0.4732800675113982
response,210,210.0,86.0,425788.0,-5.727842460260517,3.0857326962302993,58,10.1,1300,0.4732800675113982
feedback,110,110.0,86.0,426676.0,-5.727842460260517,7.291499612741521,58,10.1,1300,0.4732800675113982
fixation,TRIALID 87,0.087,87.0,427792.0,-5.727842460260517,4.1663803090726175,58,10.1,1300,0.4732800675113982
cue,93,93.0,87.0,428394.0,-5.727842460260517,4.944019603942577,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,87.0,429910.0,-5.727842460260517,7.1304901212005865,58,10.1,1300,0.4732800675113982
response,210,210.0,87.0,430485.0,-5.727842460260517,2.8512612655957423,58,10.1,1300,0.4732800675113982
feedback,20,20.0,87.0,431426.0,-5.727842460260517,6.748883125322527,58,10.1,1300,0.4732800675113982
fixation,TRIALID 88,0.088,88.0,432520.0,-5.727842460260517,5.734914816352013,58,10.1,1300,0.4732800675113982
cue,94,94.0,88.0,433443.0,-5.727842460260517,4.7003931999236945,58,10.1,1300,0.4732800675113982
stimulus,53,53.0,88.0,434960.0,-5.727842460260517,6.61120562906418,58,10.1,1300,0.4732800675113982
response,210,210.0,88.0,435782.0,-5.727842460260517,4.4285631564736185,58,10.1,1300,0.4732800675113982
feedback,10,10.0,88.0,436659.0,-5.727842460260517,5.183294650564572,58,10.1,1300,0.4732800675113982
fixation,TRIALID 89,0.089,89.0,437565.0,-5.727842460260517,4.743798682272597,58,10.1,1300,0.4732800675113982
cue,92,92.0,89.0,438493.0,-5.727842460260517,4.994297117341181,58,10.1,1300,0.4732800675113982
stimulus,51,51.0,89.0,440010.0,-5.727842460260517,6.610080854952007,58,10.1,1300,0.4732800675113982
response,210,210.0,89.0,440902.0,-5.727842460260517,4.800274561601897,58,10.1,1300,0.4732800675113982
feedback,10,10.0,89.0,441844.0,-5.727842460260517,4.644733330505341,58,10.1,1300,0.4732800675113982
fixation,TRIALID 90,0.09,90.0,442623.0,-5.727842460260517,2.162576714030434,58,10.1,1300,0.4732800675113982
cue,91,91.0,90.0,443276.0,-5.727842460260517,5.214089533799659,58,10.1,1300,0.4732800675113982
stimulus,52,52.0,90.0,444794.0,-5.727842460260517,6.442605089037656,58,10.1,1300,0.4732800675113982
response,210,210.0,90.0,445608.0,-5.727842460260517,4.26498838139714,58,10.1,1300,0.4732800675113982
feedback,20,20.0,90.0,446543.0,-5.727842460260517,5.1113042824767305,58,10.1,1300,0.4732800675113982
fixation,TRIALID 91,0.091,91.0,447398.0,-5.727842460260517,3.3428860250812527,58,10.1,1300,0.4732800675113982
cue,94,94.0,91.0,448160.0,-5.727842460260517,5.127160759386665,58,10.1,1300,0.4732800675113982
