event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,52,52.0,54.0,261447.0,-4.337100559714118,6.139967884004709,73,10.1,1300,0.5506841084311679
response,210,210.0,54.0,262132.0,-4.337100559714118,3.877603181788025,73,10.1,1300,0.5506841084311679
feedback,10,10.0,54.0,263180.0,-4.337100559714118,5.45453550974847,73,10.1,1300,0.5506841084311679
fixation,TRIALID 55,0.055,55.0,264054.0,-4.337100559714118,3.56120703493305,73,10.1,1300,0.5506841084311679
cue,93,93.0,55.0,264964.0,-4.337100559714118,4.444038850437984,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,55.0,266480.0,-4.337100559714118,5.719547422923196,73,10.1,1300,0.5506841084311679
response,210,210.0,55.0,267024.0,-4.337100559714118,2.966117145591184,73,10.1,1300,0.5506841084311679
feedback,20,20.0,55.0,268030.0,-4.337100559714118,6.517152609137625,73,10.1,1300,0.5506841084311679
fixation,TRIALID 56,0.056,56.0,269081.0,-4.337100559714118,2.4830515928215386,73,10.1,1300,0.5506841084311679
cue,92,92.0,56.0,269697.0,-4.337100559714118,4.68215790433486,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,56.0,271213.0,-4.337100559714118,7.739164201523483,73,10.1,1300,0.5506841084311679
feedback,110,110.0,56.0,273047.0,-4.337100559714118,6.8158277437513,73,10.1,1300,0.5506841084311679
fixation,TRIALID 57,0.057,57.0,273815.0,-4.337100559714118,3.0092433809167685,73,10.1,1300,0.5506841084311679
cue,92,92.0,57.0,274797.0,-4.337100559714118,5.381151951843709,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,57.0,276313.0,-4.337100559714118,5.967056766523874,73,10.1,1300,0.5506841084311679
response,210,210.0,57.0,276918.0,-4.337100559714118,3.2822542993412624,73,10.1,1300,0.5506841084311679
feedback,10,10.0,57.0,277930.0,-4.337100559714118,5.8869589821801345,73,10.1,1300,0.5506841084311679
fixation,TRIALID 58,0.058,58.0,278924.0,-4.337100559714118,3.322488441264784,73,10.1,1300,0.5506841084311679
cue,91,91.0,58.0,279731.0,-4.337100559714118,4.676237085559983,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,58.0,281247.0,-4.337100559714118,6.310669916113766,73,10.1,1300,0.5506841084311679
response,210,210.0,58.0,282035.0,-4.337100559714118,4.91068461509033,73,10.1,1300,0.5506841084311679
feedback,10,10.0,58.0,283080.0,-4.337100559714118,5.6624641416772326,73,10.1,1300,0.5506841084311679
fixation,TRIALID 59,0.059,59.0,283855.0,-4.337100559714118,1.2804893530028427,73,10.1,1300,0.5506841084311679
cue,92,92.0,59.0,284498.0,-4.337100559714118,5.041649961535785,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,59.0,286014.0,-4.337100559714118,6.400959874871901,73,10.1,1300,0.5506841084311679
response,210,210.0,59.0,286884.0,-4.337100559714118,5.079610160984817,73,10.1,1300,0.5506841084311679
feedback,10,10.0,59.0,287864.0,-4.337100559714118,5.4760466968833175,73,10.1,1300,0.5506841084311679
fixation,TRIALID 60,0.06,60.0,288631.0,-4.337100559714118,4.049925394923256,73,10.1,1300,0.5506841084311679
cue,94,94.0,60.0,289564.0,-4.337100559714118,5.659033934124951,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,60.0,291081.0,-4.337100559714118,8.45624233833913,73,10.1,1300,0.5506841084311679
feedback,10,10.0,60.0,292914.0,-4.337100559714118,6.919844558723752,73,10.1,1300,0.5506841084311679
fixation,TRIALID 61,0.061,61.0,293681.0,-4.337100559714118,3.0532558953556084,73,10.1,1300,0.5506841084311679
cue,94,94.0,61.0,294631.0,-4.337100559714118,5.684821497363977,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,61.0,296147.0,-4.337100559714118,6.080338026441366,73,10.1,1300,0.5506841084311679
response,200,200.0,61.0,296725.0,-4.337100559714118,3.4053479877510204,73,10.1,1300,0.5506841084311679
feedback,10,10.0,61.0,297664.0,-4.337100559714118,6.735220761862078,73,10.1,1300,0.5506841084311679
fixation,TRIALID 62,0.062,62.0,298760.0,-4.337100559714118,1.9615452417681682,73,10.1,1300,0.5506841084311679
cue,91,91.0,62.0,299298.0,-4.337100559714118,5.01650222074705,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,62.0,300814.0,-4.337100559714118,6.723234361091301,73,10.1,1300,0.5506841084311679
response,210,210.0,62.0,301736.0,-4.337100559714118,5.473351823903672,73,10.1,1300,0.5506841084311679
feedback,10,10.0,62.0,302781.0,-4.337100559714118,6.14526840762231,73,10.1,1300,0.5506841084311679
fixation,TRIALID 63,0.063,63.0,303548.0,-4.337100559714118,2.4313955642796583,73,10.1,1300,0.5506841084311679
cue,91,91.0,63.0,304214.0,-4.337100559714118,6.222045296630721,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,63.0,305731.0,-4.337100559714118,6.832882875788224,73,10.1,1300,0.5506841084311679
response,210,210.0,63.0,306464.0,-4.337100559714118,5.344469496823318,73,10.1,1300,0.5506841084311679
feedback,10,10.0,63.0,307481.0,-4.337100559714118,5.799266126726956,73,10.1,1300,0.5506841084311679
fixation,TRIALID 64,0.064,64.0,308344.0,-4.337100559714118,4.726459836694102,73,10.1,1300,0.5506841084311679
cue,94,94.0,64.0,309348.0,-4.337100559714118,5.334419475835755,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,64.0,310864.0,-4.337100559714118,7.983954446063587,73,10.1,1300,0.5506841084311679
feedback,10,10.0,64.0,312698.0,-4.337100559714118,6.615262013333994,73,10.1,1300,0.5506841084311679
fixation,TRIALID 65,0.065,65.0,313465.0,-4.337100559714118,2.911210087138253,73,10.1,1300,0.5506841084311679
cue,92,92.0,65.0,314331.0,-4.337100559714118,5.493602962634672,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,65.0,315848.0,-4.337100559714118,6.023794631590861,73,10.1,1300,0.5506841084311679
response,210,210.0,65.0,316435.0,-4.337100559714118,3.540002468994487,73,10.1,1300,0.5506841084311679
feedback,10,10.0,65.0,317482.0,-4.337100559714118,6.689743516723289,73,10.1,1300,0.5506841084311679
fixation,TRIALID 66,0.066,66.0,318458.0,-4.337100559714118,4.272616496548324,73,10.1,1300,0.5506841084311679
cue,93,93.0,66.0,319398.0,-4.337100559714118,3.8418550973138825,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,66.0,320914.0,-4.337100559714118,6.093091520890202,73,10.1,1300,0.5506841084311679
response,210,210.0,66.0,321725.0,-4.337100559714118,4.991799364325085,73,10.1,1300,0.5506841084311679
feedback,10,10.0,66.0,322798.0,-4.337100559714118,6.234311708177529,73,10.1,1300,0.5506841084311679
fixation,TRIALID 67,0.067,67.0,323565.0,-4.337100559714118,1.2647579645915192,73,10.1,1300,0.5506841084311679
cue,92,92.0,67.0,324148.0,-4.337100559714118,5.4297421846393235,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,67.0,325664.0,-4.337100559714118,6.92784914229594,73,10.1,1300,0.5506841084311679
response,210,210.0,67.0,326556.0,-4.337100559714118,5.719084831959467,73,10.1,1300,0.5506841084311679
feedback,110,110.0,67.0,327631.0,-4.337100559714118,6.060514592601383,73,10.1,1300,0.5506841084311679
fixation,TRIALID 68,0.068,68.0,328399.0,-4.337100559714118,1.4277427721862692,73,10.1,1300,0.5506841084311679
cue,93,93.0,68.0,329015.0,-4.337100559714118,4.426574107488928,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,68.0,330532.0,-4.337100559714118,5.909761975980326,73,10.1,1300,0.5506841084311679
response,200,200.0,68.0,331145.0,-4.337100559714118,3.193459358378419,73,10.1,1300,0.5506841084311679
feedback,10,10.0,68.0,332098.0,-4.337100559714118,6.413251112357223,73,10.1,1300,0.5506841084311679
fixation,TRIALID 69,0.069,69.0,333145.0,-4.337100559714118,3.020704457551664,73,10.1,1300,0.5506841084311679
cue,92,92.0,69.0,333799.0,-4.337100559714118,5.4209124927754075,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,69.0,335315.0,-4.337100559714118,7.514817065072561,73,10.1,1300,0.5506841084311679
response,210,210.0,69.0,336319.0,-4.337100559714118,6.2506130638659405,73,10.1,1300,0.5506841084311679
feedback,10,10.0,69.0,337398.0,-4.337100559714118,6.4282242064142086,73,10.1,1300,0.5506841084311679
fixation,TRIALID 70,0.07,70.0,338165.0,-4.337100559714118,2.67594579574076,73,10.1,1300,0.5506841084311679
cue,94,94.0,70.0,338998.0,-4.337100559714118,5.311997465811756,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,70.0,340515.0,-4.337100559714118,5.999455572218377,73,10.1,1300,0.5506841084311679
response,210,210.0,70.0,341172.0,-4.337100559714118,4.357946546948903,73,10.1,1300,0.5506841084311679
feedback,110,110.0,70.0,342265.0,-4.337100559714118,6.26827254705521,73,10.1,1300,0.5506841084311679
fixation,TRIALID 71,0.071,71.0,343118.0,-4.337100559714118,4.461137527838821,73,10.1,1300,0.5506841084311679
cue,93,93.0,71.0,344132.0,-4.337100559714118,3.6158460495251976,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,71.0,345649.0,-4.337100559714118,4.879977547942263,73,10.1,1300,0.5506841084311679
response,210,210.0,71.0,346233.0,-4.337100559714118,3.443363810833425,73,10.1,1300,0.5506841084311679
feedback,20,20.0,71.0,347299.0,-4.337100559714118,6.065601006737123,73,10.1,1300,0.5506841084311679
fixation,TRIALID 72,0.072,72.0,348249.0,-4.337100559714118,2.0630694638312104,73,10.1,1300,0.5506841084311679
cue,91,91.0,72.0,348815.0,-4.337100559714118,4.916966122745266,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,72.0,350332.0,-4.337100559714118,5.627394163734652,73,10.1,1300,0.5506841084311679
response,210,210.0,72.0,350974.0,-4.337100559714118,3.949261197297553,73,10.1,1300,0.5506841084311679
feedback,20,20.0,72.0,352049.0,-4.337100559714118,6.190364657170847,73,10.1,1300,0.5506841084311679
fixation,TRIALID 73,0.073,73.0,352941.0,-4.337100559714118,4.2677256639491254,73,10.1,1300,0.5506841084311679
cue,91,91.0,73.0,353866.0,-4.337100559714118,5.233998554115945,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,73.0,355382.0,-4.337100559714118,7.865400914493536,73,10.1,1300,0.5506841084311679
feedback,10,10.0,73.0,357216.0,-4.337100559714118,6.66559790970487,73,10.1,1300,0.5506841084311679
fixation,TRIALID 74,0.074,74.0,357983.0,-4.337100559714118,3.18331363424546,73,10.1,1300,0.5506841084311679
cue,93,93.0,74.0,358933.0,-4.337100559714118,4.120984447809114,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,74.0,360449.0,-4.337100559714118,5.896064281075074,73,10.1,1300,0.5506841084311679
response,210,210.0,74.0,361105.0,-4.337100559714118,3.7151115101180747,73,10.1,1300,0.5506841084311679
feedback,20,20.0,74.0,362132.0,-4.337100559714118,5.814480769885814,73,10.1,1300,0.5506841084311679
fixation,TRIALID 75,0.075,75.0,363052.0,-4.337100559714118,1.9141251517345228,73,10.1,1300,0.5506841084311679
cue,92,92.0,75.0,363632.0,-4.337100559714118,4.212101544949548,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,75.0,365149.0,-4.337100559714118,6.211148232866021,73,10.1,1300,0.5506841084311679
response,210,210.0,75.0,365889.0,-4.337100559714118,4.36576894453749,73,10.1,1300,0.5506841084311679
feedback,110,110.0,75.0,366949.0,-4.337100559714118,7.295165605450734,73,10.1,1300,0.5506841084311679
fixation,TRIALID 76,0.076,76.0,370884.0,-4.337100559714118,6.562069432011441,73,10.1,1300,0.5506841084311679
cue,93,93.0,76.0,371847.0,-4.337100559714118,3.7527682332595504,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,76.0,373366.0,-4.337100559714118,6.208825110388053,73,10.1,1300,0.5506841084311679
response,210,210.0,76.0,374016.0,-4.337100559714118,3.9621103915156954,73,10.1,1300,0.5506841084311679
feedback,20,20.0,76.0,375016.0,-4.337100559714118,6.374468357862712,73,10.1,1300,0.5506841084311679
fixation,TRIALID 77,0.077,77.0,375971.0,-4.337100559714118,4.9484130183513475,73,10.1,1300,0.5506841084311679
cue,91,91.0,77.0,376983.0,-4.337100559714118,5.342733643936242,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,77.0,378499.0,-4.337100559714118,6.256306698280368,73,10.1,1300,0.5506841084311679
response,210,210.0,77.0,379147.0,-4.337100559714118,3.3937009025285017,73,10.1,1300,0.5506841084311679
feedback,20,20.0,77.0,380116.0,-4.337100559714118,6.351543810085248,73,10.1,1300,0.5506841084311679
fixation,TRIALID 78,0.078,78.0,381105.0,-4.337100559714118,2.3127957207871717,73,10.1,1300,0.5506841084311679
cue,93,93.0,78.0,381783.0,-4.337100559714118,4.894661649591405,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,78.0,383300.0,-4.337100559714118,6.308173572694927,73,10.1,1300,0.5506841084311679
response,210,210.0,78.0,383970.0,-4.337100559714118,3.1816112284154325,73,10.1,1300,0.5506841084311679
feedback,20,20.0,78.0,384983.0,-4.337100559714118,5.580248527028789,73,10.1,1300,0.5506841084311679
fixation,TRIALID 79,0.079,79.0,385905.0,-4.337100559714118,2.452216732015,73,10.1,1300,0.5506841084311679
cue,93,93.0,79.0,386617.0,-4.337100559714118,3.766621255247879,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,79.0,388133.0,-4.337100559714118,6.546381473480822,73,10.1,1300,0.5506841084311679
response,210,210.0,79.0,389078.0,-4.337100559714118,5.5087172831810465,73,10.1,1300,0.5506841084311679
feedback,10,10.0,79.0,390100.0,-4.337100559714118,5.89874131423849,73,10.1,1300,0.5506841084311679
fixation,TRIALID 80,0.08,80.0,390867.0,-4.337100559714118,0.7365869969825427,73,10.1,1300,0.5506841084311679
cue,91,91.0,80.0,391484.0,-4.337100559714118,5.234621664656212,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,80.0,393000.0,-4.337100559714118,5.915078303352667,73,10.1,1300,0.5506841084311679
response,210,210.0,80.0,393725.0,-4.337100559714118,4.22271185604177,73,10.1,1300,0.5506841084311679
feedback,10,10.0,80.0,394750.0,-4.337100559714118,6.100802122446475,73,10.1,1300,0.5506841084311679
fixation,TRIALID 81,0.081,81.0,395613.0,-4.337100559714118,0.42463120312764985,73,10.1,1300,0.5506841084311679
cue,93,93.0,81.0,396165.0,-4.337100559714118,5.43365404745837,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,81.0,397684.0,-4.337100559714118,5.7069701313414765,73,10.1,1300,0.5506841084311679
response,210,210.0,81.0,398284.0,-4.337100559714118,3.229922130163123,73,10.1,1300,0.5506841084311679
feedback,20,20.0,81.0,399300.0,-4.337100559714118,6.303543346448218,73,10.1,1300,0.5506841084311679
fixation,TRIALID 82,0.082,82.0,400297.0,-4.337100559714118,2.6211412320467433,73,10.1,1300,0.5506841084311679
cue,93,93.0,82.0,400984.0,-4.337100559714118,4.613002707841363,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,82.0,402500.0,-4.337100559714118,6.533066470904635,73,10.1,1300,0.5506841084311679
response,210,210.0,82.0,403110.0,-4.337100559714118,2.078697192608945,73,10.1,1300,0.5506841084311679
feedback,20,20.0,82.0,404017.0,-4.337100559714118,5.869372488970263,73,10.1,1300,0.5506841084311679
fixation,TRIALID 83,0.083,83.0,405102.0,-4.337100559714118,2.7566928305916654,73,10.1,1300,0.5506841084311679
cue,93,93.0,83.0,405718.0,-4.337100559714118,3.9801544449521367,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,83.0,407234.0,-4.337100559714118,8.14325290102914,73,10.1,1300,0.5506841084311679
feedback,10,10.0,83.0,409067.0,-4.337100559714118,7.076993421651379,73,10.1,1300,0.5506841084311679
fixation,TRIALID 84,0.084,84.0,409834.0,-4.337100559714118,0.34501490582075145,73,10.1,1300,0.5506841084311679
cue,93,93.0,84.0,410434.0,-4.337100559714118,4.323633843040723,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,84.0,411950.0,-4.337100559714118,5.914775454427416,73,10.1,1300,0.5506841084311679
response,200,200.0,84.0,412766.0,-4.337100559714118,2.839517883192353,73,10.1,1300,0.5506841084311679
feedback,10,10.0,84.0,413650.0,-4.337100559714118,5.329388422165386,73,10.1,1300,0.5506841084311679
fixation,TRIALID 85,0.085,85.0,414551.0,-4.337100559714118,3.747801086942129,73,10.1,1300,0.5506841084311679
cue,92,92.0,85.0,415485.0,-4.337100559714118,4.090534816337093,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,85.0,417000.0,-4.337100559714118,5.337348928955559,73,10.1,1300,0.5506841084311679
response,210,210.0,85.0,417681.0,-4.337100559714118,4.244698589578614,73,10.1,1300,0.5506841084311679
feedback,10,10.0,85.0,418800.0,-4.337100559714118,5.945078605697593,73,10.1,1300,0.5506841084311679
fixation,TRIALID 86,0.086,86.0,419614.0,-4.337100559714118,2.96119674302132,73,10.1,1300,0.5506841084311679
cue,93,93.0,86.0,420551.0,-4.337100559714118,5.3854099363974814,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,86.0,422067.0,-4.337100559714118,6.396047312475843,73,10.1,1300,0.5506841084311679
response,210,210.0,86.0,422759.0,-4.337100559714118,4.2046352185573985,73,10.1,1300,0.5506841084311679
feedback,20,20.0,86.0,423750.0,-4.337100559714118,6.255969102576882,73,10.1,1300,0.5506841084311679
fixation,TRIALID 87,0.087,87.0,424677.0,-4.337100559714118,3.071697322975051,73,10.1,1300,0.5506841084311679
cue,92,92.0,87.0,425501.0,-4.337100559714118,5.30433584306043,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,87.0,427018.0,-4.337100559714118,8.315065602328042,73,10.1,1300,0.5506841084311679
feedback,10,10.0,87.0,428850.0,-4.337100559714118,6.2470030987195395,73,10.1,1300,0.5506841084311679
fixation,TRIALID 88,0.088,88.0,429619.0,-4.337100559714118,1.3284659118321216,73,10.1,1300,0.5506841084311679
cue,94,94.0,88.0,430351.0,-4.337100559714118,4.593093196206409,73,10.1,1300,0.5506841084311679
stimulus,51,51.0,88.0,431867.0,-4.337100559714118,6.17031770381344,73,10.1,1300,0.5506841084311679
response,210,210.0,88.0,432671.0,-4.337100559714118,4.833481809037765,73,10.1,1300,0.5506841084311679
feedback,10,10.0,88.0,433734.0,-4.337100559714118,5.658821422485473,73,10.1,1300,0.5506841084311679
fixation,TRIALID 89,0.089,89.0,434501.0,-4.337100559714118,2.140138030679997,73,10.1,1300,0.5506841084311679
cue,94,94.0,89.0,435268.0,-4.337100559714118,4.281537372713444,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,89.0,436784.0,-4.337100559714118,6.185541612497186,73,10.1,1300,0.5506841084311679
response,210,210.0,89.0,437445.0,-4.337100559714118,3.734220038540668,73,10.1,1300,0.5506841084311679
feedback,110,110.0,89.0,438418.0,-4.337100559714118,5.828110159658768,73,10.1,1300,0.5506841084311679
fixation,TRIALID 90,0.09,90.0,439397.0,-4.337100559714118,4.106181593922477,73,10.1,1300,0.5506841084311679
cue,91,91.0,90.0,440166.0,-4.337100559714118,5.12197922187256,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,90.0,441684.0,-4.337100559714118,7.367380133779756,73,10.1,1300,0.5506841084311679
response,210,210.0,90.0,442035.0,-4.337100559714118,0.7704602768417518,73,10.1,1300,0.5506841084311679
feedback,20,20.0,90.0,443034.0,-4.337100559714118,7.185130037031691,73,10.1,1300,0.5506841084311679
fixation,TRIALID 91,0.091,91.0,444296.0,-4.337100559714118,3.921698599624493,73,10.1,1300,0.5506841084311679
cue,92,92.0,91.0,444918.0,-4.337100559714118,3.6413494190421156,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,91.0,446434.0,-4.337100559714118,6.191773842859551,73,10.1,1300,0.5506841084311679
response,210,210.0,91.0,447067.0,-4.337100559714118,4.091853046333844,73,10.1,1300,0.5506841084311679
feedback,110,110.0,91.0,448101.0,-4.337100559714118,6.549076303649678,73,10.1,1300,0.5506841084311679
fixation,TRIALID 92,0.092,92.0,449042.0,-4.337100559714118,2.299162339903404,73,10.1,1300,0.5506841084311679
cue,91,91.0,92.0,449601.0,-4.337100559714118,6.194765269227875,73,10.1,1300,0.5506841084311679
stimulus,52,52.0,92.0,451119.0,-4.337100559714118,6.912738919481969,73,10.1,1300,0.5506841084311679
response,200,200.0,92.0,451516.0,-4.337100559714118,1.9022265499904,73,10.1,1300,0.5506841084311679
feedback,10,10.0,92.0,452534.0,-4.337100559714118,7.541583484136916,73,10.1,1300,0.5506841084311679
fixation,TRIALID 93,0.093,93.0,453728.0,-4.337100559714118,4.7617330869536785,73,10.1,1300,0.5506841084311679
cue,94,94.0,93.0,454585.0,-4.337100559714118,3.1807176945497146,73,10.1,1300,0.5506841084311679
stimulus,53,53.0,93.0,456101.0,-4.337100559714118,5.5564894275110435,73,10.1,1300,0.5506841084311679
response,210,210.0,93.0,456751.0,-4.337100559714118,3.1280638177763795,73,10.1,1300,0.5506841084311679
feedback,110,110.0,93.0,457768.0,-4.337100559714118,6.249160464242542,73,10.1,1300,0.5506841084311679
fixation,TRIALID 94,0.094,94.0,458704.0,-4.337100559714118,2.1865432140759293,73,10.1,1300,0.5506841084311679
