event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
stimulus,51,51.0,52.0,254759.0,-4.486338270146627,5.951227271881706,49,10.1,1300,0.5745084181142013
response,200,200.0,52.0,255368.0,-4.486338270146627,3.7056957790898633,49,10.1,1300,0.5745084181142013
feedback,110,110.0,52.0,256359.0,-4.486338270146627,6.303328746710032,49,10.1,1300,0.5745084181142013
fixation,TRIALID 53,0.053,53.0,257363.0,-4.486338270146627,2.443936354033459,49,10.1,1300,0.5745084181142013
cue,92,92.0,53.0,257927.0,-4.486338270146627,5.611473497286037,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,53.0,259443.0,-4.486338270146627,6.0925014883531965,49,10.1,1300,0.5745084181142013
response,210,210.0,53.0,260091.0,-4.486338270146627,3.796877392884725,49,10.1,1300,0.5745084181142013
feedback,10,10.0,53.0,261126.0,-4.486338270146627,6.007793161437071,49,10.1,1300,0.5745084181142013
fixation,TRIALID 54,0.054,54.0,262054.0,-4.486338270146627,3.159373708884036,49,10.1,1300,0.5745084181142013
cue,92,92.0,54.0,262876.0,-4.486338270146627,5.368910235348258,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,54.0,264392.0,-4.486338270146627,6.464964216600509,49,10.1,1300,0.5745084181142013
response,210,210.0,54.0,265195.0,-4.486338270146627,4.6602590927479985,49,10.1,1300,0.5745084181142013
feedback,10,10.0,54.0,266193.0,-4.486338270146627,6.068183944687997,49,10.1,1300,0.5745084181142013
fixation,TRIALID 55,0.055,55.0,266997.0,-4.486338270146627,1.8113741057162311,49,10.1,1300,0.5745084181142013
cue,93,93.0,55.0,267543.0,-4.486338270146627,6.132108266074268,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,55.0,269059.0,-4.486338270146627,6.146340382139779,49,10.1,1300,0.5745084181142013
response,210,210.0,55.0,269667.0,-4.486338270146627,3.4061012599228557,49,10.1,1300,0.5745084181142013
feedback,20,20.0,55.0,270692.0,-4.486338270146627,6.335868359037609,49,10.1,1300,0.5745084181142013
fixation,TRIALID 56,0.056,56.0,271672.0,-4.486338270146627,3.7290519244888616,49,10.1,1300,0.5745084181142013
cue,93,93.0,56.0,272443.0,-4.486338270146627,5.260854569800545,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,56.0,273959.0,-4.486338270146627,5.800574549754436,49,10.1,1300,0.5745084181142013
response,210,210.0,56.0,274583.0,-4.486338270146627,3.83925912827917,49,10.1,1300,0.5745084181142013
feedback,20,20.0,56.0,275609.0,-4.486338270146627,6.269191383668409,49,10.1,1300,0.5745084181142013
fixation,TRIALID 57,0.057,57.0,276567.0,-4.486338270146627,4.0182295828472245,49,10.1,1300,0.5745084181142013
cue,91,91.0,57.0,277493.0,-4.486338270146627,6.207942992928677,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,57.0,279011.0,-4.486338270146627,6.095125214016341,49,10.1,1300,0.5745084181142013
response,200,200.0,57.0,279690.0,-4.486338270146627,3.948073307821297,49,10.1,1300,0.5745084181142013
feedback,20,20.0,57.0,280693.0,-4.486338270146627,6.5046349350440975,49,10.1,1300,0.5745084181142013
fixation,TRIALID 58,0.058,58.0,281614.0,-4.486338270146627,1.8489252845315252,49,10.1,1300,0.5745084181142013
cue,94,94.0,58.0,282143.0,-4.486338270146627,5.652681106336174,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,58.0,283660.0,-4.486338270146627,6.579722621819543,49,10.1,1300,0.5745084181142013
response,210,210.0,58.0,284452.0,-4.486338270146627,4.271708372799012,49,10.1,1300,0.5745084181142013
feedback,10,10.0,58.0,285443.0,-4.486338270146627,5.361786542970644,49,10.1,1300,0.5745084181142013
fixation,TRIALID 59,0.059,59.0,286260.0,-4.486338270146627,3.407959898922917,49,10.1,1300,0.5745084181142013
cue,92,92.0,59.0,287077.0,-4.486338270146627,5.987953330040612,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,59.0,288593.0,-4.486338270146627,6.336979402865458,49,10.1,1300,0.5745084181142013
response,200,200.0,59.0,289277.0,-4.486338270146627,4.193455969775558,49,10.1,1300,0.5745084181142013
feedback,110,110.0,59.0,290294.0,-4.486338270146627,6.3967931454141285,49,10.1,1300,0.5745084181142013
fixation,TRIALID 60,0.06,60.0,291205.0,-4.486338270146627,3.9430038385197754,49,10.1,1300,0.5745084181142013
cue,91,91.0,60.0,292108.0,-4.486338270146627,5.5137847474931805,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,60.0,293627.0,-4.486338270146627,6.169157182496298,49,10.1,1300,0.5745084181142013
response,210,210.0,60.0,294150.0,-4.486338270146627,2.351680594870373,49,10.1,1300,0.5745084181142013
feedback,20,20.0,60.0,295160.0,-4.486338270146627,4.645467976110314,49,10.1,1300,0.5745084181142013
fixation,TRIALID 61,0.061,61.0,296230.0,-4.486338270146627,4.262690280258696,49,10.1,1300,0.5745084181142013
cue,91,91.0,61.0,297143.0,-4.486338270146627,5.312175633398492,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,61.0,298660.0,-4.486338270146627,5.800622792176074,49,10.1,1300,0.5745084181142013
response,210,210.0,61.0,299444.0,-4.486338270146627,4.355891889868418,49,10.1,1300,0.5745084181142013
feedback,20,20.0,61.0,300460.0,-4.486338270146627,5.797553597928454,49,10.1,1300,0.5745084181142013
fixation,TRIALID 62,0.062,62.0,301268.0,-4.486338270146627,2.6349895220126447,49,10.1,1300,0.5745084181142013
cue,94,94.0,62.0,301994.0,-4.486338270146627,5.9147331275891775,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,62.0,303510.0,-4.486338270146627,5.8854559635861685,49,10.1,1300,0.5745084181142013
response,210,210.0,62.0,304101.0,-4.486338270146627,3.6667098636459454,49,10.1,1300,0.5745084181142013
feedback,110,110.0,62.0,305110.0,-4.486338270146627,6.56802385838176,49,10.1,1300,0.5745084181142013
fixation,TRIALID 63,0.063,63.0,306116.0,-4.486338270146627,2.9330970552536053,49,10.1,1300,0.5745084181142013
cue,94,94.0,63.0,306660.0,-4.486338270146627,5.531426002276561,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,63.0,308177.0,-4.486338270146627,6.604224751989286,49,10.1,1300,0.5745084181142013
response,210,210.0,63.0,309010.0,-4.486338270146627,4.768221655461878,49,10.1,1300,0.5745084181142013
feedback,10,10.0,63.0,310010.0,-4.486338270146627,5.315112951080405,49,10.1,1300,0.5745084181142013
fixation,TRIALID 64,0.064,64.0,310784.0,-4.486338270146627,2.241891624524077,49,10.1,1300,0.5745084181142013
cue,91,91.0,64.0,311544.0,-4.486338270146627,5.936011684528372,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,64.0,313060.0,-4.486338270146627,6.260789584130543,49,10.1,1300,0.5745084181142013
response,200,200.0,64.0,313811.0,-4.486338270146627,3.9093717504502807,49,10.1,1300,0.5745084181142013
feedback,10,10.0,64.0,314844.0,-4.486338270146627,5.272336433543004,49,10.1,1300,0.5745084181142013
fixation,TRIALID 65,0.065,65.0,315670.0,-4.486338270146627,3.3193744417235687,49,10.1,1300,0.5745084181142013
cue,91,91.0,65.0,316477.0,-4.486338270146627,5.648559965689938,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,65.0,317994.0,-4.486338270146627,6.131923908499635,49,10.1,1300,0.5745084181142013
response,210,210.0,65.0,318701.0,-4.486338270146627,4.094359418817625,49,10.1,1300,0.5745084181142013
feedback,10,10.0,65.0,319695.0,-4.486338270146627,5.85066552841983,49,10.1,1300,0.5745084181142013
fixation,TRIALID 66,0.066,66.0,320593.0,-4.486338270146627,2.8851270639579867,49,10.1,1300,0.5745084181142013
cue,94,94.0,66.0,321177.0,-4.486338270146627,6.037652699255948,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,66.0,322694.0,-4.486338270146627,6.2547968134934635,49,10.1,1300,0.5745084181142013
response,210,210.0,66.0,323253.0,-4.486338270146627,3.147943076362967,49,10.1,1300,0.5745084181142013
feedback,110,110.0,66.0,324244.0,-4.486338270146627,6.371740080105995,49,10.1,1300,0.5745084181142013
fixation,TRIALID 67,0.067,67.0,325295.0,-4.486338270146627,4.41333893331651,49,10.1,1300,0.5745084181142013
cue,91,91.0,67.0,326161.0,-4.486338270146627,5.880560889496951,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,67.0,327678.0,-4.486338270146627,5.738098798419651,49,10.1,1300,0.5745084181142013
response,210,210.0,67.0,328238.0,-4.486338270146627,3.42489276337311,49,10.1,1300,0.5745084181142013
feedback,20,20.0,67.0,329261.0,-4.486338270146627,6.249841719104881,49,10.1,1300,0.5745084181142013
fixation,TRIALID 68,0.068,68.0,330290.0,-4.486338270146627,4.430362960028911,49,10.1,1300,0.5745084181142013
cue,91,91.0,68.0,331061.0,-4.486338270146627,6.3044302021811145,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,68.0,332578.0,-4.486338270146627,6.489123487948378,49,10.1,1300,0.5745084181142013
response,210,210.0,68.0,333387.0,-4.486338270146627,4.806464853299839,49,10.1,1300,0.5745084181142013
feedback,10,10.0,68.0,334394.0,-4.486338270146627,5.782928491121656,49,10.1,1300,0.5745084181142013
fixation,TRIALID 69,0.069,69.0,335181.0,-4.486338270146627,3.212453508010531,49,10.1,1300,0.5745084181142013
cue,92,92.0,69.0,335944.0,-4.486338270146627,6.408716699946238,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,69.0,337461.0,-4.486338270146627,5.959568945694265,49,10.1,1300,0.5745084181142013
response,210,210.0,69.0,338084.0,-4.486338270146627,3.9095836118795257,49,10.1,1300,0.5745084181142013
feedback,110,110.0,69.0,339112.0,-4.486338270146627,6.391463368156181,49,10.1,1300,0.5745084181142013
fixation,TRIALID 70,0.07,70.0,340064.0,-4.486338270146627,3.534254672490018,49,10.1,1300,0.5745084181142013
cue,91,91.0,70.0,340745.0,-4.486338270146627,6.21913851912608,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,70.0,342262.0,-4.486338270146627,6.22030853611467,49,10.1,1300,0.5745084181142013
response,210,210.0,70.0,342944.0,-4.486338270146627,3.306120768691379,49,10.1,1300,0.5745084181142013
feedback,20,20.0,70.0,343961.0,-4.486338270146627,5.924485614023129,49,10.1,1300,0.5745084181142013
fixation,TRIALID 71,0.071,71.0,344865.0,-4.486338270146627,2.889670070010559,49,10.1,1300,0.5745084181142013
cue,92,92.0,71.0,345576.0,-4.486338270146627,6.0369527681981445,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,71.0,347096.0,-4.486338270146627,8.017486670415101,49,10.1,1300,0.5745084181142013
feedback,110,110.0,71.0,348945.0,-4.486338270146627,6.49648832043792,49,10.1,1300,0.5745084181142013
fixation,TRIALID 72,0.072,72.0,349712.0,-4.486338270146627,4.026834100732033,49,10.1,1300,0.5745084181142013
cue,92,92.0,72.0,350728.0,-4.486338270146627,7.180123273919583,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,72.0,352245.0,-4.486338270146627,6.574244881926303,49,10.1,1300,0.5745084181142013
response,210,210.0,72.0,352970.0,-4.486338270146627,4.70699513040029,49,10.1,1300,0.5745084181142013
feedback,110,110.0,72.0,353994.0,-4.486338270146627,6.053523484131069,49,10.1,1300,0.5745084181142013
fixation,TRIALID 73,0.073,73.0,354851.0,-4.486338270146627,4.521259435525428,49,10.1,1300,0.5745084181142013
cue,93,93.0,73.0,355760.0,-4.486338270146627,6.162654815684773,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,73.0,357278.0,-4.486338270146627,6.123704236236384,49,10.1,1300,0.5745084181142013
response,200,200.0,73.0,357939.0,-4.486338270146627,3.7427062255887362,49,10.1,1300,0.5745084181142013
feedback,10,10.0,73.0,358895.0,-4.486338270146627,6.396775310681706,49,10.1,1300,0.5745084181142013
fixation,TRIALID 74,0.074,74.0,359893.0,-4.486338270146627,3.6092011816877543,49,10.1,1300,0.5745084181142013
cue,91,91.0,74.0,360578.0,-4.486338270146627,5.541096452676711,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,74.0,362095.0,-4.486338270146627,6.263077055362392,49,10.1,1300,0.5745084181142013
response,210,210.0,74.0,362651.0,-4.486338270146627,3.3156103616876846,49,10.1,1300,0.5745084181142013
feedback,10,10.0,74.0,363628.0,-4.486338270146627,6.457374279105312,49,10.1,1300,0.5745084181142013
fixation,TRIALID 75,0.075,75.0,364700.0,-4.486338270146627,4.51269050867933,49,10.1,1300,0.5745084181142013
cue,91,91.0,75.0,365595.0,-4.486338270146627,5.767141416108845,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,75.0,367112.0,-4.486338270146627,6.108999864470471,49,10.1,1300,0.5745084181142013
response,210,210.0,75.0,367727.0,-4.486338270146627,3.2948661759830205,49,10.1,1300,0.5745084181142013
feedback,20,20.0,75.0,368762.0,-4.486338270146627,7.522646943673452,49,10.1,1300,0.5745084181142013
fixation,TRIALID 76,0.076,76.0,372858.0,-4.486338270146627,4.345881878344546,49,10.1,1300,0.5745084181142013
cue,93,93.0,76.0,373569.0,-4.486338270146627,4.047143905525689,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,76.0,375085.0,-4.486338270146627,6.10411681227638,49,10.1,1300,0.5745084181142013
response,210,210.0,76.0,375912.0,-4.486338270146627,4.829300955061592,49,10.1,1300,0.5745084181142013
feedback,10,10.0,76.0,376935.0,-4.486338270146627,5.4966618942161265,49,10.1,1300,0.5745084181142013
fixation,TRIALID 77,0.077,77.0,377703.0,-4.486338270146627,2.46741962401028,49,10.1,1300,0.5745084181142013
cue,92,92.0,77.0,378403.0,-4.486338270146627,5.789372702645197,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,77.0,379918.0,-4.486338270146627,8.104703063008452,49,10.1,1300,0.5745084181142013
feedback,110,110.0,77.0,381752.0,-4.486338270146627,7.20026723413624,49,10.1,1300,0.5745084181142013
fixation,TRIALID 78,0.078,78.0,382520.0,-4.486338270146627,2.0017836602903207,49,10.1,1300,0.5745084181142013
cue,91,91.0,78.0,383234.0,-4.486338270146627,7.034573169545778,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,78.0,384752.0,-4.486338270146627,6.3130814113619245,49,10.1,1300,0.5745084181142013
response,210,210.0,78.0,385456.0,-4.486338270146627,4.062736887572594,49,10.1,1300,0.5745084181142013
feedback,10,10.0,78.0,386435.0,-4.486338270146627,6.4281186057359365,49,10.1,1300,0.5745084181142013
fixation,TRIALID 79,0.079,79.0,387354.0,-4.486338270146627,3.9503673525803715,49,10.1,1300,0.5745084181142013
cue,91,91.0,79.0,388136.0,-4.486338270146627,6.130775654554017,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,79.0,389653.0,-4.486338270146627,8.848186565705852,49,10.1,1300,0.5745084181142013
feedback,20,20.0,79.0,391486.0,-4.486338270146627,7.7357392580017,49,10.1,1300,0.5745084181142013
fixation,TRIALID 80,0.08,80.0,392253.0,-4.486338270146627,0.9090256801077209,49,10.1,1300,0.5745084181142013
cue,91,91.0,80.0,392786.0,-4.486338270146627,7.294382144019985,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,80.0,394302.0,-4.486338270146627,6.302820393672537,49,10.1,1300,0.5745084181142013
response,210,210.0,80.0,394927.0,-4.486338270146627,3.6570839538175353,49,10.1,1300,0.5745084181142013
feedback,10,10.0,80.0,395903.0,-4.486338270146627,6.5387032314163545,49,10.1,1300,0.5745084181142013
fixation,TRIALID 81,0.081,81.0,396912.0,-4.486338270146627,5.467471017726019,49,10.1,1300,0.5745084181142013
cue,91,91.0,81.0,397836.0,-4.486338270146627,7.0867853740275875,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,81.0,399352.0,-4.486338270146627,8.811115124759347,49,10.1,1300,0.5745084181142013
feedback,20,20.0,81.0,401186.0,-4.486338270146627,7.700864288368797,49,10.1,1300,0.5745084181142013
fixation,TRIALID 82,0.082,82.0,401954.0,-4.486338270146627,1.757355028855377,49,10.1,1300,0.5745084181142013
cue,92,92.0,82.0,402601.0,-4.486338270146627,6.860921585713446,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,82.0,404119.0,-4.486338270146627,6.208811862659812,49,10.1,1300,0.5745084181142013
response,210,210.0,82.0,404739.0,-4.486338270146627,3.579747452126553,49,10.1,1300,0.5745084181142013
feedback,10,10.0,82.0,405736.0,-4.486338270146627,6.55216498691151,49,10.1,1300,0.5745084181142013
fixation,TRIALID 83,0.083,83.0,406724.0,-4.486338270146627,4.352434481412738,49,10.1,1300,0.5745084181142013
cue,91,91.0,83.0,407570.0,-4.486338270146627,6.4842828979650085,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,83.0,409086.0,-4.486338270146627,6.043058068618132,49,10.1,1300,0.5745084181142013
response,210,210.0,83.0,409715.0,-4.486338270146627,4.114752605526588,49,10.1,1300,0.5745084181142013
feedback,20,20.0,83.0,410702.0,-4.486338270146627,6.692820126525174,49,10.1,1300,0.5745084181142013
fixation,TRIALID 84,0.084,84.0,411694.0,-4.486338270146627,4.218648702322192,49,10.1,1300,0.5745084181142013
cue,92,92.0,84.0,412470.0,-4.486338270146627,6.3556038810311195,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,84.0,413986.0,-4.486338270146627,6.327970696853528,49,10.1,1300,0.5745084181142013
response,210,210.0,84.0,414738.0,-4.486338270146627,4.671462107510259,49,10.1,1300,0.5745084181142013
feedback,10,10.0,84.0,415736.0,-4.486338270146627,6.112608778454475,49,10.1,1300,0.5745084181142013
fixation,TRIALID 85,0.085,85.0,416597.0,-4.486338270146627,4.914603427945502,49,10.1,1300,0.5745084181142013
cue,91,91.0,85.0,417553.0,-4.486338270146627,6.228340942351958,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,85.0,419069.0,-4.486338270146627,5.880099336239923,49,10.1,1300,0.5745084181142013
response,200,200.0,85.0,419589.0,-4.486338270146627,2.9340527638855236,49,10.1,1300,0.5745084181142013
feedback,10,10.0,85.0,420586.0,-4.486338270146627,6.544499933206815,49,10.1,1300,0.5745084181142013
fixation,TRIALID 86,0.086,86.0,421684.0,-4.486338270146627,3.5809238753399826,49,10.1,1300,0.5745084181142013
cue,93,93.0,86.0,422234.0,-4.486338270146627,4.626368155255189,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,86.0,423753.0,-4.486338270146627,6.390594082002937,49,10.1,1300,0.5745084181142013
response,200,200.0,86.0,424716.0,-4.486338270146627,5.1723511436775045,49,10.1,1300,0.5745084181142013
feedback,10,10.0,86.0,425720.0,-4.486338270146627,5.605759458336724,49,10.1,1300,0.5745084181142013
fixation,TRIALID 87,0.087,87.0,426488.0,-4.486338270146627,1.9503818981828451,49,10.1,1300,0.5745084181142013
cue,92,92.0,87.0,427186.0,-4.486338270146627,5.710047017295159,49,10.1,1300,0.5745084181142013
stimulus,52,52.0,87.0,428703.0,-4.486338270146627,5.27903248417867,49,10.1,1300,0.5745084181142013
response,200,200.0,87.0,429280.0,-4.486338270146627,4.049079701106586,49,10.1,1300,0.5745084181142013
feedback,10,10.0,87.0,430536.0,-4.486338270146627,6.231801541769485,49,10.1,1300,0.5745084181142013
fixation,TRIALID 88,0.088,88.0,431304.0,-4.486338270146627,2.428824223830365,49,10.1,1300,0.5745084181142013
cue,93,93.0,88.0,432135.0,-4.486338270146627,5.7705871060004394,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,88.0,433653.0,-4.486338270146627,6.8306583655277375,49,10.1,1300,0.5745084181142013
response,200,200.0,88.0,434662.0,-4.486338270146627,5.715246669770719,49,10.1,1300,0.5745084181142013
feedback,10,10.0,88.0,435687.0,-4.486338270146627,5.3268015483153395,49,10.1,1300,0.5745084181142013
fixation,TRIALID 89,0.089,89.0,436454.0,-4.486338270146627,4.186404499374944,49,10.1,1300,0.5745084181142013
cue,93,93.0,89.0,437468.0,-4.486338270146627,6.490352089470609,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,89.0,438988.0,-4.486338270146627,5.9746448144947175,49,10.1,1300,0.5745084181142013
response,200,200.0,89.0,439743.0,-4.486338270146627,4.728319321035072,49,10.1,1300,0.5745084181142013
feedback,10,10.0,89.0,440820.0,-4.486338270146627,5.555150587806185,49,10.1,1300,0.5745084181142013
fixation,TRIALID 90,0.09,90.0,441587.0,-4.486338270146627,4.00804884666505,49,10.1,1300,0.5745084181142013
cue,93,93.0,90.0,442487.0,-4.486338270146627,6.558474355681611,49,10.1,1300,0.5745084181142013
stimulus,51,51.0,90.0,444003.0,-4.486338270146627,6.19452890349597,49,10.1,1300,0.5745084181142013
response,210,210.0,90.0,444798.0,-4.486338270146627,4.636992498390453,49,10.1,1300,0.5745084181142013
feedback,10,10.0,90.0,445804.0,-4.486338270146627,5.548433701506521,49,10.1,1300,0.5745084181142013
fixation,TRIALID 91,0.091,91.0,446609.0,-4.486338270146627,4.855939814933257,49,10.1,1300,0.5745084181142013
cue,94,94.0,91.0,447620.0,-4.486338270146627,7.203706245467204,49,10.1,1300,0.5745084181142013
stimulus,53,53.0,91.0,449137.0,-4.486338270146627,6.499774818339567,49,10.1,1300,0.5745084181142013
response,210,210.0,91.0,450031.0,-4.486338270146627,5.4086797062702345,49,10.1,1300,0.5745084181142013
