event,code,ttl,trial,event_onset,pupil_baseline,pupil_response,subject,npar,tmax,r
feedback,20,20.0,51.0,249493.0,-7.144018409157221,7.84545904782537,66,10.1,1300,0.3560935707498856
fixation,TRIALID 52,0.052,52.0,250486.0,-7.144018409157221,4.847860907964231,66,10.1,1300,0.3560935707498856
cue,93,93.0,52.0,251292.0,-7.144018409157221,6.92600817889489,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,52.0,252809.0,-7.144018409157221,8.883653690356601,66,10.1,1300,0.3560935707498856
response,210,210.0,52.0,253417.0,-7.144018409157221,4.4735535893041884,66,10.1,1300,0.3560935707498856
feedback,20,20.0,52.0,254326.0,-7.144018409157221,7.919605042409766,66,10.1,1300,0.3560935707498856
fixation,TRIALID 53,0.053,53.0,255414.0,-7.144018409157221,3.717107275429792,66,10.1,1300,0.3560935707498856
cue,91,91.0,53.0,256043.0,-7.144018409157221,6.2852019466638405,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,53.0,257559.0,-7.144018409157221,9.311991916854588,66,10.1,1300,0.3560935707498856
response,210,210.0,53.0,258119.0,-7.144018409157221,3.4785195658268995,66,10.1,1300,0.3560935707498856
feedback,20,20.0,53.0,259026.0,-7.144018409157221,8.945579498081885,66,10.1,1300,0.3560935707498856
fixation,TRIALID 54,0.054,54.0,260167.0,-7.144018409157221,6.953642648948369,66,10.1,1300,0.3560935707498856
cue,93,93.0,54.0,260926.0,-7.144018409157221,6.721470339731061,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,54.0,262443.0,-7.144018409157221,8.873224239309451,66,10.1,1300,0.3560935707498856
response,210,210.0,54.0,263019.0,-7.144018409157221,4.2764606924802795,66,10.1,1300,0.3560935707498856
feedback,20,20.0,54.0,263926.0,-7.144018409157221,8.94199524841528,66,10.1,1300,0.3560935707498856
fixation,TRIALID 55,0.055,55.0,265055.0,-7.144018409157221,6.936907022708481,66,10.1,1300,0.3560935707498856
cue,92,92.0,55.0,265976.0,-7.144018409157221,6.940694727466701,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,55.0,267492.0,-7.144018409157221,9.108497964599303,66,10.1,1300,0.3560935707498856
response,210,210.0,55.0,268056.0,-7.144018409157221,4.8700508913361285,66,10.1,1300,0.3560935707498856
feedback,110,110.0,55.0,268976.0,-7.144018409157221,8.475931620438388,66,10.1,1300,0.3560935707498856
fixation,TRIALID 56,0.056,56.0,270099.0,-7.144018409157221,7.988147983226667,66,10.1,1300,0.3560935707498856
cue,92,92.0,56.0,271060.0,-7.144018409157221,8.998884084648031,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,56.0,272576.0,-7.144018409157221,10.074061899692891,66,10.1,1300,0.3560935707498856
response,210,210.0,56.0,273360.0,-7.144018409157221,6.7543206593854,66,10.1,1300,0.3560935707498856
feedback,110,110.0,56.0,274276.0,-7.144018409157221,8.355917532373551,66,10.1,1300,0.3560935707498856
fixation,TRIALID 57,0.057,57.0,275186.0,-7.144018409157221,6.222988453751672,66,10.1,1300,0.3560935707498856
cue,91,91.0,57.0,276093.0,-7.144018409157221,8.137298732311205,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,57.0,277609.0,-7.144018409157221,9.796656230362052,66,10.1,1300,0.3560935707498856
response,210,210.0,57.0,278420.0,-7.144018409157221,6.725692580971126,66,10.1,1300,0.3560935707498856
feedback,20,20.0,57.0,279326.0,-7.144018409157221,8.870689197350417,66,10.1,1300,0.3560935707498856
fixation,TRIALID 58,0.058,58.0,280223.0,-7.144018409157221,3.7876537581458063,66,10.1,1300,0.3560935707498856
cue,92,92.0,58.0,280794.0,-7.144018409157221,7.117336533239552,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,58.0,282309.0,-7.144018409157221,8.801696134752778,66,10.1,1300,0.3560935707498856
response,210,210.0,58.0,282903.0,-7.144018409157221,4.232624179728255,66,10.1,1300,0.3560935707498856
feedback,10,10.0,58.0,283810.0,-7.144018409157221,9.78370812953398,66,10.1,1300,0.3560935707498856
fixation,TRIALID 59,0.059,59.0,284913.0,-7.144018409157221,4.11751314026937,66,10.1,1300,0.3560935707498856
cue,94,94.0,59.0,285443.0,-7.144018409157221,6.92832865961258,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,59.0,286960.0,-7.144018409157221,11.876152599690338,66,10.1,1300,0.3560935707498856
feedback,10,10.0,59.0,288793.0,-7.144018409157221,9.12428797475413,66,10.1,1300,0.3560935707498856
fixation,TRIALID 60,0.06,60.0,289560.0,-7.144018409157221,5.5867255021267015,66,10.1,1300,0.3560935707498856
cue,93,93.0,60.0,290427.0,-7.144018409157221,8.065304881925398,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,60.0,291944.0,-7.144018409157221,9.269214951769397,66,10.1,1300,0.3560935707498856
response,210,210.0,60.0,292614.0,-7.144018409157221,5.113026197627244,66,10.1,1300,0.3560935707498856
feedback,20,20.0,60.0,293543.0,-7.144018409157221,8.775765817335396,66,10.1,1300,0.3560935707498856
fixation,TRIALID 61,0.061,61.0,294551.0,-7.144018409157221,5.533830371012143,66,10.1,1300,0.3560935707498856
cue,93,93.0,61.0,295144.0,-7.144018409157221,7.022158930815018,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,61.0,296660.0,-7.144018409157221,8.48074395971225,66,10.1,1300,0.3560935707498856
response,210,210.0,61.0,297298.0,-7.144018409157221,5.185306247608835,66,10.1,1300,0.3560935707498856
feedback,20,20.0,61.0,298211.0,-7.144018409157221,9.274156467656631,66,10.1,1300,0.3560935707498856
fixation,TRIALID 62,0.062,62.0,299260.0,-7.144018409157221,3.8966755800988655,66,10.1,1300,0.3560935707498856
cue,92,92.0,62.0,299827.0,-7.144018409157221,6.747846736925907,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,62.0,301343.0,-7.144018409157221,9.295202035111242,66,10.1,1300,0.3560935707498856
response,210,210.0,62.0,302062.0,-7.144018409157221,6.320481183550108,66,10.1,1300,0.3560935707498856
feedback,110,110.0,62.0,302993.0,-7.144018409157221,8.876280773695843,66,10.1,1300,0.3560935707498856
fixation,TRIALID 63,0.063,63.0,303951.0,-7.144018409157221,2.870029524533234,66,10.1,1300,0.3560935707498856
cue,91,91.0,63.0,304509.0,-7.144018409157221,6.767194671752154,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,63.0,306028.0,-7.144018409157221,9.865307239109008,66,10.1,1300,0.3560935707498856
response,210,210.0,63.0,306983.0,-7.144018409157221,8.392975168122623,66,10.1,1300,0.3560935707498856
feedback,20,20.0,63.0,307910.0,-7.144018409157221,7.40362518109634,66,10.1,1300,0.3560935707498856
fixation,TRIALID 64,0.064,64.0,308677.0,-7.144018409157221,5.899641421629437,66,10.1,1300,0.3560935707498856
cue,94,94.0,64.0,309661.0,-7.144018409157221,9.305248851250273,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,64.0,311178.0,-7.144018409157221,10.718931081959875,66,10.1,1300,0.3560935707498856
response,210,210.0,64.0,312132.0,-7.144018409157221,8.59565094951532,66,10.1,1300,0.3560935707498856
feedback,10,10.0,64.0,313077.0,-7.144018409157221,7.549081201543692,66,10.1,1300,0.3560935707498856
fixation,TRIALID 65,0.065,65.0,313844.0,-7.144018409157221,6.284732785524969,66,10.1,1300,0.3560935707498856
cue,91,91.0,65.0,314844.0,-7.144018409157221,8.937271106493897,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,65.0,316361.0,-7.144018409157221,10.120978207513296,66,10.1,1300,0.3560935707498856
response,200,200.0,65.0,317201.0,-7.144018409157221,7.240180122627664,66,10.1,1300,0.3560935707498856
feedback,10,10.0,65.0,318128.0,-7.144018409157221,7.7812744485531935,66,10.1,1300,0.3560935707498856
fixation,TRIALID 66,0.066,66.0,318966.0,-7.144018409157221,5.715631217271656,66,10.1,1300,0.3560935707498856
cue,94,94.0,66.0,319778.0,-7.144018409157221,7.19689297542627,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,66.0,321294.0,-7.144018409157221,8.376354370267665,66,10.1,1300,0.3560935707498856
response,210,210.0,66.0,321879.0,-7.144018409157221,4.209570016956484,66,10.1,1300,0.3560935707498856
feedback,110,110.0,66.0,322794.0,-7.144018409157221,8.443160372385266,66,10.1,1300,0.3560935707498856
fixation,TRIALID 67,0.067,67.0,323895.0,-7.144018409157221,4.211324340377792,66,10.1,1300,0.3560935707498856
cue,92,92.0,67.0,324544.0,-7.144018409157221,6.780507776998476,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,67.0,326061.0,-7.144018409157221,11.717850627087891,66,10.1,1300,0.3560935707498856
feedback,10,10.0,67.0,327894.0,-7.144018409157221,10.210862303785527,66,10.1,1300,0.3560935707498856
fixation,TRIALID 68,0.068,68.0,328662.0,-7.144018409157221,5.350546969551473,66,10.1,1300,0.3560935707498856
cue,92,92.0,68.0,329578.0,-7.144018409157221,7.909655578451885,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,68.0,331094.0,-7.144018409157221,9.10642046589611,66,10.1,1300,0.3560935707498856
response,200,200.0,68.0,331809.0,-7.144018409157221,6.6015530522616945,66,10.1,1300,0.3560935707498856
feedback,10,10.0,68.0,332761.0,-7.144018409157221,9.352480001713232,66,10.1,1300,0.3560935707498856
fixation,TRIALID 69,0.069,69.0,333707.0,-7.144018409157221,4.16726529833291,66,10.1,1300,0.3560935707498856
cue,94,94.0,69.0,334294.0,-7.144018409157221,6.515445994506945,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,69.0,335811.0,-7.144018409157221,8.58377815085847,66,10.1,1300,0.3560935707498856
response,200,200.0,69.0,336523.0,-7.144018409157221,5.499393668824338,66,10.1,1300,0.3560935707498856
feedback,10,10.0,69.0,337428.0,-7.144018409157221,8.338925992503107,66,10.1,1300,0.3560935707498856
fixation,TRIALID 70,0.07,70.0,338418.0,-7.144018409157221,7.56250501869195,66,10.1,1300,0.3560935707498856
cue,93,93.0,70.0,339361.0,-7.144018409157221,7.639164365464773,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,70.0,340878.0,-7.144018409157221,9.513237383677648,66,10.1,1300,0.3560935707498856
response,210,210.0,70.0,341710.0,-7.144018409157221,7.094386265445053,66,10.1,1300,0.3560935707498856
feedback,10,10.0,70.0,342628.0,-7.144018409157221,8.118215365309798,66,10.1,1300,0.3560935707498856
fixation,TRIALID 71,0.071,71.0,343490.0,-7.144018409157221,4.501677971173833,66,10.1,1300,0.3560935707498856
cue,91,91.0,71.0,344260.0,-7.144018409157221,8.007192743863097,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,71.0,345778.0,-7.144018409157221,9.0800604836531,66,10.1,1300,0.3560935707498856
response,200,200.0,71.0,346429.0,-7.144018409157221,5.091924409820932,66,10.1,1300,0.3560935707498856
feedback,10,10.0,71.0,347345.0,-7.144018409157221,9.123413880230837,66,10.1,1300,0.3560935707498856
fixation,TRIALID 72,0.072,72.0,348387.0,-7.144018409157221,8.216007822260641,66,10.1,1300,0.3560935707498856
cue,92,92.0,72.0,349362.0,-7.144018409157221,7.836369716645474,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,72.0,350878.0,-7.144018409157221,9.12974913169192,66,10.1,1300,0.3560935707498856
response,210,210.0,72.0,351622.0,-7.144018409157221,5.6836526098998,66,10.1,1300,0.3560935707498856
feedback,10,10.0,72.0,352528.0,-7.144018409157221,7.768101461199627,66,10.1,1300,0.3560935707498856
fixation,TRIALID 73,0.073,73.0,353486.0,-7.144018409157221,6.8799993758276,66,10.1,1300,0.3560935707498856
cue,93,93.0,73.0,354412.0,-7.144018409157221,8.35013769946334,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,73.0,355928.0,-7.144018409157221,12.786860045317987,66,10.1,1300,0.3560935707498856
feedback,10,10.0,73.0,357762.0,-7.144018409157221,10.294779017509637,66,10.1,1300,0.3560935707498856
fixation,TRIALID 74,0.074,74.0,358529.0,-7.144018409157221,0.37366208141801066,66,10.1,1300,0.3560935707498856
cue,93,93.0,74.0,359079.0,-7.144018409157221,9.34966249427056,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,74.0,360595.0,-7.144018409157221,9.425880979339484,66,10.1,1300,0.3560935707498856
response,210,210.0,74.0,361245.0,-7.144018409157221,5.873873738544225,66,10.1,1300,0.3560935707498856
feedback,20,20.0,74.0,362195.0,-7.144018409157221,8.985489387526153,66,10.1,1300,0.3560935707498856
fixation,TRIALID 75,0.075,75.0,363207.0,-7.144018409157221,7.4365783140308945,66,10.1,1300,0.3560935707498856
cue,91,91.0,75.0,364113.0,-7.144018409157221,7.24392601244156,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,75.0,365628.0,-7.144018409157221,9.01142338886492,66,10.1,1300,0.3560935707498856
response,210,210.0,75.0,366351.0,-7.144018409157221,5.370439146979733,66,10.1,1300,0.3560935707498856
feedback,10,10.0,75.0,367262.0,-7.144018409157221,10.165288899495867,66,10.1,1300,0.3560935707498856
fixation,TRIALID 76,0.076,76.0,371383.0,-7.144018409157221,7.401407180256503,66,10.1,1300,0.3560935707498856
cue,91,91.0,76.0,372144.0,-7.144018409157221,4.984640162667137,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,76.0,373662.0,-7.144018409157221,10.716074061126902,66,10.1,1300,0.3560935707498856
feedback,10,10.0,76.0,375495.0,-7.144018409157221,8.611622684796636,66,10.1,1300,0.3560935707498856
fixation,TRIALID 77,0.077,77.0,376262.0,-7.144018409157221,4.795770442664118,66,10.1,1300,0.3560935707498856
cue,94,94.0,77.0,377195.0,-7.144018409157221,7.305035327727253,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,77.0,378712.0,-7.144018409157221,8.844291386626663,66,10.1,1300,0.3560935707498856
response,210,210.0,77.0,379324.0,-7.144018409157221,3.7315772715747912,66,10.1,1300,0.3560935707498856
feedback,110,110.0,77.0,380245.0,-7.144018409157221,7.976429696050017,66,10.1,1300,0.3560935707498856
fixation,TRIALID 78,0.078,78.0,381316.0,-7.144018409157221,3.3451785282423017,66,10.1,1300,0.3560935707498856
cue,92,92.0,78.0,381895.0,-7.144018409157221,5.97636360256185,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,78.0,383412.0,-7.144018409157221,8.334541649247969,66,10.1,1300,0.3560935707498856
response,200,200.0,78.0,383971.0,-7.144018409157221,3.1371026027420696,66,10.1,1300,0.3560935707498856
feedback,10,10.0,78.0,384879.0,-7.144018409157221,7.817213867205235,66,10.1,1300,0.3560935707498856
fixation,TRIALID 79,0.079,79.0,386018.0,-7.144018409157221,7.359211610716128,66,10.1,1300,0.3560935707498856
cue,94,94.0,79.0,386929.0,-7.144018409157221,5.20374964793326,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,79.0,388445.0,-7.144018409157221,6.507919840293345,66,10.1,1300,0.3560935707498856
response,200,200.0,79.0,389102.0,-7.144018409157221,4.061443223981125,66,10.1,1300,0.3560935707498856
feedback,10,10.0,79.0,390013.0,-7.144018409157221,7.311162518917042,66,10.1,1300,0.3560935707498856
fixation,TRIALID 80,0.08,80.0,391058.0,-7.144018409157221,4.868417450276918,66,10.1,1300,0.3560935707498856
cue,94,94.0,80.0,391813.0,-7.144018409157221,7.693982334887213,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,80.0,393329.0,-7.144018409157221,8.648551922198305,66,10.1,1300,0.3560935707498856
response,210,210.0,80.0,394008.0,-7.144018409157221,5.97862149853013,66,10.1,1300,0.3560935707498856
feedback,110,110.0,80.0,394945.0,-7.144018409157221,8.816968067838847,66,10.1,1300,0.3560935707498856
fixation,TRIALID 81,0.081,81.0,395929.0,-7.144018409157221,8.343557098293664,66,10.1,1300,0.3560935707498856
cue,92,92.0,81.0,396913.0,-7.144018409157221,9.421105617809056,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,81.0,398429.0,-7.144018409157221,10.125153362562516,66,10.1,1300,0.3560935707498856
response,210,210.0,81.0,398914.0,-7.144018409157221,3.5862430171555846,66,10.1,1300,0.3560935707498856
feedback,10,10.0,81.0,399813.0,-7.144018409157221,9.945574099239765,66,10.1,1300,0.3560935707498856
fixation,TRIALID 82,0.082,82.0,401033.0,-7.144018409157221,5.970747210343004,66,10.1,1300,0.3560935707498856
cue,93,93.0,82.0,401727.0,-7.144018409157221,6.934566634527264,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,82.0,403247.0,-7.144018409157221,8.992446361408795,66,10.1,1300,0.3560935707498856
response,210,210.0,82.0,403705.0,-7.144018409157221,3.5497856661281815,66,10.1,1300,0.3560935707498856
feedback,20,20.0,82.0,404630.0,-7.144018409157221,9.721720879442254,66,10.1,1300,0.3560935707498856
fixation,TRIALID 83,0.083,83.0,405860.0,-7.144018409157221,5.556451599051048,66,10.1,1300,0.3560935707498856
cue,92,92.0,83.0,406463.0,-7.144018409157221,5.8511156880181785,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,83.0,407980.0,-7.144018409157221,8.332218220402504,66,10.1,1300,0.3560935707498856
response,210,210.0,83.0,408677.0,-7.144018409157221,4.813745713761065,66,10.1,1300,0.3560935707498856
feedback,110,110.0,83.0,409596.0,-7.144018409157221,8.012987080146488,66,10.1,1300,0.3560935707498856
fixation,TRIALID 84,0.084,84.0,410593.0,-7.144018409157221,4.790471582770333,66,10.1,1300,0.3560935707498856
cue,94,94.0,84.0,411296.0,-7.144018409157221,6.085687301536137,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,84.0,412813.0,-7.144018409157221,9.058261564957562,66,10.1,1300,0.3560935707498856
response,210,210.0,84.0,413561.0,-7.144018409157221,4.618743547881626,66,10.1,1300,0.3560935707498856
feedback,110,110.0,84.0,414462.0,-7.144018409157221,7.166322137160684,66,10.1,1300,0.3560935707498856
fixation,TRIALID 85,0.085,85.0,415419.0,-7.144018409157221,6.305235587797928,66,10.1,1300,0.3560935707498856
cue,94,94.0,85.0,416414.0,-7.144018409157221,8.361860534273136,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,85.0,417930.0,-7.144018409157221,9.340756314719087,66,10.1,1300,0.3560935707498856
response,210,210.0,85.0,418880.0,-7.144018409157221,7.076742450456744,66,10.1,1300,0.3560935707498856
feedback,10,10.0,85.0,419763.0,-7.144018409157221,6.374671925190579,66,10.1,1300,0.3560935707498856
fixation,TRIALID 86,0.086,86.0,420535.0,-7.144018409157221,5.0182986464289785,66,10.1,1300,0.3560935707498856
cue,92,92.0,86.0,421464.0,-7.144018409157221,8.836872320553777,66,10.1,1300,0.3560935707498856
stimulus,51,51.0,86.0,422980.0,-7.144018409157221,9.470355186536437,66,10.1,1300,0.3560935707498856
response,210,210.0,86.0,423769.0,-7.144018409157221,6.287324034790988,66,10.1,1300,0.3560935707498856
feedback,110,110.0,86.0,424696.0,-7.144018409157221,6.862279951272629,66,10.1,1300,0.3560935707498856
fixation,TRIALID 87,0.087,87.0,425581.0,-7.144018409157221,6.896070361883237,66,10.1,1300,0.3560935707498856
cue,91,91.0,87.0,426481.0,-7.144018409157221,8.38891018222435,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,87.0,427996.0,-7.144018409157221,10.185527213980025,66,10.1,1300,0.3560935707498856
response,210,210.0,87.0,429001.0,-7.144018409157221,7.930333868970784,66,10.1,1300,0.3560935707498856
feedback,20,20.0,87.0,429913.0,-7.144018409157221,6.094061210229563,66,10.1,1300,0.3560935707498856
fixation,TRIALID 88,0.088,88.0,430680.0,-7.144018409157221,6.644627274613967,66,10.1,1300,0.3560935707498856
cue,92,92.0,88.0,431664.0,-7.144018409157221,9.185850784331903,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,88.0,433180.0,-7.144018409157221,9.312553397406472,66,10.1,1300,0.3560935707498856
response,210,210.0,88.0,433890.0,-7.144018409157221,5.043395814408348,66,10.1,1300,0.3560935707498856
feedback,110,110.0,88.0,434780.0,-7.144018409157221,8.089161437656886,66,10.1,1300,0.3560935707498856
fixation,TRIALID 89,0.089,89.0,435781.0,-7.144018409157221,5.945331417157796,66,10.1,1300,0.3560935707498856
cue,94,94.0,89.0,436597.0,-7.144018409157221,6.321301067274964,66,10.1,1300,0.3560935707498856
stimulus,52,52.0,89.0,438114.0,-7.144018409157221,7.994264812961729,66,10.1,1300,0.3560935707498856
response,210,210.0,89.0,438618.0,-7.144018409157221,2.9927720656977064,66,10.1,1300,0.3560935707498856
feedback,110,110.0,89.0,439530.0,-7.144018409157221,9.441058511837412,66,10.1,1300,0.3560935707498856
fixation,TRIALID 90,0.09,90.0,440727.0,-7.144018409157221,6.00165497896584,66,10.1,1300,0.3560935707498856
cue,93,93.0,90.0,441364.0,-7.144018409157221,6.796802912966109,66,10.1,1300,0.3560935707498856
stimulus,53,53.0,90.0,442880.0,-7.144018409157221,7.849045089924574,66,10.1,1300,0.3560935707498856
response,210,210.0,90.0,443542.0,-7.144018409157221,5.418680522468553,66,10.1,1300,0.3560935707498856
feedback,20,20.0,90.0,444480.0,-7.144018409157221,8.442753025237964,66,10.1,1300,0.3560935707498856
fixation,TRIALID 91,0.091,91.0,445493.0,-7.144018409157221,4.42672212201616,66,10.1,1300,0.3560935707498856
