type,sample,value,offset,duration,subject
!CAL,1486570,"MSG	5150225 !CAL  6.6, -45.4         0,   -711   ",,,50
!CAL,1486570,"MSG	5150225 !CAL  4.4, -46.6     -2478,   -711   ",,,50
!CAL,1486570,"MSG	5150225 !CAL  23.1, -45.6      2478,   -711   ",,,50
!CAL,1486570,"MSG	5150225 !CAL eye check box: (L,R,T,B)",,,50
!CAL,1486570,"MSG	5150225 !CAL href cal range: (L,R,T,B)",,,50
!CAL,1486570,"MSG	5150225 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,50
!CAL,1486570,"MSG	5150226 !CAL Prerotate (eye, ref : cos, sin:  0.99843  0.056014       1     0",,,50
!CAL,1486570,"MSG	5150226 !CAL Gains: cx:216.729 lx:1322.468 rx:894.309",,,50
!CAL,1486570,"MSG	5150226 !CAL Gains: cy:591.005 ty:591.011 by:591.002",,,50
!CAL,1486570,"MSG	5150226 !CAL Resolution (upd) at screen center: X=1.2, Y=0.4",,,50
!CAL,1486570,"MSG	5150226 !CAL Gain Change Proportion: X: 0.479 Y: 0.000",,,50
!CAL,1486570,"MSG	5150226 !CAL Gain Ratio (Gy/Gx) = 2.727",,,50
!CAL,1486570,"MSG	5150226 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,50
!CAL,1486570,"MSG	5150226 !CAL PCR gain ratio(x,y) = 2.531, 2.531",,,50
!CAL,1486570,"MSG	5150226 !CAL CR gain match(x,y) = 1.010, 1.010",,,50
!CAL,1486570,"MSG	5150226 !CAL Slip rotation correction OFF",,,50
!CAL,1486570,"MSG	5150230 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,50
!CAL,1486570,"MSG	5168358 !CAL VALIDATION R ABORTED",,,50
!CAL,1486570,"MSG	5179267 !CAL ",,,50
!CAL,1486570,"MSG	5179267 !CAL Calibration points:  ",,,50
!CAL,1486570,"MSG	5179267 !CAL  7.5, -51.2         0,   -711   ",,,50
!CAL,1486570,"MSG	5179267 !CAL -8.9, -49.2     -2478,   -711   ",,,50
!CAL,1486570,"MSG	5179267 !CAL  24.2, -48.6      2478,   -711   ",,,50
!CAL,1486570,"MSG	5179267 !CAL eye check box: (L,R,T,B)",,,50
!CAL,1486570,"MSG	5179267 !CAL href cal range: (L,R,T,B)",,,50
!CAL,1486570,"MSG	5179268 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,50
!CAL,1486570,"MSG	5179268 !CAL Prerotate (eye, ref : cos, sin:  0.99988  0.015483       1     0",,,50
!CAL,1486570,"MSG	5179268 !CAL Gains: cx:149.727 lx:155.544 rx:143.909",,,50
!CAL,1486570,"MSG	5179268 !CAL Gains: cy:334.924 ty:334.923 by:334.924",,,50
!CAL,1486570,"MSG	5179268 !CAL Resolution (upd) at screen center: X=1.8, Y=0.8",,,50
!CAL,1486570,"MSG	5179268 !CAL Gain Change Proportion: X: 0.081 Y: 0.000",,,50
!CAL,1486570,"MSG	5179268 !CAL Gain Ratio (Gy/Gx) = 2.237",,,50
!CAL,1486570,"MSG	5179268 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,50
!CAL,1486570,"MSG	5179268 !CAL PCR gain ratio(x,y) = 2.645, 2.645",,,50
!CAL,1486570,"MSG	5179268 !CAL CR gain match(x,y) = 1.010, 1.010",,,50
!CAL,1486570,"MSG	5179268 !CAL Slip rotation correction OFF",,,50
!CAL,1486570,"MSG	5179272 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,50
!CAL,1486570,"MSG	5183523 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.39 avg. 0.48 max  OFFSET 0.39 deg. -19.0,0.0 pix.",,,50
VALIDATE,1486570,"MSG	5183523 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.45 deg.  -21.9,0.0 pix.",,,50
VALIDATE,1486570,"MSG	5183523 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.48 deg.  -23.2,0.0 pix.",,,50
VALIDATE,1486570,"MSG	5183523 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.10 deg.  -4.9,0.0 pix.",,,50
RECCFG,1486570,"MSG	5185243 RECCFG CR 1000 2 1 R",,,50
ELCLCFG,1486570,"MSG	5185243 ELCLCFG MTABLE",,,50
GAZE_COORDS,1486570,"MSG	5185243 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,50
THRESHOLDS,1486570,"MSG	5185243 THRESHOLDS R 31 201",,,50
ELCL_PROC,1486570,"MSG	5185243 ELCL_PROC CENTROID (3)",,,50
ELCL_PCR_PARAM,1486570,"MSG	5185243 ELCL_PCR_PARAM 5 3.0",,,50
!MODE,1486570,"MSG	5185244 !MODE RECORD CR 1000 2 1 R",,,50
TRIALID,1487603,"MSG	5186277 TRIALID 301",,,50
94,1488525,"MSG	5187199 94",,,50
51,1490041,"MSG	5188715 51",,,50
210,1490686,"MSG	5189360 210",,,50
110,1491640,"MSG	5190314 110",,,50
TRIAL_RESULT,1492648,"MSG	5191322 TRIAL_RESULT 0",,,50
TRIALID,1492649,"MSG	5191323 TRIALID 302",,,50
91,1493408,"MSG	5192082 91",,,50
52,1494924,"MSG	5193598 52",,,50
10,1496758,"MSG	5195432 10",,,50
TRIAL_RESULT,1497524,"MSG	5196198 TRIAL_RESULT 0",,,50
TRIALID,1497524,"MSG	5196198 TRIALID 303",,,50
91,1498175,"MSG	5196849 91",,,50
52,1499691,"MSG	5198365 52",,,50
210,1500182,"MSG	5198856 210",,,50
20,1501107,"MSG	5199781 20",,,50
TRIAL_RESULT,1502302,"MSG	5200976 TRIAL_RESULT 0",,,50
TRIALID,1502302,"MSG	5200976 TRIALID 304",,,50
94,1503239,"MSG	5201913 94",,,50
53,1504758,"MSG	5203432 53",,,50
200,1505228,"MSG	5203902 200",,,50
10,1506158,"MSG	5204832 10",,,50
TRIAL_RESULT,1507372,"MSG	5206046 TRIAL_RESULT 0",,,50
TRIALID,1507372,"MSG	5206046 TRIALID 305",,,50
92,1508158,"MSG	5206832 92",,,50
52,1509674,"MSG	5208348 52",,,50
210,1510268,"MSG	5208942 210",,,50
10,1511174,"MSG	5209848 10",,,50
TRIAL_RESULT,1512275,"MSG	5210949 TRIAL_RESULT 0",,,50
TRIALID,1512276,"MSG	5210950 TRIALID 306",,,50
91,1513008,"MSG	5211682 91",,,50
53,1514524,"MSG	5213198 53",,,50
210,1515081,"MSG	5213755 210",,,50
10,1515991,"MSG	5214665 10",,,50
TRIAL_RESULT,1517139,"MSG	5215813 TRIAL_RESULT 0",,,50
TRIALID,1517139,"MSG	5215813 TRIALID 307",,,50
91,1518059,"MSG	5216733 91",,,50
52,1519575,"MSG	5218249 52",,,50
210,1520112,"MSG	5218786 210",,,50
10,1521025,"MSG	5219699 10",,,50
TRIAL_RESULT,1522188,"MSG	5220862 TRIAL_RESULT 0",,,50
TRIALID,1522189,"MSG	5220863 TRIALID 308",,,50
91,1522842,"MSG	5221516 91",,,50
52,1524358,"MSG	5223032 52",,,50
210,1525046,"MSG	5223720 210",,,50
10,1525992,"MSG	5224666 10",,,50
TRIAL_RESULT,1526963,"MSG	5225637 TRIAL_RESULT 0",,,50
TRIALID,1526963,"MSG	5225637 TRIALID 309",,,50
91,1527609,"MSG	5226283 91",,,50
52,1529125,"MSG	5227799 52",,,50
210,1529794,"MSG	5228468 210",,,50
10,1530725,"MSG	5229399 10",,,50
TRIAL_RESULT,1531727,"MSG	5230401 TRIAL_RESULT 0",,,50
TRIALID,1531727,"MSG	5230401 TRIALID 310",,,50
93,1532323,"MSG	5230997 93",,,50
52,1533842,"MSG	5232516 52",,,50
210,1534279,"MSG	5232953 210",,,50
20,1535192,"MSG	5233866 20",,,50
TRIAL_RESULT,1536448,"MSG	5235122 TRIAL_RESULT 0",,,50
TRIALID,1536449,"MSG	5235123 TRIALID 311",,,50
94,1537192,"MSG	5235866 94",,,50
52,1538708,"MSG	5237382 52",,,50
210,1539385,"MSG	5238059 210",,,50
110,1540342,"MSG	5239016 110",,,50
TRIAL_RESULT,1541310,"MSG	5239984 TRIAL_RESULT 0",,,50
TRIALID,1541310,"MSG	5239984 TRIALID 312",,,50
94,1542109,"MSG	5240783 94",,,50
52,1543625,"MSG	5242299 52",,,50
210,1544167,"MSG	5242841 210",,,50
110,1545125,"MSG	5243799 110",,,50
TRIAL_RESULT,1546228,"MSG	5244902 TRIAL_RESULT 0",,,50
TRIALID,1546229,"MSG	5244903 TRIALID 313",,,50
91,1546926,"MSG	5245600 91",,,50
51,1548442,"MSG	5247116 51",,,50
20,1550276,"MSG	5248950 20",,,50
TRIAL_RESULT,1551043,"MSG	5249717 TRIAL_RESULT 0",,,50
TRIALID,1551043,"MSG	5249717 TRIALID 314",,,50
91,1551760,"MSG	5250434 91",,,50
53,1553276,"MSG	5251950 53",,,50
210,1553882,"MSG	5252556 210",,,50
20,1554792,"MSG	5253466 20",,,50
TRIAL_RESULT,1555889,"MSG	5254563 TRIAL_RESULT 0",,,50
TRIALID,1555889,"MSG	5254563 TRIALID 315",,,50
94,1556840,"MSG	5255514 94",,,50
52,1558359,"MSG	5257033 52",,,50
210,1558867,"MSG	5257541 210",,,50
110,1559793,"MSG	5258467 110",,,50
TRIAL_RESULT,1560960,"MSG	5259634 TRIAL_RESULT 0",,,50
TRIALID,1560961,"MSG	5259635 TRIALID 316",,,50
93,1561576,"MSG	5260250 93",,,50
52,1563093,"MSG	5261767 52",,,50
210,1563715,"MSG	5262389 210",,,50
20,1564593,"MSG	5263267 20",,,50
TRIAL_RESULT,1565703,"MSG	5264377 TRIAL_RESULT 0",,,50
TRIALID,1565704,"MSG	5264378 TRIALID 317",,,50
92,1566443,"MSG	5265117 92",,,50
52,1567959,"MSG	5266633 52",,,50
210,1568650,"MSG	5267324 210",,,50
110,1569559,"MSG	5268233 110",,,50
TRIAL_RESULT,1570572,"MSG	5269246 TRIAL_RESULT 0",,,50
TRIALID,1570573,"MSG	5269247 TRIALID 318",,,50
94,1571577,"MSG	5270251 94",,,50
53,1573093,"MSG	5271767 53",,,50
210,1573653,"MSG	5272327 210",,,50
110,1574560,"MSG	5273234 110",,,50
TRIAL_RESULT,1575697,"MSG	5274371 TRIAL_RESULT 0",,,50
TRIALID,1575698,"MSG	5274372 TRIALID 319",,,50
93,1576308,"MSG	5274982 93",,,50
51,1577826,"MSG	5276500 51",,,50
210,1578816,"MSG	5277490 210",,,50
10,1579727,"MSG	5278401 10",,,50
TRIAL_RESULT,1580493,"MSG	5279167 TRIAL_RESULT 0",,,50
TRIALID,1580493,"MSG	5279167 TRIALID 320",,,50
92,1581493,"MSG	5280167 92",,,50
53,1583010,"MSG	5281684 53",,,50
210,1583322,"MSG	5281996 210",,,50
10,1584243,"MSG	5282917 10",,,50
TRIAL_RESULT,1585621,"MSG	5284295 TRIAL_RESULT 0",,,50
TRIALID,1585621,"MSG	5284295 TRIALID 321",,,50
91,1586643,"MSG	5285317 91",,,50
52,1588160,"MSG	5286834 52",,,50
20,1589993,"MSG	5288667 20",,,50
TRIAL_RESULT,1590760,"MSG	5289434 TRIAL_RESULT 0",,,50
TRIALID,1590760,"MSG	5289434 TRIALID 322",,,50
91,1591760,"MSG	5290434 91",,,50
51,1593277,"MSG	5291951 51",,,50
210,1593982,"MSG	5292656 210",,,50
20,1594893,"MSG	5293567 20",,,50
TRIAL_RESULT,1595889,"MSG	5294563 TRIAL_RESULT 0",,,50
TRIALID,1595889,"MSG	5294563 TRIALID 323",,,50
94,1596677,"MSG	5295351 94",,,50
51,1598193,"MSG	5296867 51",,,50
10,1600027,"MSG	5298701 10",,,50
TRIAL_RESULT,1600794,"MSG	5299468 TRIAL_RESULT 0",,,50
TRIALID,1600794,"MSG	5299468 TRIALID 324",,,50
94,1601544,"MSG	5300218 94",,,50
53,1603060,"MSG	5301734 53",,,50
210,1603908,"MSG	5302582 210",,,50
10,1604827,"MSG	5303501 10",,,50
TRIAL_RESULT,1605667,"MSG	5304341 TRIAL_RESULT 0",,,50
TRIALID,1605668,"MSG	5304342 TRIALID 325",,,50
92,1606677,"MSG	5305351 92",,,50
52,1608194,"MSG	5306868 52",,,50
210,1608713,"MSG	5307387 210",,,50
10,1609643,"MSG	5308317 10",,,50
TRIAL_RESULT,1610800,"MSG	5309474 TRIAL_RESULT 0",,,50
TRIALID,1610800,"MSG	5309474 TRIALID 326",,,50
91,1611744,"MSG	5310418 91",,,50
52,1613260,"MSG	5311934 52",,,50
210,1613785,"MSG	5312459 210",,,50
10,1614710,"MSG	5313384 10",,,50
TRIAL_RESULT,1615866,"MSG	5314540 TRIAL_RESULT 0",,,50
TRIALID,1615867,"MSG	5314541 TRIALID 327",,,50
91,1616760,"MSG	5315434 91",,,50
51,1618277,"MSG	5316951 51",,,50
210,1618927,"MSG	5317601 210",,,50
10,1619827,"MSG	5318501 10",,,50
TRIAL_RESULT,1620876,"MSG	5319550 TRIAL_RESULT 0",,,50
TRIALID,1620877,"MSG	5319551 TRIALID 328",,,50
94,1621511,"MSG	5320185 94",,,50
51,1623027,"MSG	5321701 51",,,50
210,1623793,"MSG	5322467 210",,,50
10,1624710,"MSG	5323384 10",,,50
TRIAL_RESULT,1625632,"MSG	5324306 TRIAL_RESULT 0",,,50
TRIALID,1625632,"MSG	5324306 TRIALID 329",,,50
93,1626378,"MSG	5325052 93",,,50
51,1627894,"MSG	5326568 51",,,50
200,1628627,"MSG	5327301 200",,,50
10,1629527,"MSG	5328201 10",,,50
TRIAL_RESULT,1630496,"MSG	5329170 TRIAL_RESULT 0",,,50
TRIALID,1630496,"MSG	5329170 TRIALID 330",,,50
91,1631045,"MSG	5329719 91",,,50
52,1632561,"MSG	5331235 52",,,50
210,1632931,"MSG	5331605 210",,,50
10,1633828,"MSG	5332502 10",,,50
TRIAL_RESULT,1635161,"MSG	5333835 TRIAL_RESULT 0",,,50
TRIALID,1635162,"MSG	5333836 TRIALID 331",,,50
94,1635826,"MSG	5334500 94",,,50
53,1637344,"MSG	5336018 53",,,50
210,1637949,"MSG	5336623 210",,,50
110,1638861,"MSG	5337535 110",,,50
TRIAL_RESULT,1639955,"MSG	5338629 TRIAL_RESULT 0",,,50
TRIALID,1639955,"MSG	5338629 TRIALID 332",,,50
92,1640911,"MSG	5339585 92",,,50
51,1642427,"MSG	5341101 51",,,50
210,1643264,"MSG	5341938 210",,,50
110,1644211,"MSG	5342885 110",,,50
TRIAL_RESULT,1645042,"MSG	5343716 TRIAL_RESULT 0",,,50
TRIALID,1645043,"MSG	5343717 TRIALID 333",,,50
92,1645578,"MSG	5344252 92",,,50
52,1647095,"MSG	5345769 52",,,50
210,1647625,"MSG	5346299 210",,,50
10,1648527,"MSG	5347201 10",,,50
TRIAL_RESULT,1649705,"MSG	5348379 TRIAL_RESULT 0",,,50
TRIALID,1649706,"MSG	5348380 TRIALID 334",,,50
91,1650278,"MSG	5348952 91",,,50
52,1651795,"MSG	5350469 52",,,50
210,1652346,"MSG	5351020 210",,,50
10,1653295,"MSG	5351969 10",,,50
TRIAL_RESULT,1654399,"MSG	5353073 TRIAL_RESULT 0",,,50
TRIALID,1654400,"MSG	5353074 TRIALID 335",,,50
92,1655095,"MSG	5353769 92",,,50
51,1656611,"MSG	5355285 51",,,50
210,1657295,"MSG	5355969 210",,,50
10,1658178,"MSG	5356852 10",,,50
TRIAL_RESULT,1659211,"MSG	5357885 TRIAL_RESULT 0",,,50
TRIALID,1659212,"MSG	5357886 TRIALID 336",,,50
93,1659745,"MSG	5358419 93",,,50
53,1661262,"MSG	5359936 53",,,50
200,1662017,"MSG	5360691 200",,,50
10,1662962,"MSG	5361636 10",,,50
TRIAL_RESULT,1663866,"MSG	5362540 TRIAL_RESULT 0",,,50
TRIALID,1663867,"MSG	5362541 TRIALID 337",,,50
92,1664679,"MSG	5363353 92",,,50
52,1666195,"MSG	5364869 52",,,50
210,1666796,"MSG	5365470 210",,,50
10,1667695,"MSG	5366369 10",,,50
TRIAL_RESULT,1668804,"MSG	5367478 TRIAL_RESULT 0",,,50
TRIALID,1668805,"MSG	5367479 TRIALID 338",,,50
91,1669662,"MSG	5368336 91",,,50
53,1671179,"MSG	5369853 53",,,50
210,1671725,"MSG	5370399 210",,,50
10,1672645,"MSG	5371319 10",,,50
TRIAL_RESULT,1673790,"MSG	5372464 TRIAL_RESULT 0",,,50
TRIALID,1673790,"MSG	5372464 TRIALID 339",,,50
91,1674379,"MSG	5373053 91",,,50
52,1675895,"MSG	5374569 52",,,50
210,1676452,"MSG	5375126 210",,,50
10,1677361,"MSG	5376035 10",,,50
TRIAL_RESULT,1678496,"MSG	5377170 TRIAL_RESULT 0",,,50
TRIALID,1678496,"MSG	5377170 TRIALID 340",,,50
94,1679527,"MSG	5378201 94",,,50
51,1681045,"MSG	5379719 51",,,50
10,1682879,"MSG	5381553 10",,,50
TRIAL_RESULT,1683646,"MSG	5382320 TRIAL_RESULT 0",,,50
TRIALID,1683646,"MSG	5382320 TRIALID 341",,,50
91,1684363,"MSG	5383037 91",,,50
51,1685879,"MSG	5384553 51",,,50
210,1686494,"MSG	5385168 210",,,50
10,1687429,"MSG	5386103 10",,,50
TRIAL_RESULT,1688486,"MSG	5387160 TRIAL_RESULT 0",,,50
TRIALID,1688487,"MSG	5387161 TRIALID 342",,,50
91,1689246,"MSG	5387920 91",,,50
51,1690763,"MSG	5389437 51",,,50
210,1691403,"MSG	5390077 210",,,50
10,1692346,"MSG	5391020 10",,,50
TRIAL_RESULT,1693378,"MSG	5392052 TRIAL_RESULT 0",,,50
TRIALID,1693379,"MSG	5392053 TRIALID 343",,,50
92,1694296,"MSG	5392970 92",,,50
51,1695812,"MSG	5394486 51",,,50
210,1696609,"MSG	5395283 210",,,50
10,1697512,"MSG	5396186 10",,,50
TRIAL_RESULT,1698412,"MSG	5397086 TRIAL_RESULT 0",,,50
TRIALID,1698412,"MSG	5397086 TRIALID 344",,,50
92,1699246,"MSG	5397920 92",,,50
52,1700763,"MSG	5399437 52",,,50
210,1701469,"MSG	5400143 210",,,50
110,1702379,"MSG	5401053 110",,,50
TRIAL_RESULT,1703361,"MSG	5402035 TRIAL_RESULT 0",,,50
TRIALID,1703362,"MSG	5402036 TRIALID 345",,,50
92,1704378,"MSG	5403052 92",,,50
53,1705896,"MSG	5404570 53",,,50
210,1706463,"MSG	5405137 210",,,50
10,1707379,"MSG	5406053 10",,,50
TRIAL_RESULT,1708510,"MSG	5407184 TRIAL_RESULT 0",,,50
TRIALID,1708511,"MSG	5407185 TRIALID 346",,,50
92,1709413,"MSG	5408087 92",,,50
52,1710929,"MSG	5409603 52",,,50
210,1711670,"MSG	5410344 210",,,50
10,1712562,"MSG	5411236 10",,,50
TRIAL_RESULT,1713531,"MSG	5412205 TRIAL_RESULT 0",,,50
TRIALID,1713532,"MSG	5412206 TRIALID 347",,,50
91,1714497,"MSG	5413171 91",,,50
52,1716013,"MSG	5414687 52",,,50
10,1717846,"MSG	5416520 10",,,50
TRIAL_RESULT,1718613,"MSG	5417287 TRIAL_RESULT 0",,,50
TRIALID,1718613,"MSG	5417287 TRIALID 348",,,50
92,1719397,"MSG	5418071 92",,,50
52,1720913,"MSG	5419587 52",,,50
210,1721575,"MSG	5420249 210",,,50
10,1722479,"MSG	5421153 10",,,50
TRIAL_RESULT,1723515,"MSG	5422189 TRIAL_RESULT 0",,,50
TRIALID,1723516,"MSG	5422190 TRIALID 349",,,50
92,1724263,"MSG	5422937 92",,,50
52,1725780,"MSG	5424454 52",,,50
210,1726414,"MSG	5425088 210",,,50
10,1727329,"MSG	5426003 10",,,50
TRIAL_RESULT,1728382,"MSG	5427056 TRIAL_RESULT 0",,,50
TRIALID,1728382,"MSG	5427056 TRIALID 350",,,50
94,1729047,"MSG	5427721 94",,,50
51,1730563,"MSG	5429237 51",,,50
210,1731468,"MSG	5430142 210",,,50
10,1732397,"MSG	5431071 10",,,50
TRIAL_RESULT,1733169,"MSG	5431843 TRIAL_RESULT 0",,,50
TRIALID,1733169,"MSG	5431843 TRIALID 351",,,50
93,1734130,"MSG	5432804 93",,,50
51,1735646,"MSG	5434320 51",,,50
210,1736406,"MSG	5435080 210",,,50
10,1737281,"MSG	5435955 10",,,50
TRIAL_RESULT,1738256,"MSG	5436930 TRIAL_RESULT 0",,,50
TRIALID,1738256,"MSG	5436930 TRIALID 352",,,50
94,1739247,"MSG	5437921 94",,,50
51,1740763,"MSG	5439437 51",,,50
210,1741492,"MSG	5440166 210",,,50
110,1742396,"MSG	5441070 110",,,50
TRIAL_RESULT,1743374,"MSG	5442048 TRIAL_RESULT 0",,,50
TRIALID,1743374,"MSG	5442048 TRIALID 353",,,50
93,1744097,"MSG	5442771 93",,,50
51,1745614,"MSG	5444288 51",,,50
200,1746334,"MSG	5445008 200",,,50
10,1747264,"MSG	5445938 10",,,50
TRIAL_RESULT,1748228,"MSG	5446902 TRIAL_RESULT 0",,,50
TRIALID,1748229,"MSG	5446903 TRIALID 354",,,50
93,1749131,"MSG	5447805 93",,,50
51,1750646,"MSG	5449320 51",,,50
10,1752480,"MSG	5451154 10",,,50
TRIAL_RESULT,1753247,"MSG	5451921 TRIAL_RESULT 0",,,50
TRIALID,1753247,"MSG	5451921 TRIALID 355",,,50
91,1753964,"MSG	5452638 91",,,50
53,1755480,"MSG	5454154 53",,,50
210,1756378,"MSG	5455052 210",,,50
10,1757330,"MSG	5456004 10",,,50
TRIAL_RESULT,1758097,"MSG	5456771 TRIAL_RESULT 0",,,50
TRIALID,1758097,"MSG	5456771 TRIALID 356",,,50
94,1758979,"MSG	5457653 94",,,50
52,1760497,"MSG	5459171 52",,,50
210,1761098,"MSG	5459772 210",,,50
110,1762013,"MSG	5460687 110",,,50
TRIAL_RESULT,1763106,"MSG	5461780 TRIAL_RESULT 0",,,50
TRIALID,1763107,"MSG	5461781 TRIALID 357",,,50
94,1763764,"MSG	5462438 94",,,50
52,1765281,"MSG	5463955 52",,,50
210,1765919,"MSG	5464593 210",,,50
110,1766814,"MSG	5465488 110",,,50
TRIAL_RESULT,1767882,"MSG	5466556 TRIAL_RESULT 0",,,50
TRIALID,1767883,"MSG	5466557 TRIALID 358",,,50
94,1768565,"MSG	5467239 94",,,50
51,1770081,"MSG	5468755 51",,,50
210,1770988,"MSG	5469662 210",,,50
10,1771897,"MSG	5470571 10",,,50
TRIAL_RESULT,1772687,"MSG	5471361 TRIAL_RESULT 0",,,50
TRIALID,1772687,"MSG	5471361 TRIALID 359",,,50
91,1773514,"MSG	5472188 91",,,50
53,1775030,"MSG	5473704 53",,,50
210,1775815,"MSG	5474489 210",,,50
20,1776764,"MSG	5475438 20",,,50
TRIAL_RESULT,1777636,"MSG	5476310 TRIAL_RESULT 0",,,50
TRIALID,1777637,"MSG	5476311 TRIALID 360",,,50
93,1778364,"MSG	5477038 93",,,50
52,1779881,"MSG	5478555 52",,,50
210,1780306,"MSG	5478980 210",,,50
20,1781198,"MSG	5479872 20",,,50
TRIAL_RESULT,1782485,"MSG	5481159 TRIAL_RESULT 0",,,50
TRIALID,1782485,"MSG	5481159 TRIALID 361",,,50
92,1783498,"MSG	5482172 92",,,50
51,1785014,"MSG	5483688 51",,,50
110,1786847,"MSG	5485521 110",,,50
TRIAL_RESULT,1787615,"MSG	5486289 TRIAL_RESULT 0",,,50
TRIALID,1787615,"MSG	5486289 TRIALID 362",,,50
91,1788465,"MSG	5487139 91",,,50
51,1789981,"MSG	5488655 51",,,50
210,1790705,"MSG	5489379 210",,,50
20,1791631,"MSG	5490305 20",,,50
TRIAL_RESULT,1792586,"MSG	5491260 TRIAL_RESULT 0",,,50
TRIALID,1792587,"MSG	5491261 TRIALID 363",,,50
92,1793215,"MSG	5491889 92",,,50
53,1794731,"MSG	5493405 53",,,50
210,1795226,"MSG	5493900 210",,,50
10,1796131,"MSG	5494805 10",,,50
TRIAL_RESULT,1797339,"MSG	5496013 TRIAL_RESULT 0",,,50
TRIALID,1797339,"MSG	5496013 TRIALID 364",,,50
94,1798298,"MSG	5496972 94",,,50
52,1799815,"MSG	5498489 52",,,50
10,1801648,"MSG	5500322 10",,,50
TRIAL_RESULT,1802415,"MSG	5501089 TRIAL_RESULT 0",,,50
TRIALID,1802415,"MSG	5501089 TRIALID 365",,,50
92,1803065,"MSG	5501739 92",,,50
53,1804582,"MSG	5503256 53",,,50
200,1805420,"MSG	5504094 200",,,50
10,1806315,"MSG	5504989 10",,,50
TRIAL_RESULT,1807191,"MSG	5505865 TRIAL_RESULT 0",,,50
TRIALID,1807192,"MSG	5505866 TRIALID 366",,,50
91,1808115,"MSG	5506789 91",,,50
52,1809631,"MSG	5508305 52",,,50
210,1810315,"MSG	5508989 210",,,50
10,1811249,"MSG	5509923 10",,,50
TRIAL_RESULT,1812231,"MSG	5510905 TRIAL_RESULT 0",,,50
TRIALID,1812232,"MSG	5510906 TRIALID 367",,,50
92,1812998,"MSG	5511672 92",,,50
52,1814515,"MSG	5513189 52",,,50
210,1815227,"MSG	5513901 210",,,50
110,1816131,"MSG	5514805 110",,,50
TRIAL_RESULT,1817125,"MSG	5515799 TRIAL_RESULT 0",,,50
TRIALID,1817125,"MSG	5515799 TRIALID 368",,,50
91,1817749,"MSG	5516423 91",,,50
51,1819265,"MSG	5517939 51",,,50
20,1821099,"MSG	5519773 20",,,50
TRIAL_RESULT,1821865,"MSG	5520539 TRIAL_RESULT 0",,,50
TRIALID,1821866,"MSG	5520540 TRIALID 369",,,50
92,1822882,"MSG	5521556 92",,,50
53,1824399,"MSG	5523073 53",,,50
110,1826232,"MSG	5524906 110",,,50
TRIAL_RESULT,1826998,"MSG	5525672 TRIAL_RESULT 0",,,50
TRIALID,1826999,"MSG	5525673 TRIALID 370",,,50
93,1827616,"MSG	5526290 93",,,50
52,1829132,"MSG	5527806 52",,,50
210,1829677,"MSG	5528351 210",,,50
20,1830582,"MSG	5529256 20",,,50
TRIAL_RESULT,1831741,"MSG	5530415 TRIAL_RESULT 0",,,50
TRIALID,1831742,"MSG	5530416 TRIALID 371",,,50
94,1832332,"MSG	5531006 94",,,50
51,1833848,"MSG	5532522 51",,,50
210,1834633,"MSG	5533307 210",,,50
10,1835549,"MSG	5534223 10",,,50
TRIAL_RESULT,1836451,"MSG	5535125 TRIAL_RESULT 0",,,50
TRIALID,1836452,"MSG	5535126 TRIALID 372",,,50
92,1836999,"MSG	5535673 92",,,50
51,1838515,"MSG	5537189 51",,,50
10,1840349,"MSG	5539023 10",,,50
TRIAL_RESULT,1841116,"MSG	5539790 TRIAL_RESULT 0",,,50
TRIALID,1841116,"MSG	5539790 TRIALID 373",,,50
92,1841716,"MSG	5540390 92",,,50
51,1843232,"MSG	5541906 51",,,50
210,1844070,"MSG	5542744 210",,,50
110,1844999,"MSG	5543673 110",,,50
TRIAL_RESULT,1845847,"MSG	5544521 TRIAL_RESULT 0",,,50
TRIALID,1845847,"MSG	5544521 TRIALID 374",,,50
91,1846600,"MSG	5545274 91",,,50
53,1848116,"MSG	5546790 53",,,50
210,1848707,"MSG	5547381 210",,,50
10,1849665,"MSG	5548339 10",,,50
TRIAL_RESULT,1850718,"MSG	5549392 TRIAL_RESULT 0",,,50
TRIALID,1850719,"MSG	5549393 TRIALID 375",,,50
92,1851333,"MSG	5550007 92",,,50
52,1852850,"MSG	5551524 52",,,50
210,1853500,"MSG	5552174 210",,,50
10,1854416,"MSG	5553090 10",,,50
TRIAL_RESULT,1855463,"MSG	5554137 TRIAL_RESULT 0",,,50
!CAL,1857574,"MSG	5719118 !CAL ",,,50
!CAL,1857574,"MSG	5719119 !CAL Calibration points:  ",,,50
!CAL,1857574,"MSG	5719119 !CAL  40.6, -327.9         0,   -711   ",,,50
!CAL,1857574,"MSG	5719119 !CAL -69.5, -328.8     -2478,   -711   ",,,50
