type,sample,value,offset,duration,subject
110,1536830,"MSG	6108573 110",,,18
TRIAL_RESULT,1537916,"MSG	6109659 TRIAL_RESULT 0",,,18
TRIALID,1537917,"MSG	6109660 TRIALID 312",,,18
93,1538580,"MSG	6110323 93",,,18
52,1540097,"MSG	6111840 52",,,18
210,1540537,"MSG	6112280 210",,,18
20,1541480,"MSG	6113223 20",,,18
TRIAL_RESULT,1542698,"MSG	6114441 TRIAL_RESULT 0",,,18
TRIALID,1542698,"MSG	6114441 TRIALID 313",,,18
91,1543381,"MSG	6115124 91",,,18
51,1544897,"MSG	6116640 51",,,18
210,1545419,"MSG	6117162 210",,,18
20,1546347,"MSG	6118090 20",,,18
TRIAL_RESULT,1547504,"MSG	6119247 TRIAL_RESULT 0",,,18
TRIALID,1547505,"MSG	6119248 TRIALID 314",,,18
94,1548397,"MSG	6120140 94",,,18
53,1549914,"MSG	6121657 53",,,18
210,1550422,"MSG	6122165 210",,,18
110,1551347,"MSG	6123090 110",,,18
TRIAL_RESULT,1552526,"MSG	6124269 TRIAL_RESULT 0",,,18
TRIALID,1552526,"MSG	6124269 TRIALID 315",,,18
92,1553231,"MSG	6124974 92",,,18
52,1554747,"MSG	6126490 52",,,18
210,1555276,"MSG	6127019 210",,,18
110,1556197,"MSG	6127940 110",,,18
TRIAL_RESULT,1557352,"MSG	6129095 TRIAL_RESULT 0",,,18
TRIALID,1557353,"MSG	6129096 TRIALID 316",,,18
91,1558248,"MSG	6129991 91",,,18
52,1559764,"MSG	6131507 52",,,18
200,1560315,"MSG	6132058 200",,,18
20,1561214,"MSG	6132957 20",,,18
TRIAL_RESULT,1562371,"MSG	6134114 TRIAL_RESULT 0",,,18
TRIALID,1562372,"MSG	6134115 TRIALID 317",,,18
91,1563115,"MSG	6134858 91",,,18
52,1564631,"MSG	6136374 52",,,18
210,1565212,"MSG	6136955 210",,,18
20,1566131,"MSG	6137874 20",,,18
TRIAL_RESULT,1567233,"MSG	6138976 TRIAL_RESULT 0",,,18
TRIALID,1567233,"MSG	6138976 TRIALID 318",,,18
93,1567781,"MSG	6139524 93",,,18
51,1569298,"MSG	6141041 51",,,18
200,1570061,"MSG	6141804 200",,,18
10,1570981,"MSG	6142724 10",,,18
TRIAL_RESULT,1571905,"MSG	6143648 TRIAL_RESULT 0",,,18
TRIALID,1571905,"MSG	6143648 TRIALID 319",,,18
93,1572598,"MSG	6144341 93",,,18
51,1574115,"MSG	6145858 51",,,18
210,1574825,"MSG	6146568 210",,,18
20,1575731,"MSG	6147474 20",,,18
TRIAL_RESULT,1576726,"MSG	6148469 TRIAL_RESULT 0",,,18
TRIALID,1576726,"MSG	6148469 TRIALID 320",,,18
91,1577281,"MSG	6149024 91",,,18
51,1578798,"MSG	6150541 51",,,18
210,1579691,"MSG	6151434 210",,,18
20,1580598,"MSG	6152341 20",,,18
TRIAL_RESULT,1581405,"MSG	6153148 TRIAL_RESULT 0",,,18
TRIALID,1581406,"MSG	6153149 TRIALID 321",,,18
94,1582398,"MSG	6154141 94",,,18
53,1583915,"MSG	6155658 53",,,18
210,1584422,"MSG	6156165 210",,,18
110,1585365,"MSG	6157108 110",,,18
TRIAL_RESULT,1586525,"MSG	6158268 TRIAL_RESULT 0",,,18
TRIALID,1586526,"MSG	6158269 TRIALID 322",,,18
94,1587348,"MSG	6159091 94",,,18
52,1588865,"MSG	6160608 52",,,18
210,1589618,"MSG	6161361 210",,,18
110,1590548,"MSG	6162291 110",,,18
TRIAL_RESULT,1591469,"MSG	6163212 TRIAL_RESULT 0",,,18
TRIALID,1591470,"MSG	6163213 TRIALID 323",,,18
92,1592482,"MSG	6164225 92",,,18
53,1593998,"MSG	6165741 53",,,18
210,1594548,"MSG	6166291 210",,,18
110,1595482,"MSG	6167225 110",,,18
TRIAL_RESULT,1596602,"MSG	6168345 TRIAL_RESULT 0",,,18
TRIALID,1596602,"MSG	6168345 TRIALID 324",,,18
94,1597215,"MSG	6168958 94",,,18
52,1598732,"MSG	6170475 52",,,18
210,1599246,"MSG	6170989 210",,,18
110,1600148,"MSG	6171891 110",,,18
TRIAL_RESULT,1601329,"MSG	6173072 TRIAL_RESULT 0",,,18
TRIALID,1601330,"MSG	6173073 TRIALID 325",,,18
91,1602249,"MSG	6173992 91",,,18
51,1603765,"MSG	6175508 51",,,18
210,1604317,"MSG	6176060 210",,,18
20,1605265,"MSG	6177008 20",,,18
TRIAL_RESULT,1606369,"MSG	6178112 TRIAL_RESULT 0",,,18
TRIALID,1606370,"MSG	6178113 TRIALID 326",,,18
93,1607049,"MSG	6178792 93",,,18
52,1608565,"MSG	6180308 52",,,18
210,1609187,"MSG	6180930 210",,,18
20,1610082,"MSG	6181825 20",,,18
TRIAL_RESULT,1611163,"MSG	6182906 TRIAL_RESULT 0",,,18
TRIALID,1611164,"MSG	6182907 TRIALID 327",,,18
92,1612182,"MSG	6183925 92",,,18
51,1613699,"MSG	6185442 51",,,18
200,1614319,"MSG	6186062 200",,,18
110,1615216,"MSG	6186959 110",,,18
TRIAL_RESULT,1616304,"MSG	6188047 TRIAL_RESULT 0",,,18
TRIALID,1616304,"MSG	6188047 TRIALID 328",,,18
93,1617299,"MSG	6189042 93",,,18
52,1618816,"MSG	6190559 52",,,18
210,1619329,"MSG	6191072 210",,,18
20,1620232,"MSG	6191975 20",,,18
TRIAL_RESULT,1621415,"MSG	6193158 TRIAL_RESULT 0",,,18
TRIALID,1621415,"MSG	6193158 TRIALID 329",,,18
93,1622416,"MSG	6194159 93",,,18
51,1623932,"MSG	6195675 51",,,18
10,1625766,"MSG	6197509 10",,,18
TRIAL_RESULT,1626533,"MSG	6198276 TRIAL_RESULT 0",,,18
TRIALID,1626533,"MSG	6198276 TRIALID 330",,,18
92,1627232,"MSG	6198975 92",,,18
51,1628749,"MSG	6200492 51",,,18
210,1629238,"MSG	6200981 210",,,18
10,1630133,"MSG	6201876 10",,,18
TRIAL_RESULT,1631350,"MSG	6203093 TRIAL_RESULT 0",,,18
TRIALID,1631351,"MSG	6203094 TRIALID 331",,,18
94,1632316,"MSG	6204059 94",,,18
53,1633833,"MSG	6205576 53",,,18
210,1634373,"MSG	6206116 210",,,18
110,1635316,"MSG	6207059 110",,,18
TRIAL_RESULT,1636436,"MSG	6208179 TRIAL_RESULT 0",,,18
TRIALID,1636437,"MSG	6208180 TRIALID 332",,,18
91,1637033,"MSG	6208776 91",,,18
51,1638549,"MSG	6210292 51",,,18
210,1639546,"MSG	6211289 210",,,18
20,1640416,"MSG	6212159 20",,,18
TRIAL_RESULT,1641183,"MSG	6212926 TRIAL_RESULT 0",,,18
TRIALID,1641183,"MSG	6212926 TRIALID 333",,,18
93,1642166,"MSG	6213909 93",,,18
51,1643683,"MSG	6215426 51",,,18
10,1645516,"MSG	6217259 10",,,18
TRIAL_RESULT,1646283,"MSG	6218026 TRIAL_RESULT 0",,,18
TRIALID,1646283,"MSG	6218026 TRIALID 334",,,18
92,1647200,"MSG	6218943 92",,,18
51,1648716,"MSG	6220459 51",,,18
210,1649234,"MSG	6220977 210",,,18
110,1650150,"MSG	6221893 110",,,18
TRIAL_RESULT,1651322,"MSG	6223065 TRIAL_RESULT 0",,,18
TRIALID,1651323,"MSG	6223066 TRIALID 335",,,18
91,1652033,"MSG	6223776 91",,,18
53,1653550,"MSG	6225293 53",,,18
210,1653978,"MSG	6225721 210",,,18
20,1654917,"MSG	6226660 20",,,18
TRIAL_RESULT,1656160,"MSG	6227903 TRIAL_RESULT 0",,,18
TRIALID,1656160,"MSG	6227903 TRIALID 336",,,18
92,1657183,"MSG	6228926 92",,,18
52,1658700,"MSG	6230443 52",,,18
210,1659206,"MSG	6230949 210",,,18
110,1660116,"MSG	6231859 110",,,18
TRIAL_RESULT,1661311,"MSG	6233054 TRIAL_RESULT 0",,,18
TRIALID,1661312,"MSG	6233055 TRIALID 337",,,18
91,1661967,"MSG	6233710 91",,,18
53,1663484,"MSG	6235227 53",,,18
210,1664029,"MSG	6235772 210",,,18
20,1664933,"MSG	6236676 20",,,18
TRIAL_RESULT,1666091,"MSG	6237834 TRIAL_RESULT 0",,,18
TRIALID,1666092,"MSG	6237835 TRIALID 338",,,18
91,1666834,"MSG	6238577 91",,,18
52,1668350,"MSG	6240093 52",,,18
210,1668823,"MSG	6240566 210",,,18
20,1669767,"MSG	6241510 20",,,18
TRIAL_RESULT,1670960,"MSG	6242703 TRIAL_RESULT 0",,,18
TRIALID,1670960,"MSG	6242703 TRIALID 339",,,18
92,1671517,"MSG	6243260 92",,,18
51,1673033,"MSG	6244776 51",,,18
210,1673602,"MSG	6245345 210",,,18
110,1674533,"MSG	6246276 110",,,18
TRIAL_RESULT,1675635,"MSG	6247378 TRIAL_RESULT 0",,,18
TRIALID,1675636,"MSG	6247379 TRIALID 340",,,18
92,1676517,"MSG	6248260 92",,,18
51,1678034,"MSG	6249777 51",,,18
210,1678673,"MSG	6250416 210",,,18
10,1679600,"MSG	6251343 10",,,18
TRIAL_RESULT,1680638,"MSG	6252381 TRIAL_RESULT 0",,,18
TRIALID,1680639,"MSG	6252382 TRIALID 341",,,18
93,1681201,"MSG	6252944 93",,,18
52,1682717,"MSG	6254460 52",,,18
210,1683316,"MSG	6255059 210",,,18
20,1684217,"MSG	6255960 20",,,18
TRIAL_RESULT,1685313,"MSG	6257056 TRIAL_RESULT 0",,,18
TRIALID,1685314,"MSG	6257057 TRIALID 342",,,18
91,1686334,"MSG	6258077 91",,,18
52,1687850,"MSG	6259593 52",,,18
210,1688385,"MSG	6260128 210",,,18
20,1689317,"MSG	6261060 20",,,18
TRIAL_RESULT,1690448,"MSG	6262191 TRIAL_RESULT 0",,,18
TRIALID,1690449,"MSG	6262192 TRIALID 343",,,18
94,1691334,"MSG	6263077 94",,,18
53,1692850,"MSG	6264593 53",,,18
210,1693434,"MSG	6265177 210",,,18
110,1694351,"MSG	6266094 110",,,18
TRIAL_RESULT,1695448,"MSG	6267191 TRIAL_RESULT 0",,,18
TRIALID,1695449,"MSG	6267192 TRIALID 344",,,18
93,1696284,"MSG	6268027 93",,,18
51,1697801,"MSG	6269544 51",,,18
210,1698329,"MSG	6270072 210",,,18
20,1699267,"MSG	6271010 20",,,18
TRIAL_RESULT,1700406,"MSG	6272149 TRIAL_RESULT 0",,,18
TRIALID,1700406,"MSG	6272149 TRIALID 345",,,18
91,1701251,"MSG	6272994 91",,,18
51,1702767,"MSG	6274510 51",,,18
210,1703615,"MSG	6275358 210",,,18
10,1704551,"MSG	6276294 10",,,18
TRIAL_RESULT,1705377,"MSG	6277120 TRIAL_RESULT 0",,,18
TRIALID,1705377,"MSG	6277120 TRIALID 346",,,18
93,1706118,"MSG	6277861 93",,,18
51,1707634,"MSG	6279377 51",,,18
210,1708121,"MSG	6279864 210",,,18
20,1709034,"MSG	6280777 20",,,18
TRIAL_RESULT,1710239,"MSG	6281982 TRIAL_RESULT 0",,,18
TRIALID,1710240,"MSG	6281983 TRIALID 347",,,18
91,1710818,"MSG	6282561 91",,,18
51,1712334,"MSG	6284077 51",,,18
210,1713086,"MSG	6284829 210",,,18
20,1714018,"MSG	6285761 20",,,18
TRIAL_RESULT,1714929,"MSG	6286672 TRIAL_RESULT 0",,,18
TRIALID,1714930,"MSG	6286673 TRIALID 348",,,18
91,1715651,"MSG	6287394 91",,,18
52,1717168,"MSG	6288911 52",,,18
210,1717782,"MSG	6289525 210",,,18
20,1718718,"MSG	6290461 20",,,18
TRIAL_RESULT,1719778,"MSG	6291521 TRIAL_RESULT 0",,,18
TRIALID,1719779,"MSG	6291522 TRIALID 349",,,18
94,1720468,"MSG	6292211 94",,,18
53,1721985,"MSG	6293728 53",,,18
210,1722774,"MSG	6294517 210",,,18
10,1723718,"MSG	6295461 10",,,18
TRIAL_RESULT,1724581,"MSG	6296324 TRIAL_RESULT 0",,,18
TRIALID,1724582,"MSG	6296325 TRIALID 350",,,18
93,1725518,"MSG	6297261 93",,,18
52,1727035,"MSG	6298778 52",,,18
210,1727632,"MSG	6299375 210",,,18
20,1728568,"MSG	6300311 20",,,18
TRIAL_RESULT,1729642,"MSG	6301385 TRIAL_RESULT 0",,,18
TRIALID,1729643,"MSG	6301386 TRIALID 351",,,18
93,1730352,"MSG	6302095 93",,,18
52,1731868,"MSG	6303611 52",,,18
210,1732419,"MSG	6304162 210",,,18
20,1733335,"MSG	6305078 20",,,18
TRIAL_RESULT,1734467,"MSG	6306210 TRIAL_RESULT 0",,,18
TRIALID,1734467,"MSG	6306210 TRIALID 352",,,18
94,1735068,"MSG	6306811 94",,,18
52,1736585,"MSG	6308328 52",,,18
210,1737159,"MSG	6308902 210",,,18
110,1738102,"MSG	6309845 110",,,18
TRIAL_RESULT,1739189,"MSG	6310932 TRIAL_RESULT 0",,,18
TRIALID,1739189,"MSG	6310932 TRIALID 353",,,18
92,1739852,"MSG	6311595 92",,,18
53,1741368,"MSG	6313111 53",,,18
210,1741938,"MSG	6313681 210",,,18
10,1742868,"MSG	6314611 10",,,18
TRIAL_RESULT,1743975,"MSG	6315718 TRIAL_RESULT 0",,,18
TRIALID,1743976,"MSG	6315719 TRIALID 354",,,18
94,1744969,"MSG	6316712 94",,,18
51,1746485,"MSG	6318228 51",,,18
210,1747258,"MSG	6319001 210",,,18
10,1748185,"MSG	6319928 10",,,18
TRIAL_RESULT,1749081,"MSG	6320824 TRIAL_RESULT 0",,,18
TRIALID,1749082,"MSG	6320825 TRIALID 355",,,18
93,1750002,"MSG	6321745 93",,,18
51,1751519,"MSG	6323262 51",,,18
210,1752193,"MSG	6323936 210",,,18
20,1753102,"MSG	6324845 20",,,18
TRIAL_RESULT,1754124,"MSG	6325867 TRIAL_RESULT 0",,,18
TRIALID,1754124,"MSG	6325867 TRIALID 356",,,18
93,1755102,"MSG	6326845 93",,,18
51,1756619,"MSG	6328362 51",,,18
210,1757481,"MSG	6329224 210",,,18
10,1758402,"MSG	6330145 10",,,18
TRIAL_RESULT,1759227,"MSG	6330970 TRIAL_RESULT 0",,,18
TRIALID,1759228,"MSG	6330971 TRIALID 357",,,18
94,1760219,"MSG	6331962 94",,,18
52,1761735,"MSG	6333478 52",,,18
210,1762279,"MSG	6334022 210",,,18
110,1763169,"MSG	6334912 110",,,18
TRIAL_RESULT,1764337,"MSG	6336080 TRIAL_RESULT 0",,,18
TRIALID,1764338,"MSG	6336081 TRIALID 358",,,18
94,1764935,"MSG	6336678 94",,,18
53,1766452,"MSG	6338195 53",,,18
210,1767088,"MSG	6338831 210",,,18
110,1768019,"MSG	6339762 110",,,18
TRIAL_RESULT,1769056,"MSG	6340799 TRIAL_RESULT 0",,,18
TRIALID,1769056,"MSG	6340799 TRIALID 359",,,18
94,1770036,"MSG	6341779 94",,,18
51,1771552,"MSG	6343295 51",,,18
210,1772483,"MSG	6344226 210",,,18
10,1773402,"MSG	6345145 10",,,18
TRIAL_RESULT,1774169,"MSG	6345912 TRIAL_RESULT 0",,,18
TRIALID,1774170,"MSG	6345913 TRIALID 360",,,18
92,1774902,"MSG	6346645 92",,,18
52,1776419,"MSG	6348162 52",,,18
210,1777083,"MSG	6348826 210",,,18
110,1778019,"MSG	6349762 110",,,18
TRIAL_RESULT,1779030,"MSG	6350773 TRIAL_RESULT 0",,,18
TRIALID,1779030,"MSG	6350773 TRIALID 361",,,18
92,1779736,"MSG	6351479 92",,,18
51,1781253,"MSG	6352996 51",,,18
210,1782057,"MSG	6353800 210",,,18
10,1783003,"MSG	6354746 10",,,18
TRIAL_RESULT,1783855,"MSG	6355598 TRIAL_RESULT 0",,,18
TRIALID,1783856,"MSG	6355599 TRIALID 362",,,18
93,1784619,"MSG	6356362 93",,,18
53,1786136,"MSG	6357879 53",,,18
210,1786660,"MSG	6358403 210",,,18
20,1787569,"MSG	6359312 20",,,18
TRIAL_RESULT,1788733,"MSG	6360476 TRIAL_RESULT 0",,,18
TRIALID,1788733,"MSG	6360476 TRIALID 363",,,18
94,1789753,"MSG	6361496 94",,,18
52,1791270,"MSG	6363013 52",,,18
210,1791925,"MSG	6363668 210",,,18
110,1792836,"MSG	6364579 110",,,18
TRIAL_RESULT,1793874,"MSG	6365617 TRIAL_RESULT 0",,,18
TRIALID,1793875,"MSG	6365618 TRIALID 364",,,18
93,1794486,"MSG	6366229 93",,,18
52,1796003,"MSG	6367746 52",,,18
210,1796485,"MSG	6368228 210",,,18
20,1797403,"MSG	6369146 20",,,18
TRIAL_RESULT,1798615,"MSG	6370358 TRIAL_RESULT 0",,,18
TRIALID,1798615,"MSG	6370358 TRIALID 365",,,18
94,1799520,"MSG	6371263 94",,,18
53,1801037,"MSG	6372780 53",,,18
210,1801729,"MSG	6373472 210",,,18
110,1802637,"MSG	6374380 110",,,18
TRIAL_RESULT,1803640,"MSG	6375383 TRIAL_RESULT 0",,,18
TRIALID,1803640,"MSG	6375383 TRIALID 366",,,18
92,1804287,"MSG	6376030 92",,,18
52,1805803,"MSG	6377546 52",,,18
210,1806369,"MSG	6378112 210",,,18
10,1807320,"MSG	6379063 10",,,18
TRIAL_RESULT,1808412,"MSG	6380155 TRIAL_RESULT 0",,,18
TRIALID,1808413,"MSG	6380156 TRIALID 367",,,18
94,1809370,"MSG	6381113 94",,,18
53,1810887,"MSG	6382630 53",,,18
210,1811456,"MSG	6383199 210",,,18
110,1812387,"MSG	6384130 110",,,18
TRIAL_RESULT,1813495,"MSG	6385238 TRIAL_RESULT 0",,,18
TRIALID,1813496,"MSG	6385239 TRIALID 368",,,18
93,1814104,"MSG	6385847 93",,,18
51,1815620,"MSG	6387363 51",,,18
210,1816151,"MSG	6387894 210",,,18
20,1817087,"MSG	6388830 20",,,18
TRIAL_RESULT,1818226,"MSG	6389969 TRIAL_RESULT 0",,,18
TRIALID,1818227,"MSG	6389970 TRIALID 369",,,18
91,1819220,"MSG	6390963 91",,,18
53,1820737,"MSG	6392480 53",,,18
210,1821361,"MSG	6393104 210",,,18
20,1822287,"MSG	6394030 20",,,18
TRIAL_RESULT,1823348,"MSG	6395091 TRIAL_RESULT 0",,,18
TRIALID,1823348,"MSG	6395091 TRIALID 370",,,18
93,1824137,"MSG	6395880 93",,,18
52,1825653,"MSG	6397396 52",,,18
210,1826127,"MSG	6397870 210",,,18
20,1827071,"MSG	6398814 20",,,18
TRIAL_RESULT,1828263,"MSG	6400006 TRIAL_RESULT 0",,,18
TRIALID,1828264,"MSG	6400007 TRIALID 371",,,18
93,1829187,"MSG	6400930 93",,,18
53,1830704,"MSG	6402447 53",,,18
210,1831197,"MSG	6402940 210",,,18
20,1832137,"MSG	6403880 20",,,18
TRIAL_RESULT,1833314,"MSG	6405057 TRIAL_RESULT 0",,,18
TRIALID,1833315,"MSG	6405058 TRIALID 372",,,18
93,1834221,"MSG	6405964 93",,,18
52,1835737,"MSG	6407480 52",,,18
210,1836396,"MSG	6408139 210",,,18
20,1837337,"MSG	6409080 20",,,18
TRIAL_RESULT,1838348,"MSG	6410091 TRIAL_RESULT 0",,,18
TRIALID,1838348,"MSG	6410091 TRIALID 373",,,18
91,1839337,"MSG	6411080 91",,,18
51,1840854,"MSG	6412597 51",,,18
200,1841408,"MSG	6413151 200",,,18
20,1842304,"MSG	6414047 20",,,18
TRIAL_RESULT,1843458,"MSG	6415201 TRIAL_RESULT 0",,,18
TRIALID,1843459,"MSG	6415202 TRIALID 374",,,18
91,1844421,"MSG	6416164 91",,,18
53,1845938,"MSG	6417681 53",,,18
210,1846594,"MSG	6418337 210",,,18
20,1847488,"MSG	6419231 20",,,18
TRIAL_RESULT,1848540,"MSG	6420283 TRIAL_RESULT 0",,,18
TRIALID,1848541,"MSG	6420284 TRIALID 375",,,18
93,1849138,"MSG	6420881 93",,,18
51,1850654,"MSG	6422397 51",,,18
210,1851030,"MSG	6422773 210",,,18
20,1851938,"MSG	6423681 20",,,18
TRIAL_RESULT,1853256,"MSG	6424999 TRIAL_RESULT 0",,,18
!CAL,1855362,"MSG	6467326 !CAL ",,,18
!CAL,1855362,"MSG	6467326 !CAL Calibration points:  ",,,18
!CAL,1855362,"MSG	6467327 !CAL -12.5, -47.6         0,   -711   ",,,18
!CAL,1855362,"MSG	6467327 !CAL -31.9, -49.7     -2478,   -711   ",,,18
!CAL,1855362,"MSG	6467327 !CAL  8.0, -45.7      2478,   -711   ",,,18
!CAL,1855362,"MSG	6467327 !CAL eye check box: (L,R,T,B)",,,18
!CAL,1855362,"MSG	6467327 !CAL href cal range: (L,R,T,B)",,,18
!CAL,1855362,"MSG	6467327 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,18
!CAL,1855362,"MSG	6467327 !CAL Prerotate (eye, ref : cos, sin:  0.99498  0.10009       1     0",,,18
!CAL,1855362,"MSG	6467327 !CAL Gains: cx:125.783 lx:132.506 rx:119.078",,,18
!CAL,1855362,"MSG	6467328 !CAL Gains: cy:274.987 ty:274.986 by:274.986",,,18
!CAL,1855362,"MSG	6467328 !CAL Resolution (upd) at screen center: X=2.1, Y=1.0",,,18
!CAL,1855362,"MSG	6467328 !CAL Gain Change Proportion: X: 0.113 Y: 0.000",,,18
!CAL,1855362,"MSG	6467328 !CAL Gain Ratio (Gy/Gx) = 2.186",,,18
!CAL,1855362,"MSG	6467328 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,18
!CAL,1855362,"MSG	6467328 !CAL PCR gain ratio(x,y) = 3.419, 3.419",,,18
!CAL,1855362,"MSG	6467328 !CAL CR gain match(x,y) = 1.010, 1.010",,,18
!CAL,1855362,"MSG	6467328 !CAL Slip rotation correction OFF",,,18
!CAL,1855362,"MSG	6467333 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,18
!CAL,1855362,"MSG	6471704 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.29 avg. 0.53 max  OFFSET 0.19 deg. 9.0,0.0 pix.",,,18
VALIDATE,1855362,"MSG	6471704 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.13 deg.  -6.4,0.0 pix.",,,18
VALIDATE,1855362,"MSG	6471704 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.14 deg.  6.8,0.0 pix.",,,18
VALIDATE,1855362,"MSG	6471704 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.53 deg.  25.7,0.0 pix.",,,18
RECCFG,1855362,"MSG	6474014 RECCFG CR 1000 2 1 R",,,18
ELCLCFG,1855362,"MSG	6474014 ELCLCFG MTABLE",,,18
GAZE_COORDS,1855362,"MSG	6474014 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,18
THRESHOLDS,1855362,"MSG	6474014 THRESHOLDS R 46 196",,,18
ELCL_PROC,1855362,"MSG	6474014 ELCL_PROC ELLIPSE  (5)",,,18
ELCL_EFIT_PARAMS,1855362,"MSG	6474014 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,18
!MODE,1855362,"MSG	6474015 !MODE RECORD CR 1000 2 1 R",,,18
TRIALID,1856396,"MSG	6475049 TRIALID 376",,,18
94,1857279,"MSG	6475932 94",,,18
52,1858795,"MSG	6477448 52",,,18
210,1859268,"MSG	6477921 210",,,18
110,1860179,"MSG	6478832 110",,,18
TRIAL_RESULT,1861395,"MSG	6480048 TRIAL_RESULT 0",,,18
TRIALID,1861396,"MSG	6480049 TRIALID 377",,,18
92,1862162,"MSG	6480815 92",,,18
53,1863679,"MSG	6482332 53",,,18
210,1864192,"MSG	6482845 210",,,18
110,1865146,"MSG	6483799 110",,,18
TRIAL_RESULT,1866282,"MSG	6484935 TRIAL_RESULT 0",,,18
TRIALID,1866283,"MSG	6484936 TRIALID 378",,,18
93,1867246,"MSG	6485899 93",,,18
51,1868762,"MSG	6487415 51",,,18
210,1869494,"MSG	6488147 210",,,18
20,1870363,"MSG	6489016 20",,,18
TRIAL_RESULT,1871369,"MSG	6490022 TRIAL_RESULT 0",,,18
TRIALID,1871370,"MSG	6490023 TRIALID 379",,,18
94,1872162,"MSG	6490815 94",,,18
51,1873679,"MSG	6492332 51",,,18
210,1874286,"MSG	6492939 210",,,18
110,1875179,"MSG	6493832 110",,,18
TRIAL_RESULT,1876284,"MSG	6494937 TRIAL_RESULT 0",,,18
TRIALID,1876284,"MSG	6494937 TRIALID 380",,,18
91,1877296,"MSG	6495949 91",,,18
52,1878813,"MSG	6497466 52",,,18
210,1879395,"MSG	6498048 210",,,18
20,1880279,"MSG	6498932 20",,,18
TRIAL_RESULT,1881408,"MSG	6500061 TRIAL_RESULT 0",,,18
TRIALID,1881409,"MSG	6500062 TRIALID 381",,,18
93,1882396,"MSG	6501049 93",,,18
53,1883913,"MSG	6502566 53",,,18
210,1884494,"MSG	6503147 210",,,18
20,1885396,"MSG	6504049 20",,,18
TRIAL_RESULT,1886522,"MSG	6505175 TRIAL_RESULT 0",,,18
TRIALID,1886523,"MSG	6505176 TRIALID 382",,,18
93,1887196,"MSG	6505849 93",,,18
52,1888713,"MSG	6507366 52",,,18
210,1889363,"MSG	6508016 210",,,18
20,1890297,"MSG	6508950 20",,,18
TRIAL_RESULT,1891316,"MSG	6509969 TRIAL_RESULT 0",,,18
TRIALID,1891316,"MSG	6509969 TRIALID 383",,,18
94,1892063,"MSG	6510716 94",,,18
52,1893580,"MSG	6512233 52",,,18
210,1894105,"MSG	6512758 210",,,18
110,1894996,"MSG	6513649 110",,,18
TRIAL_RESULT,1896178,"MSG	6514831 TRIAL_RESULT 0",,,18
TRIALID,1896179,"MSG	6514832 TRIALID 384",,,18
91,1897196,"MSG	6515849 91",,,18
51,1898713,"MSG	6517366 51",,,18
20,1900546,"MSG	6519199 20",,,18
TRIAL_RESULT,1901313,"MSG	6519966 TRIAL_RESULT 0",,,18
TRIALID,1901313,"MSG	6519966 TRIALID 385",,,18
93,1902263,"MSG	6520916 93",,,18
51,1903780,"MSG	6522433 51",,,18
210,1904346,"MSG	6522999 210",,,18
20,1905230,"MSG	6523883 20",,,18
TRIAL_RESULT,1906379,"MSG	6525032 TRIAL_RESULT 0",,,18
TRIALID,1906380,"MSG	6525033 TRIALID 386",,,18
92,1907147,"MSG	6525800 92",,,18
51,1908663,"MSG	6527316 51",,,18
210,1909379,"MSG	6528032 210",,,18
110,1910280,"MSG	6528933 110",,,18
TRIAL_RESULT,1911263,"MSG	6529916 TRIAL_RESULT 0",,,18
TRIALID,1911264,"MSG	6529917 TRIALID 387",,,18
94,1911964,"MSG	6530617 94",,,18
51,1913480,"MSG	6532133 51",,,18
210,1914156,"MSG	6532809 210",,,18
110,1915063,"MSG	6533716 110",,,18
TRIAL_RESULT,1916083,"MSG	6534736 TRIAL_RESULT 0",,,18
TRIALID,1916084,"MSG	6534737 TRIALID 388",,,18
92,1916797,"MSG	6535450 92",,,18
53,1918314,"MSG	6536967 53",,,18
210,1918897,"MSG	6537550 210",,,18
110,1919813,"MSG	6538466 110",,,18
TRIAL_RESULT,1920910,"MSG	6539563 TRIAL_RESULT 0",,,18
TRIALID,1920911,"MSG	6539564 TRIALID 389",,,18
93,1921764,"MSG	6540417 93",,,18
51,1923280,"MSG	6541933 51",,,18
210,1923771,"MSG	6542424 210",,,18
20,1924664,"MSG	6543317 20",,,18
TRIAL_RESULT,1925879,"MSG	6544532 TRIAL_RESULT 0",,,18
TRIALID,1925880,"MSG	6544533 TRIALID 390",,,18
93,1926847,"MSG	6545500 93",,,18
51,1928364,"MSG	6547017 51",,,18
210,1928898,"MSG	6547551 210",,,18
20,1929814,"MSG	6548467 20",,,18
TRIAL_RESULT,1930971,"MSG	6549624 TRIAL_RESULT 0",,,18
TRIALID,1930971,"MSG	6549624 TRIALID 391",,,18
91,1931964,"MSG	6550617 91",,,18
53,1933480,"MSG	6552133 53",,,18
210,1933913,"MSG	6552566 210",,,18
