type,sample,value,offset,duration,subject
VALIDATE,1483107,"MSG	6449887 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.26 deg.  10.4,0.0 pix.",,,25
VALIDATE,1483107,"MSG	6449887 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.03 deg.  1.0,0.0 pix.",,,25
VALIDATE,1483107,"MSG	6449887 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 3515058.86 deg.  99999038.4,99999800.0 pix.",,,25
!CAL,1483107,"MSG	6462933 !CAL ",,,25
!CAL,1483107,"MSG	6462933 !CAL Calibration points:  ",,,25
!CAL,1483107,"MSG	6462933 !CAL -3.9, -50.5         0,   -711   ",,,25
!CAL,1483107,"MSG	6462933 !CAL -16.8, -51.9     -2478,   -711   ",,,25
!CAL,1483107,"MSG	6462933 !CAL  11.1, -48.8      2478,   -711   ",,,25
!CAL,1483107,"MSG	6462933 !CAL eye check box: (L,R,T,B)",,,25
!CAL,1483107,"MSG	6462933 !CAL href cal range: (L,R,T,B)",,,25
!CAL,1483107,"MSG	6462933 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,25
!CAL,1483107,"MSG	6462933 !CAL Prerotate (eye, ref : cos, sin:  0.99388  0.11051       1     0",,,25
!CAL,1483107,"MSG	6462933 !CAL Gains: cx:179.948 lx:209.178 rx:151.018",,,25
!CAL,1483107,"MSG	6462933 !CAL Gains: cy:392.857 ty:392.859 by:392.857",,,25
!CAL,1483107,"MSG	6462933 !CAL Resolution (upd) at screen center: X=1.5, Y=0.7",,,25
!CAL,1483107,"MSG	6462933 !CAL Gain Change Proportion: X: 0.385 Y: 0.000",,,25
!CAL,1483107,"MSG	6462934 !CAL Gain Ratio (Gy/Gx) = 2.183",,,25
!CAL,1483107,"MSG	6462934 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,25
!CAL,1483107,"MSG	6462934 !CAL PCR gain ratio(x,y) = 2.489, 2.489",,,25
!CAL,1483107,"MSG	6462934 !CAL CR gain match(x,y) = 1.010, 1.010",,,25
!CAL,1483107,"MSG	6462934 !CAL Slip rotation correction OFF",,,25
!CAL,1483107,"MSG	6462938 !CAL CALIBRATION H3 L LEFT    GOOD ",,,25
!CAL,1483107,"MSG	6472771 !CAL VALIDATION H3 L LEFT  POOR ERROR 4.48 avg. 11.57 max  OFFSET 4.20 deg. -200.6,0.0 pix.",,,25
VALIDATE,1483107,"MSG	6472771 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.10 deg.  4.6,0.0 pix.",,,25
VALIDATE,1483107,"MSG	6472771 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.72 deg.  34.3,0.0 pix.",,,25
VALIDATE,1483107,"MSG	6472771 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 11.57 deg.  -552.6,0.0 pix.",,,25
!CAL,1483107,"MSG	6486189 !CAL ",,,25
!CAL,1483107,"MSG	6486190 !CAL Calibration points:  ",,,25
!CAL,1483107,"MSG	6486190 !CAL -3.2, -49.1         0,   -711   ",,,25
!CAL,1483107,"MSG	6486190 !CAL -16.1, -50.1     -2478,   -711   ",,,25
!CAL,1483107,"MSG	6486190 !CAL  10.7, -47.3      2478,   -711   ",,,25
!CAL,1483107,"MSG	6486190 !CAL eye check box: (L,R,T,B)",,,25
!CAL,1483107,"MSG	6486190 !CAL href cal range: (L,R,T,B)",,,25
!CAL,1483107,"MSG	6486190 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,25
!CAL,1483107,"MSG	6486190 !CAL Prerotate (eye, ref : cos, sin:  0.9947  0.10277       1     0",,,25
!CAL,1483107,"MSG	6486190 !CAL Gains: cx:187.148 lx:204.594 rx:169.789",,,25
!CAL,1483107,"MSG	6486190 !CAL Gains: cy:409.351 ty:409.352 by:409.350",,,25
!CAL,1483107,"MSG	6486191 !CAL Resolution (upd) at screen center: X=1.4, Y=0.6",,,25
!CAL,1483107,"MSG	6486191 !CAL Gain Change Proportion: X: 0.205 Y: 0.000",,,25
!CAL,1483107,"MSG	6486191 !CAL Gain Ratio (Gy/Gx) = 2.187",,,25
!CAL,1483107,"MSG	6486191 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,25
!CAL,1483107,"MSG	6486191 !CAL PCR gain ratio(x,y) = 2.457, 2.457",,,25
!CAL,1483107,"MSG	6486191 !CAL CR gain match(x,y) = 1.010, 1.010",,,25
!CAL,1483107,"MSG	6486191 !CAL Slip rotation correction OFF",,,25
!CAL,1483107,"MSG	6486195 !CAL CALIBRATION H3 L LEFT    GOOD ",,,25
!CAL,1483107,"MSG	6493285 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.41 avg. 0.48 max  OFFSET 0.14 deg. -6.6,0.0 pix.",,,25
VALIDATE,1483107,"MSG	6493285 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.35 deg.  -16.8,0.0 pix.",,,25
VALIDATE,1483107,"MSG	6493285 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.41 deg.  20.0,0.0 pix.",,,25
VALIDATE,1483107,"MSG	6493286 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.48 deg.  -23.2,0.0 pix.",,,25
RECCFG,1483107,"MSG	6496418 RECCFG CR 1000 2 1 L",,,25
ELCLCFG,1483107,"MSG	6496418 ELCLCFG MTABLE",,,25
GAZE_COORDS,1483107,"MSG	6496418 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,25
THRESHOLDS,1483107,"MSG	6496418 THRESHOLDS L 44 200",,,25
ELCL_PROC,1483107,"MSG	6496418 ELCL_PROC ELLIPSE  (5)",,,25
ELCL_EFIT_PARAMS,1483107,"MSG	6496418 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30",,,25
!MODE,1483107,"MSG	6496419 !MODE RECORD CR 1000 2 1 L",,,25
TRIALID,1484141,"MSG	6497453 TRIALID 301",,,25
91,1484865,"MSG	6498177 91",,,25
51,1486381,"MSG	6499693 51",,,25
210,1487210,"MSG	6500522 210",,,25
10,1488181,"MSG	6501493 10",,,25
TRIAL_RESULT,1488981,"MSG	6502293 TRIAL_RESULT 0",,,25
TRIALID,1488982,"MSG	6502294 TRIALID 302",,,25
93,1489881,"MSG	6503193 93",,,25
52,1491398,"MSG	6504710 52",,,25
210,1491914,"MSG	6505226 210",,,25
20,1492865,"MSG	6506177 20",,,25
TRIAL_RESULT,1494003,"MSG	6507315 TRIAL_RESULT 0",,,25
TRIALID,1494003,"MSG	6507315 TRIALID 303",,,25
93,1494648,"MSG	6507960 93",,,25
52,1496165,"MSG	6509477 52",,,25
210,1496744,"MSG	6510056 210",,,25
20,1497715,"MSG	6511027 20",,,25
TRIAL_RESULT,1498775,"MSG	6512087 TRIAL_RESULT 0",,,25
TRIALID,1498776,"MSG	6512088 TRIALID 304",,,25
92,1499348,"MSG	6512660 92",,,25
51,1500865,"MSG	6514177 51",,,25
200,1501630,"MSG	6514942 200",,,25
10,1502531,"MSG	6515843 10",,,25
TRIAL_RESULT,1503466,"MSG	6516778 TRIAL_RESULT 0",,,25
TRIALID,1503466,"MSG	6516778 TRIALID 305",,,25
93,1504482,"MSG	6517794 93",,,25
52,1505998,"MSG	6519310 52",,,25
200,1506715,"MSG	6520027 200",,,25
10,1507615,"MSG	6520927 10",,,25
TRIAL_RESULT,1508593,"MSG	6521905 TRIAL_RESULT 0",,,25
TRIALID,1508594,"MSG	6521906 TRIALID 306",,,25
92,1509565,"MSG	6522877 92",,,25
51,1511082,"MSG	6524394 51",,,25
210,1511790,"MSG	6525102 210",,,25
10,1512782,"MSG	6526094 10",,,25
TRIAL_RESULT,1513688,"MSG	6527000 TRIAL_RESULT 0",,,25
TRIALID,1513688,"MSG	6527000 TRIALID 307",,,25
94,1514499,"MSG	6527811 94",,,25
51,1516015,"MSG	6529327 51",,,25
210,1516843,"MSG	6530155 210",,,25
10,1517749,"MSG	6531061 10",,,25
TRIAL_RESULT,1518614,"MSG	6531926 TRIAL_RESULT 0",,,25
TRIALID,1518614,"MSG	6531926 TRIALID 308",,,25
93,1519549,"MSG	6532861 93",,,25
53,1521065,"MSG	6534377 53",,,25
210,1521683,"MSG	6534995 210",,,25
20,1522548,"MSG	6535860 20",,,25
TRIAL_RESULT,1523662,"MSG	6536974 TRIAL_RESULT 0",,,25
TRIALID,1523662,"MSG	6536974 TRIALID 309",,,25
92,1524649,"MSG	6537961 92",,,25
51,1526165,"MSG	6539477 51",,,25
210,1526933,"MSG	6540245 210",,,25
110,1527882,"MSG	6541194 110",,,25
TRIAL_RESULT,1528761,"MSG	6542073 TRIAL_RESULT 0",,,25
TRIALID,1528762,"MSG	6542074 TRIALID 310",,,25
91,1529565,"MSG	6542877 91",,,25
51,1531082,"MSG	6544394 51",,,25
210,1531938,"MSG	6545250 210",,,25
20,1532882,"MSG	6546194 20",,,25
TRIAL_RESULT,1533689,"MSG	6547001 TRIAL_RESULT 0",,,25
TRIALID,1533689,"MSG	6547001 TRIALID 311",,,25
92,1534466,"MSG	6547778 92",,,25
51,1535982,"MSG	6549294 51",,,25
110,1537816,"MSG	6551128 110",,,25
TRIAL_RESULT,1538582,"MSG	6551894 TRIAL_RESULT 0",,,25
TRIALID,1538582,"MSG	6551894 TRIALID 312",,,25
94,1539466,"MSG	6552778 94",,,25
53,1540982,"MSG	6554294 53",,,25
210,1541634,"MSG	6554946 210",,,25
110,1542616,"MSG	6555928 110",,,25
TRIAL_RESULT,1543590,"MSG	6556902 TRIAL_RESULT 0",,,25
TRIALID,1543590,"MSG	6556902 TRIALID 313",,,25
93,1544233,"MSG	6557545 93",,,25
52,1545749,"MSG	6559061 52",,,25
210,1546423,"MSG	6559735 210",,,25
20,1547399,"MSG	6560711 20",,,25
TRIAL_RESULT,1548360,"MSG	6561672 TRIAL_RESULT 0",,,25
TRIALID,1548361,"MSG	6561673 TRIALID 314",,,25
91,1549016,"MSG	6562328 91",,,25
53,1550533,"MSG	6563845 53",,,25
210,1551268,"MSG	6564580 210",,,25
20,1552183,"MSG	6565495 20",,,25
TRIAL_RESULT,1553140,"MSG	6566452 TRIAL_RESULT 0",,,25
TRIALID,1553141,"MSG	6566453 TRIALID 315",,,25
93,1554049,"MSG	6567361 93",,,25
52,1555566,"MSG	6568878 52",,,25
210,1556211,"MSG	6569523 210",,,25
20,1557116,"MSG	6570428 20",,,25
TRIAL_RESULT,1558161,"MSG	6571473 TRIAL_RESULT 0",,,25
TRIALID,1558162,"MSG	6571474 TRIALID 316",,,25
92,1559133,"MSG	6572445 92",,,25
51,1560649,"MSG	6573961 51",,,25
200,1561540,"MSG	6574852 200",,,25
10,1562516,"MSG	6575828 10",,,25
TRIAL_RESULT,1563283,"MSG	6576595 TRIAL_RESULT 0",,,25
TRIALID,1563283,"MSG	6576595 TRIALID 317",,,25
93,1564250,"MSG	6577562 93",,,25
51,1565766,"MSG	6579078 51",,,25
210,1566761,"MSG	6580073 210",,,25
10,1567766,"MSG	6581078 10",,,25
TRIAL_RESULT,1568533,"MSG	6581845 TRIAL_RESULT 0",,,25
TRIALID,1568533,"MSG	6581845 TRIALID 318",,,25
91,1569517,"MSG	6582829 91",,,25
52,1571033,"MSG	6584345 52",,,25
210,1571637,"MSG	6584949 210",,,25
20,1572583,"MSG	6585895 20",,,25
TRIAL_RESULT,1573637,"MSG	6586949 TRIAL_RESULT 0",,,25
TRIALID,1573638,"MSG	6586950 TRIALID 319",,,25
92,1574567,"MSG	6587879 92",,,25
52,1576083,"MSG	6589395 52",,,25
110,1577916,"MSG	6591228 110",,,25
TRIAL_RESULT,1578683,"MSG	6591995 TRIAL_RESULT 0",,,25
TRIALID,1578684,"MSG	6591996 TRIALID 320",,,25
91,1579250,"MSG	6592562 91",,,25
51,1580767,"MSG	6594079 51",,,25
10,1582600,"MSG	6595912 10",,,25
TRIAL_RESULT,1583367,"MSG	6596679 TRIAL_RESULT 0",,,25
TRIALID,1583367,"MSG	6596679 TRIALID 321",,,25
93,1584100,"MSG	6597412 93",,,25
51,1585617,"MSG	6598929 51",,,25
210,1586425,"MSG	6599737 210",,,25
10,1587400,"MSG	6600712 10",,,25
TRIAL_RESULT,1588228,"MSG	6601540 TRIAL_RESULT 0",,,25
TRIALID,1588229,"MSG	6601541 TRIALID 322",,,25
93,1588934,"MSG	6602246 93",,,25
52,1590450,"MSG	6603762 52",,,25
200,1591204,"MSG	6604516 200",,,25
10,1592117,"MSG	6605429 10",,,25
TRIAL_RESULT,1593057,"MSG	6606369 TRIAL_RESULT 0",,,25
TRIALID,1593057,"MSG	6606369 TRIALID 323",,,25
93,1593767,"MSG	6607079 93",,,25
51,1595284,"MSG	6608596 51",,,25
210,1596225,"MSG	6609537 210",,,25
10,1597150,"MSG	6610462 10",,,25
TRIAL_RESULT,1597917,"MSG	6611229 TRIAL_RESULT 0",,,25
TRIALID,1597917,"MSG	6611229 TRIALID 324",,,25
94,1598467,"MSG	6611779 94",,,25
51,1599984,"MSG	6613296 51",,,25
210,1600650,"MSG	6613962 210",,,25
110,1601617,"MSG	6614929 110",,,25
TRIAL_RESULT,1602582,"MSG	6615894 TRIAL_RESULT 0",,,25
TRIALID,1602582,"MSG	6615894 TRIALID 325",,,25
94,1603417,"MSG	6616729 94",,,25
51,1604934,"MSG	6618246 51",,,25
10,1606767,"MSG	6620079 10",,,25
TRIAL_RESULT,1607534,"MSG	6620846 TRIAL_RESULT 0",,,25
TRIALID,1607535,"MSG	6620847 TRIALID 326",,,25
91,1608517,"MSG	6621829 91",,,25
52,1610034,"MSG	6623346 52",,,25
210,1610841,"MSG	6624153 210",,,25
10,1611801,"MSG	6625113 10",,,25
TRIAL_RESULT,1612639,"MSG	6625951 TRIAL_RESULT 0",,,25
TRIALID,1612639,"MSG	6625951 TRIALID 327",,,25
93,1613251,"MSG	6626563 93",,,25
53,1614767,"MSG	6628079 53",,,25
10,1616601,"MSG	6629913 10",,,25
TRIAL_RESULT,1617368,"MSG	6630680 TRIAL_RESULT 0",,,25
TRIALID,1617368,"MSG	6630680 TRIALID 328",,,25
94,1618251,"MSG	6631563 94",,,25
51,1619768,"MSG	6633080 51",,,25
10,1621601,"MSG	6634913 10",,,25
TRIAL_RESULT,1622368,"MSG	6635680 TRIAL_RESULT 0",,,25
TRIALID,1622368,"MSG	6635680 TRIALID 329",,,25
94,1623201,"MSG	6636513 94",,,25
53,1624717,"MSG	6638029 53",,,25
210,1625403,"MSG	6638715 210",,,25
110,1626301,"MSG	6639613 110",,,25
TRIAL_RESULT,1627326,"MSG	6640638 TRIAL_RESULT 0",,,25
TRIALID,1627326,"MSG	6640638 TRIALID 330",,,25
92,1627918,"MSG	6641230 92",,,25
52,1629434,"MSG	6642746 52",,,25
10,1631268,"MSG	6644580 10",,,25
TRIAL_RESULT,1632035,"MSG	6645347 TRIAL_RESULT 0",,,25
TRIALID,1632035,"MSG	6645347 TRIALID 331",,,25
93,1632801,"MSG	6646113 93",,,25
52,1634318,"MSG	6647630 52",,,25
210,1635015,"MSG	6648327 210",,,25
20,1635984,"MSG	6649296 20",,,25
TRIAL_RESULT,1636927,"MSG	6650239 TRIAL_RESULT 0",,,25
TRIALID,1636927,"MSG	6650239 TRIALID 332",,,25
92,1637835,"MSG	6651147 92",,,25
51,1639351,"MSG	6652663 51",,,25
200,1640104,"MSG	6653416 200",,,25
110,1641018,"MSG	6654330 110",,,25
TRIAL_RESULT,1641947,"MSG	6655259 TRIAL_RESULT 0",,,25
TRIALID,1641948,"MSG	6655260 TRIALID 333",,,25
93,1642901,"MSG	6656213 93",,,25
53,1644418,"MSG	6657730 53",,,25
210,1645041,"MSG	6658353 210",,,25
20,1646001,"MSG	6659313 20",,,25
TRIAL_RESULT,1647024,"MSG	6660336 TRIAL_RESULT 0",,,25
TRIALID,1647024,"MSG	6660336 TRIALID 334",,,25
92,1647918,"MSG	6661230 92",,,25
51,1649435,"MSG	6662747 51",,,25
210,1650064,"MSG	6663376 210",,,25
110,1651002,"MSG	6664314 110",,,25
TRIAL_RESULT,1652033,"MSG	6665345 TRIAL_RESULT 0",,,25
TRIALID,1652034,"MSG	6665346 TRIALID 335",,,25
94,1652968,"MSG	6666280 94",,,25
51,1654485,"MSG	6667797 51",,,25
210,1655376,"MSG	6668688 210",,,25
10,1656318,"MSG	6669630 10",,,25
TRIAL_RESULT,1657090,"MSG	6670402 TRIAL_RESULT 0",,,25
TRIALID,1657091,"MSG	6670403 TRIALID 336",,,25
92,1658035,"MSG	6671347 92",,,25
53,1659552,"MSG	6672864 53",,,25
210,1660267,"MSG	6673579 210",,,25
110,1661202,"MSG	6674514 110",,,25
TRIAL_RESULT,1662155,"MSG	6675467 TRIAL_RESULT 0",,,25
TRIALID,1662156,"MSG	6675468 TRIALID 337",,,25
92,1662719,"MSG	6676031 92",,,25
52,1664235,"MSG	6677547 52",,,25
110,1666068,"MSG	6679380 110",,,25
TRIAL_RESULT,1666835,"MSG	6680147 TRIAL_RESULT 0",,,25
TRIALID,1666836,"MSG	6680148 TRIALID 338",,,25
94,1667702,"MSG	6681014 94",,,25
51,1669219,"MSG	6682531 51",,,25
210,1669914,"MSG	6683226 210",,,25
110,1670885,"MSG	6684197 110",,,25
TRIAL_RESULT,1671827,"MSG	6685139 TRIAL_RESULT 0",,,25
TRIALID,1671827,"MSG	6685139 TRIALID 339",,,25
91,1672652,"MSG	6685964 91",,,25
51,1674169,"MSG	6687481 51",,,25
10,1676002,"MSG	6689314 10",,,25
TRIAL_RESULT,1676769,"MSG	6690081 TRIAL_RESULT 0",,,25
TRIALID,1676769,"MSG	6690081 TRIALID 340",,,25
92,1677386,"MSG	6690698 92",,,25
52,1678902,"MSG	6692214 52",,,25
210,1679658,"MSG	6692970 210",,,25
110,1680619,"MSG	6693931 110",,,25
TRIAL_RESULT,1681507,"MSG	6694819 TRIAL_RESULT 0",,,25
TRIALID,1681508,"MSG	6694820 TRIALID 341",,,25
93,1682119,"MSG	6695431 93",,,25
52,1683636,"MSG	6696948 52",,,25
210,1684370,"MSG	6697682 210",,,25
20,1685352,"MSG	6698664 20",,,25
TRIAL_RESULT,1686236,"MSG	6699548 TRIAL_RESULT 0",,,25
TRIALID,1686237,"MSG	6699549 TRIALID 342",,,25
92,1687019,"MSG	6700331 92",,,25
51,1688536,"MSG	6701848 51",,,25
110,1690369,"MSG	6703681 110",,,25
TRIAL_RESULT,1691136,"MSG	6704448 TRIAL_RESULT 0",,,25
TRIALID,1691136,"MSG	6704448 TRIALID 343",,,25
92,1691869,"MSG	6705181 92",,,25
52,1693386,"MSG	6706698 52",,,25
210,1694259,"MSG	6707571 210",,,25
10,1695203,"MSG	6708515 10",,,25
TRIAL_RESULT,1695982,"MSG	6709294 TRIAL_RESULT 0",,,25
TRIALID,1695983,"MSG	6709295 TRIALID 344",,,25
93,1696936,"MSG	6710248 93",,,25
52,1698453,"MSG	6711765 52",,,25
210,1698984,"MSG	6712296 210",,,25
20,1699919,"MSG	6713231 20",,,25
TRIAL_RESULT,1701053,"MSG	6714365 TRIAL_RESULT 0",,,25
TRIALID,1701054,"MSG	6714366 TRIALID 345",,,25
91,1702070,"MSG	6715382 91",,,25
52,1703586,"MSG	6716898 52",,,25
210,1704285,"MSG	6717597 210",,,25
20,1705203,"MSG	6718515 20",,,25
TRIAL_RESULT,1706194,"MSG	6719506 TRIAL_RESULT 0",,,25
TRIALID,1706195,"MSG	6719507 TRIALID 346",,,25
91,1706720,"MSG	6720032 91",,,25
52,1708236,"MSG	6721548 52",,,25
10,1710070,"MSG	6723382 10",,,25
TRIAL_RESULT,1710836,"MSG	6724148 TRIAL_RESULT 0",,,25
TRIALID,1710837,"MSG	6724149 TRIALID 347",,,25
91,1711453,"MSG	6724765 91",,,25
53,1712970,"MSG	6726282 53",,,25
210,1713697,"MSG	6727009 210",,,25
20,1714653,"MSG	6727965 20",,,25
TRIAL_RESULT,1715575,"MSG	6728887 TRIAL_RESULT 0",,,25
TRIALID,1715576,"MSG	6728888 TRIALID 348",,,25
94,1716170,"MSG	6729482 94",,,25
52,1717686,"MSG	6730998 52",,,25
210,1718281,"MSG	6731593 210",,,25
110,1719186,"MSG	6732498 110",,,25
TRIAL_RESULT,1720295,"MSG	6733607 TRIAL_RESULT 0",,,25
TRIALID,1720296,"MSG	6733608 TRIALID 349",,,25
93,1721103,"MSG	6734415 93",,,25
51,1722620,"MSG	6735932 51",,,25
210,1723370,"MSG	6736682 210",,,25
20,1724353,"MSG	6737665 20",,,25
TRIAL_RESULT,1725221,"MSG	6738533 TRIAL_RESULT 0",,,25
TRIALID,1725221,"MSG	6738533 TRIALID 350",,,25
91,1726203,"MSG	6739515 91",,,25
51,1727720,"MSG	6741032 51",,,25
210,1728482,"MSG	6741794 210",,,25
20,1729453,"MSG	6742765 20",,,25
TRIAL_RESULT,1730321,"MSG	6743633 TRIAL_RESULT 0",,,25
TRIALID,1730321,"MSG	6743633 TRIALID 351",,,25
92,1730937,"MSG	6744249 92",,,25
52,1732453,"MSG	6745765 52",,,25
210,1732958,"MSG	6746270 210",,,25
110,1733903,"MSG	6747215 110",,,25
TRIAL_RESULT,1735055,"MSG	6748367 TRIAL_RESULT 0",,,25
TRIALID,1735056,"MSG	6748368 TRIALID 352",,,25
91,1735870,"MSG	6749182 91",,,25
52,1737387,"MSG	6750699 52",,,25
210,1737945,"MSG	6751257 210",,,25
20,1738887,"MSG	6752199 20",,,25
TRIAL_RESULT,1739991,"MSG	6753303 TRIAL_RESULT 0",,,25
TRIALID,1739992,"MSG	6753304 TRIALID 353",,,25
93,1740971,"MSG	6754283 93",,,25
52,1742487,"MSG	6755799 52",,,25
10,1744320,"MSG	6757632 10",,,25
TRIAL_RESULT,1745087,"MSG	6758399 TRIAL_RESULT 0",,,25
TRIALID,1745087,"MSG	6758399 TRIALID 354",,,25
91,1745971,"MSG	6759283 91",,,25
51,1747487,"MSG	6760799 51",,,25
200,1748399,"MSG	6761711 200",,,25
20,1749404,"MSG	6762716 20",,,25
TRIAL_RESULT,1750171,"MSG	6763483 TRIAL_RESULT 0",,,25
TRIALID,1750171,"MSG	6763483 TRIALID 355",,,25
91,1750887,"MSG	6764199 91",,,25
52,1752404,"MSG	6765716 52",,,25
210,1753180,"MSG	6766492 210",,,25
20,1754170,"MSG	6767482 20",,,25
TRIAL_RESULT,1755003,"MSG	6768315 TRIAL_RESULT 0",,,25
TRIALID,1755003,"MSG	6768315 TRIALID 356",,,25
93,1755571,"MSG	6768883 93",,,25
52,1757087,"MSG	6770399 52",,,25
210,1757726,"MSG	6771038 210",,,25
20,1758687,"MSG	6771999 20",,,25
TRIAL_RESULT,1759694,"MSG	6773006 TRIAL_RESULT 0",,,25
TRIALID,1759694,"MSG	6773006 TRIALID 357",,,25
92,1760654,"MSG	6773966 92",,,25
52,1762171,"MSG	6775483 52",,,25
210,1762724,"MSG	6776036 210",,,25
10,1763671,"MSG	6776983 10",,,25
TRIAL_RESULT,1764767,"MSG	6778079 TRIAL_RESULT 0",,,25
TRIALID,1764768,"MSG	6778080 TRIALID 358",,,25
94,1765754,"MSG	6779066 94",,,25
52,1767271,"MSG	6780583 52",,,25
210,1768176,"MSG	6781488 210",,,25
10,1769138,"MSG	6782450 10",,,25
TRIAL_RESULT,1769904,"MSG	6783216 TRIAL_RESULT 0",,,25
TRIALID,1769905,"MSG	6783217 TRIALID 359",,,25
92,1770805,"MSG	6784117 92",,,25
51,1772321,"MSG	6785633 51",,,25
110,1774154,"MSG	6787466 110",,,25
TRIAL_RESULT,1774921,"MSG	6788233 TRIAL_RESULT 0",,,25
TRIALID,1774921,"MSG	6788233 TRIALID 360",,,25
91,1775871,"MSG	6789183 91",,,25
53,1777388,"MSG	6790700 53",,,25
20,1779221,"MSG	6792533 20",,,25
TRIAL_RESULT,1779988,"MSG	6793300 TRIAL_RESULT 0",,,25
TRIALID,1779988,"MSG	6793300 TRIALID 361",,,25
91,1780638,"MSG	6793950 91",,,25
52,1782154,"MSG	6795466 52",,,25
210,1782719,"MSG	6796031 210",,,25
10,1783671,"MSG	6796983 10",,,25
TRIAL_RESULT,1784758,"MSG	6798070 TRIAL_RESULT 0",,,25
TRIALID,1784758,"MSG	6798070 TRIALID 362",,,25
91,1785621,"MSG	6798933 91",,,25
51,1787138,"MSG	6800450 51",,,25
210,1787682,"MSG	6800994 210",,,25
20,1788655,"MSG	6801967 20",,,25
TRIAL_RESULT,1789737,"MSG	6803049 TRIAL_RESULT 0",,,25
TRIALID,1789738,"MSG	6803050 TRIALID 363",,,25
91,1790288,"MSG	6803600 91",,,25
51,1791805,"MSG	6805117 51",,,25
20,1793638,"MSG	6806950 20",,,25
TRIAL_RESULT,1794405,"MSG	6807717 TRIAL_RESULT 0",,,25
TRIALID,1794405,"MSG	6807717 TRIALID 364",,,25
93,1795038,"MSG	6808350 93",,,25
51,1796555,"MSG	6809867 51",,,25
210,1797311,"MSG	6810623 210",,,25
20,1798255,"MSG	6811567 20",,,25
TRIAL_RESULT,1799155,"MSG	6812467 TRIAL_RESULT 0",,,25
TRIALID,1799155,"MSG	6812467 TRIALID 365",,,25
94,1800089,"MSG	6813401 94",,,25
52,1801605,"MSG	6814917 52",,,25
210,1802205,"MSG	6815517 210",,,25
110,1803172,"MSG	6816484 110",,,25
TRIAL_RESULT,1804208,"MSG	6817520 TRIAL_RESULT 0",,,25
TRIALID,1804209,"MSG	6817521 TRIALID 366",,,25
92,1805105,"MSG	6818417 92",,,25
52,1806622,"MSG	6819934 52",,,25
210,1807156,"MSG	6820468 210",,,25
110,1808138,"MSG	6821450 110",,,25
TRIAL_RESULT,1809217,"MSG	6822529 TRIAL_RESULT 0",,,25
TRIALID,1809218,"MSG	6822530 TRIALID 367",,,25
91,1809955,"MSG	6823267 91",,,25
51,1811472,"MSG	6824784 51",,,25
210,1812238,"MSG	6825550 210",,,25
20,1813155,"MSG	6826467 20",,,25
TRIAL_RESULT,1814077,"MSG	6827389 TRIAL_RESULT 0",,,25
TRIALID,1814077,"MSG	6827389 TRIALID 368",,,25
94,1814839,"MSG	6828151 94",,,25
52,1816355,"MSG	6829667 52",,,25
210,1816893,"MSG	6830205 210",,,25
110,1817855,"MSG	6831167 110",,,25
TRIAL_RESULT,1818958,"MSG	6832270 TRIAL_RESULT 0",,,25
TRIALID,1818959,"MSG	6832271 TRIALID 369",,,25
91,1819589,"MSG	6832901 91",,,25
51,1821105,"MSG	6834417 51",,,25
210,1821766,"MSG	6835078 210",,,25
20,1822705,"MSG	6836017 20",,,25
TRIAL_RESULT,1823707,"MSG	6837019 TRIAL_RESULT 0",,,25
TRIALID,1823708,"MSG	6837020 TRIALID 370",,,25
91,1824656,"MSG	6837968 91",,,25
53,1826172,"MSG	6839484 53",,,25
210,1826845,"MSG	6840157 210",,,25
20,1827789,"MSG	6841101 20",,,25
TRIAL_RESULT,1828775,"MSG	6842087 TRIAL_RESULT 0",,,25
TRIALID,1828776,"MSG	6842088 TRIALID 371",,,25
93,1829389,"MSG	6842701 93",,,25
51,1830906,"MSG	6844218 51",,,25
200,1831580,"MSG	6844892 200",,,25
10,1832522,"MSG	6845834 10",,,25
TRIAL_RESULT,1833503,"MSG	6846815 TRIAL_RESULT 0",,,25
TRIALID,1833504,"MSG	6846816 TRIALID 372",,,25
92,1834206,"MSG	6847518 92",,,25
52,1835722,"MSG	6849034 52",,,25
210,1836180,"MSG	6849492 210",,,25
110,1837139,"MSG	6850451 110",,,25
TRIAL_RESULT,1838325,"MSG	6851637 TRIAL_RESULT 0",,,25
TRIALID,1838326,"MSG	6851638 TRIALID 373",,,25
92,1839123,"MSG	6852435 92",,,25
51,1840639,"MSG	6853951 51",,,25
200,1841612,"MSG	6854924 200",,,25
