subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
31,104,4,585,0.5,0.5,0,3,NaN,0.8,3,629,1,1,629,1,0,1.2,NaN,0.745312047913417,0.745312047913417,750,0,0,neutral,1,4324.47065590594,1602.53405508856
31,104,4,586,-0.5,0.5,-0.5,1,1,0.8,1,578,1,1,578,1,0,1.2,1,0.299359804265129,0.299359804265129,750,1,0,congruent,0.1,1568.97264846924,1185.55178930343
31,104,4,587,0.5,0.5,-0.5,2,2,0.8,2,503,1,1,503,1,0,1.2,NaN,-0.356452318747059,-0.356452318747059,750,1,0,congruent,1,3537.44318224337,1578.05109494511
31,104,4,588,-0.5,-0.5,-0.5,1,1,1,1,450,1,1,450,1,0,1.6,1,-0.819892885675672,-0.819892885675672,750,1,0,congruent,0.1,2433.1217691275,1141.4764240968
31,104,4,589,-0.5,0.5,-0.5,4,4,1,4,654,1,1,654,1,0,1.6,1,0.96391608891748,0.96391608891748,750,1,0,congruent,0.1,796.392546063725,752.532403757113
31,104,4,590,0.5,-0.5,-0.5,1,1,1,2,538,0,1,NaN,1,0,1.4,NaN,-0.0504066613413713,NaN,750,0,1,congruent,1,2553.5864027865,2050.70389972489
31,104,4,591,0.5,-0.5,-0.5,4,4,1,3,602,0,1,NaN,1,0,1.4,NaN,0.509219683629029,NaN,750,0,1,congruent,1,1710.59260995042,1586.65757230643
31,104,4,592,-0.5,0.5,-0.5,3,3,1,3,579,1,1,579,1,0,1.6,1,0.308103965905292,0.308103965905292,750,1,0,congruent,0.1,1571.48472602324,1467.2462099136
31,104,4,593,-0.5,-0.5,0.5,1,2,1,1,436,1,1,436,1,0,1.4,1,-0.942311148637947,-0.942311148637947,750,0,0,incongruent,0.1,3412.19412918234,1836.53302129089
31,104,4,594,-0.5,-0.5,0,4,NaN,1,4,500,1,1,500,1,0,1.4,1,-0.382684803667547,-0.382684803667547,750,0,0,neutral,0.1,2745.61179278473,1484.22351942942
31,104,4,595,-0.5,-0.5,-0.5,1,1,1,1,561,1,1,561,1,0,1.4,1,0.150709056382366,0.150709056382366,750,1,0,congruent,0.1,572.339147961563,890.661454520419
31,104,4,596,-0.5,-0.5,0,2,NaN,1,2,492,1,1,492,1,0,1.2,1,-0.452638096788847,-0.452638096788847,750,0,0,neutral,0.1,2342.53439648565,759.474725749791
31,104,4,597,-0.5,0.5,-0.5,4,4,1,4,510,1,1,510,1,0,1,1,-0.295243187265922,-0.295243187265922,750,1,0,congruent,0.1,1010.8414312708,760.028354881608
31,104,4,598,0.5,-0.5,-0.5,2,2,1,2,641,1,1,641,1,0,1,NaN,0.850241987595367,0.850241987595367,750,1,0,congruent,1,1832.90626920409,1984.39038752856
31,104,4,599,-0.5,-0.5,0,1,NaN,1,1,636,1,1,636,1,0,1.2,1,0.806521179394555,0.806521179394555,750,0,0,neutral,0.1,1740.783082058,985.067236355757
31,104,4,600,-0.5,0.5,0.5,2,3,1,2,485,1,1,485,1,0,1.2,1,-0.513847228269984,-0.513847228269984,750,0,0,incongruent,0.1,9426.61722710047,1663.27916295907
