subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
67,104,4,588,-0.5,0.5,-0.5,1,1,0.8,1,650,1,1,650,1,0,1,0.8,0.369596020367685,0.369596020367685,750,1,0,congruent,0.1,1902.66633899012,3212.50115812617
67,104,4,589,0.5,0.5,-0.5,3,3,1,3,441,1,1,441,1,0,1.2,NaN,-1.31390230596793,-1.31390230596793,750,1,0,congruent,1,3349.53523043677,1563.39871045138
67,104,4,590,-0.5,-0.5,0,2,NaN,1,4,584,0,1,NaN,1,0,1.4,0.8,-0.162035030054087,NaN,750,0,1,neutral,0.1,5264.89625790549,1488.40674337013
67,104,4,591,0.5,-0.5,-0.5,4,4,1,4,574,1,1,574,1,0,1.4,NaN,-0.242585189208901,-0.242585189208901,750,1,0,congruent,1,3015.028992809,3128.30897926517
67,104,4,593,0.5,-0.5,-0.5,4,4,1,4,691,1,1,691,1,0,1.4,NaN,0.699851672902423,0.699851672902423,750,1,0,congruent,1,8535.26880835216,3246.63924281175
67,104,4,594,-0.5,0.5,-0.5,2,2,1,2,539,1,1,539,1,0,1.6,0.8,-0.52451074625075,-0.52451074625075,750,1,0,congruent,0.1,5988.47478036869,3661.66312926124
67,104,4,595,0.5,0.5,0.5,4,3,1,4,512,1,1,512,1,0,1.4,NaN,-0.741996175968747,-0.741996175968747,750,0,0,incongruent,1,5961.5725857434,3202.45328320958
67,104,4,596,-0.5,-0.5,-0.5,1,1,1,1,526,1,1,526,1,0,1.6,0.8,-0.629225953152008,-0.629225953152008,750,1,0,congruent,0.1,845.399697893079,1116.76972946807
67,104,4,597,0.5,0.5,0.5,4,2,1,4,672,1,1,672,1,0,1.4,NaN,0.546806370508276,0.546806370508276,750,0,0,incongruent,1,1614.63784593949,2448.84283688516
67,104,4,598,-0.5,0.5,-0.5,1,1,1,1,613,1,1,613,1,0,1.6,0.8,0.0715604314948737,0.0715604314948737,750,1,0,congruent,0.1,4542.838307608,2299.76352115039
67,104,4,599,-0.5,-0.5,0.5,2,3,1,2,683,1,1,683,1,0,1.4,1,0.635411545578571,0.635411545578571,750,0,0,incongruent,0.1,4536.90141378222,2595.50182952119
67,104,4,600,-0.5,-0.5,-0.5,4,4,1,4,525,1,1,525,1,0,1.4,1,-0.637280969067489,-0.637280969067489,750,1,0,congruent,0.1,972.201467662677,2397.13598822676
