subid,vers,block,trial,rewlvl,efflvl,congruency,targetresp,distractorresp,rollingefflvl,resp,rt,acc,fast,accrt,isrewarded,ismiss,runavgrrgen,runavgrrcond,zrt,acczrt,rtthreshold,isdisterror,isranderror,congruence,feedback,fcz_resp_theta,fcz_resp_theta_baseline
56,104,4,581,-0.5,-0.5,0,1,NaN,1,1,627,1,1,627,1,0,1.8,1,0.0435139748492839,0.0435139748492839,750,0,0,neutral,0.1,5778.38373602825,2139.38252895386
56,104,4,582,0.5,-0.5,0.5,3,1,1,3,664,1,1,664,1,0,1.6,NaN,0.37077101343367,0.37077101343367,750,0,0,incongruent,1,6034.25582798717,2891.86404284514
56,104,4,583,-0.5,-0.5,-0.5,4,4,1,4,707,1,1,707,1,0,1.8,1,0.751096760977687,0.751096760977687,750,1,0,congruent,0.1,4736.86589373704,4413.53648834762
56,104,4,584,-0.5,0.5,0,1,NaN,1,1,664,1,1,664,1,0,1.6,1,0.37077101343367,0.37077101343367,750,0,0,neutral,0.1,2467.96170240939,2238.57420881426
56,104,4,585,-0.5,-0.5,-0.5,2,2,1,2,682,1,1,682,1,0,1.4,1,0.529977140312561,0.529977140312561,750,1,0,congruent,0.1,3642.14458932024,1547.75942755346
56,104,4,586,-0.5,0.5,-0.5,4,4,1,4,481,1,1,481,1,0,1.2,1,-1.24782460983505,-1.24782460983505,750,1,0,congruent,0.1,1201.57150709135,1744.80796216316
56,104,4,587,0.5,-0.5,0,2,NaN,1,2,735,1,1,735,1,0,1.2,NaN,0.998750736122628,0.998750736122628,750,0,0,neutral,1,32580.15263394,2105.79624187374
56,104,4,588,-0.5,0.5,0.5,4,1,1,4,790,1,0,790,0,0,1.2,1,1.48521390158591,1.48521390158591,750,0,0,incongruent,0,2840.16926558434,6686.62841548278
56,104,4,589,-0.5,0.5,0.5,2,3,0.8,2,815,1,0,815,0,0,1,0.8,1.70633352225103,1.70633352225103,750,0,0,incongruent,0,7515.86872313531,7718.98978306539
56,104,4,590,0.5,0.5,-0.5,1,1,0.6,1,597,1,1,597,1,0,0.8,NaN,-0.221829569948867,-0.221829569948867,750,1,0,congruent,1,4845.88311229907,2027.81811993753
56,104,4,591,0.5,0.5,0.5,3,2,0.6,3,666,1,1,666,1,0,1,NaN,0.38846058308688,0.38846058308688,750,0,0,incongruent,1,4648.00255166093,5978.75511226708
56,104,4,592,0.5,-0.5,0.5,4,3,0.6,4,669,1,1,669,0,0,1.2,NaN,0.414994937566696,0.414994937566696,750,0,0,incongruent,0,4322.81775340506,1565.38120926682
56,104,4,593,-0.5,-0.5,0.5,1,4,0.6,1,767,1,0,767,1,0,0.8,1,1.28178385057399,1.28178385057399,750,0,0,incongruent,0.1,2625.04380899426,3892.1163183968
56,104,4,594,-0.5,0.5,0.5,3,1,0.6,3,412,1,1,412,1,0,1,0.6,-1.8581147628708,-1.8581147628708,750,0,0,incongruent,0.1,5071.6934143443,3209.9834655871
56,104,4,595,-0.5,-0.5,0,1,NaN,0.6,1,732,1,1,732,0,0,1.2,1,0.972216381642813,0.972216381642813,750,0,0,neutral,0,8847.08239907484,3431.37715638587
56,104,4,596,0.5,0.5,0.5,4,1,0.6,4,590,1,1,590,1,0,0.8,NaN,-0.283743063735103,-0.283743063735103,750,0,0,incongruent,1,3867.50161384971,7362.96205756668
56,104,4,597,-0.5,0.5,-0.5,3,3,0.8,3,726,1,1,726,1,0,0.8,0.6,0.919147672683183,0.919147672683183,750,1,0,congruent,0.1,3771.51139151697,11730.397210169
56,104,4,598,0.5,0.5,0,4,NaN,1,4,626,1,1,626,1,0,1,NaN,0.0346691900226789,0.0346691900226789,750,0,0,neutral,1,7352.77962863342,1844.10496843241
56,104,4,599,-0.5,-0.5,0.5,1,2,1,1,956,1,0,956,1,0,1.2,0.8,2.95344818280234,2.95344818280234,750,0,0,incongruent,0.1,1206.00157794542,2876.45046535317
56,104,4,600,-0.5,0.5,0.5,2,1,1,2,450,1,1,450,1,0,1.2,0.6,-1.52201293945981,-1.52201293945981,750,0,0,incongruent,0.1,1994.44758747068,2457.72760161381
